0,1,identifier,split
0.8943604,0.105639584,0,test
0.82485265,0.17514735,1,test
0.9927159,0.007284083,2,test
0.014962685,0.98503727,3,test
0.9772962,0.02270385,4,test
0.045085564,0.9549144,5,test
0.056790654,0.94320935,6,test
0.99510646,0.004893554,7,test
0.9965753,0.0034246205,8,test
0.9372387,0.06276132,9,test
0.91916704,0.08083297,10,test
0.98464495,0.0153549705,11,test
0.55349463,0.44650537,12,test
0.0089608105,0.9910392,13,test
0.9811545,0.018845527,14,test
0.99508,0.004920017,15,test
0.20090088,0.79909915,16,test
0.67491287,0.32508716,17,test
0.016203929,0.9837961,18,test
0.9967121,0.0032879547,19,test
0.76432616,0.2356738,20,test
0.77290297,0.22709703,21,test
0.40374923,0.5962508,22,test
0.0015122535,0.9984877,23,test
0.29030812,0.7096919,24,test
0.8250351,0.17496493,25,test
0.9671816,0.03281835,26,test
0.99862754,0.0013724661,27,test
0.049898222,0.95010173,28,test
0.10508209,0.8949179,29,test
0.9344265,0.06557357,30,test
0.9227511,0.07724888,31,test
0.028132578,0.9718675,32,test
0.9896507,0.0103492495,33,test
0.8762876,0.12371246,34,test
0.8551024,0.14489757,35,test
0.046200454,0.95379955,36,test
0.97535545,0.024644567,37,test
0.0062735425,0.9937264,38,test
0.9962256,0.0037744343,39,test
0.56544405,0.43455592,40,test
0.0023162905,0.99768364,41,test
0.16312599,0.83687395,42,test
0.023120334,0.97687966,43,test
0.009340466,0.9906596,44,test
0.64641386,0.3535861,45,test
0.3207943,0.6792057,46,test
0.56624645,0.43375352,47,test
0.01510182,0.98489815,48,test
0.07670595,0.923294,49,test
0.9886662,0.011333859,50,test
0.033018406,0.9669816,51,test
0.9989604,0.001039583,52,test
0.9945029,0.0054970523,53,test
0.074966885,0.9250331,54,test
0.0021417772,0.9978582,55,test
0.9323568,0.06764317,56,test
0.9595229,0.04047708,57,test
0.41713497,0.582865,58,test
0.97316045,0.026839565,59,test
0.79774797,0.20225202,60,test
0.9909033,0.009096665,61,test
0.98795843,0.012041519,62,test
0.0017947518,0.9982052,63,test
0.072368026,0.9276319,64,test
0.008900749,0.9910993,65,test
0.057827562,0.94217247,66,test
0.0037247653,0.9962753,67,test
0.9976012,0.0023988478,68,test
0.647325,0.35267502,69,test
0.006835618,0.99316436,70,test
0.08726273,0.9127373,71,test
0.0036677592,0.9963322,72,test
0.089834996,0.910165,73,test
0.0038445885,0.99615544,74,test
0.020551972,0.979448,75,test
0.0015292489,0.9984707,76,test
0.024678526,0.9753214,77,test
0.9922937,0.0077062356,78,test
0.99567586,0.0043241363,79,test
0.00387271,0.9961273,80,test
0.9731987,0.026801271,81,test
0.35102224,0.6489777,82,test
0.29130527,0.7086947,83,test
0.9859971,0.01400289,84,test
0.0033479754,0.99665207,85,test
0.033844057,0.9661559,86,test
0.009929928,0.99007004,87,test
0.01442842,0.9855716,88,test
0.9991078,0.0008922253,89,test
0.98753613,0.012463808,90,test
0.4098768,0.59012324,91,test
0.10139563,0.89860433,92,test
0.07111741,0.9288826,93,test
0.024078427,0.9759216,94,test
0.0028830215,0.99711704,95,test
0.57634944,0.42365053,96,test
0.022486089,0.9775139,97,test
0.9979603,0.002039674,98,test
0.0125754895,0.98742455,99,test
0.88674116,0.11325877,100,test
0.9995328,0.00046719844,101,test
0.04047783,0.9595221,102,test
0.13312072,0.8668793,103,test
0.9525944,0.04740567,104,test
0.053290825,0.94670916,105,test
0.78245246,0.21754755,106,test
0.015065821,0.9849342,107,test
0.9620746,0.037925452,108,test
0.113899715,0.8861003,109,test
0.00776756,0.99223244,110,test
0.024206875,0.9757932,111,test
0.019192116,0.98080796,112,test
0.9749919,0.025008153,113,test
0.0066497126,0.9933503,114,test
