0,1,identifier,split
0.7300885,0.26991153,0,test
0.5500779,0.4499221,1,test
0.9928825,0.007117471,2,test
0.010309605,0.9896904,3,test
0.9190667,0.08093323,4,test
0.030138344,0.9698617,5,test
0.055644765,0.9443552,6,test
0.98933065,0.010669298,7,test
0.9706169,0.029383054,8,test
0.942649,0.057351045,9,test
0.8288411,0.17115888,10,test
0.9691565,0.030843524,11,test
0.14224057,0.8577595,12,test
0.0051009115,0.9948991,13,test
0.8099697,0.19003025,14,test
0.9903026,0.009697353,15,test
0.016535107,0.98346484,16,test
0.6346283,0.36537173,17,test
0.010350435,0.98964953,18,test
0.9894007,0.010599272,19,test
0.881165,0.11883501,20,test
0.49751252,0.50248754,21,test
0.24842654,0.75157344,22,test
0.0028103003,0.9971897,23,test
0.21244691,0.78755313,24,test
0.94094515,0.0590548,25,test
0.97169274,0.02830724,26,test
0.99193984,0.008060116,27,test
0.02786432,0.97213566,28,test
0.014938678,0.98506135,29,test
0.88538045,0.11461958,30,test
0.87851596,0.121484056,31,test
0.108368225,0.8916318,32,test
0.99378103,0.0062189316,33,test
0.89956504,0.1004349,34,test
0.88642174,0.113578215,35,test
0.040319942,0.95968014,36,test
0.9571047,0.04289535,37,test
0.015256371,0.98474365,38,test
0.9870869,0.012913142,39,test
0.55059344,0.44940653,40,test
0.0013146382,0.9986853,41,test
0.10384707,0.8961529,42,test
0.07117662,0.9288234,43,test
0.023294916,0.976705,44,test
0.8972356,0.102764405,45,test
0.28124243,0.71875757,46,test
0.5721567,0.42784327,47,test
0.0424113,0.9575887,48,test
0.068048246,0.93195176,49,test
0.96877295,0.03122703,50,test
0.060563456,0.9394365,51,test
0.9955361,0.0044639106,52,test
0.9923266,0.0076733613,53,test
0.088589676,0.91141033,54,test
0.00286138,0.9971386,55,test
0.9290665,0.070933565,56,test
0.9420462,0.05795381,57,test
0.5930136,0.4069864,58,test
0.975318,0.024681987,59,test
0.61753774,0.38246223,60,test
0.97469795,0.02530209,61,test
0.9551011,0.04489887,62,test
0.0018011952,0.9981988,63,test
0.53560543,0.46439457,64,test
0.04198121,0.9580188,65,test
0.16760744,0.8323925,66,test
0.02569238,0.9743076,67,test
0.998044,0.0019559108,68,test
0.9346592,0.06534085,69,test
0.04601659,0.9539834,70,test
0.22758602,0.772414,71,test
0.031101538,0.96889853,72,test
0.9025165,0.09748353,73,test
0.029478556,0.97052145,74,test
0.14100292,0.85899705,75,test
0.031731587,0.9682684,76,test
0.3964599,0.6035401,77,test
0.99446046,0.005539558,78,test
0.9969849,0.0030151259,79,test
0.013606416,0.98639363,80,test
0.99528617,0.0047138277,81,test
0.8338097,0.16619033,82,test
0.25433052,0.7456695,83,test
0.99032366,0.00967631,84,test
0.022153417,0.9778466,85,test
0.1438351,0.85616493,86,test
0.07270149,0.92729855,87,test
0.14607662,0.85392344,88,test
0.99864143,0.0013585213,89,test
0.9771994,0.022800619,90,test
0.7854847,0.21451531,91,test
0.33707204,0.6629279,92,test
0.20686282,0.79313713,93,test
0.0564718,0.9435282,94,test
0.013179279,0.98682076,95,test
0.18688291,0.8131171,96,test
0.09279772,0.90720224,97,test
0.9947583,0.005241638,98,test
0.013497171,0.98650277,99,test
0.94047856,0.059521444,100,test
0.9969836,0.0030163815,101,test
0.08370192,0.9162981,102,test
0.095634654,0.90436536,103,test
0.7793499,0.22065009,104,test
0.1422039,0.85779613,105,test
0.85620785,0.14379217,106,test
0.034227688,0.9657724,107,test
0.9857364,0.014263573,108,test
0.14071478,0.85928524,109,test
0.0063991626,0.9936008,110,test
0.016046153,0.98395383,111,test
0.014336788,0.98566324,112,test
0.94452286,0.055477098,113,test
0.015157249,0.9848428,114,test
0.9962763,0.003723686,115,test
0.94607013,0.053929925,116,test
0.073696785,0.92630315,117,test
0.99406624,0.0059337914,118,test
0.12657833,0.87342167,119,test
0.87135476,0.12864527,120,test
0.9957105,0.0042895195,121,test
0.022121727,0.97787833,122,test
0.15215708,0.84784293,123,test
0.7602047,0.23979534,124,test
0.16114475,0.83885527,125,test
0.93147206,0.068528,126,test
0.95052105,0.049478885,127,test
0.9960033,0.0039966814,128,test
0.9769845,0.023015523,129,test
0.42227778,0.57772225,130,test
0.010130086,0.9898699,131,test
0.30119613,0.6988039,132,test
0.18061173,0.8193883,133,test
0.9529819,0.047018092,134,test
0.9772702,0.022729797,135,test
0.9600373,0.039962687,136,test
0.80683833,0.19316164,137,test
0.025003223,0.97499675,138,test
0.7330172,0.26698282,139,test
0.006318013,0.993682,140,test
0.96654665,0.03345331,141,test
0.9302191,0.06978092,142,test
0.8249928,0.17500722,143,test
0.011780957,0.988219,144,test
0.028134339,0.97186565,145,test
0.99400616,0.0059937863,146,test
0.0120011475,0.98799884,147,test
0.98962605,0.010373936,148,test
0.42610314,0.5738969,149,test
0.11176263,0.88823736,150,test
0.010117003,0.989883,151,test
0.13721704,0.8627829,152,test
0.9961815,0.0038185765,153,test
0.008899756,0.99110025,154,test
0.024619592,0.9753804,155,test
0.40429604,0.59570396,156,test
0.01405547,0.9859445,157,test
0.98050725,0.019492723,158,test
0.99416405,0.005835965,159,test
0.2230233,0.7769767,160,test
0.8479984,0.15200157,161,test
0.0038739697,0.996126,162,test
0.029152978,0.9708471,163,test
0.92313904,0.076860934,164,test
0.9872034,0.012796547,165,test
0.0031059966,0.996894,166,test
0.04871768,0.9512823,167,test
0.03692202,0.963078,168,test
0.96860015,0.03139981,169,test
0.015755776,0.9842442,170,test
0.2024084,0.79759157,171,test
0.66446674,0.33553332,172,test
0.99381423,0.006185813,173,test
0.8866974,0.11330257,174,test
0.03199932,0.9680007,175,test
0.98686385,0.013136167,176,test
0.7594873,0.2405128,177,test
0.9455931,0.054406844,178,test
0.020047726,0.9799523,179,test
0.9817269,0.018273095,180,test
0.99557304,0.0044268873,181,test
0.053508814,0.94649124,182,test
0.9566111,0.04338887,183,test
0.69766414,0.30233592,184,test
0.9644087,0.03559136,185,test
0.017335542,0.9826645,186,test
0.9895698,0.010430222,187,test
0.4635493,0.5364507,188,test
0.97217983,0.02782018,189,test
0.06284507,0.93715495,190,test
0.7339307,0.26606926,191,test
0.01243934,0.9875607,192,test
0.12702392,0.8729761,193,test
0.026476232,0.9735238,194,test
0.97975826,0.020241678,195,test
0.97554,0.024459973,196,test
0.97095823,0.029041788,197,test
0.96376383,0.03623613,198,test
0.81700087,0.18299909,199,test
0.15952517,0.84047484,200,test
0.9738435,0.026156504,201,test
0.009510233,0.9904897,202,test
