0,1,identifier,split
0.99167573,0.008324229,0,test
0.9887418,0.011258178,1,test
0.015015405,0.98498464,2,test
0.008408818,0.9915912,3,test
0.99446315,0.0055367947,4,test
0.9945464,0.005453569,5,test
0.19947287,0.80052716,6,test
0.87869465,0.12130538,7,test
0.0046658847,0.9953341,8,test
0.022008117,0.9779919,9,test
0.96901,0.03099003,10,test
0.0063703065,0.99362963,11,test
0.005312107,0.9946879,12,test
0.9943335,0.0056665298,13,test
0.047830336,0.95216966,14,test
0.9108861,0.089113906,15,test
0.005592741,0.9944073,16,test
0.7715261,0.22847393,17,test
0.025623532,0.9743765,18,test
0.9880998,0.011900211,19,test
0.99268275,0.007317217,20,test
0.014521645,0.9854784,21,test
0.0061823637,0.9938176,22,test
0.005909618,0.9940904,23,test
0.99355245,0.006447562,24,test
0.00633548,0.9936645,25,test
0.005239928,0.9947601,26,test
0.01834921,0.9816507,27,test
0.9944184,0.0055816346,28,test
0.9577438,0.042256184,29,test
0.060476106,0.93952394,30,test
0.9934587,0.0065413034,31,test
0.74281526,0.25718474,32,test
0.03886734,0.96113265,33,test
0.012892261,0.9871077,34,test
0.029648468,0.97035146,35,test
0.008653459,0.99134654,36,test
0.9647867,0.035213355,37,test
0.16343075,0.83656925,38,test
0.0049356264,0.99506444,39,test
0.99336445,0.0066355686,40,test
0.0070350734,0.99296486,41,test
0.26792026,0.7320798,42,test
0.043935932,0.95606405,43,test
0.8327343,0.16726568,44,test
0.96700805,0.032991923,45,test
0.82612836,0.17387168,46,test
0.9955102,0.004489755,47,test
0.99574137,0.0042586694,48,test
0.0062058023,0.9937942,49,test
0.9723527,0.027647296,50,test
0.004351839,0.9956482,51,test
0.98980975,0.010190251,52,test
0.9600643,0.039935708,53,test
0.9102311,0.089768924,54,test
0.010405161,0.9895948,55,test
0.0071039777,0.992896,56,test
0.98195165,0.018048294,57,test
0.021131815,0.97886825,58,test
0.99109143,0.008908512,59,test
0.95913094,0.040869035,60,test
0.99668163,0.003318347,61,test
0.9719559,0.028044164,62,test
0.9678564,0.03214358,63,test
0.08175329,0.91824675,64,test
0.009282587,0.99071735,65,test
0.99637246,0.003627575,66,test
0.11906532,0.88093466,67,test
0.010407205,0.9895928,68,test
0.9965083,0.0034916305,69,test
0.9862292,0.013770793,70,test
0.98258305,0.017417023,71,test
0.9559442,0.044055827,72,test
0.99356705,0.0064329556,73,test
0.41720957,0.5827904,74,test
0.0058353306,0.99416465,75,test
0.9930947,0.006905368,76,test
0.99186677,0.008133283,77,test
0.020934276,0.9790658,78,test
0.9850332,0.014966714,79,test
0.7957047,0.20429528,80,test
0.08718527,0.9128147,81,test
0.32777444,0.6722256,82,test
0.029316913,0.97068304,83,test
0.99643826,0.0035617745,84,test
0.87965876,0.120341204,85,test
0.03424876,0.96575123,86,test
0.94272953,0.057270434,87,test
0.00848619,0.9915138,88,test
0.076117605,0.92388237,89,test
0.46733028,0.5326698,90,test
0.012816277,0.9871837,91,test
0.98346853,0.016531449,92,test
0.9946374,0.005362597,93,test
0.99570894,0.0042910185,94,test
0.018472655,0.9815274,95,test
0.9470001,0.052999932,96,test
0.9728581,0.02714196,97,test
0.98806643,0.01193351,98,test
0.021317394,0.97868264,99,test
0.05144608,0.948554,100,test
0.009406242,0.99059373,101,test
0.030495554,0.9695044,102,test
0.9925566,0.0074433545,103,test
0.99411386,0.0058861724,104,test
0.8054843,0.19451575,105,test
0.98555213,0.0144478055,106,test
0.8585633,0.14143671,107,test
0.8663037,0.13369636,108,test
0.0062355986,0.9937644,109,test
0.9922862,0.0077137873,110,test
0.058443606,0.94155633,111,test
0.0069888807,0.99301106,112,test
0.14459634,0.8554036,113,test
0.9944676,0.0055324174,114,test
0.00524621,0.99475384,115,test
0.41503787,0.5849622,116,test
0.113371134,0.8866288,117,test
0.0076440102,0.99235594,118,test
0.0072528203,0.9927471,119,test
0.9965814,0.003418632,120,test
0.015198952,0.98480105,121,test
0.009605379,0.99039465,122,test
0.020597145,0.97940284,123,test
0.004834808,0.9951652,124,test
0.99355763,0.0064423312,125,test
0.573031,0.42696902,126,test
0.0049357996,0.9950642,127,test
0.98891044,0.011089529,128,test
0.0075527616,0.99244726,129,test
0.27475703,0.7252429,130,test
0.99562943,0.004370612,131,test
0.005427093,0.99457294,132,test
0.0069113253,0.99308866,133,test
0.008415528,0.9915844,134,test
0.74293405,0.25706598,135,test
0.9766509,0.023349036,136,test
0.94292396,0.05707604,137,test
0.9841815,0.01581845,138,test
0.009166201,0.9908338,139,test
0.0070827063,0.9929173,140,test
0.9866709,0.013329124,141,test
0.32680222,0.67319775,142,test
0.98479384,0.015206162,143,test
0.004318299,0.99568164,144,test
0.99200445,0.007995533,145,test
0.92110497,0.07889506,146,test
0.99055403,0.009445945,147,test
0.0073824883,0.99261755,148,test
0.009029162,0.99097085,149,test
0.03836785,0.9616322,150,test
0.015494973,0.98450506,151,test
0.9772883,0.02271174,152,test
0.96567786,0.034322124,153,test
0.0042884136,0.99571157,154,test
0.0055127004,0.99448735,155,test
0.7049074,0.2950926,156,test
0.95735383,0.042646214,157,test
0.09333411,0.9066659,158,test
0.39949194,0.6005081,159,test
0.9946896,0.0053103785,160,test
0.011667348,0.9883327,161,test
0.9954146,0.0045854133,162,test
0.042057876,0.9579421,163,test
0.7154944,0.28450564,164,test
0.06557734,0.93442273,165,test
0.99461067,0.005389363,166,test
0.9898817,0.010118331,167,test
0.008787727,0.9912123,168,test
0.99470925,0.0052907057,169,test
0.98815536,0.01184459,170,test
0.008720535,0.9912794,171,test
0.0042405706,0.9957594,172,test
0.9358433,0.064156756,173,test
0.019197188,0.9808028,174,test
0.04611822,0.9538818,175,test
0.96797323,0.032026757,176,test
0.9853924,0.014607562,177,test
0.9943862,0.0056138043,178,test
0.005388399,0.9946116,179,test
0.96938366,0.030616365,180,test
0.8945357,0.10546431,181,test
0.992763,0.007236976,182,test
0.0051109814,0.9948891,183,test
0.062776916,0.93722314,184,test
0.11813895,0.88186103,185,test
0.012990364,0.98700964,186,test
0.019273363,0.98072666,187,test
0.9949681,0.0050318865,188,test
0.99458706,0.0054128985,189,test
0.0056943293,0.9943057,190,test
0.9200945,0.07990556,191,test
0.050775692,0.94922423,192,test
0.99658597,0.0034140686,193,test
0.03926039,0.9607397,194,test
0.064466685,0.9355333,195,test
0.9866305,0.013369526,196,test
0.9925547,0.0074452353,197,test
0.006536521,0.9934635,198,test
0.008431335,0.9915686,199,test
0.7574066,0.24259342,200,test
0.6454825,0.35451746,201,test
0.99558276,0.00441729,202,test
0.005018178,0.9949818,203,test
0.8577128,0.14228718,204,test
0.9942017,0.0057982644,205,test
0.9875875,0.012412476,206,test
0.9881408,0.011859221,207,test
0.9927852,0.007214844,208,test
0.010923086,0.989077,209,test
0.99310863,0.0068912986,210,test
0.009972576,0.99002737,211,test
0.06646786,0.9335322,212,test
0.6891647,0.31083527,213,test
0.7767267,0.22327325,214,test
0.0074567567,0.9925432,215,test
0.008675629,0.9913244,216,test
0.973682,0.026318073,217,test
0.96609133,0.033908647,218,test
0.049389888,0.95061016,219,test
0.009213217,0.99078673,220,test
0.9600951,0.03990489,221,test
0.044035207,0.95596474,222,test
0.93318677,0.06681325,223,test
0.74816,0.25184,224,test
0.9491629,0.0508371,225,test
0.9942358,0.0057641882,226,test
0.9750181,0.024981888,227,test
0.032150343,0.96784973,228,test
0.9831647,0.016835274,229,test
0.07151902,0.9284809,230,test
0.010806188,0.98919386,231,test
0.9947739,0.005226067,232,test
0.9936918,0.0063081775,233,test
0.046812076,0.953188,234,test
0.0043489346,0.99565107,235,test
0.007255919,0.9927441,236,test
0.99287933,0.007120701,237,test
0.00568756,0.9943124,238,test
0.99005544,0.009944589,239,test
0.031131648,0.96886843,240,test
0.80362904,0.19637091,241,test
0.0072247223,0.9927753,242,test
0.25189653,0.74810344,243,test
0.0077197314,0.99228024,244,test
0.04425818,0.9557418,245,test
0.98595923,0.014040755,246,test
0.9944195,0.005580471,247,test
0.34063742,0.65936255,248,test
0.005361012,0.994639,249,test
0.22407451,0.77592546,250,test
0.14760907,0.8523909,251,test
0.028519187,0.97148085,252,test
0.8508863,0.14911368,253,test
0.9901162,0.009883807,254,test
0.010517047,0.98948294,255,test
0.004617008,0.99538296,256,test
0.99663013,0.0033698636,257,test
0.008818112,0.99118185,258,test
0.0077208127,0.9922792,259,test
0.9968334,0.0031666688,260,test
0.9828394,0.017160568,261,test
0.6325618,0.36743817,262,test
