0,1,identifier,split
0.99422646,0.00577357,0,test
0.9791486,0.020851383,1,test
0.006366484,0.9936335,2,test
0.009453818,0.9905462,3,test
0.9825251,0.017474843,4,test
0.9955434,0.0044565382,5,test
0.2559579,0.7440421,6,test
0.91938245,0.0806176,7,test
0.011476839,0.9885232,8,test
0.014942263,0.9850578,9,test
0.9554984,0.044501614,10,test
0.007001686,0.99299824,11,test
0.016606137,0.98339385,12,test
0.99235755,0.0076424126,13,test
0.15008779,0.8499122,14,test
0.97290456,0.027095424,15,test
0.006635509,0.99336445,16,test
0.60597825,0.39402175,17,test
0.010298522,0.9897015,18,test
0.99595165,0.0040483777,19,test
0.99305254,0.006947423,20,test
0.015360768,0.98463917,21,test
0.008385083,0.99161494,22,test
0.011942927,0.988057,23,test
0.9801587,0.019841231,24,test
0.011498096,0.9885019,25,test
0.0072004595,0.9927995,26,test
0.009027076,0.990973,27,test
0.9731793,0.026820686,28,test
0.9844326,0.015567394,29,test
0.050410077,0.9495899,30,test
0.9909741,0.009025839,31,test
0.9047277,0.09527229,32,test
0.01198719,0.9880128,33,test
0.007098606,0.9929014,34,test
0.04876296,0.95123696,35,test
0.01274399,0.98725605,36,test
0.96805453,0.031945463,37,test
0.0958777,0.90412235,38,test
0.006111591,0.99388844,39,test
0.9965636,0.0034364394,40,test
0.0107427,0.9892573,41,test
0.10410534,0.8958946,42,test
0.02893255,0.9710675,43,test
0.93571496,0.064285055,44,test
0.98736924,0.012630717,45,test
0.7885779,0.21142209,46,test
0.98795366,0.012046308,47,test
0.9956951,0.0043048454,48,test
0.0073177298,0.9926823,49,test
0.9521812,0.047818728,50,test
0.005769714,0.9942303,51,test
0.9870129,0.012987032,52,test
0.96027774,0.0397222,53,test
0.8957033,0.10429668,54,test
0.011541443,0.9884586,55,test
0.012338089,0.98766196,56,test
0.9495534,0.05044667,57,test
0.025291365,0.9747087,58,test
0.9934663,0.0065336535,59,test
0.9567229,0.043277025,60,test
0.99659604,0.0034039612,61,test
0.9805305,0.019469516,62,test
0.97852945,0.021470608,63,test
0.1157514,0.88424855,64,test
0.005621529,0.9943785,65,test
0.99453896,0.0054610358,66,test
0.08005405,0.91994596,67,test
0.0059296014,0.99407035,68,test
0.9948419,0.0051581524,69,test
0.99748176,0.0025182792,70,test
0.97931015,0.020689854,71,test
0.91939867,0.080601335,72,test
0.98527837,0.014721641,73,test
0.27329582,0.7267042,74,test
0.005479737,0.99452025,75,test
0.99353844,0.006461561,76,test
0.994572,0.0054280194,77,test
0.0057890904,0.99421096,78,test
0.9809457,0.019054305,79,test
0.8535171,0.14648288,80,test
0.10014279,0.8998573,81,test
0.3096729,0.6903271,82,test
0.021635368,0.97836465,83,test
0.9956072,0.004392778,84,test
0.8636725,0.13632749,85,test
0.0708269,0.92917305,86,test
0.9202405,0.07975952,87,test
0.0040601436,0.99593985,88,test
0.079575814,0.92042416,89,test
0.7568428,0.24315718,90,test
0.007916387,0.99208367,91,test
0.98766917,0.0123308385,92,test
0.99052167,0.009478387,93,test
0.98963064,0.010369311,94,test
0.016091235,0.9839087,95,test
0.977359,0.022641007,96,test
0.98217773,0.017822267,97,test
0.98462105,0.015378924,98,test
0.006075999,0.99392396,99,test
0.018729825,0.9812702,100,test
0.0035003752,0.99649966,101,test
0.021753974,0.978246,102,test
0.9869824,0.01301766,103,test
0.99825937,0.0017406564,104,test
0.9034354,0.09656464,105,test
0.99189526,0.008104786,106,test
0.9137892,0.08621076,107,test
0.9011379,0.09886215,108,test
0.009467698,0.9905323,109,test
0.99065745,0.009342504,110,test
0.009794219,0.9902057,111,test
0.0057627535,0.9942372,112,test
0.1207219,0.8792781,113,test
0.9962161,0.0037838735,114,test
0.004179429,0.9958205,115,test
0.4496614,0.5503386,116,test
0.070650935,0.9293491,117,test
0.009471182,0.99052876,118,test
0.0041980837,0.99580187,119,test
0.99092346,0.009076593,120,test
0.0043427204,0.9956573,121,test
0.0057236054,0.99427646,122,test
0.009257196,0.99074274,123,test
0.006886614,0.99311334,124,test
0.9884736,0.011526389,125,test
0.9158938,0.08410619,126,test
0.0050225174,0.9949774,127,test
0.9909589,0.009041061,128,test
0.007970523,0.9920294,129,test
0.089200236,0.9107998,130,test
0.99438596,0.0056140013,131,test
0.009701061,0.99029887,132,test
0.015276436,0.98472357,133,test
0.00784978,0.9921502,134,test
0.8769851,0.12301489,135,test
0.98126847,0.01873148,136,test
0.9356567,0.0643433,137,test
0.99348855,0.0065114195,138,test
0.005634455,0.9943656,139,test
0.006240712,0.9937593,140,test
0.9960334,0.003966584,141,test
0.5406672,0.4593328,142,test
0.9834284,0.016571622,143,test
0.006065321,0.9939347,144,test
0.99133766,0.008662385,145,test
0.9745531,0.025446855,146,test
0.98774964,0.012250412,147,test
0.010682277,0.9893177,148,test
0.0040946254,0.9959054,149,test
0.028989114,0.9710109,150,test
0.021385448,0.97861457,151,test
0.98904943,0.010950536,152,test
0.9564318,0.04356822,153,test
0.012217487,0.98778254,154,test
0.00925605,0.99074394,155,test
0.41045466,0.58954537,156,test
0.9651348,0.034865174,157,test
0.101392485,0.8986075,158,test
0.6404974,0.3595026,159,test
0.99709773,0.002902327,160,test
0.01565654,0.9843434,161,test
0.9944391,0.005560889,162,test
0.035996195,0.9640038,163,test
0.70722526,0.29277474,164,test
0.077834785,0.9221652,165,test
0.9921461,0.007853912,166,test
0.99584854,0.0041514565,167,test
0.012236676,0.98776335,168,test
0.98574126,0.014258699,169,test
0.97476375,0.025236266,170,test
0.005163884,0.9948361,171,test
0.0059266393,0.99407333,172,test
0.98162824,0.01837177,173,test
0.006836356,0.99316365,174,test
0.016388213,0.98361176,175,test
0.95835656,0.04164341,176,test
0.9834304,0.016569665,177,test
0.99683446,0.0031655186,178,test
0.011317632,0.9886824,179,test
0.97999007,0.020009916,180,test
0.9391153,0.06088471,181,test
0.99530005,0.0046998905,182,test
0.009330596,0.99066937,183,test
0.04931157,0.9506885,184,test
0.053224612,0.9467754,185,test
0.022836592,0.97716343,186,test
0.008995805,0.9910042,187,test
0.98958045,0.010419588,188,test
0.9891544,0.010845641,189,test
0.0059385295,0.9940614,190,test
0.9709189,0.029081102,191,test
0.032915905,0.96708405,192,test
0.98365444,0.016345508,193,test
0.098121434,0.9018786,194,test
0.0333704,0.9666296,195,test
0.99375594,0.00624401,196,test
0.99610955,0.0038904038,197,test
0.012408117,0.98759186,198,test
0.0058044605,0.9941955,199,test
0.7719347,0.22806537,200,test
0.87371385,0.12628613,201,test
0.9949285,0.005071588,202,test
0.005683465,0.9943165,203,test
0.8553642,0.14463583,204,test
0.9963386,0.0036613697,205,test
0.9920685,0.007931425,206,test
0.9940592,0.0059407707,207,test
0.9901849,0.0098150335,208,test
0.010928355,0.9890716,209,test
0.98931396,0.010685972,210,test
0.017426768,0.9825732,211,test
0.026967717,0.9730323,212,test
0.61059594,0.3894041,213,test
0.8164818,0.18351813,214,test
0.007765253,0.9922348,215,test
0.008853378,0.9911466,216,test
0.93172026,0.068279766,217,test
0.9850835,0.014916464,218,test
0.039049383,0.9609506,219,test
0.0065873815,0.9934127,220,test
0.95613134,0.043868642,221,test
0.07488552,0.9251145,222,test
0.9505329,0.049467128,223,test
0.70228785,0.2977121,224,test
0.9709253,0.029074721,225,test
0.9874723,0.012527721,226,test
0.9866333,0.01336674,227,test
0.014433046,0.985567,228,test
0.9739242,0.026075795,229,test
0.0644151,0.93558496,230,test
0.017182304,0.98281765,231,test
0.9926091,0.0073908507,232,test
0.99553454,0.0044654454,233,test
0.0072985073,0.99270153,234,test
0.008046787,0.9919532,235,test
0.013462221,0.9865378,236,test
0.9914063,0.008593705,237,test
0.006977751,0.99302226,238,test
0.9942162,0.0057837274,239,test
0.024733758,0.9752662,240,test
0.9167603,0.08323969,241,test
0.010272422,0.98972756,242,test
0.39531055,0.6046895,243,test
0.0070778397,0.9929222,244,test
0.07107861,0.9289214,245,test
0.9875938,0.0124062,246,test
0.9948243,0.005175756,247,test
0.254776,0.745224,248,test
0.009411416,0.99058855,249,test
0.26470584,0.73529416,250,test
0.22102593,0.77897406,251,test
0.015476532,0.98452353,252,test
0.85956794,0.14043203,253,test
0.9676897,0.032310262,254,test
0.0068526864,0.9931473,255,test
0.005163152,0.9948369,256,test
0.9971353,0.0028646798,257,test
0.007784805,0.9922152,258,test
0.0021173933,0.99788254,259,test
0.97471774,0.025282279,260,test
0.98219335,0.017806625,261,test
0.8157742,0.18422583,262,test
0.99681634,0.0031836377,263,test
0.011919704,0.98808026,264,test
0.06592372,0.93407625,265,test
0.9629549,0.037045144,266,test
0.005312749,0.9946872,267,test
0.73784745,0.2621526,268,test
0.7914194,0.2085806,269,test
0.94291675,0.057083257,270,test
0.012715127,0.98728484,271,test
0.6858346,0.3141654,272,test
0.1313512,0.8686488,273,test
0.9277305,0.07226943,274,test
0.0038635198,0.9961365,275,test
0.9848658,0.015134253,276,test
0.99169767,0.0083023645,277,test
0.18081619,0.8191838,278,test
0.76446563,0.23553444,279,test
0.29609746,0.70390254,280,test
0.98690665,0.013093355,281,test
0.99664575,0.0033542693,282,test
0.9901239,0.009876084,283,test
0.012798421,0.9872016,284,test
0.006593144,0.9934069,285,test
0.9915666,0.008433369,286,test
0.9643591,0.035640888,287,test
0.9858247,0.014175298,288,test
0.994138,0.005862009,289,test
0.89549667,0.10450331,290,test
0.0037582016,0.9962418,291,test
0.012376368,0.9876236,292,test
0.011513901,0.98848605,293,test
0.52160776,0.47839218,294,test
0.057429504,0.9425705,295,test
0.98740864,0.01259138,296,test
0.027739264,0.9722607,297,test
0.9830656,0.016934352,298,test
0.007116565,0.99288344,299,test
0.9232294,0.07677061,300,test
0.016841535,0.98315847,301,test
0.008301313,0.99169874,302,test
0.99125844,0.008741549,303,test
0.00801144,0.99198854,304,test
0.01188759,0.9881124,305,test
0.014114775,0.98588526,306,test
0.005307302,0.99469274,307,test
0.3676296,0.6323704,308,test
0.92185676,0.07814323,309,test
0.9902761,0.009723962,310,test
0.978733,0.021266954,311,test
0.9769493,0.023050765,312,test
0.994518,0.0054820506,313,test
0.992358,0.0076419124,314,test
0.9645757,0.035424348,315,test
0.95664746,0.04335252,316,test
0.007583375,0.9924166,317,test
0.98994106,0.010058962,318,test
0.00626361,0.9937364,319,test
0.008276743,0.99172324,320,test
0.98534554,0.01465448,321,test
0.026581688,0.97341835,322,test
0.0068869493,0.993113,323,test
0.98255956,0.017440408,324,test
0.5241066,0.47589338,325,test
0.038468443,0.9615316,326,test
0.006445628,0.99355435,327,test
0.81254524,0.18745476,328,test
0.9912545,0.008745562,329,test
0.9860427,0.0139573645,330,test
0.9842731,0.015726883,331,test
0.007904524,0.99209553,332,test
0.78281,0.21719001,333,test
0.068067156,0.93193287,334,test
0.0061346223,0.9938653,335,test
0.08614455,0.91385543,336,test
0.8962569,0.10374313,337,test
0.28367984,0.71632016,338,test
0.018063096,0.9819369,339,test
0.9617535,0.03824657,340,test
0.0071006864,0.9928993,341,test
0.96919674,0.030803239,342,test
0.007332362,0.9926676,343,test
0.20713551,0.7928645,344,test
0.7574898,0.24251021,345,test
0.028883763,0.97111624,346,test
0.9786911,0.021308925,347,test
0.9832472,0.016752815,348,test
0.01617233,0.9838277,349,test
0.9897697,0.010230316,350,test
0.9930821,0.00691797,351,test
0.0063769286,0.9936231,352,test
0.031302605,0.9686974,353,test
0.93310094,0.066899054,354,test
0.01874616,0.98125386,355,test
0.9952918,0.0047082454,356,test
0.09016207,0.9098379,357,test
0.99520797,0.0047920304,358,test
0.11127629,0.88872373,359,test
0.9930508,0.00694914,360,test
0.03658613,0.96341383,361,test
0.98561317,0.014386805,362,test
0.116124704,0.8838753,363,test
0.9297499,0.07025014,364,test
0.9965675,0.0034324357,365,test
0.97173035,0.028269708,366,test
0.011013702,0.9889864,367,test
0.9775599,0.02244005,368,test
0.007446822,0.9925532,369,test
0.9862856,0.013714404,370,test
0.015371511,0.98462844,371,test
0.9930086,0.0069913594,372,test
0.96928084,0.03071911,373,test
0.969437,0.030563073,374,test
0.0059107435,0.99408925,375,test
0.8685629,0.13143708,376,test
0.015650736,0.9843493,377,test
0.9944019,0.005598127,378,test
0.9719678,0.028032236,379,test
0.005417295,0.9945827,380,test
0.0057237567,0.9942762,381,test
0.007828272,0.99217176,382,test
0.99036753,0.009632524,383,test
0.19992115,0.80007887,384,test
0.11503435,0.88496566,385,test
0.036107898,0.96389204,386,test
0.027685484,0.9723145,387,test
0.11059726,0.8894027,388,test
0.9962991,0.0037009213,389,test
0.005802711,0.99419725,390,test
0.021086456,0.97891355,391,test
0.01085692,0.9891431,392,test
0.9460515,0.05394854,393,test
0.028735584,0.9712644,394,test
0.9817665,0.018233508,395,test
0.62880784,0.37119216,396,test
0.8977327,0.10226737,397,test
0.06805872,0.93194133,398,test
0.98213726,0.01786277,399,test
0.99711204,0.0028878874,400,test
0.0084384745,0.9915616,401,test
0.0063730357,0.99362695,402,test
0.23099904,0.769001,403,test
0.008751165,0.99124885,404,test
0.9962035,0.0037965437,405,test
0.0068084924,0.99319154,406,test
0.9906943,0.009305714,407,test
0.9922776,0.0077223913,408,test
0.010858707,0.98914135,409,test
0.97053164,0.02946829,410,test
0.85456055,0.1454395,411,test
0.9391996,0.060800377,412,test
0.97550565,0.024494372,413,test
0.9933776,0.0066223773,414,test
0.9867011,0.013298861,415,test
0.015266001,0.984734,416,test
0.011100375,0.9888996,417,test
0.99006325,0.009936785,418,test
0.9936346,0.006365468,419,test
0.9949326,0.0050673853,420,test
0.3357587,0.6642413,421,test
0.9827708,0.017229242,422,test
0.079683304,0.92031664,423,test
0.9920568,0.007943159,424,test
0.023345888,0.9766541,425,test
0.013307255,0.9866927,426,test
0.01172974,0.9882703,427,test
0.017866135,0.9821339,428,test
0.021963837,0.9780361,429,test
0.6537512,0.34624878,430,test
0.00790092,0.99209905,431,test
0.34542197,0.65457803,432,test
0.008549607,0.99145037,433,test
0.012118047,0.987882,434,test
0.66391677,0.3360833,435,test
0.05573794,0.9442621,436,test
0.9941605,0.005839504,437,test
0.9881891,0.011810833,438,test
0.10277507,0.8972249,439,test
0.008683658,0.9913163,440,test
0.9851854,0.014814687,441,test
0.38566446,0.61433554,442,test
0.9850455,0.014954472,443,test
0.97409034,0.025909634,444,test
0.39827332,0.6017267,445,test
0.99548835,0.0045116236,446,test
0.008323048,0.9916769,447,test
0.062349267,0.93765074,448,test
0.0065977518,0.9934022,449,test
0.01173508,0.9882649,450,test
0.99449474,0.0055051995,451,test
0.72556937,0.27443063,452,test
0.99574924,0.0042506955,453,test
0.98498595,0.015014086,454,test
0.2342965,0.7657035,455,test
0.9731837,0.026816292,456,test
0.9903272,0.009672773,457,test
0.03498636,0.9650137,458,test
0.016624946,0.983375,459,test
0.16290772,0.8370923,460,test
0.7405972,0.25940278,461,test
0.025945256,0.97405475,462,test
0.010101943,0.9898981,463,test
0.07944048,0.9205595,464,test
0.008721908,0.9912781,465,test
0.0064261816,0.99357384,466,test
0.20738828,0.7926117,467,test
