0,1,identifier,split
0.9985279,0.0014721152,0,test
0.9973636,0.002636334,1,test
0.063825056,0.936175,2,test
0.0029664398,0.9970336,3,test
0.99746144,0.0025384922,4,test
0.9979886,0.0020114745,5,test
0.09288908,0.9071109,6,test
0.9494288,0.050571192,7,test
0.0051937792,0.99480623,8,test
0.008472184,0.99152786,9,test
0.9813774,0.01862262,10,test
0.0019783333,0.9980217,11,test
0.0047692666,0.99523073,12,test
0.99402654,0.0059733978,13,test
0.026079463,0.97392046,14,test
0.9297335,0.070266455,15,test
0.008251161,0.9917488,16,test
0.23944138,0.7605586,17,test
0.013917403,0.9860826,18,test
0.99242896,0.0075710225,19,test
0.99684286,0.0031571968,20,test
0.008035419,0.9919646,21,test
0.003911296,0.99608874,22,test
0.0016980771,0.99830186,23,test
0.9925564,0.007443597,24,test
0.079294816,0.92070526,25,test
0.038386267,0.9616138,26,test
0.024558967,0.9754411,27,test
0.9990061,0.0009939304,28,test
0.98706806,0.012931954,29,test
0.028024673,0.9719753,30,test
0.9974826,0.0025174038,31,test
0.67815787,0.3218421,32,test
0.042694524,0.95730543,33,test
0.014271666,0.9857283,34,test
0.025787702,0.9742123,35,test
0.009449312,0.99055064,36,test
0.95820963,0.041790374,37,test
0.46510595,0.534894,38,test
0.003747622,0.99625236,39,test
0.9982845,0.0017153982,40,test
0.0050310604,0.99496895,41,test
0.099357545,0.90064245,42,test
0.03030016,0.96969986,43,test
0.9604043,0.039595734,44,test
0.9891332,0.010866865,45,test
0.68148214,0.3185179,46,test
0.9969777,0.0030223574,47,test
0.99630296,0.0036970098,48,test
0.003425688,0.9965743,49,test
0.93989027,0.060109746,50,test
0.004827302,0.9951727,51,test
0.9936479,0.006352072,52,test
0.91962814,0.080371864,53,test
0.9251082,0.07489178,54,test
0.011626756,0.9883732,55,test
0.0070349467,0.992965,56,test
0.8919781,0.10802191,57,test
0.010853387,0.9891466,58,test
0.995789,0.0042110747,59,test
0.9527205,0.047279432,60,test
0.9988721,0.0011279022,61,test
0.9839623,0.016037708,62,test
0.98690355,0.01309646,63,test
0.03461683,0.9653832,64,test
0.005704333,0.99429566,65,test
0.9961838,0.0038161576,66,test
0.23867604,0.761324,67,test
0.0036195163,0.9963805,68,test
0.99758613,0.0024138223,69,test
0.9915398,0.008460186,70,test
0.94120944,0.058790535,71,test
0.933171,0.066829056,72,test
0.99593425,0.004065749,73,test
0.34759676,0.6524033,74,test
0.0025241298,0.9974758,75,test
0.9577914,0.042208564,76,test
0.997139,0.0028610143,77,test
0.002995035,0.9970049,78,test
0.9884482,0.011551805,79,test
0.8348899,0.16511011,80,test
0.20786977,0.7921302,81,test
0.704141,0.29585898,82,test
0.013016771,0.9869832,83,test
0.9939903,0.006009711,84,test
0.85548687,0.14451317,85,test
0.107811466,0.8921885,86,test
0.9442857,0.05571437,87,test
0.004021456,0.9959785,88,test
0.043453,0.95654696,89,test
0.3620731,0.63792694,90,test
0.002911133,0.99708885,91,test
0.962802,0.03719803,92,test
0.99831045,0.0016896077,93,test
0.99375486,0.006245099,94,test
0.009712401,0.99028754,95,test
0.9860539,0.013946068,96,test
0.992374,0.007625928,97,test
0.97750264,0.022497348,98,test
0.026457017,0.973543,99,test
