0,1,2,3,4,5,6,7,identifier,split
0.9958264,8.681842e-07,0.0013816869,0.00073468225,1.8998102e-05,0.00040704137,0.00021867694,0.0014115816,0,test
0.99777114,1.1394358e-06,0.00052342616,0.00023700189,1.7550155e-05,0.00011912636,0.00013809229,0.0011924094,1,test
0.0004048126,0.0014404865,0.0045185485,0.0019614373,0.0015009727,0.9878378,0.000997488,0.0013384819,2,test
0.0020542475,0.008717343,0.04424802,0.0004117605,0.029419256,0.9133555,0.0013196229,0.00047415678,3,test
0.9938976,4.804385e-06,0.0013645801,0.0007137901,6.175842e-05,0.0004221529,0.00041468928,0.003120676,4,test
0.0015901184,0.00011959463,0.99571866,0.0003052349,0.0006732105,0.0013571694,6.699873e-05,0.0001690118,5,test
0.0015830637,0.00018756698,0.9953062,0.00024263805,0.00068860606,0.0017339975,8.418102e-05,0.00017384737,6,test
0.00091330626,0.0002438787,0.9961759,0.00019330719,0.00047262874,0.0017374998,5.9583504e-05,0.00020384447,7,test
0.979864,6.781786e-05,0.004637267,0.0019020038,0.00018055503,0.0010455799,0.0018161504,0.010486492,8,test
0.0010601667,0.00011260774,0.996997,0.00014699892,0.0005544878,0.000958728,4.272759e-05,0.00012720605,9,test
0.0020511665,0.00011378217,0.9949352,0.00031973416,0.0008628411,0.0014640667,6.7868736e-05,0.00018537487,10,test
0.0016955896,0.00026761595,0.99564856,0.00016863637,0.00052888884,0.0012726556,0.00011294965,0.0003050906,11,test
0.99563736,3.1459697e-06,0.0006625938,0.00031043554,3.1493335e-05,0.00014189683,0.00023807639,0.0029751635,12,test
0.9962669,1.9647507e-06,0.0010935054,0.0003415556,4.7778067e-05,0.00032007508,0.00018346462,0.0017448555,13,test
0.0025624658,0.00010196979,0.99458647,0.00027199596,0.00088188023,0.001325684,7.7611156e-05,0.0001918275,14,test
0.0012962001,0.00015482432,0.99613225,0.00020334296,0.0006701259,0.0012903737,6.854274e-05,0.00018429833,15,test
0.0012519935,0.00046394567,0.99508166,0.00021659923,0.00070380827,0.0018617619,0.0001112907,0.0003088582,16,test
0.0032475945,8.581285e-05,0.9947358,0.00020219103,0.0006150225,0.00090810383,0.00010030118,0.000105265106,17,test
0.9910767,3.1504143e-05,0.0030119088,0.00046812376,0.0002222907,0.00055514596,0.00053491374,0.0040993867,18,test
0.008296254,0.008893556,0.25113055,0.006694409,0.41171357,0.29150316,0.005370766,0.01639773,19,test
0.99457765,5.6199874e-06,0.0012978029,0.00035940384,7.6075965e-05,0.00025875607,0.0003597404,0.003064964,20,test
0.013476189,0.0037689193,0.9438537,0.0036793677,0.007850635,0.023026366,0.00087730424,0.003467574,21,test
0.99867153,3.7199686e-07,0.0005670523,0.00015524874,7.93973e-06,0.00010426953,9.255087e-05,0.00040094482,22,test
0.0036442273,8.536345e-05,0.9931445,0.0003053201,0.0010693542,0.0015258852,6.734078e-05,0.00015800391,23,test
0.0022624491,0.00020690508,0.0008735766,0.0016597632,8.8123044e-05,0.0001580442,0.0011249692,0.99362624,24,test
0.0009632219,0.00013473534,0.9968777,0.00016158729,0.00026555278,0.001402552,3.8219634e-05,0.00015638965,25,test
0.0014237426,0.00016817884,0.9958444,0.00024265307,0.0006265946,0.0014352547,6.9938425e-05,0.00018930779,26,test
0.0016766584,0.00014897248,0.99506605,0.00031610255,0.0006229212,0.0019483106,5.8094738e-05,0.00016287244,27,test
0.001586243,0.00016848843,0.9957081,0.0002514028,0.0005603208,0.0015039933,7.304303e-05,0.00014841864,28,test
0.0011325588,0.00012348355,0.99693716,0.0001727343,0.00038883032,0.0010791062,5.5095326e-05,0.00011095405,29,test
0.99720275,8.615818e-07,0.0005923375,0.0003441176,1.9610463e-05,0.00016740695,0.00017000316,0.0015029098,30,test
0.0015422619,0.00018004242,0.9955735,0.00023136342,0.0005183597,0.0016661455,7.929413e-05,0.0002089722,31,test
0.0002722183,0.00016165097,9.127616e-06,0.0001489227,0.00011731335,1.8196473e-05,0.9990964,0.00017606991,32,test
0.0013055014,0.00049503794,0.9935814,0.00032402034,0.0006357013,0.003291989,8.404411e-05,0.00028230983,33,test
0.0010546992,0.00011924905,0.99668926,0.00019368921,0.00044648533,0.0013268774,4.6539615e-05,0.00012312763,34,test
0.00201003,0.000108625965,0.99565744,0.00021032224,0.0005465269,0.0012698596,6.8487134e-05,0.00012872824,35,test
0.0018510213,8.465614e-05,0.9961719,0.00022133139,0.00050278154,0.0009907014,5.169954e-05,0.0001259452,36,test
0.0026487885,6.712292e-05,0.9954898,0.00017079966,0.0006217807,0.000822294,7.72049e-05,0.00010220675,37,test
0.0017587836,0.00011975552,0.9957306,0.00024839322,0.00064172316,0.0012402376,6.4715976e-05,0.00019586136,38,test
0.9956727,1.4589507e-06,0.0008825214,0.00028369398,3.6299843e-05,0.00019916955,0.00022294871,0.0027011256,39,test
0.99522394,3.247148e-06,0.001021986,0.0007536599,3.7591155e-05,0.0002526796,0.00025194473,0.0024548904,40,test
0.99668026,1.284753e-06,0.0005970479,0.00038779888,2.4877614e-05,0.00017738048,0.00022140126,0.0019099519,41,test
0.0011121576,0.00013208194,0.99689096,0.00016736434,0.00039603672,0.0011363449,5.2478877e-05,0.00011257838,42,test
0.001212468,0.00033484964,0.99483705,0.00023780201,0.0006746786,0.0023727352,9.6109936e-05,0.00023435625,43,test
0.99593204,1.7267932e-06,0.0006726655,0.00075574196,2.1200449e-05,0.00021799693,0.0001902239,0.0022083845,44,test
0.0029951972,0.00010714517,0.9937757,0.00028487833,0.0009625245,0.0016406113,7.832123e-05,0.00015556025,45,test
0.0013099555,0.00022945608,0.99571663,0.00024217277,0.00055464805,0.0016711077,8.092478e-05,0.00019501655,46,test
0.0028667534,0.00019595573,0.0006756737,0.0020768745,7.093067e-05,0.0007384763,0.00080568565,0.9925696,47,test
0.99615735,1.7306779e-06,0.00075001596,0.00043357658,2.8836106e-05,0.00018939073,0.0002925268,0.0021466073,48,test
0.0012959203,0.00029874608,0.9940474,0.00034573383,0.0007846568,0.0029073835,7.0579175e-05,0.00024948866,49,test
0.0021794229,0.00013601739,0.99518543,0.0003391608,0.00067039876,0.0012029771,7.799553e-05,0.00020859829,50,test
0.0039419825,7.204191e-05,0.9931825,0.0002801863,0.0010691264,0.001163115,6.957097e-05,0.00022147277,51,test
0.0026687854,0.00015931761,0.9942942,0.00029792532,0.00081765087,0.0013489947,0.0001489099,0.00026424846,52,test
0.99484056,8.675328e-06,0.0009689683,0.0009187806,9.4008145e-05,0.0002522087,0.00029778958,0.0026190467,53,test
0.00097349443,0.00023177914,0.99620545,0.00018996355,0.0006021252,0.0015545386,6.0258386e-05,0.000182313,54,test
0.001221284,0.00015426666,0.99589324,0.00025660318,0.00060830166,0.0016214618,5.6443656e-05,0.00018845493,55,test
0.99683076,1.4462184e-06,0.0010834672,0.0007181689,2.9525725e-05,0.00022141357,0.00017592633,0.00093939697,56,test
0.0022719426,0.000116922594,0.9946457,0.00025886093,0.00076729816,0.001670367,6.936769e-05,0.00019959889,57,test
0.00080063596,0.000420728,0.0014556939,5.6194617e-06,0.99696213,0.00023272917,7.5818985e-05,4.661482e-05,58,test
0.74666715,0.0011747624,0.17586006,0.017539166,0.0041163284,0.01609974,0.007364541,0.031178314,59,test
0.0029075008,0.00012353378,0.9946261,0.00026948136,0.000771819,0.0010510726,0.000112657755,0.00013781282,60,test
0.005290007,0.0011942972,0.9791981,0.0022798572,0.0015550116,0.008845912,0.00021908837,0.0014177242,61,test
0.0010362917,0.0005461465,0.99400276,0.0003841873,0.00043945125,0.003096293,8.0690625e-05,0.00041419067,62,test
0.001200225,0.00016156945,0.9962658,0.00023195968,0.0005506883,0.0013587967,5.7822814e-05,0.000173102,63,test
0.0017801218,0.00010945358,0.9956078,0.00019537067,0.00083950866,0.0012176433,5.9309892e-05,0.00019072174,64,test
0.0013322862,0.00013181001,0.99632156,0.0002541611,0.00044410405,0.0013240284,6.165239e-05,0.00013046135,65,test
0.0016526451,0.00014041213,0.99504846,0.00033560602,0.0008166153,0.0017291539,7.0145135e-05,0.00020692458,66,test
0.0014382304,0.00014231414,0.99588543,0.00026792454,0.00062429474,0.0013933094,7.17611e-05,0.00017674464,67,test
0.0053097503,0.0025821868,0.0043972908,0.010080403,0.0010836782,0.0016828974,0.0060379542,0.9688259,68,test
0.0022737235,0.00013749661,0.99492717,0.00025890136,0.0007923072,0.001311955,8.1010825e-05,0.00021745135,69,test
0.995622,1.1743348e-06,0.00090029713,0.000493101,2.8497745e-05,0.00022207522,0.00027005025,0.0024628392,70,test
0.0012539403,0.00022691216,0.9954554,0.00022174053,0.00065163476,0.0019328935,7.8409925e-05,0.00017906852,71,test
0.9981164,6.2683694e-07,0.00042156267,0.0002776003,1.2244889e-05,0.00010725782,0.00013468151,0.0009296265,72,test
0.0011550118,0.00013685907,0.9969138,0.00012562452,0.0005655948,0.00094056706,6.689866e-05,9.559699e-05,73,test
0.065480314,0.0047513894,0.030194182,0.036655847,0.0022223126,0.74593323,0.07828325,0.03647943,74,test
0.00012984658,0.9871475,0.0013829173,1.5147653e-05,0.0007948616,0.0030129203,0.007418236,9.84823e-05,75,test
0.0029410038,0.00026074084,0.0011691356,0.0019980771,9.729106e-05,0.00018736145,0.0014955853,0.9918508,76,test
0.7492844,0.00028225695,0.142894,0.03829405,0.002444013,0.014172587,0.011713666,0.04091508,77,test
0.997133,1.2826428e-06,0.0011839299,0.00039187045,3.204687e-05,0.00024048566,0.0002024936,0.0008147176,78,test
9.684463e-05,0.98874223,0.0009963278,1.4416925e-05,0.00083138095,0.002168064,0.007055831,9.489046e-05,79,test
0.0012353356,0.000203027,0.99630463,0.00019327353,0.00048610492,0.0013345951,8.070751e-05,0.00016231863,80,test
0.0012167617,0.0004780909,0.0011756622,8.2977585e-06,0.9967236,0.00021420988,0.00012894133,5.448084e-05,81,test
0.9958605,1.1039507e-06,0.0009453575,0.00071103673,2.856918e-05,0.00023990475,0.0002529201,0.0019605858,82,test
0.99194825,2.5780437e-06,0.0018768443,0.00068330485,6.2924715e-05,0.00043093585,0.00039431674,0.0046007717,83,test
0.99717194,1.4667991e-06,0.0007759645,0.00026840373,2.5460044e-05,0.0001372243,0.0001460866,0.0014734855,84,test
0.0008543994,0.0010589191,0.0024281275,1.5935952e-05,0.994341,0.00090126623,0.00031598852,8.432547e-05,85,test
0.99586606,1.810989e-06,0.0011590888,0.00032616337,2.3343337e-05,0.00024122135,0.00025674893,0.0021255303,86,test
0.9969674,1.612356e-06,0.0011738449,0.0004709778,2.5715506e-05,0.00022416515,0.00016840445,0.00096797483,87,test
0.001075773,0.00021353117,0.99625826,0.00020081869,0.0004948365,0.0015323313,6.4762935e-05,0.00015967037,88,test
0.9965031,1.1611245e-06,0.0008221891,0.0004860597,2.1675593e-05,0.00019618594,0.0002097152,0.0017599341,89,test
0.0021225105,0.0001558478,0.9946873,0.0003826245,0.00077499094,0.0015140816,8.176356e-05,0.00028082795,90,test
0.0011484724,0.00014375277,0.996843,0.00017423407,0.00040209526,0.0010980802,5.9897648e-05,0.00013054581,91,test
0.0019460907,0.000108634566,0.9952237,0.00023482372,0.0007451858,0.0015148114,6.5495566e-05,0.00016134996,92,test
0.99691224,9.15704e-07,0.00064470695,0.00050620903,2.1789614e-05,0.00013188137,0.00015138177,0.0016308947,93,test
