0,1,2,3,4,5,6,7,identifier,split
0.99805284,0.0008990265,0.00072667625,1.6680358e-05,2.9568433e-05,5.4913344e-05,0.0001192953,0.00010102943,0,test
0.99853563,0.0006960834,0.0005264606,2.546082e-05,2.1435093e-05,5.2116015e-05,7.509102e-05,6.7728804e-05,1,test
0.00035653333,0.0034601097,0.00040068594,0.000865277,0.0009109401,0.9898011,0.000929196,0.0032760159,2,test
0.0006122529,0.0021053161,0.009016459,0.00065035594,0.0046523814,0.97880965,0.00050734205,0.0036463174,3,test
0.9973556,0.0011681085,0.001026702,4.4396416e-05,3.8238468e-05,9.391903e-05,0.00017639014,9.664415e-05,4,test
0.001401421,0.0005760115,0.9969168,0.00012200368,0.00032580763,0.00011597237,0.00014250935,0.00039949518,5,test
0.001546454,0.0011489564,0.9952502,0.00016254117,0.0008664461,0.00017780346,0.00019813007,0.0006494518,6,test
0.0011939184,0.00023322855,0.99788445,8.549182e-05,0.00018584957,0.000100747726,9.558782e-05,0.00022064983,7,test
0.990427,0.005578244,0.002507591,0.00017696996,0.00017724022,0.00033469786,0.00034034552,0.00045794694,8,test
0.0012971977,0.00077955594,0.99651587,0.00012011966,0.0005223705,0.00011106488,0.00015957402,0.0004942227,9,test
0.0012462888,0.0007630663,0.99659,0.00010893716,0.0006061696,9.632438e-05,0.00016032864,0.0004287737,10,test
0.0018216813,0.0006980515,0.9959863,0.00017363782,0.00056859636,0.000200797,0.00015892122,0.00039197187,11,test
0.9978516,0.0010809188,0.00054763525,4.654286e-05,4.0598658e-05,9.938152e-05,0.00018671234,0.00014671525,12,test
0.99783605,0.0007895802,0.000991549,4.418459e-05,4.8050053e-05,9.2263785e-05,0.00012963632,6.864307e-05,13,test
0.0010822692,0.0009289414,0.99642247,0.00012572581,0.0007296833,0.00011760145,0.00016134078,0.00043199703,14,test
0.0010600963,0.00042899844,0.99765116,0.00010352572,0.0002965124,9.212317e-05,0.00010051784,0.00026702802,15,test
0.0010294161,0.00022472841,0.9979457,8.2160666e-05,0.00029723652,0.000103553226,7.6839526e-05,0.00024024207,16,test
0.00120273,0.0014536333,0.99483335,0.00015791421,0.0011764024,0.0002401272,0.00024263638,0.0006932321,17,test
0.96427906,0.0057749604,0.027534038,0.00041545386,0.00049959245,0.00040384658,0.000685888,0.0004071192,18,test
0.003429589,0.02541704,0.001625714,0.038499746,0.03962475,0.8513025,0.025813095,0.014287509,19,test
0.9974732,0.0012281339,0.0007388946,4.071786e-05,4.793593e-05,9.504421e-05,0.00019522742,0.00018082932,20,test
0.047595263,0.0005856038,0.9502448,0.0001316411,0.0006612141,0.00019125777,0.00016789277,0.0004223662,21,test
