0,1,identifier,split
0.8550718,0.14492823,0,test
0.78194606,0.21805388,1,test
0.9904771,0.009522963,2,test
0.0067758486,0.99322414,3,test
0.96657157,0.033428404,4,test
0.011998326,0.98800164,5,test
0.06060178,0.9393982,6,test
0.98247933,0.017520668,7,test
0.9865606,0.013439402,8,test
0.89917785,0.10082219,9,test
0.9305156,0.069484405,10,test
0.9736366,0.026363371,11,test
0.3963672,0.6036328,12,test
0.006314969,0.99368507,13,test
0.9857259,0.014274122,14,test
0.9775212,0.022478774,15,test
0.11250388,0.8874961,16,test
0.55845535,0.44154462,17,test
0.007850233,0.9921497,18,test
0.96746975,0.032530285,19,test
0.8159883,0.18401162,20,test
0.8226008,0.17739917,21,test
0.38245922,0.6175408,22,test
0.0049480493,0.9950519,23,test
0.20404643,0.7959536,24,test
0.5250747,0.47492528,25,test
0.93755424,0.06244573,26,test
0.98830867,0.011691256,27,test
0.05079086,0.9492091,28,test
0.085640244,0.91435975,29,test
0.91719645,0.08280353,30,test
0.9022838,0.09771629,31,test
0.054653626,0.9453464,32,test
0.9748981,0.025101898,33,test
0.87271327,0.1272867,34,test
0.80392325,0.19607675,35,test
0.03836911,0.9616309,36,test
0.9633649,0.03663512,37,test
0.0033587036,0.9966413,38,test
0.9890716,0.010928402,39,test
0.4152243,0.5847757,40,test
0.002113667,0.99788636,41,test
0.07534518,0.9246548,42,test
0.010111389,0.9898886,43,test
0.009963852,0.99003613,44,test
0.6886517,0.31134835,45,test
0.16178441,0.83821553,46,test
0.49475747,0.5052426,47,test
0.0045654075,0.9954346,48,test
0.042819213,0.9571808,49,test
0.98761076,0.0123892035,50,test
0.059231766,0.9407682,51,test
0.9866289,0.013371149,52,test
0.99063313,0.009366861,53,test
0.025147658,0.9748523,54,test
0.0010660995,0.99893385,55,test
0.9798866,0.020113453,56,test
0.98999935,0.01000066,57,test
0.87863237,0.121367656,58,test
0.9963876,0.0036123607,59,test
0.96974206,0.030257972,60,test
0.99315286,0.006847133,61,test
0.9960542,0.0039457814,62,test
0.008674292,0.9913257,63,test
0.15961476,0.84038526,64,test
0.0137668755,0.9862331,65,test
0.39934996,0.6006501,66,test
0.011230611,0.9887694,67,test
0.9949969,0.0050031035,68,test
0.9402262,0.059773818,69,test
0.032504402,0.9674956,70,test
0.2197213,0.78027874,71,test
0.011526814,0.98847324,72,test
0.59406805,0.40593192,73,test
0.013744568,0.9862554,74,test
0.06766058,0.9323394,75,test
0.0058830595,0.9941169,76,test
0.14734645,0.8526535,77,test
0.9961875,0.0038124977,78,test
0.99373734,0.006262708,79,test
0.0069983355,0.99300164,80,test
0.97568965,0.02431031,81,test
0.56184846,0.43815148,82,test
0.44776535,0.55223465,83,test
0.98990566,0.010094326,84,test
0.019565923,0.9804341,85,test
0.054859877,0.9451401,86,test
0.013535161,0.98646486,87,test
0.023459239,0.97654074,88,test
0.99657047,0.0034295141,89,test
0.9906166,0.0093833525,90,test
0.71584743,0.28415254,91,test
0.10573915,0.8942609,92,test
0.19748873,0.8025113,93,test
0.023361467,0.9766385,94,test
0.006696618,0.99330336,95,test
0.4237153,0.5762847,96,test
0.03253103,0.967469,97,test
0.9956079,0.004392107,98,test
0.02178305,0.9782169,99,test
0.97934204,0.020657998,100,test
0.9963671,0.0036329427,101,test
0.04004022,0.9599598,102,test
0.087015,0.91298497,103,test
0.95523626,0.044763703,104,test
0.038083136,0.9619169,105,test
0.91475123,0.08524874,106,test
