0,1,identifier,split
0.98113394,0.018866058,0,test
0.9663864,0.03361355,1,test
0.054369103,0.94563085,2,test
0.016797164,0.9832028,3,test
0.98350024,0.016499754,4,test
0.99186444,0.008135533,5,test
0.20414175,0.79585826,6,test
0.6833849,0.31661516,7,test
0.01205729,0.98794276,8,test
0.03554549,0.9644545,9,test
0.96288145,0.037118506,10,test
0.006424623,0.9935754,11,test
0.011135463,0.98886454,12,test
0.9768221,0.023177939,13,test
0.13296258,0.8670374,14,test
0.7277473,0.2722527,15,test
0.008377681,0.99162227,16,test
0.39877725,0.60122275,17,test
0.03040166,0.96959835,18,test
0.98720455,0.012795397,19,test
0.9842516,0.015748369,20,test
0.048917267,0.95108277,21,test
0.012958074,0.98704195,22,test
0.008648825,0.9913511,23,test
0.9766689,0.02333117,24,test
0.009573468,0.9904266,25,test
0.008677914,0.99132204,26,test
0.033162672,0.9668373,27,test
0.98354256,0.016457435,28,test
0.8426188,0.15738116,29,test
0.089539655,0.9104603,30,test
0.96980023,0.030199787,31,test
0.6365666,0.36343348,32,test
0.044286832,0.95571315,33,test
0.025038604,0.9749614,34,test
0.07932785,0.9206722,35,test
0.033970058,0.96602994,36,test
0.97083056,0.029169502,37,test
0.26411775,0.7358822,38,test
0.004214419,0.99578553,39,test
0.9904193,0.00958065,40,test
0.010344855,0.98965514,41,test
0.24134474,0.75865525,42,test
0.076808944,0.9231911,43,test
0.7820089,0.21799104,44,test
0.98453856,0.015461449,45,test
0.59989315,0.4001069,46,test
0.99090827,0.009091736,47,test
0.99364614,0.0063538845,48,test
0.01237852,0.9876215,49,test
0.8167007,0.18329932,50,test
0.008873644,0.99112636,51,test
0.98697776,0.0130223045,52,test
0.9372168,0.06278316,53,test
0.8799877,0.120012216,54,test
0.02249263,0.9775074,55,test
0.011952023,0.98804796,56,test
0.8947373,0.10526272,57,test
0.057335146,0.94266486,58,test
0.9419979,0.058002107,59,test
0.89589787,0.104102135,60,test
0.98979187,0.010208062,61,test
0.92567176,0.074328244,62,test
0.9296992,0.07030076,63,test
0.1715944,0.82840556,64,test
0.014386589,0.9856134,65,test
0.993601,0.0063989474,66,test
0.22316211,0.7768379,67,test
0.0067302594,0.99326974,68,test
0.9827288,0.01727125,69,test
0.98321885,0.016781196,70,test
0.883815,0.11618499,71,test
0.8705246,0.12947547,72,test
0.9804299,0.019570107,73,test
0.4441076,0.5558924,74,test
0.011338391,0.98866165,75,test
0.9678963,0.032103732,76,test
0.95934415,0.040655836,77,test
0.011900591,0.9880994,78,test
0.90613997,0.093860045,79,test
0.55335844,0.44664156,80,test
0.122456715,0.8775433,81,test
0.1423156,0.8576844,82,test
0.068651915,0.931348,83,test
0.9544065,0.045593455,84,test
0.6154752,0.38452482,85,test
0.09982126,0.90017873,86,test
0.8265258,0.17347422,87,test
0.012206034,0.9877939,88,test
0.24682897,0.753171,89,test
0.44659096,0.553409,90,test
0.0059657837,0.99403423,91,test
0.91645384,0.08354612,92,test
0.98935497,0.01064504,93,test
0.9889208,0.011079133,94,test
0.07118731,0.9288127,95,test
0.9535515,0.04644855,96,test
0.9734508,0.026549164,97,test
0.96956384,0.03043618,98,test
0.015992638,0.9840074,99,test
0.10518295,0.894817,100,test
0.008825159,0.9911748,101,test
0.08795444,0.91204554,102,test
0.9782689,0.021731136,103,test
0.9885019,0.011498152,104,test
0.79875493,0.20124505,105,test
0.9725992,0.027400821,106,test
0.83771473,0.16228524,107,test
0.75780404,0.24219595,108,test
0.015627496,0.9843725,109,test
0.99056834,0.0094316825,110,test
0.095180936,0.904819,111,test
0.012725307,0.98727465,112,test
0.17281641,0.8271836,113,test
0.996024,0.003975958,114,test
0.0045961337,0.9954039,115,test
