0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0030844791,0.018382944,0.0020936695,0.018693145,0.008206619,0.0061599016,0.017350603,0.011560291,0.02393128,0.8139171,0.020645557,0.000946656,0.002225331,0.000945236,0.00789499,0.0024775318,0.0052660704,0.009478827,0.002475392,0.004521589,0.008682448,0.009225615,0.0018347941,0,test
0.015666677,0.7688346,0.0064155417,0.003064,0.005197917,0.0057758465,0.0031191532,0.0021717579,0.007639927,0.0018901823,0.0058089215,0.0026814074,0.007677655,0.0013449496,0.0013949019,0.0027695007,0.003589598,0.0040576817,0.0014299816,0.1422311,0.0016050736,0.0041832034,0.0014504103,1,test
0.03045043,0.027128069,0.03175478,0.014864277,0.013097731,0.0420837,0.020017436,0.118436016,0.07695993,0.012235089,0.008128627,0.038851056,0.028275019,0.123605326,0.010313308,0.07223389,0.029863877,0.04968753,0.024533115,0.06319382,0.041458953,0.018225797,0.10460223,2,test
0.0057749436,0.016543392,0.030488407,0.035688993,0.070403896,0.011981519,0.04366177,0.019775713,0.03242598,0.25491512,0.030636394,0.030280689,0.01713186,0.02137173,0.028827798,0.038508322,0.014015567,0.019140845,0.053167537,0.026978152,0.050743785,0.058253296,0.08928431,3,test
0.020943148,0.22335334,0.0064411955,0.015793977,0.0136590125,0.009864789,0.022712212,0.017463913,0.019680625,0.013334674,0.026892938,0.018611735,0.02518455,0.0031908192,0.0332757,0.018490855,0.019698113,0.024165805,0.0067444853,0.36633548,0.0062065097,0.07238516,0.015570956,4,test
0.0019220485,0.0032121912,0.00212021,0.0054550013,0.0064401533,0.0010728237,0.0014740118,0.0013143689,0.003942447,0.0030258505,0.0046465076,0.9216327,0.005859939,0.003648496,0.00645984,0.0013891244,0.0077353218,0.0045572594,0.0052280067,0.0040505957,0.0021168317,0.0012569269,0.0014392746,5,test
0.0062264893,0.010395564,0.011371488,0.008487139,0.01756507,0.02023125,0.0087501425,0.026728207,0.040189616,0.029256226,0.010709884,0.120843165,0.06669655,0.060301267,0.008473324,0.028968332,0.008982295,0.080077425,0.27213848,0.018546993,0.0379607,0.024999829,0.08210053,6,test
0.034349084,0.014933175,0.014057847,0.029027803,0.007138738,0.008647505,0.027260946,0.024492392,0.019250188,0.023382764,0.014894409,0.0156835,0.014093987,0.048532903,0.011821033,0.024931505,0.0041093673,0.020373784,0.023837825,0.0183893,0.47554478,0.030471921,0.094775274,7,test
0.017569132,0.016471157,0.018168533,0.041163117,0.0062788567,0.02180194,0.0058797486,0.051459163,0.009807702,0.0119171925,0.028380174,0.006717648,0.01593939,0.01064387,0.542524,0.014128869,0.01864871,0.032087367,0.025481654,0.048182644,0.012769703,0.023264201,0.020715268,8,test
0.012619732,0.025438257,0.0134126665,0.02027911,0.007338833,0.73498577,0.007147959,0.013066256,0.016998958,0.0075606117,0.025726827,0.0063842116,0.013248506,0.0060529467,0.008044576,0.013215899,0.016521145,0.014110716,0.0073028877,0.004450416,0.0050722742,0.009097293,0.011924092,9,test
0.014019709,0.01754493,0.0070800735,0.005928259,0.0032884635,0.836192,0.0026779545,0.0033835783,0.015048398,0.0025169654,0.009855587,0.0056716716,0.009067235,0.008576707,0.009733872,0.009053055,0.0083441995,0.0077459933,0.005563608,0.004313999,0.0048956717,0.0040445896,0.005453519,10,test
0.0015830811,0.0019231931,0.00087785424,0.0026520912,0.007620699,0.0019634564,0.0024741495,0.0023454607,0.0011714086,0.0014759788,0.001186562,0.0011278434,0.0029166953,0.0012631946,0.0026013816,0.0011956596,0.95617115,0.0016497569,0.0010464493,0.0026550659,0.0019121552,0.0007749485,0.0014118158,11,test
0.000654011,0.002930652,0.0009609297,0.0019557525,0.9410204,0.000683551,0.006407646,0.003205851,0.005325422,0.0077694366,0.0034304445,0.00062145886,0.001361543,0.0009279843,0.0023793948,0.001399644,0.002578874,0.003972763,0.0021398182,0.001064463,0.0034245818,0.0041547986,0.0016306074,12,test
