0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0024481344,0.0022287858,0.003774817,0.0022319616,0.0032601377,0.0015608745,0.0020179877,0.003115151,0.0031665897,0.9352431,0.0007791819,0.00063068816,0.001078947,0.00048098035,0.017269608,0.00096389937,0.00092015753,0.0010876129,0.00042594827,0.0055970196,0.0023163676,0.0057408386,0.0036613364,0,test
0.004777629,0.43740508,0.0031444333,0.00062428636,0.0008904747,0.0019222765,0.001061136,0.0006135354,0.0016194757,0.0032345157,0.0009524729,0.004165395,0.0012757293,0.00052827725,0.002313441,0.00042624958,0.00034875397,0.007378652,0.00052125746,0.5209263,0.002142315,0.002834233,0.00089411804,1,test
0.20039743,0.006784051,0.07539011,0.011718643,0.0087602595,0.0068858922,0.013600503,0.037721373,0.010856676,0.015674707,0.0019794353,0.010160627,0.02595649,0.16960473,0.08332895,0.0317806,0.003438511,0.03663753,0.0034827883,0.012858555,0.015029979,0.011898336,0.2060538,2,test
0.008694633,0.018386988,0.0057472163,0.024749294,0.24390957,0.0048333774,0.016414857,0.026000574,0.018955193,0.35003844,0.006208062,0.02121893,0.040859293,0.01763972,0.03772925,0.019565187,0.007663666,0.005643897,0.0024127231,0.006984756,0.05028467,0.011842156,0.05421752,3,test
0.012765285,0.15876396,0.022182036,0.019426435,0.015234419,0.008886563,0.01151363,0.02805732,0.024099423,0.030124594,0.014087456,0.010814446,0.009229499,0.00710235,0.080269895,0.021210982,0.0038698409,0.022499766,0.01484201,0.36783198,0.014018114,0.05370028,0.049469817,4,test
0.006873495,0.018977817,0.0045581083,0.25299168,0.0057077343,0.004228905,0.09484428,0.007213346,0.013374608,0.004370916,0.007561754,0.4702883,0.03965921,0.004428244,0.014738305,0.004172132,0.008657623,0.0051763467,0.008033892,0.0052312096,0.0036588644,0.007889777,0.007363443,5,test
0.0146735115,0.016079074,0.0070521524,0.0077650836,0.0030506756,0.08089715,0.014181859,0.016817525,0.010623819,0.004835345,0.0027102316,0.54921275,0.015192907,0.003205074,0.017330455,0.0034900515,0.008315015,0.013285378,0.10161778,0.0024098665,0.06200212,0.009050036,0.036202148,6,test
0.06253813,0.0071139634,0.01809115,0.0038733464,0.0019327109,0.0015856309,0.0122140255,0.04588407,0.029800523,0.043131605,0.0031680032,0.010092084,0.012299706,0.027726917,0.0069147623,0.0064003817,0.010225552,0.0040631015,0.0018397341,0.01669875,0.5697212,0.014209261,0.090475395,7,test
0.033030204,0.025329407,0.023283647,0.049347997,0.016460376,0.005395093,0.036406115,0.03014589,0.037229635,0.00841482,0.008692953,0.026128467,0.006926234,0.0048961504,0.37390986,0.018479507,0.022869933,0.038677514,0.04909581,0.098181054,0.018522678,0.039738387,0.028838323,8,test
0.02706966,0.018352825,0.029620856,0.013209342,0.012535979,0.31661403,0.0099355895,0.011337665,0.008133924,0.040170178,0.012442923,0.019402685,0.044670146,0.24641307,0.01484947,0.058658812,0.008069745,0.016878333,0.027209753,0.008843701,0.004699829,0.0054274886,0.045453936,9,test
