0,1,identifier,split
0.9944238,0.005576191,0,test
0.9879274,0.0120726125,1,test
0.14324853,0.8567515,2,test
0.0058401516,0.9941598,3,test
0.9899322,0.010067807,4,test
0.99189043,0.008109514,5,test
0.12104683,0.8789532,6,test
0.8585591,0.14144093,7,test
0.0016721897,0.9983278,8,test
0.016224008,0.98377603,9,test
0.9627467,0.03725337,10,test
0.0018975558,0.9981025,11,test
0.00087310723,0.99912685,12,test
0.97731805,0.022681993,13,test
0.0652705,0.93472946,14,test
0.9126819,0.08731814,15,test
0.003265029,0.9967349,16,test
0.41234136,0.5876587,17,test
0.013626949,0.98637307,18,test
0.9833172,0.016682835,19,test
0.9927532,0.0072467187,20,test
0.004955189,0.9950448,21,test
0.001370499,0.99862957,22,test
0.0023090336,0.99769104,23,test
0.98887897,0.011120991,24,test
0.07531304,0.924687,25,test
0.06455074,0.9354493,26,test
0.010635211,0.98936474,27,test
0.9940825,0.005917517,28,test
0.962988,0.037012026,29,test
0.098860994,0.90113896,30,test
0.99241877,0.0075812796,31,test
0.7272986,0.27270138,32,test
0.025529863,0.9744701,33,test
0.004015277,0.9959848,34,test
0.029425707,0.9705743,35,test
0.005772764,0.9942272,36,test
0.96712977,0.03287018,37,test
0.46012178,0.5398782,38,test
0.0020951142,0.9979049,39,test
0.994183,0.0058169747,40,test
0.0018444202,0.99815553,41,test
0.2912746,0.70872533,42,test
0.042792074,0.95720786,43,test
0.9506821,0.04931782,44,test
0.9798079,0.020192087,45,test
0.7793299,0.2206701,46,test
0.9926082,0.0073917885,47,test
0.9902766,0.009723447,48,test
0.0065979827,0.99340194,49,test
0.92444956,0.075550415,50,test
0.0111331055,0.98886687,51,test
0.985769,0.014231033,52,test
0.9429915,0.05700851,53,test
0.9498697,0.050130285,54,test
0.023144914,0.97685504,55,test
0.008245427,0.99175453,56,test
0.91426957,0.085730456,57,test
0.005896972,0.994103,58,test
0.97717935,0.0228206,59,test
0.92275584,0.07724423,60,test
0.9945397,0.0054602814,61,test
0.9709808,0.029019194,62,test
0.9794033,0.020596713,63,test
0.037206363,0.9627936,64,test
0.0038832885,0.99611676,65,test
0.9900603,0.009939717,66,test
0.2290439,0.77095604,67,test
0.0037211569,0.9962788,68,test
0.994668,0.005332051,69,test
0.981361,0.018639063,70,test
0.907773,0.09222696,71,test
0.9352583,0.06474162,72,test
0.9898657,0.010134291,73,test
0.4386598,0.5613402,74,test
0.00464167,0.9953583,75,test
0.9732197,0.02678028,76,test
0.9826324,0.017367547,77,test
0.0053830715,0.9946169,78,test
0.9694073,0.030592667,79,test
0.8438465,0.1561535,80,test
