0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0030071712,0.0040660026,0.003718352,0.00031552024,0.0010206928,0.000472181,0.00025295763,0.0038228682,0.004034228,0.96017396,0.0051132217,0.0010822383,0.0034654387,0.001591578,0.0003916706,0.0016682458,0.0007993414,0.0010622577,0.0011554437,0.000526016,0.0009389217,0.0006939747,0.00062769454,0,test
0.0026230179,0.37364644,0.0051226993,0.0007918891,0.0020309128,0.0022851494,0.030687911,0.016251065,0.003043204,0.0060459324,0.003855114,0.0027087305,0.0059234663,0.0031072814,0.0018224065,0.0052973637,0.00135012,0.007487185,0.012982541,0.50156397,0.0037610014,0.006270449,0.0013422347,1,test
0.015053974,0.015023992,0.024328135,0.0035216655,0.011083616,0.013241501,0.016319182,0.03809874,0.02460556,0.028537868,0.021685373,0.007803755,0.008458045,0.62012744,0.0069246283,0.014382714,0.0050247256,0.022587663,0.005196535,0.016570743,0.012565966,0.014829677,0.054028515,2,test
0.05423288,0.019308953,0.018724367,0.023933474,0.061782967,0.019345336,0.013579363,0.015487799,0.05296935,0.061998997,0.020047698,0.028881626,0.013589888,0.049734753,0.026870253,0.09755488,0.035664294,0.02505022,0.019816073,0.007406042,0.09580187,0.026902486,0.21131645,3,test
0.0007545971,0.027894473,0.004915811,0.00050884444,0.00034896636,0.002287192,0.0062085874,0.006468013,0.0016951156,0.0017994241,0.0011781655,0.0009629859,0.001729685,0.002534853,0.0006422941,0.0025317995,0.0038472998,0.003196863,0.009073353,0.9165929,0.00074160274,0.0035623028,0.0005247694,4,test
0.0019864738,0.002968261,0.0019882517,0.0040204143,0.0032410875,0.00072667043,0.0035103834,0.0021422883,0.0025750608,0.0028968276,0.00077280856,0.9343572,0.0036013818,0.00059201993,0.0048753046,0.0034321754,0.0015883958,0.004815067,0.007705217,0.0011483794,0.0039188634,0.0057403063,0.0013971386,5,test
0.015473559,0.0155236935,0.021170663,0.028418563,0.015760185,0.026677681,0.01839521,0.01761891,0.045444213,0.055754572,0.029986775,0.23275279,0.048055995,0.036380555,0.055033077,0.012153605,0.025135582,0.016315281,0.11698349,0.018921472,0.01941791,0.019034715,0.10959152,6,test
0.052498475,0.022882532,0.017741388,0.016498813,0.016353311,0.004006501,0.03293224,0.065181516,0.018228605,0.020433756,0.010823325,0.012893432,0.0063095144,0.039323308,0.008275738,0.024230795,0.014963412,0.0063898466,0.0035578876,0.008072093,0.17786871,0.03163424,0.38890058,7,test
0.042399485,0.022812996,0.022350965,0.03203041,0.049425874,0.050473418,0.034218214,0.03265292,0.014646149,0.0124237975,0.020720705,0.039745875,0.018046008,0.01474759,0.14239785,0.018868886,0.053156115,0.109577596,0.11008476,0.0318243,0.04870412,0.035211273,0.04348073,8,test
0.005932562,0.0032827556,0.0034526833,0.003138478,0.01155537,0.8772309,0.0044229,0.0023269223,0.0067257117,0.0029319255,0.0038725988,0.0023390043,0.007963464,0.010931781,0.005742808,0.015559842,0.0023164803,0.011856584,0.0031493914,0.005385721,0.0013436275,0.001648609,0.0068900315,9,test
0.014899195,0.009421775,0.009315983,0.012930326,0.021902716,0.6678756,0.013123292,0.005299185,0.023559194,0.01655981,0.023245536,0.005547917,0.026029687,0.03733651,0.019178916,0.019438716,0.005897607,0.018604157,0.013713858,0.015587988,0.0023518803,0.0053530307,0.012827143,10,test
0.00028270105,0.00012573409,0.0005412268,0.0013710987,0.0004775422,0.00070836843,0.00089759915,0.0013553316,0.00067569077,9.661546e-05,0.0006674186,0.0006968311,0.0016290137,5.076499e-05,0.0023923344,0.0011347051,0.97959465,4.763116e-05,0.0013549834,0.0010925942,0.0029221608,0.0016901736,0.00019482194,11,test
0.0061053634,0.008031815,0.0013790978,0.00082615693,0.9482542,0.0030554752,0.0029663043,0.0005757058,0.0020333035,0.0020424495,0.004284523,0.0003797952,0.005305507,0.00054281077,0.0028468606,0.0028651967,0.0004814546,0.0024344346,0.00045417054,0.0002152657,0.0021692135,0.0008657096,0.0018851263,12,test
0.076419465,0.07350333,0.018190322,0.020500876,0.043255866,0.07045231,0.06522193,0.0053320704,0.0055274093,0.01431377,0.012371592,0.006293337,0.019532911,0.010456595,0.38367882,0.0031227793,0.025366854,0.022723412,0.04329879,0.033884738,0.005621531,0.007934359,0.03299699,13,test
0.03741372,0.06562611,0.02024824,0.00788313,0.06357462,0.02742413,0.022753466,0.026624212,0.043500632,0.13331838,0.030704075,0.0074520414,0.013740608,0.09052612,0.013346278,0.024069607,0.0037359286,0.038271934,0.0064003654,0.011862417,0.018316176,0.016467411,0.2767403,14,test
0.03685159,0.037888788,0.02380732,0.0051154816,0.02787032,0.009273238,0.022406604,0.03608904,0.034746133,0.064697266,0.026046906,0.019676847,0.014339679,0.10075131,0.011614891,0.03430633,0.0181767,0.064463906,0.011845796,0.034288634,0.016070612,0.01536991,0.33430266,15,test
0.008369953,0.055058002,0.030032767,0.0040890626,0.019769916,0.009626005,0.005322209,0.046449464,0.010738789,0.59144485,0.026727514,0.00674679,0.009377626,0.012841088,0.0056844205,0.046119,0.010108662,0.0225541,0.009711898,0.03075107,0.0070853815,0.012497129,0.018894287,16,test
0.012993054,0.008844609,0.0072615687,0.049945146,0.009843186,0.0060460432,0.021970797,0.029568255,0.01369308,0.0057929927,0.004520274,0.61960244,0.0063259173,0.012750902,0.020901976,0.010971849,0.013910258,0.01049706,0.00518264,0.0061400784,0.023997866,0.020589216,0.07865073,17,test
0.034589767,0.053853918,0.014835942,0.06718358,0.08634209,0.05442983,0.020637758,0.032630898,0.0320843,0.04739132,0.043901417,0.09699402,0.037523758,0.03404601,0.032033995,0.04021023,0.005906232,0.0610917,0.010901635,0.004643269,0.06335342,0.020962447,0.10445243,18,test
0.005470074,0.0013246924,0.0041925497,0.0079805795,0.004371539,0.89961475,0.0039121704,0.0008686443,0.0026209233,0.0016806718,0.002860066,0.00087815936,0.014986552,0.002749085,0.004885165,0.012892483,0.0020234548,0.01601933,0.0018976068,0.0049954914,0.00036206443,0.001730066,0.001683907,19,test
0.030713215,0.009281934,0.01888817,0.009565795,0.008444679,0.011960528,0.008542462,0.0063245487,0.021039074,0.021960324,0.018877825,0.0039085126,0.0068967417,0.7264393,0.003980255,0.010226124,0.0025435432,0.010049586,0.004312439,0.007961668,0.018308466,0.006992734,0.03278217,20,test
0.00901497,0.016371965,0.0058362233,0.010304401,0.7224649,0.011134141,0.022254827,0.013648936,0.013345518,0.0056560035,0.014334381,0.004278383,0.012387069,0.0038333025,0.012727738,0.012527975,0.036981247,0.013987711,0.0075313263,0.007907066,0.028281726,0.0058342256,0.009355884,21,test
0.0027496915,0.000505768,0.006737239,0.020403683,0.0014752431,0.008043881,0.001843989,0.003333611,0.0013565707,0.0007359977,0.0035368814,0.0032491954,0.006402986,0.0005996275,0.008915018,0.0070753274,0.88995284,0.00051276584,0.008257024,0.010966077,0.007325811,0.005288846,0.00073190854,22,test
0.014511012,0.015366524,0.013941268,0.045178056,0.017041862,0.011721275,0.019380387,0.014566653,0.0239552,0.022544716,0.009319506,0.5495505,0.020848565,0.031262655,0.023005717,0.012242216,0.0142654935,0.018189715,0.026797146,0.0218438,0.013656969,0.015390738,0.045420025,23,test
0.0070457836,0.008592977,0.017672772,0.7143698,0.003840568,0.012618122,0.02662981,0.0040526763,0.006719685,0.0047184657,0.006667007,0.0055734054,0.016518416,0.0021872234,0.009363913,0.004244913,0.011253521,0.030155908,0.01926307,0.06975685,0.003957752,0.013018178,0.0017791408,24,test
0.03056088,0.028634043,0.036942635,0.008427892,0.007031941,0.0020914113,0.0029622943,0.02258009,0.020991355,0.28593895,0.022786293,0.0077744103,0.0038050693,0.2987915,0.0031727736,0.016176688,0.0027532433,0.0127962055,0.002993715,0.0036318197,0.09757296,0.033995472,0.04758836,25,test
0.007128572,0.008156041,0.020914635,0.006992374,0.0044832565,0.0032210134,0.004181753,0.0024751283,0.01434915,0.0082385475,0.014879213,0.0029366647,0.0043150475,0.8406339,0.0014562883,0.005518872,0.0022823345,0.005556587,0.0032130904,0.009423371,0.019219244,0.0075101363,0.002914716,26,test
0.03400411,0.024477271,0.008966855,0.006107523,0.011440513,0.0018356647,0.025452074,0.034987334,0.017694315,0.020237437,0.0098531945,0.006196746,0.0037018007,0.051035136,0.0063354746,0.010074252,0.008622012,0.0051996014,0.0027405987,0.008060512,0.065983236,0.028356774,0.60863763,27,test
0.002930544,0.0005086552,0.0027251123,0.9711096,0.00044694135,0.0017904304,0.0015473657,0.00015285655,0.0005993506,0.00048143024,0.002062621,0.00038964182,0.0032403027,0.0005061971,0.002367247,0.00030803634,0.001946923,0.0008795268,0.0010566029,0.0008891194,0.0022001888,0.0016065486,0.00025484388,28,test
0.0027289637,0.005125303,0.0015072162,0.0008748271,0.9544998,0.0017553634,0.0048418627,0.0017236309,0.0012573721,0.00083843194,0.001274281,0.0005856381,0.0032353266,0.00032895556,0.001501371,0.0023780968,0.0006056939,0.010196858,0.0005498348,0.0004067067,0.0015923219,0.0011766962,0.0010154494,29,test
0.019221405,0.020154618,0.031689417,0.01974103,0.020055832,0.016167944,0.029076759,0.041267715,0.039147954,0.032344624,0.029735621,0.026538482,0.015314022,0.3176463,0.014242703,0.027459815,0.014953968,0.05228273,0.034640532,0.03279418,0.041763995,0.02797693,0.09578346,30,test
0.011685096,0.0040367013,0.010254606,0.0040973504,0.0033328428,0.004108433,0.004941601,0.0025154776,0.015979657,0.004474306,0.0068031787,0.0026330722,0.0025854518,0.8401298,0.0016272452,0.011003355,0.0014310038,0.005963389,0.0014537952,0.005304788,0.016909009,0.009318778,0.02941114,31,test
0.0014244566,0.0022402487,0.006413491,0.0154705895,0.0024344795,0.01013217,0.010175672,0.010460392,0.005156386,0.0017976302,0.008310962,0.005394349,0.0058751325,0.0005611266,0.05177249,0.005355061,0.80967194,0.0007345128,0.0071100537,0.017516129,0.006966285,0.013238724,0.0017876694,32,test
0.011394993,0.0285231,0.00567964,0.0071936236,0.012348045,0.0023462167,0.008062936,0.00481687,0.011391001,0.017145,0.0054408503,0.013452678,0.0031205118,0.008734211,0.006546712,0.01271178,0.005291261,0.004780365,0.008520395,0.0019184009,0.8061003,0.008926986,0.0055541513,33,test
0.025875326,0.019064981,0.011056971,0.063230686,0.03409619,0.26118827,0.037783243,0.043512907,0.019128634,0.009587019,0.011658638,0.038283993,0.03268076,0.007868554,0.017434807,0.02347496,0.022596886,0.039918877,0.012501368,0.021035057,0.01371448,0.019816756,0.2144906,34,test
0.015414985,0.011260367,0.009211762,0.03162962,0.028751059,0.09781657,0.03015279,0.0138808135,0.06496129,0.013076283,0.03667275,0.0831481,0.059897866,0.114682645,0.058482744,0.036652245,0.024071898,0.017888619,0.052355167,0.01309431,0.011090377,0.022629088,0.15317869,35,test
0.0008309126,0.0022452748,0.00188477,0.0045266603,0.0027207641,0.00073461956,0.0016039814,0.0013544025,0.0022490069,0.004411668,0.0006839158,0.945884,0.0049983766,0.00029786286,0.0032086924,0.002202198,0.0017044017,0.002906387,0.0078091524,0.0018976665,0.0008862066,0.0035788228,0.0013802804,36,test
0.0036072168,0.017674398,0.002102019,0.004493972,0.86151886,0.010489734,0.012979635,0.0039796503,0.003189508,0.0018744626,0.004501549,0.006654854,0.008664869,0.0010303147,0.009414772,0.008886964,0.0036056172,0.019222276,0.0023412835,0.0014053067,0.0051303757,0.0039445837,0.003287846,37,test
0.014553144,0.014628844,0.018032966,0.012773011,0.008244261,0.011869691,0.009576492,0.0039610662,0.026166772,0.013681359,0.011676645,0.00845341,0.0049428004,0.7358573,0.0063420106,0.007855772,0.005333576,0.0093027465,0.0076119006,0.015761478,0.025184259,0.011469062,0.016721413,38,test
0.015188562,0.020287074,0.020717403,0.002713924,0.0152418325,0.017396256,0.043040995,0.19695407,0.016784167,0.017374776,0.008493268,0.02520059,0.0059447847,0.14252673,0.011396172,0.046289574,0.010822954,0.05326673,0.004507137,0.017206566,0.023111112,0.033133574,0.25240168,39,test
0.002116426,0.025583986,0.008670116,0.0034230808,0.0012991148,0.007818804,0.015724456,0.0392897,0.0038864363,0.0066869357,0.0068404935,0.00501061,0.009268485,0.0024619035,0.0015796835,0.012344746,0.010303165,0.007870669,0.023780476,0.79461753,0.0010697647,0.00865272,0.001700657,40,test
0.020890588,0.010114295,0.01507647,0.009652003,0.011803147,0.016238935,0.0025513526,0.012566021,0.009285263,0.7055581,0.0113805365,0.025448013,0.016943447,0.004870935,0.020473948,0.007877212,0.023137216,0.01043882,0.02671669,0.008526945,0.0022659989,0.004688178,0.023495805,41,test
0.00074303435,0.0039969636,0.018883377,0.009628922,0.005946645,0.015332328,0.0055899983,0.006500545,0.005399906,0.02104775,0.012946307,0.014878214,0.012182596,0.0020654798,0.011187329,0.008779151,0.02009104,0.12802795,0.65569836,0.031305015,0.0019992043,0.005612131,0.0021578057,42,test
0.0018734686,0.0026713505,0.0012224807,0.00057742535,0.0014159511,0.012977775,0.0042622867,0.0067159217,0.0058600525,0.0019347444,0.0026050403,0.0032828853,0.0012569365,0.005209124,0.0010732666,0.9045547,0.0016489038,0.007783907,0.00075235235,0.0013945511,0.007315219,0.007968763,0.015642775,43,test
0.05069181,0.008535321,0.021152064,0.03632851,0.01431851,0.04096478,0.013589762,0.009473466,0.038761936,0.016757805,0.01493329,0.036712095,0.012779772,0.22423859,0.021852937,0.022437217,0.050110582,0.0150805395,0.026992694,0.046170205,0.017333487,0.028424632,0.23236006,44,test
0.054832645,0.022103535,0.02551654,0.029282175,0.020852678,0.012874732,0.010431108,0.021979904,0.036089204,0.28683278,0.035337992,0.020343365,0.00822403,0.20206942,0.0115824845,0.015664527,0.012097366,0.018319478,0.01798076,0.011865912,0.040183704,0.012472025,0.073063634,45,test
0.01857623,0.014899106,0.020019196,0.016642604,0.018643733,0.02342568,0.018380929,0.0060737887,0.049727254,0.012704107,0.012414519,0.01744965,0.009732596,0.5861351,0.009456214,0.019005299,0.007589779,0.01802613,0.010154837,0.021754254,0.028017756,0.02175676,0.039414488,46,test
0.9728348,0.0010309813,0.00064623845,0.002692166,0.0012735941,0.0015225273,0.0010026214,0.00013357421,0.00067216787,0.0021899808,0.0005866586,0.0008012098,0.0012764832,0.00075311866,0.0043520853,0.00056328496,0.0005361134,0.0004066348,0.0004196316,0.0001295152,0.004401067,0.0005355186,0.00123988,47,test
0.0015060875,0.0053602606,0.0007385951,0.0012491614,0.9628491,0.0035624173,0.0024372884,0.00034238692,0.0015385351,0.00064921257,0.0019453294,0.0009094848,0.003442849,0.0003651262,0.0029540902,0.0024285992,0.000488872,0.0033498867,0.0007947714,0.00032156333,0.0010744865,0.0010669187,0.0006250234,48,test
0.007062353,0.010831812,0.004388761,0.011485901,0.007004895,0.0034798838,0.011579976,0.0074223466,0.00806583,0.0035854043,0.0058897976,0.010551169,0.0011408157,0.0055990033,0.012715341,0.008525983,0.010974037,0.0065246886,0.008462587,0.0014953419,0.8424023,0.0078584235,0.0029535177,49,test
0.0118091665,0.012997799,0.017195407,0.0093657,0.010831452,0.0115867285,0.010537719,0.00442398,0.03692414,0.01181387,0.010662326,0.009159604,0.005431968,0.72099173,0.004653605,0.011082571,0.004338909,0.014302243,0.0054320996,0.015769836,0.024939591,0.01510413,0.020645458,50,test
0.01633815,0.009860271,0.0237474,0.004320589,0.011514623,0.0127495015,0.009690451,0.0058547645,0.01996969,0.00805681,0.009680254,0.005618165,0.0049982886,0.70599484,0.005334439,0.01591767,0.0052547776,0.0141944,0.0032217961,0.013312578,0.027407225,0.014051863,0.052911475,51,test
0.0137858745,0.010315401,0.016608788,0.014614704,0.00808015,0.013358129,0.006219285,0.0021921687,0.021733813,0.010494584,0.018720979,0.006667542,0.007714377,0.7829075,0.0043981066,0.006818973,0.0042786202,0.0043738484,0.0049326755,0.011078402,0.014156945,0.009415623,0.007133448,52,test
0.011739561,0.0073079024,0.0036703206,0.082428016,0.00771012,0.03735554,0.0065999175,0.003788807,0.014458985,0.007123542,0.017452255,0.030963358,0.67966443,0.0016187892,0.0088132275,0.0077274526,0.009687887,0.0113924565,0.013763438,0.014649249,0.0011725121,0.010461046,0.01045121,53,test
0.021151645,0.03147615,0.01132976,0.21308246,0.03129687,0.13462193,0.03786335,0.025571441,0.033324245,0.016464062,0.019716676,0.06196262,0.025706848,0.011317193,0.023352388,0.021664416,0.017350696,0.02403718,0.022473637,0.014940649,0.06749242,0.022349453,0.111453965,54,test
0.000808384,0.0011811871,0.0013197808,0.004844713,0.0034712916,0.0051289764,0.004001913,0.0058125267,0.002548575,0.0012348598,0.0030543057,0.0060584033,0.006119465,0.00023574162,0.006186561,0.007983369,0.9203172,0.0006124857,0.004360707,0.004519163,0.005362012,0.0038552918,0.0009832652,55,test
0.0076248366,0.05819943,0.008266154,0.007955399,0.0042478973,0.011450785,0.04558771,0.52334267,0.0045848493,0.017107628,0.019698737,0.011644743,0.015237675,0.0028658286,0.011850709,0.012769833,0.010961282,0.016315956,0.008348768,0.16045803,0.004010374,0.016045228,0.021425575,56,test
0.03515293,0.011106379,0.021221967,0.016435718,0.01418725,0.019951249,0.013432641,0.013992573,0.019671787,0.021834997,0.013760185,0.02671253,0.007661772,0.33637357,0.018739877,0.01545713,0.0081753405,0.021325188,0.0097824475,0.01586416,0.01927358,0.017736975,0.30214977,57,test
0.0024472142,0.0010628344,0.0029058715,0.9414346,0.0013137959,0.006398007,0.0019883248,0.00019449521,0.0011337326,0.00070768205,0.0026475147,0.0022871448,0.016632479,0.00028747434,0.006085536,0.0009926296,0.0021120403,0.002517955,0.0013485897,0.001375814,0.00063135795,0.0028104018,0.00068446813,58,test
0.012662046,0.012844818,0.018636173,0.02028105,0.010072119,0.015516353,0.0071542775,0.0018827767,0.024140455,0.008940661,0.025023397,0.007733649,0.011813761,0.7520399,0.00455715,0.008827369,0.0048780562,0.004247557,0.005522159,0.013757982,0.014366568,0.010222886,0.0048788334,59,test
0.019329617,0.008841687,0.019982131,0.010104142,0.02198172,0.030228699,0.013904645,0.020426579,0.015519569,0.013275187,0.0076031676,0.04364939,0.009346622,0.0528168,0.02716076,0.0146177495,0.01569969,0.023522515,0.012577131,0.016943391,0.010017831,0.017707177,0.57474375,60,test
