0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0018973484,0.0018209716,0.003541316,0.0019254443,0.0045544547,0.005376312,0.0052421326,0.0009702904,0.0033955125,0.9304725,0.0070809973,0.0015583528,0.001106448,0.0019408287,0.0030035016,0.005095752,0.0015486835,0.0039695045,0.00040506513,0.0016217656,0.0057564205,0.0043625743,0.0033536435,0,test
0.0032277955,0.7993093,0.0010305567,0.0035802098,0.0008261844,0.0002932078,0.0032809498,0.0006678498,0.00054132706,0.0008911715,0.0006935984,0.0021236746,0.00017716715,0.0017088713,0.0003010925,0.00026861933,0.00035535934,0.0049424684,0.000625691,0.15474407,0.005898494,0.0070784893,0.0074337954,1,test
0.058792803,0.048842058,0.020883534,0.024387795,0.009045536,0.062351823,0.01749861,0.28109708,0.011363568,0.012902133,0.005876,0.005672397,0.015122154,0.13430543,0.027297126,0.015198743,0.007868973,0.07141145,0.05016859,0.014460967,0.02022746,0.005418439,0.079807356,2,test
0.010637447,0.012304594,0.032726318,0.023216518,0.10160523,0.012859563,0.004342245,0.018983882,0.01213501,0.16511634,0.0073081926,0.010364635,0.0034983896,0.0140172765,0.020796223,0.023932807,0.025951536,0.023948617,0.0054822406,0.01471163,0.06774242,0.018521445,0.36979744,3,test
0.002567089,0.004828556,0.0006080237,0.00429241,0.0007369219,0.00085210096,0.0004449791,0.00048217864,0.0012453164,0.0012127219,0.0032055958,0.0027605623,0.00020778712,0.0006860157,0.00083364587,0.00075323286,0.00065531814,0.002351572,0.00024171815,0.9564896,0.005183484,0.005327074,0.004034034,4,test
0.0032455015,0.0024058607,0.0012651696,0.028781611,0.0005795971,0.002015,0.0025455207,0.0020243146,0.001003286,0.0011181908,0.004043025,0.9027005,0.0039059096,0.0010402446,0.0028030386,0.0015317738,0.012734792,0.000603418,0.019413257,0.0020475662,0.0030979353,0.00028799105,0.0008065151,5,test
0.030979384,0.020736292,0.017502757,0.06442284,0.018064596,0.031404976,0.013254299,0.01997857,0.013931805,0.04820511,0.004042761,0.07820261,0.012610219,0.08716907,0.013050942,0.010787203,0.028330537,0.022400945,0.15620297,0.012101683,0.016315615,0.0058509577,0.27445388,6,test
0.028368272,0.0061057387,0.037726425,0.0041481005,0.0032804692,0.021826135,0.0030737717,0.013256296,0.019936105,0.0077720014,0.00455727,0.0051242164,0.0024251319,0.028461829,0.014766144,0.0040461943,0.008217564,0.026396133,0.0014368376,0.00716746,0.49990883,0.010234636,0.24176449,7,test
0.17580251,0.01761885,0.015040016,0.0088354675,0.0054470096,0.012495584,0.004120048,0.117853366,0.0035171993,0.005573362,0.021424906,0.012995832,0.013423952,0.017974267,0.34408817,0.008036545,0.0164511,0.044654064,0.06698286,0.017024025,0.016123192,0.009890237,0.04462747,8,test
0.017404437,0.0054106927,0.010097819,0.01662022,0.007824992,0.7801119,0.014248025,0.0057457257,0.0037485028,0.008955465,0.0026294636,0.016460093,0.009214465,0.013494243,0.0037358708,0.0046925177,0.008322312,0.02034908,0.012570997,0.014708242,0.012117464,0.0036717032,0.007865717,9,test
