0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.004157986,0.0038490861,0.0037175126,0.0020895458,0.0022944442,0.001528404,0.001567016,0.0015934494,0.0045613814,0.94544584,0.0018882325,0.0011644801,0.0023595302,0.0014399535,0.0030043153,0.0046872506,0.00059175625,0.0009102496,0.0013345415,0.0016153228,0.0041858223,0.0036639231,0.0023500004,0,test
0.008020084,0.19079515,0.003024682,0.004392622,0.009040946,0.002577688,0.0054467567,0.0024937224,0.0101536,0.0016077888,0.0044621998,0.0033273248,0.016181687,0.006263588,0.003961185,0.00202975,0.0052027195,0.0032223037,0.0015419221,0.70784557,0.002685997,0.0052112383,0.0005114805,1,test
0.04078536,0.031357475,0.04777088,0.01521098,0.026902134,0.026649404,0.040413182,0.048147,0.021732893,0.01884376,0.013162694,0.008375531,0.0110836,0.43182898,0.020511538,0.053054776,0.01779976,0.015183179,0.021597348,0.023597673,0.017888121,0.017341338,0.03076248,2,test
0.011916698,0.014243153,0.011818806,0.04612078,0.061925262,0.017286647,0.060848646,0.01897401,0.0071112467,0.03700564,0.037251696,0.014295319,0.017737567,0.013171786,0.02066941,0.12770401,0.023418289,0.0074357116,0.020512745,0.015220239,0.11777276,0.029854666,0.2677049,3,test
0.0055414126,0.024631621,0.0019064138,0.0032121975,0.0072013102,0.0018802517,0.0011737085,0.003842241,0.0070706867,0.0021915438,0.0042672087,0.001670017,0.006549952,0.0045397137,0.0044094548,0.0018005001,0.0047076074,0.0010537227,0.00093468686,0.9026168,0.0025526513,0.0056518177,0.0005944541,4,test
0.0044007977,0.0077603874,0.0026587818,0.0030079468,0.0007376677,0.0023979328,0.0027125678,0.0023586757,0.0053775264,0.0024794037,0.00343423,0.92234206,0.014000565,0.0005773369,0.0027960448,0.005679166,0.002175204,0.0023407154,0.0075340127,0.00147195,0.0013171938,0.0016822602,0.0007575956,5,test
0.021227315,0.01713886,0.027948352,0.014291781,0.015240506,0.07591014,0.01409384,0.019119063,0.02146659,0.03942726,0.04253077,0.06979143,0.044200696,0.015023117,0.035590846,0.035428703,0.038715664,0.05194289,0.12022816,0.011426263,0.013099163,0.023367444,0.23279113,6,test
0.021274894,0.013427724,0.01851538,0.017861962,0.028435344,0.010969775,0.031850424,0.038223684,0.02522071,0.024380693,0.044309035,0.009025065,0.009861352,0.018497787,0.009767973,0.03670169,0.013131439,0.017272089,0.017040372,0.01993164,0.27391502,0.030790355,0.26959556,7,test
0.051871553,0.011917637,0.03545838,0.02265446,0.011268993,0.027448907,0.026698202,0.05523975,0.017573098,0.010734455,0.039963834,0.028851265,0.033554826,0.011789278,0.13336082,0.03995855,0.036104728,0.21064167,0.067511655,0.023170384,0.029036997,0.040629182,0.03456141,8,test
0.0017611717,0.0051746266,0.004112089,0.006218503,0.00305373,0.8806615,0.003772938,0.012568445,0.011469046,0.008065904,0.0074054743,0.009342151,0.003979514,0.0027286587,0.0064879754,0.004488095,0.004717742,0.003916183,0.006124395,0.0011472995,0.0030108753,0.0026892847,0.007104396,9,test
0.0063303234,0.009774325,0.0050659324,0.008311782,0.0088720955,0.74897486,0.008179256,0.012886038,0.020202355,0.019221777,0.025356866,0.03144545,0.008905466,0.0047099576,0.013287681,0.00747902,0.00974292,0.013106869,0.00791095,0.0029740424,0.006570841,0.006705915,0.013985306,10,test
0.0005615078,0.0007819453,0.0012060299,0.0017166187,0.0016310449,0.00028310853,0.00072327704,0.00019927154,0.0005671674,0.0005395304,0.002017027,0.0012303552,0.0035272795,0.00013046965,0.002330686,0.000523568,0.9762822,0.0012943366,0.0008394771,0.001419354,0.0011856421,0.0007847449,0.00022536342,11,test
0.0013187125,0.0038225208,0.0014459664,0.009112633,0.9273043,0.0010551058,0.009875486,0.0015487227,0.008657005,0.0025334856,0.002831983,0.0007512794,0.0022021069,0.0006438553,0.0012505236,0.0014864953,0.0039575864,0.0047522886,0.0005220399,0.0017375799,0.0033296118,0.005700484,0.004160297,12,test
0.03093141,0.03519747,0.018674523,0.02122166,0.010080083,0.0395641,0.043513626,0.02613013,0.011986291,0.016900748,0.01973547,0.01579537,0.05689257,0.00821327,0.34573844,0.04536155,0.05365939,0.061552476,0.07133217,0.024654854,0.013969535,0.02303143,0.005863478,13,test
0.015937097,0.023732563,0.049561314,0.011327889,0.010772719,0.07122241,0.01236553,0.027185837,0.010981504,0.25702423,0.015797917,0.012788248,0.013105835,0.029212814,0.032926917,0.017778538,0.0072908984,0.032739338,0.020361917,0.007215016,0.008466372,0.09126315,0.22094186,14,test
0.024812393,0.026198996,0.03062533,0.030044507,0.05568356,0.056235526,0.033637892,0.027673902,0.03052338,0.05842498,0.057792637,0.018868972,0.02574367,0.018486723,0.041593004,0.038468976,0.022967268,0.070909746,0.036023587,0.025244981,0.09255361,0.041355796,0.13613059,15,test
0.014759868,0.016017742,0.033818945,0.03529895,0.026487784,0.014405886,0.017803006,0.013111696,0.025826056,0.3508635,0.026174026,0.01399484,0.019528039,0.02288889,0.04266255,0.04033845,0.017585205,0.011690654,0.02050789,0.06641418,0.041333128,0.049912382,0.07857637,16,test
0.01712217,0.01741927,0.015336725,0.01780801,0.012718724,0.009594164,0.024678102,0.006538824,0.030274207,0.009308246,0.022405103,0.6057208,0.027945284,0.006316765,0.022954041,0.027080476,0.016282942,0.021901872,0.019258754,0.009128849,0.017774204,0.01087293,0.031559426,17,test
0.027208725,0.015752537,0.029940955,0.052679103,0.027085945,0.12130458,0.028552106,0.025805987,0.050766043,0.02063442,0.051296607,0.13041466,0.03499135,0.013823487,0.025867488,0.06488897,0.021893153,0.04261795,0.021808421,0.0071197636,0.08566686,0.01825501,0.08162588,18,test
0.0021180862,0.004813925,0.0024572809,0.0054178606,0.0017951457,0.8912652,0.0047046593,0.007709628,0.008126326,0.005455757,0.006654734,0.012883603,0.0035007035,0.0012538164,0.0064493436,0.0037678776,0.005937038,0.006301098,0.0042876652,0.0011862899,0.003610469,0.0036795735,0.0066237785,19,test
0.015033642,0.01886125,0.021748561,0.013633428,0.015273025,0.019436678,0.042702116,0.008742492,0.01013601,0.032164905,0.015661482,0.00735981,0.011130588,0.60315686,0.012075288,0.019722687,0.018781986,0.005382719,0.014024251,0.019163117,0.013488674,0.0123158395,0.050004583,20,test
0.008702582,0.016893463,0.005343767,0.0109466165,0.60673684,0.006877157,0.02221405,0.0044439705,0.034415927,0.0057694735,0.03095007,0.0069273976,0.019441154,0.006721933,0.006435331,0.008822174,0.064966716,0.01765536,0.0047461656,0.04452693,0.029210867,0.019345975,0.017906168,21,test
0.0060548773,0.0061129793,0.0057434696,0.011954779,0.005618848,0.003279194,0.005499381,0.0021933415,0.0056080045,0.0040543787,0.0060162153,0.0063482258,0.015642751,0.0017118249,0.0362209,0.0068553095,0.83157176,0.0057006027,0.0044880854,0.015141829,0.0066384883,0.0055613043,0.0019834389,22,test
0.026324144,0.030236691,0.040127143,0.020666815,0.012642887,0.030926626,0.027501037,0.019171167,0.041507617,0.025015816,0.033092167,0.30795845,0.028775515,0.04015975,0.036585253,0.05153685,0.026962947,0.034076344,0.040623296,0.01606094,0.010054029,0.015720608,0.08427391,23,test
0.010122732,0.029615967,0.009494185,0.53593427,0.022998586,0.030436669,0.018380959,0.0366791,0.04318429,0.011739274,0.010663744,0.0053080698,0.02198807,0.00908474,0.02407485,0.014793639,0.0115585895,0.016402166,0.015890697,0.07892283,0.027525345,0.01351445,0.0016868399,24,test
0.01389905,0.007048817,0.024109239,0.013242471,0.02795504,0.009773816,0.015282789,0.0120649785,0.00804846,0.24776809,0.021671796,0.0032907662,0.007812806,0.01990851,0.01656412,0.011815555,0.0067188987,0.031533193,0.012316964,0.012752771,0.120374806,0.07245277,0.28359428,25,test
0.020089397,0.012535009,0.016799232,0.008199312,0.011564083,0.007964595,0.030611683,0.008801078,0.021371193,0.014647059,0.012921533,0.009582845,0.007857351,0.7153204,0.0113346735,0.010355377,0.0107178,0.008418292,0.018387312,0.022234447,0.0054762904,0.010234322,0.0045767617,26,test
0.014079104,0.01659469,0.02746501,0.015619043,0.018905202,0.010074451,0.022718746,0.023282643,0.017588558,0.038975924,0.02929537,0.01338286,0.008176939,0.03048423,0.014221281,0.02469578,0.020723892,0.013329237,0.020892857,0.03547882,0.11520182,0.033325247,0.43548834,27,test
0.0010094689,0.0017849029,0.0022155738,0.9463565,0.0049190125,0.0032734766,0.0024747257,0.004365348,0.00729448,0.0018282015,0.0008091077,0.0009569786,0.004225701,0.0007693658,0.0006604922,0.0025797822,0.002903304,0.0027610732,0.0027055847,0.0018112698,0.0027237723,0.0010428362,0.0005291356,28,test
0.002515876,0.006857083,0.001832339,0.016297443,0.8950162,0.0016049143,0.014387999,0.0021192003,0.013891794,0.0031012332,0.0030516481,0.0011336685,0.0027800137,0.0013979907,0.0013409394,0.0017759944,0.006195482,0.004687852,0.0014634548,0.0037561196,0.0030969551,0.007991769,0.0037040173,29,test
0.02920543,0.036221668,0.029062338,0.030673066,0.02411697,0.02473453,0.03188626,0.121340714,0.030071747,0.01469117,0.027210439,0.01104077,0.014434771,0.21491723,0.0315986,0.035062056,0.02717346,0.029381562,0.08114027,0.015903395,0.02689183,0.04183127,0.07141039,30,test
0.023785627,0.0253398,0.037016604,0.010198145,0.018826623,0.011580038,0.0427663,0.008682786,0.015302885,0.019523257,0.013137675,0.008943166,0.010184275,0.5731776,0.0139934765,0.031121515,0.013153817,0.009544113,0.012574481,0.026091618,0.0105758915,0.021494582,0.042985693,31,test
0.0071299626,0.010957783,0.014258404,0.025162881,0.004734158,0.004997528,0.008882186,0.0053307377,0.0111244125,0.0107657155,0.012840232,0.00785428,0.020225003,0.0033298638,0.12309373,0.01538237,0.63979775,0.016198535,0.007291161,0.034650408,0.00731877,0.005478012,0.0031961966,32,test
0.0035190815,0.0021282588,0.0015113385,0.0029610486,0.0036606772,0.00061631977,0.0031761657,0.0027588822,0.0024445176,0.008152181,0.005423805,0.0014634021,0.0032157637,0.0011815127,0.0017823218,0.0020400384,0.0012798453,0.0046321684,0.0019226471,0.002503797,0.9348688,0.003695826,0.005061623,33,test
0.029414969,0.008552047,0.027226506,0.09399696,0.05054399,0.03949325,0.04923585,0.047657892,0.03850249,0.021068498,0.03677862,0.027929923,0.023729296,0.005207685,0.017095007,0.038102724,0.031079832,0.059409454,0.016358158,0.011573809,0.05919354,0.02963942,0.23821008,34,test
0.04759315,0.038142234,0.02728328,0.035532966,0.033862006,0.05052511,0.033665426,0.045510884,0.022994736,0.028764378,0.020186247,0.02061346,0.047075763,0.097561665,0.03398903,0.08394996,0.019548655,0.028315067,0.13123651,0.024753608,0.0101452535,0.024309639,0.09444105,35,test
0.0028081513,0.005859632,0.0043212026,0.0020953752,0.00084939005,0.0036757395,0.002974334,0.0018771378,0.00681087,0.0043520806,0.0031817246,0.911609,0.017321737,0.0003076745,0.0046793553,0.0051773246,0.0020848021,0.0037440984,0.0113567505,0.0006391695,0.0009998026,0.0024399876,0.00083468424,36,test
0.007169905,0.017411456,0.004890157,0.02635492,0.7432794,0.0039225114,0.03095287,0.0031222298,0.01906013,0.009909645,0.011825939,0.005765297,0.0094652865,0.0045038513,0.0040033143,0.006231163,0.024741855,0.009237435,0.0054459297,0.010487994,0.013578452,0.017975178,0.010664957,37,test
0.037630282,0.019737711,0.026772967,0.00763104,0.016732259,0.012876307,0.052594054,0.008104888,0.025771556,0.018378858,0.01821702,0.015922911,0.009872606,0.5966193,0.022951812,0.015629226,0.012031843,0.011277074,0.0120164715,0.0305107,0.008361681,0.01494093,0.005418499,38,test
0.024329184,0.029074473,0.057660352,0.025516026,0.016500615,0.024092486,0.03055032,0.23440559,0.01863139,0.016539402,0.015686357,0.01279447,0.021052824,0.16290948,0.018335253,0.11367863,0.013977515,0.022674246,0.04697249,0.012556115,0.01698942,0.022235662,0.042837746,39,test
0.0041661616,0.008854529,0.003598716,0.005604187,0.006529076,0.0019716648,0.0013192543,0.037073344,0.009546454,0.0035079657,0.0032009794,0.0018500873,0.0141245285,0.0064807995,0.0057118186,0.0054112435,0.003895285,0.0037274817,0.0024387443,0.8539239,0.008500875,0.007968176,0.0005946493,40,test
0.012371347,0.014276053,0.02459526,0.05388492,0.027706075,0.013382947,0.027579598,0.032013718,0.03689548,0.28208485,0.021460041,0.009978531,0.017047262,0.0071163964,0.18287373,0.024300525,0.03648828,0.061724402,0.02430607,0.008776482,0.020121094,0.02159216,0.03942476,41,test
0.0014130677,0.0017157738,0.010171818,0.002354742,0.0007063412,0.0005112901,0.005209274,0.013504714,0.0026272456,0.0011173991,0.00636547,0.003364348,0.004770923,0.0011537076,0.004483355,0.003340783,0.0031879751,0.29286036,0.63248426,0.00063771295,0.0008145462,0.0042743324,0.0029306526,42,test
0.0018451342,0.0019007333,0.0051995683,0.0023648425,0.00084198266,0.0013870143,0.0023863092,0.0023097182,0.0003872553,0.0012134481,0.0002578073,0.0025350836,0.0037439442,0.00084569777,0.004677965,0.9600868,0.0002928179,0.0018458047,0.0028368272,0.000500734,0.0007439058,0.00075006357,0.0010464453,43,test
0.022373943,0.034549523,0.045467936,0.04725296,0.03510308,0.02074699,0.095760405,0.00950905,0.03100797,0.02416067,0.1099657,0.025533907,0.038540784,0.12877749,0.02510368,0.02640831,0.07782893,0.01678606,0.01858396,0.03753785,0.032732967,0.021153651,0.075114235,44,test
0.022894198,0.057617404,0.023157338,0.010186056,0.02128472,0.022256965,0.055938262,0.018385641,0.011821939,0.3428442,0.036560148,0.006934654,0.025072994,0.12161724,0.020292083,0.016546981,0.014685437,0.011400142,0.02863949,0.019220842,0.022490148,0.029702842,0.060450282,45,test
0.02322719,0.024072824,0.02734795,0.010336463,0.022221448,0.014310827,0.034901846,0.0115334755,0.02609828,0.016845332,0.026737865,0.0143251745,0.011328691,0.56225115,0.015491785,0.015427595,0.016011072,0.010607904,0.013552773,0.038688734,0.012034727,0.027218167,0.025428759,46,test
0.96796185,0.0049588406,0.0011781026,0.0006658127,0.00075149426,0.00094625517,0.0006667719,0.0007374909,0.00075008726,0.0023473317,0.0015008085,0.0016992795,0.004646848,0.00035872066,0.0010621813,0.0014490039,0.00053012924,0.00070349127,0.0021262437,0.0025558833,0.0008229554,0.0014214324,0.00015907842,47,test
0.0017025177,0.0043996056,0.0014467426,0.0071757087,0.9417978,0.0009369113,0.005046804,0.00071727124,0.008178057,0.001858613,0.0014387664,0.0008257087,0.002171355,0.0008752568,0.0009635954,0.0011805171,0.0043066596,0.0026347858,0.0006096793,0.002803967,0.0019783126,0.0049037486,0.0020476773,48,test
0.0031784507,0.0021265012,0.0011491536,0.0033759172,0.0019144927,0.0008441158,0.0028367303,0.0024600197,0.0021030137,0.0020096563,0.0062992987,0.0022004931,0.0050235274,0.0012083856,0.0016488376,0.0018889067,0.0017863013,0.0060444293,0.0018618108,0.0038576308,0.93964696,0.0046057724,0.0019296352,49,test
0.040440403,0.024100302,0.02363049,0.016288895,0.021554073,0.019795042,0.04841643,0.013614845,0.026594566,0.01684517,0.021301182,0.014101818,0.01774777,0.5098335,0.022485573,0.01670164,0.015559234,0.02176329,0.021610005,0.028893558,0.019638645,0.022475833,0.016607773,50,test
0.026412696,0.023202669,0.024854159,0.010312293,0.014382962,0.012037392,0.045111064,0.009108646,0.01195321,0.02037484,0.021948053,0.006349137,0.012066618,0.6227625,0.00924745,0.020349683,0.012352086,0.0065176683,0.018755507,0.026825937,0.013613933,0.010771048,0.020690404,51,test
0.026001342,0.023965685,0.018842312,0.009316939,0.01890282,0.012505872,0.027670562,0.0119281085,0.014202714,0.05138322,0.047813583,0.013231121,0.014196035,0.5607359,0.016328989,0.016171047,0.0148379365,0.017879184,0.015717087,0.023072887,0.01316273,0.019072298,0.013061653,52,test
0.0050888383,0.010362022,0.01576272,0.013280416,0.0074636047,0.014388701,0.010682259,0.021063613,0.0041194283,0.004367925,0.01843345,0.010612668,0.74470145,0.0014553393,0.006898757,0.009830035,0.0041835164,0.0330443,0.01954965,0.0026082147,0.017854022,0.019219838,0.005029271,53,test
0.030587152,0.016829576,0.022139339,0.100157574,0.02113396,0.107355736,0.045005497,0.038270116,0.04559116,0.019839384,0.026419759,0.09936229,0.04249681,0.009816673,0.017437605,0.047725562,0.024664786,0.018136846,0.016635217,0.008698666,0.07864532,0.019035429,0.1440156,54,test
