0,1,identifier,split
0.9599772,0.04002282,0,test
0.83908415,0.16091587,1,test
0.98082745,0.019172514,2,test
0.008660973,0.991339,3,test
0.9560262,0.043973785,4,test
0.027359795,0.97264016,5,test
0.0742559,0.9257441,6,test
0.9731899,0.026810044,7,test
0.9787128,0.021287192,8,test
0.9284792,0.071520805,9,test
0.9174779,0.0825221,10,test
0.97636753,0.023632536,11,test
0.4252985,0.5747015,12,test
0.01456424,0.9854358,13,test
0.9655938,0.034406215,14,test
0.974756,0.025244,15,test
0.16986418,0.8301358,16,test
0.67822874,0.32177132,17,test
0.0076736193,0.9923264,18,test
0.9900129,0.009987044,19,test
0.82199347,0.1780065,20,test
0.82832444,0.17167556,21,test
0.5384148,0.46158525,22,test
0.0073350477,0.9926649,23,test
0.32762906,0.6723709,24,test
0.53271633,0.46728367,25,test
0.87171865,0.12828138,26,test
0.98772895,0.012271086,27,test
0.06130841,0.9386916,28,test
0.051903583,0.9480964,29,test
0.9453886,0.05461139,30,test
0.92118466,0.07881536,31,test
0.022039393,0.97796065,32,test
0.9813318,0.018668203,33,test
0.8279395,0.17206047,34,test
0.90234053,0.09765946,35,test
0.015894521,0.9841055,36,test
0.92720234,0.07279766,37,test
0.0054564015,0.99454355,38,test
0.9862825,0.013717488,39,test
0.45491585,0.5450842,40,test
0.012659931,0.98734003,41,test
0.017406007,0.98259395,42,test
0.017194428,0.98280555,43,test
0.010521766,0.9894782,44,test
0.71112037,0.28887957,45,test
0.11884375,0.8811562,46,test
0.44118026,0.5588197,47,test
0.008956788,0.9910432,48,test
0.0485532,0.95144683,49,test
0.9817624,0.018237641,50,test
0.046521645,0.95347834,51,test
0.98808706,0.011913007,52,test
0.9847686,0.01523131,53,test
0.012588162,0.98741186,54,test
0.009530279,0.9904697,55,test
0.9866431,0.0133569585,56,test
0.9839034,0.016096583,57,test
0.94095117,0.05904877,58,test
0.98902446,0.010975509,59,test
0.9838252,0.016174871,60,test
0.9919783,0.008021675,61,test
0.9931636,0.006836385,62,test
0.021791883,0.9782081,63,test
0.2637981,0.73620194,64,test
0.01788508,0.9821149,65,test
0.34253773,0.65746224,66,test
0.030885387,0.96911466,67,test
0.9935759,0.0064241854,68,test
0.9235227,0.076477334,69,test
