0,1,identifier,split
0.99617505,0.0038249048,0,test
0.9838478,0.016152237,1,test
0.28575742,0.7142425,2,test
0.010270061,0.98973,3,test
0.98969984,0.010300141,4,test
0.99589044,0.0041096075,5,test
0.15215951,0.8478404,6,test
0.7704753,0.22952469,7,test
0.0043005333,0.9956995,8,test
0.044138134,0.9558618,9,test
0.9642599,0.035740126,10,test
0.0031191485,0.9968809,11,test
0.006030883,0.9939691,12,test
0.9793652,0.020634726,13,test
0.07707242,0.9229276,14,test
0.8272654,0.17273468,15,test
0.011585612,0.9884144,16,test
0.90348256,0.09651746,17,test
0.032605845,0.96739423,18,test
0.9752397,0.024760332,19,test
0.98720026,0.012799704,20,test
0.012928046,0.98707193,21,test
0.003581997,0.996418,22,test
0.0057893754,0.9942106,23,test
0.97600025,0.023999719,24,test
0.06821488,0.9317851,25,test
0.074909024,0.9250909,26,test
0.020126287,0.9798737,27,test
0.99764985,0.0023502123,28,test
0.9613105,0.03868947,29,test
0.14254174,0.8574583,30,test
0.9937563,0.0062436666,31,test
0.64127326,0.3587268,32,test
0.08301074,0.9169893,33,test
0.0108500905,0.98914987,34,test
0.09029694,0.90970314,35,test
0.0053892145,0.9946108,36,test
0.94910234,0.050897624,37,test
0.32305482,0.67694515,38,test
0.004403548,0.99559647,39,test
0.9942378,0.0057622073,40,test
0.0068242,0.9931758,41,test
0.21900408,0.7809959,42,test
0.10310475,0.8968953,43,test
0.92698705,0.07301299,44,test
0.97136015,0.028639872,45,test
0.67909247,0.32090756,46,test
0.99183285,0.008167108,47,test
0.97528267,0.024717374,48,test
0.009833736,0.99016625,49,test
0.79401666,0.20598339,50,test
0.021541912,0.9784581,51,test
0.9837728,0.016227165,52,test
0.9460477,0.053952236,53,test
0.93783754,0.062162418,54,test
0.04738865,0.9526114,55,test
0.01505053,0.98494947,56,test
0.9077133,0.092286676,57,test
0.008145108,0.9918549,58,test
0.98959106,0.010408913,59,test
0.8713958,0.12860417,60,test
0.99771047,0.0022895213,61,test
0.9598705,0.040129505,62,test
0.9636594,0.036340587,63,test
0.03608205,0.963918,64,test
0.008408461,0.9915916,65,test
0.9943203,0.005679656,66,test
0.29545155,0.7045484,67,test
0.022808023,0.977192,68,test
0.99600285,0.003997173,69,test
0.96810955,0.031890504,70,test
0.8713,0.12869996,71,test
0.73630303,0.26369697,72,test
0.98491365,0.015086384,73,test
0.40637845,0.5936216,74,test
0.0044983625,0.9955016,75,test
0.96764594,0.032353994,76,test
0.95907676,0.040923297,77,test
0.010664825,0.98933524,78,test
0.96054167,0.03945841,79,test
0.81863886,0.1813611,80,test
0.22428544,0.7757145,81,test
0.7910701,0.20892988,82,test
0.06099719,0.9390028,83,test
0.99579155,0.0042084726,84,test
0.7666788,0.23332115,85,test
0.33107072,0.6689292,86,test
0.74711436,0.2528857,87,test
0.013347228,0.9866528,88,test
0.19967015,0.80032986,89,test
0.5954526,0.40454742,90,test
0.0042502377,0.9957497,91,test
0.79855263,0.20144737,92,test
0.9957824,0.0042176866,93,test
0.96577793,0.03422202,94,test
0.039110716,0.96088934,95,test
0.9529539,0.04704615,96,test
0.9819288,0.018071197,97,test
0.96357286,0.03642716,98,test
0.016104853,0.9838951,99,test
0.48742437,0.5125756,100,test
0.011077743,0.98892224,101,test
0.03258493,0.9674151,102,test
0.96869814,0.031301904,103,test
0.9898307,0.010169375,104,test
0.68451566,0.31548434,105,test
0.9908285,0.009171521,106,test
0.82751286,0.17248711,107,test
0.6618243,0.33817577,108,test
0.006420326,0.9935796,109,test
0.9930957,0.006904263,110,test
0.042242795,0.9577572,111,test
0.008033742,0.99196625,112,test
0.39257607,0.6074239,113,test
0.98740596,0.012594018,114,test
0.0027320995,0.99726796,115,test
0.1896605,0.81033945,116,test
0.14016397,0.85983604,117,test
0.0353347,0.9646653,118,test
0.0036581238,0.9963419,119,test
0.9936348,0.0063652084,120,test
0.087089606,0.91291046,121,test
0.01235274,0.9876473,122,test
0.04815486,0.9518451,123,test
0.014752964,0.985247,124,test
0.9838562,0.016143743,125,test
0.8465346,0.1534654,126,test
0.014565116,0.9854349,127,test
0.98717064,0.012829395,128,test
0.059510887,0.9404891,129,test
0.5056728,0.4943272,130,test
0.9871815,0.012818595,131,test
0.0057950323,0.99420494,132,test
0.016057724,0.98394233,133,test
0.01912196,0.980878,134,test
0.66432893,0.3356711,135,test
0.9852909,0.014709056,136,test
0.869375,0.130625,137,test
0.96933144,0.030668495,138,test
0.043610763,0.9563893,139,test
0.027647363,0.9723527,140,test
0.9947714,0.005228611,141,test
0.5037808,0.4962192,142,test
0.98231035,0.017689714,143,test
0.003659102,0.9963408,144,test
0.9963057,0.003694336,145,test
0.9188795,0.081120506,146,test
0.93280345,0.0671966,147,test
0.035359167,0.9646408,148,test
0.004031245,0.9959688,149,test
0.0505823,0.94941777,150,test
0.14316542,0.85683453,151,test
0.980056,0.019944035,152,test
0.9458189,0.05418111,153,test
0.007203763,0.99279624,154,test
0.0058743926,0.9941256,155,test
0.31441125,0.6855887,156,test
0.9390229,0.06097706,157,test
0.2878206,0.7121794,158,test
0.4638733,0.53612673,159,test
0.9989899,0.0010101344,160,test
0.018461803,0.9815382,161,test
0.9883295,0.011670521,162,test
0.7667669,0.23323312,163,test
0.8183928,0.18160725,164,test
0.21907791,0.78092206,165,test
0.99018085,0.009819177,166,test
0.99482095,0.0051790792,167,test
0.0385659,0.9614341,168,test
0.9916141,0.008385915,169,test
0.9717197,0.028280338,170,test
0.04002897,0.959971,171,test
0.0050607068,0.9949393,172,test
0.95808226,0.041917756,173,test
0.0883785,0.9116215,174,test
0.08750425,0.91249573,175,test
0.9619377,0.038062196,176,test
0.97561747,0.024382494,177,test
0.9956221,0.0043779537,178,test
0.0062466436,0.9937534,179,test
0.76898146,0.23101857,180,test
0.9038762,0.09612379,181,test
0.9801292,0.01987082,182,test
0.013537651,0.9864624,183,test
0.34790495,0.652095,184,test
0.26574096,0.73425907,185,test
0.03544619,0.96455383,186,test
0.12754194,0.87245804,187,test
0.98793274,0.012067319,188,test
0.9815205,0.01847948,189,test
0.015254853,0.9847452,190,test
0.8280397,0.17196028,191,test
0.040489763,0.9595102,192,test
0.9955402,0.004459844,193,test
0.17764361,0.82235634,194,test
0.14269806,0.8573019,195,test
0.99553716,0.004462881,196,test
0.89812464,0.101875365,197,test
0.007859696,0.99214035,198,test
0.009144632,0.99085534,199,test
0.69685334,0.30314672,200,test
0.8262281,0.17377195,201,test
0.99397427,0.0060256943,202,test
0.006150438,0.9938496,203,test
0.89381105,0.106188945,204,test
0.9943475,0.0056524957,205,test
0.950884,0.049116082,206,test
0.9644698,0.035530195,207,test
0.9973876,0.0026124602,208,test
0.01114742,0.9888526,209,test
0.9937517,0.006248272,210,test
0.035801426,0.9641986,211,test
0.015551456,0.98444855,212,test
0.8103955,0.18960454,213,test
0.83504176,0.1649583,214,test
0.003519769,0.9964803,215,test
0.06252712,0.93747294,216,test
0.79620767,0.20379238,217,test
0.8308774,0.16912255,218,test
0.14241323,0.8575868,219,test
0.07228796,0.927712,220,test
0.9777934,0.022206618,221,test
0.09019695,0.90980303,222,test
0.91835177,0.08164828,223,test
0.83572006,0.16427988,224,test
0.9292802,0.07071979,225,test
0.9974841,0.0025158369,226,test
0.95477855,0.045221437,227,test
0.0374277,0.96257234,228,test
0.9308519,0.06914816,229,test
0.10475088,0.8952491,230,test
0.010006294,0.98999375,231,test
0.9796792,0.020320747,232,test
0.9772017,0.02279828,233,test
0.01703618,0.9829638,234,test
0.006244807,0.9937552,235,test
0.0031272054,0.99687284,236,test
0.9974941,0.0025059269,237,test
0.0027657277,0.9972343,238,test
