0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.002126411,0.00037924998,0.0016988874,0.0016524126,0.0024689888,0.0005915686,0.0031351747,0.0009858381,0.006827571,0.94275093,0.00087122625,0.0009834225,0.00048896886,0.002218395,0.0043776184,0.002169902,0.0034752174,0.0015450021,0.00051675213,0.0022592794,0.0015769056,0.010299012,0.006601181,0,test
0.0008529991,0.77192396,0.0013797241,0.0038882867,0.0015904246,0.00084271457,0.0049369643,0.0021040477,0.0024537037,0.00010277846,0.0025982275,0.0002548361,0.001273604,0.00019039836,0.00089475716,0.00018849269,0.00047110973,0.0052576666,0.0013753074,0.19136491,0.0005305261,0.005090912,0.0004335884,1,test
0.033506453,0.053803906,0.008729755,0.01887338,0.048130475,0.017297374,0.030505674,0.112835765,0.03180931,0.010703911,0.019866101,0.014828458,0.029096102,0.09127171,0.044223063,0.006669873,0.03363615,0.025714777,0.027225027,0.06964339,0.021537825,0.026004324,0.2240872,2,test
0.020302253,0.014513807,0.0053931973,0.0063386452,0.09110391,0.0032218643,0.013517515,0.0031616215,0.017685877,0.2602213,0.026032591,0.008700838,0.008079218,0.037093397,0.015509827,0.016355613,0.027627444,0.0023262934,0.0009750766,0.0018989802,0.05438289,0.008104068,0.35745376,3,test
0.00058038963,0.018495467,0.002833961,0.009119998,0.0014917564,0.0015780494,0.0049559134,0.001103273,0.0044141402,0.00085051765,0.0042481534,0.0009067517,0.0006282622,0.00056783773,0.006553586,0.0009911023,0.0015584483,0.006861271,0.0019704876,0.91859543,0.0017555014,0.0085205,0.0014191424,4,test
0.0024408202,0.0011466524,0.0023978488,0.0059912074,0.0019636378,0.0011598652,0.0020955107,0.00075508165,0.0025604155,0.0063982005,0.0024210094,0.92960554,0.0021325648,0.00243677,0.0012968237,0.0137471855,0.005263144,0.0021615324,0.0050928,0.0010741515,0.0036764748,0.0026687153,0.0015139984,5,test
0.014871265,0.019475011,0.005932294,0.013681759,0.013616925,0.0194854,0.009751279,0.018188318,0.011328844,0.02080808,0.0095691765,0.06327817,0.04614959,0.09653535,0.020015424,0.050615624,0.007158114,0.03194759,0.031461198,0.007270541,0.019473596,0.007966798,0.46141967,6,test
0.02321703,0.037373766,0.007500421,0.021859253,0.013243349,0.008813548,0.014693085,0.014976849,0.047466923,0.00953278,0.014582928,0.02656682,0.016439773,0.054825474,0.023807492,0.008668648,0.012416753,0.010875368,0.0011328686,0.012732226,0.26371133,0.018558579,0.33700475,7,test
0.035287194,0.050291155,0.054755908,0.017361993,0.024803337,0.016472451,0.009692305,0.09952396,0.01255519,0.012492954,0.021006068,0.01207732,0.032231715,0.014662174,0.31508926,0.027352951,0.035587568,0.053520937,0.046911757,0.050136358,0.018593462,0.013828439,0.02576554,8,test
0.016219882,0.015789548,0.009129746,0.009945476,0.0037837035,0.72964525,0.0128136305,0.013080377,0.01089677,0.0060268394,0.020751873,0.018749092,0.021060117,0.007523817,0.0067207394,0.009203928,0.0059102075,0.01911284,0.022165596,0.011470291,0.009353382,0.01154806,0.009098842,9,test
0.018454287,0.023675919,0.002306951,0.005181907,0.002271082,0.8169068,0.0110059315,0.013264329,0.0061419155,0.001825609,0.021649769,0.00939649,0.005506149,0.003576038,0.004759382,0.0029099167,0.0026729163,0.009468128,0.007294856,0.011979947,0.0058676247,0.0076550585,0.006229035,10,test
0.0039742296,0.0016216654,0.0011311455,0.0032003736,0.0014061508,0.0028809833,0.005301537,0.0015915399,0.0012621735,0.0012307038,0.0022275308,0.0007905749,0.00080409134,0.00077561993,0.0029956042,0.0011521345,0.9567695,0.0017785908,0.0009439442,0.002854251,0.00062957196,0.0029017315,0.0017764133,11,test
0.0026622918,0.0033307998,0.00050167966,0.0010463998,0.9307144,0.00072949886,0.0037626983,0.004000598,0.0022872698,0.0074932785,0.0050558313,0.0015164897,0.0037304591,0.0023929246,0.0015379871,0.0051894668,0.00072448375,0.0005471919,0.001376993,0.005971607,0.007063536,0.0040160757,0.004348004,12,test
0.06700007,0.04462288,0.0074653667,0.041410856,0.03125198,0.027280124,0.042229693,0.19074184,0.013844424,0.0076577673,0.015043482,0.009542477,0.009388209,0.10609013,0.10890452,0.013628582,0.05971735,0.030313164,0.015139579,0.056738082,0.010326773,0.039353736,0.05230888,13,test
0.010601856,0.010092574,0.010538164,0.013775181,0.022127563,0.006747181,0.016582068,0.0082264105,0.03322708,0.24295193,0.0136733465,0.01724865,0.010654527,0.04193555,0.039251648,0.019334085,0.042147297,0.067672774,0.005395067,0.016493294,0.020663198,0.04755572,0.2831048,14,test
