0,1,identifier,split
0.9986951,0.0013048919,0,test
0.9989785,0.0010215436,1,test
0.0014071561,0.9985928,2,test
0.001205627,0.9987943,3,test
0.99969745,0.0003025895,4,test
0.99948263,0.00051732076,5,test
0.14565222,0.8543477,6,test
0.9550475,0.044952508,7,test
0.002041352,0.99795866,8,test
0.007176967,0.992823,9,test
0.9898325,0.01016744,10,test
0.0013489106,0.9986511,11,test
0.00076090876,0.9992391,12,test
0.9984055,0.0015944928,13,test
0.14378178,0.8562182,14,test
0.972422,0.02757806,15,test
0.0013215791,0.9986784,16,test
0.6027583,0.3972417,17,test
0.0029299438,0.9970701,18,test
0.9986733,0.0013267366,19,test
0.9985146,0.0014853502,20,test
0.002397488,0.9976025,21,test
0.0022465975,0.99775344,22,test
0.002443202,0.9975568,23,test
0.9983706,0.0016294656,24,test
0.0023538175,0.99764615,25,test
0.0009519015,0.99904805,26,test
0.0025423127,0.9974577,27,test
0.9991054,0.00089459046,28,test
0.9934069,0.006593062,29,test
0.043748435,0.95625156,30,test
0.9989599,0.0010400896,31,test
0.92724854,0.07275149,32,test
0.0014866168,0.9985134,33,test
0.0013382807,0.99866176,34,test
0.012184843,0.98781514,35,test
0.004116295,0.99588364,36,test
0.99090225,0.009097722,37,test
0.14535129,0.8546487,38,test
0.0018266776,0.99817336,39,test
0.9994734,0.00052667607,40,test
0.0019760297,0.998024,41,test
0.16888604,0.831114,42,test
0.041531514,0.95846844,43,test
0.94393015,0.05606982,44,test
0.9980521,0.0019478515,45,test
0.8365608,0.1634392,46,test
0.9991781,0.00082184025,47,test
0.9997036,0.0002963606,48,test
0.0013126277,0.9986873,49,test
0.97256935,0.027430663,50,test
0.001296047,0.99870396,51,test
0.9989882,0.0010117365,52,test
0.9778832,0.022116723,53,test
0.97652596,0.02347409,54,test
0.0035455886,0.9964545,55,test
0.0005907912,0.9994092,56,test
0.98800266,0.011997354,57,test
0.0019178753,0.99808216,58,test
0.995014,0.0049860305,59,test
0.9739078,0.026092183,60,test
0.99964917,0.00035086033,61,test
0.9937348,0.0062651834,62,test
0.99632555,0.003674415,63,test
0.034865145,0.9651349,64,test
0.0010288542,0.9989711,65,test
0.9998889,0.00011106459,66,test
0.13410683,0.8658932,67,test
0.001494564,0.9985055,68,test
0.99961865,0.00038129953,69,test
0.999183,0.00081695605,70,test
