0,1,2,3,4,5,6,7,identifier,split
0.99139446,0.001961839,3.6002137e-05,0.0019168956,0.0015431441,0.0012062232,0.001482134,0.00045931584,0,test
0.9849968,0.0030355838,7.256423e-05,0.0034989673,0.00262647,0.0020347273,0.0028778107,0.0008570619,1,test
0.00019923178,0.0011131694,0.000215042,0.0002973064,0.00047057235,0.9956827,0.0014865873,0.0005354726,2,test
0.0002518434,0.0010821506,0.0006317063,0.00050956116,0.0010566502,0.9945399,0.0015150884,0.0004130619,3,test
0.9788952,0.0051175035,0.0001995929,0.004556902,0.0024867377,0.0028206054,0.004613527,0.0013098808,4,test
0.00026932303,0.008061047,0.97067046,0.004807076,0.0051039783,0.0032772687,0.0043639326,0.0034469783,5,test
0.00029998497,0.008604761,0.96896535,0.005220789,0.0050471225,0.0035705373,0.0041820416,0.004109471,6,test
0.00035751302,0.009876972,0.95709264,0.00791786,0.007142511,0.005595005,0.006280554,0.0057369745,7,test
0.9591636,0.013670153,0.0003210212,0.008213135,0.00446704,0.0055860346,0.0069618574,0.0016171444,8,test
0.00025614756,0.0074631283,0.97168237,0.004668356,0.0049762186,0.0033475084,0.0039500073,0.0036562148,9,test
0.00023509578,0.005212688,0.97630775,0.004678464,0.0044616275,0.002159743,0.0038808344,0.003063807,10,test
0.00021514233,0.0038789418,0.9770617,0.004406459,0.00442544,0.0031208089,0.004064571,0.0028268585,11,test
0.9777818,0.0047625653,8.9858855e-05,0.005462532,0.0033889227,0.0032965736,0.0038883789,0.0013294285,12,test
0.984178,0.0032294167,9.9040815e-05,0.0038002124,0.0025223454,0.0022446555,0.0031895959,0.0007366757,13,test
0.00016496787,0.0041331192,0.9833666,0.0025494136,0.003046383,0.0018434589,0.0026787645,0.0022173964,14,test
0.00030942852,0.007510717,0.96965057,0.0044272635,0.0048593897,0.0037896035,0.005269071,0.0041839033,15,test
0.00067369366,0.02469786,0.92580295,0.012165974,0.012848874,0.006917873,0.008981576,0.007911135,16,test
7.829553e-05,0.0027381605,0.9902091,0.0019300436,0.0017792479,0.0009021521,0.0014084188,0.000954683,17,test
0.9687076,0.008366688,0.0006106856,0.004322168,0.0035692677,0.0041142832,0.008902671,0.0014065882,18,test
0.0029587843,0.00878702,0.009698909,0.0121928,0.050431326,0.8758809,0.013322272,0.02672802,19,test
0.97367775,0.0056069046,0.00012768492,0.006090061,0.0037439533,0.0040636216,0.005108612,0.0015813063,20,test
0.007488113,0.0124256,0.93168414,0.0073092184,0.014843729,0.0055827633,0.015788304,0.004878211,21,test
0.9917858,0.0018922399,6.140661e-05,0.00173252,0.0014671055,0.0012109277,0.0014403792,0.00040955294,22,test
0.00019544647,0.003916146,0.984242,0.0020577246,0.0030108811,0.0017034727,0.002710658,0.0021636158,23,test
7.2693525e-05,0.001042935,0.00012722718,0.0003753105,0.0006214505,0.00027478393,0.00031169012,0.9971739,24,test
