0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00086955004,0.00049292925,0.0015592494,0.0016218815,0.00042026062,0.0031017805,0.00038451678,0.0008471588,0.0005458946,0.9702059,0.0021120799,0.00038399105,0.0025575943,0.0007182633,0.0008360125,0.0034595043,0.00019236383,0.00027234136,0.00037722752,0.0063697747,0.00099565,0.0001884779,0.0014875091,0,test
0.0015967466,0.55592453,0.0013881178,0.0039864033,0.0015835057,0.0011684777,0.0011777168,0.006507147,0.0005817797,0.0027702597,0.0012147401,0.00093502866,0.0024107546,0.00071975944,0.0024391667,0.0031286268,0.00042308058,0.0009025435,0.00041781133,0.40407708,0.0020426544,0.003980185,0.0006239076,1,test
0.0009738489,0.0007804832,0.0005038969,0.016407156,0.0014777804,0.020062128,0.0007172122,0.0058900816,0.00069971173,0.00047163674,0.023531634,0.017051417,0.0038229167,0.6685581,0.00092344545,0.010570133,0.0009214595,0.00096839544,0.0010070838,0.011285372,0.0063494695,0.0026095759,0.20441705,2,test
0.0037109966,0.0012787654,0.011262184,0.1631712,0.02023366,0.022902504,0.001822643,0.0045911497,0.0018642009,0.027174452,0.024749095,0.016880913,0.058969013,0.06919816,0.0049971365,0.091430716,0.0029519256,0.004163613,0.0056329705,0.032544073,0.04853481,0.014482088,0.3674537,3,test
0.001210451,0.058102276,0.00065520447,0.0076656593,0.0009343303,0.0024007685,0.0015716841,0.0038600091,0.00046259764,0.0017903334,0.0030946243,0.0008787146,0.0016692273,0.0021315848,0.001859696,0.0121247005,0.00030904275,0.00066099066,0.00022882549,0.8921729,0.0019491984,0.003326275,0.0009410811,4,test
0.00040638403,5.9403978e-05,4.852936e-05,0.004598683,0.00020803807,0.0014662384,0.00036628073,4.2558735e-05,8.9736786e-05,9.182558e-05,0.0030788565,0.95817375,0.0071776384,0.010684502,0.0011379506,0.00078046456,0.00069992227,0.00017606643,0.001230642,0.0010892238,0.0009893604,0.00040504528,0.006998969,5,test
0.006498923,0.00045781553,0.0025300884,0.020788483,0.0015250595,0.070774205,0.0004277027,0.0015594567,0.00080353685,0.007732931,0.021374283,0.07692097,0.04810433,0.16823223,0.00528522,0.010401676,0.0047203857,0.004926254,0.019006336,0.0067737643,0.0073749777,0.003691968,0.51008934,6,test
0.014503503,0.0047594314,0.0054121492,0.028225452,0.003467361,0.020119766,0.001489141,0.06633589,0.0074997274,0.0033198628,0.004481118,0.016829468,0.0294257,0.013489486,0.0013781552,0.019340033,0.003293173,0.0064368118,0.0034292517,0.03324488,0.4273842,0.026596796,0.25953868,7,test
0.08472372,0.00990932,0.014243225,0.061827626,0.022202639,0.037448607,0.008612144,0.017092623,0.013303065,0.014946045,0.024775602,0.028866196,0.045285277,0.025281636,0.15625857,0.03790141,0.031538893,0.07923211,0.11726431,0.06467491,0.021189665,0.029771872,0.053650495,8,test
0.0031482596,0.0002997805,0.00095396704,0.00471389,0.0005079415,0.93664193,0.00042477375,0.001856493,0.00032645126,0.0029544462,0.0024405362,0.00065617496,0.0073499074,0.0032246355,0.0015882395,0.002008007,0.00040293837,0.002096401,0.00071148603,0.0023140493,0.0010136707,0.0010357951,0.023330212,9,test
0.00580619,0.0005064406,0.000503082,0.00970488,0.0003816914,0.9160717,0.0012234154,0.002150453,0.00080064614,0.00083150115,0.0064424654,0.0015231206,0.020886108,0.0071329614,0.0040482334,0.0005284217,0.00036684473,0.0017873113,0.000751994,0.003032532,0.00075830694,0.0015678216,0.013193759,10,test
0.0021116915,0.00012259722,0.0006032763,0.0038901374,0.00057476416,0.0002979705,0.0010155344,0.00018281816,0.00024253287,0.00058471545,0.0024129432,0.00092096097,0.0033612691,0.004885337,0.00016256508,0.0009359343,0.97110206,0.00052747846,0.0026469752,0.0012366115,0.0006000577,0.0012923625,0.00028949423,11,test
0.0006932406,0.0019092602,0.0017375913,0.0054422417,0.91743386,0.0024123585,0.00048148024,0.0034530337,0.002905585,0.0038429142,0.003664346,0.0028182704,0.005445632,0.0041548647,0.0024734489,0.005794104,0.0009593928,0.00085532095,0.000906291,0.004416946,0.002034845,0.0035707096,0.022594243,12,test
0.044168748,0.024845377,0.002476599,0.016397929,0.0056395633,0.07914415,0.015417833,0.007825768,0.0049620466,0.0132967075,0.07411947,0.060680218,0.06331098,0.031699907,0.26863894,0.040302787,0.013363956,0.022842797,0.028134432,0.088860296,0.026704838,0.014859244,0.052307434,13,test
0.0030244067,0.0028753749,0.008488419,0.039770283,0.011010697,0.08683446,0.0019142732,0.0021654041,0.0021734866,0.047257733,0.056306075,0.015734307,0.013317388,0.06711542,0.0076723183,0.05180406,0.0022917013,0.039670367,0.0026475985,0.038258206,0.029146412,0.019962616,0.45055902,14,test
0.017874641,0.0025928677,0.006735439,0.04557679,0.007173103,0.07642352,0.0036299466,0.014712469,0.0067462884,0.043814752,0.032731198,0.042601924,0.029620403,0.063086554,0.0044920547,0.08615553,0.007839675,0.015063585,0.010756846,0.04924651,0.117713585,0.026460798,0.2889515,15,test
0.010506257,0.002126477,0.006802769,0.07759794,0.020333884,0.055874065,0.008084038,0.00538692,0.0037015027,0.25400698,0.044373266,0.011681124,0.021195907,0.02321775,0.017090032,0.07013598,0.0048463633,0.005061301,0.004242764,0.19731696,0.03530391,0.015589571,0.10552425,16,test
0.0017437193,0.00029385445,0.0006490899,0.063140534,0.0027714262,0.005845133,0.000620884,0.000415493,0.00036722032,0.00029021455,0.009616573,0.6346908,0.028682413,0.04741304,0.0024404048,0.0038669358,0.0018849842,0.0012464415,0.0027903463,0.004479145,0.015577485,0.0041312785,0.1670425,17,test
0.006431927,0.0022794553,0.002370031,0.07297367,0.0045835697,0.11080277,0.002326773,0.0067606815,0.0036693306,0.005512953,0.024629317,0.029452581,0.10229234,0.042645663,0.009030978,0.017345209,0.002766298,0.003926883,0.002330143,0.011954676,0.043295667,0.003744168,0.48887494,18,test
0.0011093594,8.366057e-05,9.378837e-05,0.0022502353,0.00012352633,0.98120797,0.00021047593,0.0005563586,0.00014325698,0.0005641077,0.0012693651,0.00011912618,0.006563482,0.00045752156,0.00070091477,0.00017161583,0.0001145444,0.000521661,0.00020129602,0.00068738963,0.00027069548,0.00038699107,0.002192691,19,test
0.00041312765,0.0005819983,0.0005192835,0.01944816,0.0023719582,0.011097701,0.0006122855,0.00085806125,0.0010280771,0.0005531832,0.021582656,0.021332541,0.008316001,0.6809239,0.00070868275,0.0075108567,0.0012386208,0.0011353418,0.0006125703,0.0034012753,0.0026506593,0.0015288137,0.21157421,20,test
0.013433585,0.0028134868,0.01719902,0.053850133,0.43648365,0.015579995,0.00969245,0.027151257,0.012119274,0.052023385,0.01340898,0.019702317,0.035939906,0.011651358,0.0057187616,0.014071699,0.052876864,0.00457942,0.0082503725,0.059490588,0.027273893,0.025006905,0.08168272,21,test
0.04204865,0.0010779267,0.0060748793,0.04684613,0.0050327755,0.021925464,0.007881161,0.001846881,0.0010277348,0.0077182767,0.021727802,0.014061721,0.03641156,0.03283311,0.01603801,0.009866649,0.6052558,0.015489165,0.03776594,0.04161584,0.008177861,0.010539462,0.008737242,22,test
0.0033542053,0.0007808946,0.0020764896,0.026435545,0.0036355166,0.03061491,0.0016223104,0.0011395627,0.001023968,0.0020234892,0.019197388,0.5359037,0.038614612,0.16323517,0.005072629,0.008290591,0.0069859494,0.0033690631,0.007115295,0.007296193,0.009925708,0.0047528674,0.11753393,23,test
0.0031240787,0.0065444135,0.0005661347,0.86793876,0.0015883599,0.009613516,0.0014950704,0.007124343,0.00051198073,0.0005370955,0.004903861,0.0027350285,0.0057087545,0.005344085,0.00492234,0.0022013711,0.0013742015,0.0005455878,0.0016873428,0.06103927,0.0023036501,0.0028433304,0.0053474647,24,test
0.00640355,0.0047905818,0.006552584,0.04946779,0.015904423,0.034727078,0.0016196934,0.017077217,0.005841736,0.043501902,0.026042022,0.03689941,0.02376203,0.080478124,0.004542185,0.044472896,0.0023149904,0.028520405,0.0053490014,0.043188013,0.15439817,0.064890765,0.29925537,25,test
0.00020341834,0.00027675214,0.00016309031,0.0108658625,0.000700599,0.0034157727,0.0002562758,0.00033379236,0.0001563229,0.0002528916,0.026528712,0.00941383,0.0014267053,0.9263637,0.00030655027,0.0009606508,0.00043149007,0.00018531946,0.0001783827,0.0014796347,0.000980736,0.00060844456,0.014511115,26,test
0.0057255975,0.003975647,0.0061477795,0.01574684,0.006063727,0.010041911,0.0014521308,0.057586286,0.013542788,0.004530927,0.008338429,0.025426473,0.0147258025,0.035813577,0.001003384,0.037100226,0.0033557224,0.0051618987,0.0053738374,0.022764325,0.2404031,0.010981023,0.4647386,27,test
2.5548956e-05,4.0689938e-05,3.6110367e-05,0.99340796,7.191321e-05,0.0011336708,2.8220116e-05,3.881562e-05,8.104762e-06,3.317506e-05,0.0013137017,0.00018970236,0.0018961664,0.0005207855,7.4091266e-05,3.5651465e-05,3.6107678e-05,5.5187925e-06,8.317721e-05,0.00017923802,0.00021914611,5.4470715e-05,0.00056791026,28,test
0.0010462103,0.0019406996,0.001357245,0.007850563,0.9276626,0.0025093774,0.002020474,0.0040669716,0.0015913994,0.0016305544,0.0026148288,0.0030302634,0.0043444703,0.005505748,0.0051220497,0.0014426705,0.001157999,0.0013059378,0.00057959143,0.0055669975,0.0018466499,0.004369755,0.011436837,29,test
0.005446432,0.002756574,0.00381597,0.019452289,0.00728399,0.019434163,0.0013950998,0.027251348,0.0037780337,0.0013336273,0.030399043,0.0391649,0.010890435,0.26522392,0.0025771016,0.02655988,0.003895945,0.007401434,0.0065735644,0.0320229,0.04339812,0.016050274,0.423895,30,test
0.00023351533,0.00028934708,0.0006508606,0.0059866724,0.0013326014,0.006862445,0.00045735453,0.00060262624,0.00033602276,0.00056514563,0.014145023,0.016999621,0.0027847914,0.7939112,0.0004597795,0.0044527864,0.00065445725,0.00055478245,0.00041072583,0.0019325499,0.0026841755,0.0009900093,0.14270355,31,test
0.062366996,0.0042820675,0.004926623,0.02801016,0.019171746,0.0151736485,0.0072868736,0.005893517,0.0023620515,0.005950107,0.019913854,0.018471295,0.018142873,0.014190669,0.08592167,0.0147621585,0.5560001,0.012769328,0.021931777,0.036890116,0.018808132,0.016956095,0.009818179,32,test
0.0014046977,0.0008358208,0.0008724516,0.004191991,0.00033104073,0.003364579,0.000531299,0.002487542,0.00034162367,0.0023898573,0.0025605974,0.003938685,0.0037138343,0.0017112016,0.0005315762,0.0017251056,0.0003115489,0.0008967903,0.00039227647,0.0018770016,0.95694906,0.0027203378,0.0059211394,33,test
