0,1,2,3,4,5,6,7,identifier,split
0.9756094,0.0043518,0.00075746595,0.0046120575,0.004935564,0.0021506404,0.0043101273,0.0032728147,0,test
0.9560466,0.0064577376,0.0015214513,0.008857713,0.009285397,0.0032589778,0.008677616,0.005894544,1,test
0.006825306,0.010739322,0.0020039112,0.0076028276,0.012488493,0.94567794,0.009344007,0.005318168,2,test
0.007725596,0.0199081,0.02052379,0.021889327,0.027330892,0.8703958,0.022372203,0.009854324,3,test
0.96350014,0.0064934925,0.0019032299,0.0077818274,0.0064105066,0.0027749848,0.006923902,0.004212027,4,test
0.00076678605,0.007192621,0.9701644,0.0056524137,0.0043307613,0.002259951,0.005227511,0.004405603,5,test
0.00050937873,0.0054087727,0.97669685,0.0050455634,0.0032691837,0.001747254,0.0039713406,0.0033516593,6,test
0.0009427772,0.008759499,0.96123946,0.008033374,0.005609018,0.0028284506,0.006973419,0.005613944,7,test
0.9265177,0.01464271,0.0029585632,0.012648883,0.013666502,0.0058107283,0.014020586,0.009734336,8,test
0.000701469,0.0065851053,0.97063744,0.0057161697,0.004287158,0.0023153934,0.0054701655,0.004287021,9,test
0.00055037386,0.005371471,0.9755769,0.00531926,0.0032958784,0.001802117,0.004301394,0.003782729,10,test
0.0005456434,0.0066157524,0.97310895,0.005542474,0.0037435347,0.0018607877,0.004918895,0.0036639143,11,test
0.93887913,0.009628104,0.0024041894,0.011061502,0.012106711,0.0047229216,0.011784648,0.009412827,12,test
0.97491294,0.004129374,0.0010397498,0.0055726375,0.0048740297,0.0025467202,0.004195976,0.0027286091,13,test
0.00040106228,0.0028394305,0.9863733,0.0032026516,0.0018148298,0.001114588,0.002373192,0.0018809129,14,test
0.00062063866,0.0062614563,0.97221303,0.0053573316,0.0039732372,0.0020581593,0.005122929,0.0043931645,15,test
0.0008238253,0.010792308,0.9545843,0.008307848,0.0063924715,0.0033595758,0.008604812,0.0071347593,16,test
0.00023243207,0.0025965169,0.98806435,0.0031275812,0.0014945742,0.00086736516,0.0021668687,0.0014503064,17,test
0.8925466,0.021319248,0.009144915,0.020189652,0.020062711,0.0072301095,0.018659394,0.010847337,18,test
0.0121993385,0.02109355,0.011605364,0.046796657,0.46278793,0.35302225,0.051092733,0.04140218,19,test
0.9213539,0.011210625,0.003169763,0.014820974,0.015678324,0.0061078276,0.014029854,0.013628659,20,test
0.0036255436,0.011650991,0.9542972,0.0070462427,0.007048319,0.0026487645,0.0069218143,0.0067611253,21,test
0.9888543,0.002271893,0.00040059024,0.0023054157,0.0019612128,0.0009866381,0.0020511197,0.001168885,22,test
0.00042849084,0.00416684,0.9819541,0.003990387,0.002178475,0.0012752755,0.003185317,0.0028211034,23,test
0.0010010106,0.0037903527,0.0011744513,0.0028442713,0.00483099,0.0007189475,0.004295776,0.9813442,24,test
0.0006877624,0.006218443,0.9714044,0.0061200797,0.003887383,0.0023496486,0.005276716,0.0040555913,25,test
0.0005317715,0.0055075134,0.97693604,0.0045890235,0.0032471186,0.0017848249,0.004127993,0.0032756338,26,test
0.00054173404,0.0056207604,0.97540647,0.0053742984,0.0031807218,0.0017586919,0.0040749502,0.0040422785,27,test
0.00046771226,0.0033758855,0.98355675,0.003927728,0.0020479765,0.0013709648,0.0027397766,0.0025132159,28,test
0.0006468252,0.006136848,0.9739164,0.00498681,0.0035983173,0.0020673522,0.0047757444,0.003871628,29,test
0.9625349,0.0058056857,0.0013415097,0.008891925,0.007142433,0.003791748,0.0063021025,0.004189744,30,test
0.00056016486,0.006150817,0.97359294,0.0053824796,0.0034910468,0.002067178,0.0049632494,0.0037920855,31,test
3.1749518e-05,9.6022384e-05,1.3275594e-05,7.026843e-05,5.8554786e-05,5.310359e-05,0.99964774,2.926161e-05,32,test
0.0007996089,0.010179911,0.95512784,0.008857504,0.006182918,0.0031950849,0.008251084,0.00740608,33,test
0.00073760556,0.008127675,0.96459186,0.006753436,0.004961568,0.0026881048,0.006512979,0.005626841,34,test
0.00038872514,0.0025649075,0.987632,0.0029814686,0.0016571038,0.0010333506,0.002043473,0.001698882,35,test
0.00046340635,0.0045983098,0.98005223,0.0043314323,0.0026573197,0.0015023919,0.0035733685,0.0028216136,36,test
0.00021082217,0.001781559,0.9913799,0.0025868227,0.001038335,0.0006516032,0.0014205114,0.0009303649,37,test
0.0003773494,0.0031287353,0.9856521,0.0032819398,0.0018253798,0.0011481323,0.0024179874,0.0021683064,38,test
0.9632907,0.0051778317,0.0013509212,0.007801921,0.006841373,0.0033022484,0.00692075,0.005314213,39,test
0.97760564,0.003967649,0.0009961576,0.0055366433,0.0033311795,0.0025107933,0.0034677128,0.0025843452,40,test
