0,1,identifier,split
0.69012195,0.30987805,0,test
0.31274015,0.6872598,1,test
0.9431885,0.056811474,2,test
0.0306853,0.96931463,3,test
0.8637679,0.13623206,4,test
0.118934035,0.88106596,5,test
0.04926701,0.950733,6,test
0.92839473,0.07160529,7,test
0.9254342,0.074565835,8,test
0.6132285,0.38677153,9,test
0.81834024,0.18165976,10,test
0.91683143,0.08316861,11,test
0.38617298,0.61382705,12,test
0.010293677,0.9897063,13,test
0.8744198,0.12558019,14,test
0.9533855,0.046614524,15,test
0.026031315,0.9739687,16,test
0.56787795,0.43212208,17,test
0.03936917,0.96063083,18,test
0.9206834,0.07931655,19,test
0.43741655,0.5625835,20,test
0.45212552,0.54787445,21,test
0.48544398,0.514556,22,test
0.019064153,0.9809358,23,test
0.3658844,0.63411564,24,test
0.5055659,0.49443412,25,test
0.8879007,0.11209931,26,test
0.92971826,0.07028172,27,test
0.13176881,0.8682312,28,test
0.35806766,0.64193237,29,test
0.9362826,0.06371736,30,test
0.5976591,0.40234086,31,test
0.20674822,0.7932518,32,test
0.9541185,0.045881487,33,test
0.85334903,0.14665091,34,test
0.83323705,0.16676298,35,test
0.15455067,0.8454493,36,test
0.9126212,0.08737883,37,test
0.0393554,0.9606446,38,test
0.9184842,0.081515834,39,test
0.31785646,0.6821435,40,test
0.012005835,0.9879942,41,test
0.24327688,0.7567231,42,test
0.11594613,0.8840539,43,test
0.117596045,0.88240397,44,test
0.748194,0.251806,45,test
0.31810594,0.6818941,46,test
0.62444574,0.37555423,47,test
0.2225371,0.77746284,48,test
0.13927975,0.8607203,49,test
0.9588655,0.04113445,50,test
0.45978543,0.5402146,51,test
0.96238756,0.03761237,52,test
0.96738684,0.032613195,53,test
0.18286781,0.8171322,54,test
0.009579299,0.9904207,55,test
0.84637815,0.15362182,56,test
0.81487304,0.18512693,57,test
0.31157175,0.6884283,58,test
0.82077664,0.1792234,59,test
0.570214,0.429786,60,test
0.9126252,0.087374754,61,test
0.9594507,0.04054935,62,test
0.010580448,0.9894196,63,test
0.3930802,0.6069198,64,test
0.089923255,0.91007674,65,test
0.71294904,0.28705102,66,test
0.19270548,0.80729455,67,test
0.9924176,0.0075824494,68,test
0.91701776,0.08298225,69,test
0.141026,0.85897404,70,test
0.4436536,0.5563464,71,test
0.12615953,0.87384045,72,test
0.68920505,0.310795,73,test
0.07294174,0.9270582,74,test
0.30747598,0.692524,75,test
0.06356959,0.9364304,76,test
0.4977013,0.50229865,77,test
0.98926395,0.010736043,78,test
0.9873662,0.012633791,79,test
0.026467724,0.97353226,80,test
0.9824714,0.017528549,81,test
0.81873417,0.18126577,82,test
0.4301927,0.5698073,83,test
0.92822933,0.07177066,84,test
0.051433273,0.94856673,85,test
0.14815672,0.85184324,86,test
0.12265572,0.87734425,87,test
0.10195587,0.89804417,88,test
0.98800707,0.0119928885,89,test
0.920547,0.079453,90,test
0.5934496,0.4065504,91,test
0.074974656,0.92502534,92,test
0.1763287,0.82367134,93,test
0.1176875,0.8823125,94,test
0.05335155,0.9466485,95,test
0.24316242,0.7568376,96,test
0.20181963,0.79818034,97,test
0.9682254,0.03177466,98,test
0.032695252,0.96730477,99,test
0.73482186,0.26517817,100,test
0.9849879,0.015012168,101,test
0.10004176,0.89995825,102,test
0.14146985,0.85853016,103,test
0.49238232,0.50761765,104,test
0.08070815,0.91929185,105,test
0.4767862,0.52321386,106,test
0.017934857,0.98206514,107,test
0.83097583,0.16902412,108,test
0.15552069,0.84447926,109,test
0.030108651,0.96989137,110,test
0.0682696,0.9317304,111,test
0.076689914,0.92331004,112,test
0.90844125,0.09155883,113,test
0.034791395,0.96520865,114,test
0.9774515,0.02254845,115,test
0.8093711,0.19062889,116,test
0.25502002,0.74498,117,test
0.97705245,0.022947589,118,test
0.34865847,0.65134156,119,test
0.9083703,0.0916297,120,test
0.9787498,0.021250157,121,test
0.053080577,0.94691944,122,test
0.38867325,0.61132675,123,test
0.7427795,0.2572205,124,test
0.4058836,0.59411633,125,test
0.69387215,0.30612785,126,test
0.946847,0.053153,127,test
0.9372606,0.062739395,128,test
0.95297897,0.04702101,129,test
0.35035217,0.6496479,130,test
0.03306182,0.96693814,131,test
0.2934853,0.7065147,132,test
0.32388878,0.6761112,133,test
0.81277245,0.18722752,134,test
0.840725,0.159275,135,test
0.85525656,0.14474343,136,test
0.8194678,0.1805322,137,test
0.12630205,0.87369794,138,test
0.64688617,0.35311377,139,test
0.07091322,0.92908674,140,test
0.9649586,0.035041362,141,test
0.7717382,0.2282618,142,test
0.71674985,0.28325012,143,test
0.052009486,0.94799054,144,test
0.027185623,0.97281444,145,test
0.9898128,0.010187192,146,test
0.008184556,0.9918154,147,test
0.9724166,0.027583469,148,test
0.6496756,0.35032442,149,test
0.0924762,0.90752375,150,test
0.05061013,0.94938993,151,test
0.1693841,0.8306159,152,test
0.9869162,0.0130837895,153,test
0.042758312,0.9572417,154,test
0.07971528,0.92028475,155,test
0.52963364,0.47036636,156,test
0.043706894,0.9562931,157,test
0.88639176,0.113608226,158,test
0.96868,0.031319957,159,test
0.28825194,0.71174806,160,test
0.83805704,0.16194297,161,test
0.033919998,0.96608,162,test
0.11289502,0.8871049,163,test
0.7814762,0.21852379,164,test
0.9414115,0.05858856,165,test
0.03427097,0.965729,166,test
0.080608316,0.9193917,167,test
0.07643165,0.92356837,168,test
0.7242101,0.2757899,169,test
0.080155894,0.91984415,170,test
0.19695754,0.8030425,171,test
0.5401581,0.45984188,172,test
0.9546902,0.045309782,173,test
0.79006267,0.20993736,174,test
