0,1,identifier,split
0.98455596,0.015444029,0,test
0.98134124,0.018658802,1,test
0.026159164,0.9738408,2,test
0.027395498,0.9726045,3,test
0.98934084,0.010659136,4,test
0.99314994,0.006850051,5,test
0.23687984,0.7631201,6,test
0.74457735,0.25542268,7,test
0.012947137,0.98705286,8,test
0.0563403,0.94365966,9,test
0.9692202,0.030779773,10,test
0.0123958625,0.98760414,11,test
0.01414723,0.9858527,12,test
0.9864959,0.013504075,13,test
0.1325952,0.8674048,14,test
0.88158995,0.118410006,15,test
0.009433099,0.9905669,16,test
0.62669456,0.37330544,17,test
0.035134774,0.96486527,18,test
0.97788495,0.02211501,19,test
0.9899917,0.010008259,20,test
0.0232225,0.9767775,21,test
0.016400816,0.9835992,22,test
0.013062115,0.9869379,23,test
0.9909422,0.009057775,24,test
0.010646342,0.98935366,25,test
0.015264669,0.98473537,26,test
0.033079702,0.9669203,27,test
0.9939348,0.0060652415,28,test
0.9786887,0.021311278,29,test
0.20892316,0.79107684,30,test
0.9933431,0.0066568977,31,test
0.7442271,0.25577283,32,test
0.079130106,0.9208699,33,test
0.031833064,0.96816695,34,test
0.047062308,0.9529377,35,test
0.015631523,0.9843685,36,test
0.9543992,0.045600727,37,test
0.197924,0.802076,38,test
0.01329686,0.98670316,39,test
0.9877307,0.012269364,40,test
0.014908738,0.98509127,41,test
0.35519361,0.6448063,42,test
0.07707151,0.9229285,43,test
0.76797986,0.23202011,44,test
0.9678054,0.032194607,45,test
0.7291924,0.27080762,46,test
0.99036574,0.009634198,47,test
0.993168,0.0068319184,48,test
0.00894415,0.99105585,49,test
0.9134369,0.0865631,50,test
0.01463507,0.985365,51,test
0.9789129,0.021087095,52,test
0.9128026,0.087197445,53,test
0.9227409,0.07725909,54,test
0.032110576,0.9678895,55,test
0.0077594053,0.99224055,56,test
0.9720143,0.027985707,57,test
0.035083696,0.9649163,58,test
0.98932076,0.010679239,59,test
0.9322209,0.0677791,60,test
0.9969902,0.0030097351,61,test
0.96305037,0.03694966,62,test
0.95674247,0.043257523,63,test
0.096867196,0.9031328,64,test
0.013110057,0.98688996,65,test
0.9964057,0.0035943592,66,test
0.28489754,0.71510243,67,test
0.020881,0.979119,68,test
0.9927366,0.0072634,69,test
0.98639536,0.013604579,70,test
0.9636209,0.03637907,71,test
0.89893174,0.10106826,72,test
0.98886234,0.011137678,73,test
0.5699647,0.43003535,74,test
0.010175343,0.9898247,75,test
0.98319733,0.01680267,76,test
0.98703605,0.012963917,77,test
0.03838444,0.96161556,78,test
0.97488993,0.025110122,79,test
0.6978208,0.3021792,80,test
0.069192216,0.93080777,81,test
0.41454774,0.58545226,82,test
0.10364022,0.89635974,83,test
0.99368036,0.006319666,84,test
0.85682887,0.14317112,85,test
0.064367175,0.9356328,86,test
0.8540022,0.14599784,87,test
0.04767647,0.9523235,88,test
0.22473975,0.7752603,89,test
