0,1,identifier,split
0.9928889,0.0071110856,0,test
0.98996043,0.010039584,1,test
0.081068024,0.91893196,2,test
0.008626608,0.99137336,3,test
0.9924787,0.0075213094,4,test
0.992653,0.007346946,5,test
0.07857248,0.92142755,6,test
0.8743086,0.12569146,7,test
0.0072476794,0.9927523,8,test
0.012133874,0.98786604,9,test
0.9795893,0.020410687,10,test
0.0035742058,0.9964258,11,test
0.012179856,0.98782015,12,test
0.985058,0.014942053,13,test
0.025773045,0.9742269,14,test
0.9364845,0.06351547,15,test
0.008404537,0.99159545,16,test
0.62281746,0.37718254,17,test
0.011406557,0.98859346,18,test
0.98657596,0.013424049,19,test
0.9918927,0.008107362,20,test
0.004576197,0.99542385,21,test
0.0039343983,0.9960657,22,test
0.005133753,0.99486625,23,test
0.9856894,0.01431064,24,test
0.09278798,0.9072121,25,test
0.03577078,0.9642292,26,test
0.00959592,0.9904041,27,test
0.9944681,0.005531858,28,test
0.97750956,0.022490403,29,test
0.034673013,0.9653269,30,test
0.9918201,0.008179957,31,test
0.812061,0.18793896,32,test
0.01414521,0.9858548,33,test
0.0043578753,0.99564207,34,test
0.021495054,0.9785049,35,test
0.012471264,0.9875287,36,test
0.96980304,0.03019696,37,test
0.4321316,0.5678684,38,test
0.005496227,0.99450386,39,test
0.9941117,0.0058882483,40,test
0.00950612,0.99049395,41,test
0.18018717,0.81981283,42,test
0.034670364,0.9653296,43,test
0.9398133,0.06018666,44,test
0.9833261,0.016673997,45,test
0.74153566,0.25846434,46,test
0.99225026,0.007749745,47,test
0.9817531,0.01824691,48,test
0.0051109013,0.9948891,49,test
0.90019894,0.099801034,50,test
0.011588673,0.9884113,51,test
0.9896444,0.0103556095,52,test
0.96644485,0.033555184,53,test
0.9563327,0.043667328,54,test
0.009431405,0.9905686,55,test
0.0071447976,0.99285525,56,test
0.8935096,0.106490314,57,test
0.0053943796,0.9946056,58,test
0.9864659,0.01353409,59,test
0.92387444,0.07612562,60,test
0.9958404,0.004159656,61,test
0.9670182,0.032981887,62,test
0.98457664,0.015423313,63,test
0.0108151315,0.98918486,64,test
0.005154209,0.99484575,65,test
0.99605703,0.0039430093,66,test
0.05613249,0.94386744,67,test
0.004325772,0.9956742,68,test
0.9962681,0.0037319597,69,test
0.99044657,0.009553465,70,test
0.8928627,0.10713734,71,test
0.92487246,0.07512755,72,test
0.99400073,0.005999195,73,test
0.4950588,0.5049412,74,test
0.006147635,0.9938524,75,test
0.98556095,0.014439076,76,test
0.99101186,0.008988147,77,test
0.012817546,0.9871825,78,test
0.9813084,0.018691644,79,test
0.827854,0.17214604,80,test
0.25241375,0.74758625,81,test
0.7569827,0.24301735,82,test
0.039039418,0.96096057,83,test
0.9953507,0.0046493164,84,test
0.933036,0.066963896,85,test
0.15360692,0.8463931,86,test
0.9435114,0.05648854,87,test
0.0038126118,0.9961874,88,test
0.035002355,0.96499765,89,test
0.62284875,0.37715122,90,test
0.0042720195,0.99572796,91,test
0.8710494,0.12895058,92,test
0.99646807,0.0035318949,93,test
0.99144804,0.008551939,94,test
0.017474942,0.982525,95,test
0.9839491,0.016050898,96,test
0.9898774,0.010122611,97,test
0.98490405,0.015095906,98,test
0.0075003225,0.99249965,99,test
0.12777273,0.87222725,100,test
0.0070219017,0.99297804,101,test
0.009576485,0.9904235,102,test
0.9887165,0.011283471,103,test
0.99337536,0.006624649,104,test
0.70185924,0.29814076,105,test
0.99054,0.009459983,106,test
0.854146,0.14585397,107,test
0.6536001,0.34639993,108,test
0.006756829,0.99324316,109,test
0.9931971,0.006802968,110,test
0.008246653,0.99175334,111,test
0.007516381,0.9924837,112,test
0.2893972,0.71060276,113,test
0.9916807,0.00831929,114,test
0.0027745138,0.9972255,115,test
0.20812184,0.79187816,116,test
0.03264689,0.96735317,117,test
0.023269173,0.9767308,118,test
0.005057157,0.99494284,119,test
0.9946471,0.005352943,120,test
0.019404635,0.98059535,121,test
0.004596994,0.99540305,122,test
0.017063031,0.9829369,123,test
0.0050391923,0.9949608,124,test
0.9892887,0.010711378,125,test
0.9246496,0.07535037,126,test
0.007335073,0.9926649,127,test
0.990846,0.009154017,128,test
0.013075418,0.9869245,129,test
0.43129566,0.56870437,130,test
0.9950235,0.0049765147,131,test
0.015394081,0.9846059,132,test
0.03005846,0.9699415,133,test
0.006907785,0.9930922,134,test
0.82508874,0.17491125,135,test
0.99367505,0.0063248863,136,test
0.9122163,0.08778369,137,test
0.986401,0.013598994,138,test
0.026303742,0.97369623,139,test
0.0071076043,0.9928924,140,test
0.9938367,0.006163341,141,test
0.5848035,0.4151965,142,test
0.9929133,0.0070867655,143,test
0.004101692,0.9958983,144,test
0.99660766,0.003392297,145,test
0.9495797,0.05042029,146,test
0.9800918,0.019908184,147,test
0.008835964,0.9911641,148,test
0.005320027,0.99468,149,test
0.030944781,0.96905524,150,test
0.06367084,0.9363292,151,test
0.9920232,0.007976807,152,test
0.9854639,0.014536085,153,test
0.0070028477,0.9929972,154,test
0.006452087,0.99354786,155,test
0.28903845,0.7109616,156,test
0.97167915,0.02832089,157,test
0.36607927,0.6339207,158,test
0.6257917,0.37420827,159,test
0.99748224,0.0025177307,160,test
0.017106887,0.98289305,161,test
0.9945857,0.0054143416,162,test
0.7669754,0.23302454,163,test
0.8987939,0.10120611,164,test
0.037582118,0.96241784,165,test
0.99498206,0.005017935,166,test
0.98879904,0.011200992,167,test
0.011856075,0.988144,168,test
0.9788159,0.02118406,169,test
0.9948284,0.005171537,170,test
0.020122694,0.9798773,171,test
0.008403682,0.9915963,172,test
0.9909265,0.009073462,173,test
0.016031178,0.98396885,174,test
0.027451748,0.97254825,175,test
0.988405,0.011595013,176,test
0.9901778,0.009822182,177,test
0.99765563,0.002344303,178,test
0.007117815,0.99288213,179,test
0.7992562,0.20074381,180,test
0.8927924,0.10720755,181,test
0.9887466,0.011253478,182,test
0.0077074175,0.9922925,183,test
0.16640233,0.8335977,184,test
0.2899951,0.7100049,185,test
0.011291065,0.9887089,186,test
0.022672374,0.9773276,187,test
0.992717,0.0072829174,188,test
0.98986924,0.010130824,189,test
0.0077413786,0.9922586,190,test
0.9083583,0.091641724,191,test
0.014169436,0.9858306,192,test
0.99287957,0.0071204477,193,test
0.044207323,0.95579267,194,test
0.059672814,0.94032717,195,test
0.9949233,0.005076763,196,test
0.96558684,0.034413192,197,test
0.0076373215,0.9923626,198,test
0.0037426068,0.9962574,199,test
0.6618944,0.3381056,200,test
0.83475345,0.1652465,201,test
0.9936422,0.006357818,202,test
0.004893509,0.99510646,203,test
0.91162574,0.08837423,204,test
0.99511516,0.004884784,205,test
0.97305954,0.026940426,206,test
0.98579013,0.014209823,207,test
