0,1,identifier,split
0.9958753,0.004124758,0,test
0.983915,0.016085017,1,test
0.15970537,0.84029466,2,test
0.009813319,0.9901867,3,test
0.99309605,0.0069039036,4,test
0.99164575,0.008354309,5,test
0.11299874,0.8870013,6,test
0.86061096,0.13938905,7,test
0.0025030859,0.9974969,8,test
0.017467756,0.98253226,9,test
0.9705757,0.02942431,10,test
0.002180159,0.9978199,11,test
0.004603933,0.9953961,12,test
0.97986364,0.020136356,13,test
0.09554979,0.9044502,14,test
0.8387125,0.1612875,15,test
0.0031354127,0.9968646,16,test
0.78414387,0.21585609,17,test
0.02239663,0.9776033,18,test
0.9835487,0.016451309,19,test
0.9945656,0.0054343394,20,test
0.015769975,0.98423,21,test
0.0028304255,0.99716955,22,test
0.0039814417,0.9960186,23,test
0.9777109,0.022289118,24,test
0.11665572,0.88334423,25,test
0.06757352,0.93242645,26,test
0.020604802,0.9793952,27,test
0.9977762,0.0022238367,28,test
0.97448426,0.025515737,29,test
0.0799745,0.92002547,30,test
0.9947594,0.0052405787,31,test
0.6833155,0.31668445,32,test
0.037388578,0.96261144,33,test
0.012394169,0.9876058,34,test
0.049708925,0.9502911,35,test
0.012875888,0.9871241,36,test
0.907299,0.09270103,37,test
0.449194,0.550806,38,test
0.0050131544,0.9949869,39,test
0.99545985,0.004540155,40,test
0.0047063553,0.9952937,41,test
0.26310965,0.7368904,42,test
0.06259728,0.9374027,43,test
0.89610136,0.10389865,44,test
0.9791571,0.020842953,45,test
0.58616376,0.41383627,46,test
0.9930795,0.0069205253,47,test
0.9875338,0.012466192,48,test
0.008206581,0.99179345,49,test
0.82118344,0.1788166,50,test
0.009440819,0.9905592,51,test
0.987033,0.012967042,52,test
0.8920618,0.10793818,53,test
0.9066556,0.09334434,54,test
0.029190252,0.97080976,55,test
0.020222524,0.9797775,56,test
0.67903924,0.32096076,57,test
0.009110825,0.99088913,58,test
0.9794389,0.020561147,59,test
0.88489413,0.11510586,60,test
0.99778146,0.0022185259,61,test
0.9303079,0.06969209,62,test
0.9634128,0.036587153,63,test
0.031237321,0.9687627,64,test
0.005249817,0.9947502,65,test
0.99572986,0.004270142,66,test
0.19698301,0.803017,67,test
0.006583844,0.9934162,68,test
0.9985379,0.0014621163,69,test
0.9716348,0.028365238,70,test
0.8228756,0.17712443,71,test
0.9245318,0.07546821,72,test
0.9878314,0.0121686,73,test
0.64129394,0.3587061,74,test
0.012143943,0.9878561,75,test
