0,1,identifier,split
0.87469894,0.12530106,0,test
0.69918096,0.30081904,1,test
0.99529845,0.004701571,2,test
0.0029146122,0.9970854,3,test
0.9641308,0.035869155,4,test
0.0104078045,0.9895922,5,test
0.026092123,0.9739078,6,test
0.99446493,0.0055351234,7,test
0.99000657,0.009993364,8,test
0.82563204,0.17436795,9,test
0.86856383,0.13143615,10,test
0.98824894,0.011751084,11,test
0.07351909,0.9264809,12,test
0.0011255286,0.9988745,13,test
0.93106353,0.06893644,14,test
0.99671316,0.0032868453,15,test
0.031089267,0.9689107,16,test
0.5826398,0.41736022,17,test
0.0034433734,0.99655664,18,test
0.996585,0.0034149836,19,test
0.77242315,0.22757685,20,test
0.49088764,0.50911236,21,test
0.4990733,0.5009267,22,test
0.00095090445,0.9990491,23,test
0.18073955,0.8192604,24,test
0.8312411,0.16875894,25,test
0.9485543,0.05144573,26,test
0.9973985,0.0026015441,27,test
0.014212389,0.98578763,28,test
0.053997695,0.94600224,29,test
0.91863096,0.08136907,30,test
0.797368,0.202632,31,test
0.06661611,0.93338394,32,test
0.99741286,0.002587109,33,test
0.68588465,0.31411538,34,test
0.88170606,0.118293956,35,test
0.088915035,0.91108495,36,test
0.9878328,0.012167213,37,test
0.006179633,0.99382037,38,test
0.995362,0.004637992,39,test
0.61275226,0.38724774,40,test
0.00035553335,0.9996445,41,test
0.12288419,0.87711585,42,test
0.040147703,0.9598523,43,test
0.016491579,0.9835084,44,test
0.8712493,0.12875073,45,test
0.31378797,0.68621206,46,test
0.49424425,0.5057557,47,test
0.018416421,0.98158354,48,test
0.061800897,0.9381991,49,test
0.99323446,0.0067655034,50,test
0.042886615,0.9571134,51,test
0.9993463,0.00065370434,52,test
0.99717927,0.0028206941,53,test
0.06090423,0.93909574,54,test
0.00069632096,0.9993037,55,test
0.96018696,0.039812993,56,test
0.9602099,0.03979012,57,test
0.60136944,0.39863056,58,test
0.98038334,0.019616704,59,test
0.64626133,0.35373867,60,test
0.9901466,0.009853443,61,test
0.9896264,0.01037363,62,test
0.00040781507,0.99959224,63,test
0.58170015,0.4182999,64,test
0.038459864,0.96154016,65,test
0.47528273,0.5247173,66,test
0.013658557,0.9863414,67,test
0.9997563,0.00024369547,68,test
0.94437903,0.055621047,69,test
0.038845506,0.96115446,70,test
0.39821956,0.6017804,71,test
0.023410121,0.97658986,72,test
0.87360597,0.12639405,73,test
0.015175923,0.98482406,74,test
0.20769589,0.79230404,75,test
0.0113870185,0.988613,76,test
0.35706547,0.6429345,77,test
0.99895823,0.001041697,78,test
0.9993672,0.00063279393,79,test
0.0055479594,0.99445206,80,test
0.9926726,0.007327296,81,test
0.7738798,0.22612016,82,test
0.492278,0.50772196,83,test
0.9973839,0.0026160919,84,test
0.018258445,0.9817416,85,test
0.12249812,0.87750185,86,test
0.038962394,0.96103764,87,test
0.045515876,0.95448416,88,test
0.9998259,0.00017416994,89,test
0.99540776,0.004592163,90,test
0.8325293,0.16747065,91,test
0.46773505,0.53226495,92,test
0.15972507,0.8402749,93,test
0.05605321,0.94394684,94,test
0.00832297,0.99167705,95,test
0.44830585,0.55169415,96,test
0.04784826,0.9521517,97,test
0.99941695,0.0005830734,98,test
0.010188794,0.9898112,99,test
0.9544821,0.04551789,100,test
0.99937904,0.00062094233,101,test
0.017633658,0.9823663,102,test
0.06948521,0.9305148,103,test
0.8392227,0.16077721,104,test
0.0505445,0.94945544,105,test
0.78338367,0.21661629,106,test
0.013331331,0.9866687,107,test
0.8292609,0.1707391,108,test
0.15604861,0.84395134,109,test
0.0048730955,0.99512684,110,test
0.015946956,0.984053,111,test
0.006203499,0.99379647,112,test
0.9530056,0.04699437,113,test
0.004701734,0.9952983,114,test
0.9983334,0.001666641,115,test
0.93929356,0.06070648,116,test
0.057645656,0.9423543,117,test
0.99816304,0.0018369788,118,test
0.063119024,0.93688095,119,test
0.9471406,0.05285942,120,test
0.999736,0.0002640087,121,test
0.017740112,0.9822598,122,test
0.09046711,0.90953285,123,test
0.85179937,0.14820063,124,test
0.2462582,0.7537418,125,test
0.9136951,0.08630492,126,test
0.98708737,0.012912668,127,test
0.99883276,0.0011671953,128,test
0.9939272,0.006072852,129,test
0.51759064,0.4824094,130,test
0.004650075,0.9953499,131,test
0.1334463,0.86655366,132,test
0.10912506,0.890875,133,test
0.8447861,0.15521389,134,test
0.9739182,0.026081795,135,test
0.97264796,0.027352044,136,test
0.91376007,0.08623989,137,test
0.0111561995,0.9888438,138,test
0.50683635,0.49316362,139,test
0.0021060852,0.997894,140,test
0.987854,0.012146084,141,test
0.96560574,0.03439432,142,test
0.8253522,0.1746478,143,test
0.006030552,0.99396944,144,test
0.01022644,0.9897736,145,test
0.9992192,0.00078075356,146,test
0.0034511543,0.99654883,147,test
0.9977841,0.00221595,148,test
0.39540648,0.6045935,149,test
0.069345966,0.930654,150,test
0.004918241,0.9950818,151,test
0.1398445,0.8601555,152,test
0.99946624,0.0005337582,153,test
0.004303407,0.99569654,154,test
0.015039409,0.9849606,155,test
0.41332936,0.58667064,156,test
0.008841657,0.9911583,157,test
0.9946136,0.0053863474,158,test
0.9990803,0.0009197444,159,test
0.16312695,0.83687305,160,test
0.92497915,0.075020835,161,test
0.0025524828,0.9974475,162,test
0.03641337,0.96358657,163,test
0.9204685,0.079531506,164,test
0.9938903,0.0061096908,165,test
0.0013330407,0.998667,166,test
0.01927099,0.98072904,167,test
0.017041914,0.98295814,168,test
0.897166,0.102834,169,test
0.0063032354,0.99369675,170,test
0.107617125,0.8923829,171,test
0.64289564,0.3571043,172,test
0.9978206,0.0021794415,173,test
0.9370557,0.06294431,174,test
0.015671752,0.98432827,175,test
0.94674677,0.053253222,176,test
0.3079446,0.69205534,177,test
0.9803462,0.019653752,178,test
0.024426378,0.9755736,179,test
0.9862307,0.013769297,180,test
0.99859005,0.0014099018,181,test
0.037227213,0.96277285,182,test
0.9818092,0.018190859,183,test
0.82036984,0.1796302,184,test
0.987303,0.012696954,185,test
0.009448921,0.9905511,186,test
0.9933027,0.0066972994,187,test
0.3374343,0.6625657,188,test
0.99370724,0.006292734,189,test
0.07369359,0.9263064,190,test
0.8405344,0.15946558,191,test
0.006806113,0.99319386,192,test
0.0763127,0.92368734,193,test
0.013321902,0.9866781,194,test
0.9906998,0.009300154,195,test
0.9267815,0.073218495,196,test
0.99315804,0.006841917,197,test
0.983527,0.016472954,198,test
0.8558454,0.14415455,199,test
0.20310514,0.7968949,200,test
0.9799095,0.020090535,201,test
0.002873401,0.99712664,202,test
