0,1,identifier,split
0.9994301,0.0005698272,0,test
0.99937797,0.0006220408,1,test
0.0053048376,0.9946951,2,test
0.0042988285,0.99570113,3,test
0.9995178,0.00048221982,4,test
0.99938464,0.0006153924,5,test
0.027598504,0.9724015,6,test
0.9983601,0.001639834,7,test
0.0050379056,0.9949621,8,test
0.010839824,0.9891601,9,test
0.99916303,0.0008369548,10,test
0.0032450596,0.99675494,11,test
0.0052506016,0.99474937,12,test
0.99933296,0.0006670169,13,test
0.008800217,0.9911998,14,test
0.9981489,0.0018511518,15,test
0.0036916814,0.99630827,16,test
0.8267253,0.17327476,17,test
0.0069516217,0.9930483,18,test
0.99931836,0.0006816023,19,test
0.9993411,0.0006589153,20,test
0.010339905,0.98966,21,test
0.00469796,0.9953021,22,test
0.011250448,0.9887496,23,test
0.9992932,0.0007067238,24,test
0.005555699,0.9944443,25,test
0.0032151407,0.9967848,26,test
0.009875393,0.9901246,27,test
0.9994823,0.00051766366,28,test
0.99923253,0.00076752424,29,test
0.052099757,0.94790024,30,test
0.9993513,0.00064862665,31,test
0.996335,0.0036649357,32,test
0.004403567,0.99559647,33,test
0.0050013545,0.9949987,34,test
0.010590785,0.9894092,35,test
0.012323848,0.98767614,36,test
0.9991099,0.00089011487,37,test
0.101537146,0.89846283,38,test
0.0034147208,0.99658525,39,test
0.999464,0.0005360497,40,test
0.010600908,0.9893991,41,test
0.25065643,0.74934363,42,test
0.054673858,0.94532615,43,test
0.88507664,0.11492334,44,test
0.9992237,0.0007763408,45,test
0.8245138,0.17548628,46,test
0.9994398,0.00056025566,47,test
0.9994986,0.0005014364,48,test
0.009635877,0.99036413,49,test
0.99567574,0.0043242197,50,test
0.0057378015,0.9942622,51,test
0.99938214,0.00061783806,52,test
0.999121,0.00087904825,53,test
0.9978816,0.0021184294,54,test
0.0077770106,0.99222296,55,test
0.0033940386,0.996606,56,test
0.9992379,0.0007620615,57,test
0.0055749794,0.99442494,58,test
0.9993024,0.0006976531,59,test
0.99853826,0.0014616965,60,test
0.99952483,0.0004751878,61,test
0.999038,0.000962092,62,test
0.9993273,0.0006726935,63,test
0.00913452,0.9908655,64,test
0.003982839,0.99601716,65,test
0.99980813,0.0001918911,66,test
0.016110044,0.98388994,67,test
0.005397348,0.9946026,68,test
0.99979776,0.00020227616,69,test
0.99975497,0.0002449957,70,test
0.9989887,0.00101126,71,test
0.9995364,0.00046367352,72,test
0.99966574,0.00033431972,73,test
0.17334996,0.82665,74,test
0.0065851538,0.9934149,75,test
0.9996487,0.00035134517,76,test
0.9997104,0.00028958105,77,test
0.00332251,0.9966775,78,test
0.9995778,0.0004222309,79,test
0.9580684,0.04193161,80,test
0.02556136,0.97443867,81,test
0.23626262,0.7637374,82,test
0.027696978,0.972303,83,test
0.9996486,0.0003514076,84,test
0.99580693,0.004193081,85,test
0.016367974,0.9836321,86,test
0.9991259,0.0008741378,87,test
0.004866953,0.995133,88,test
0.01777283,0.98222715,89,test
0.56292933,0.43707067,90,test
0.0028913787,0.99710864,91,test
0.9990864,0.00091364863,92,test
0.9997762,0.00022387184,93,test
0.9997279,0.00027211412,94,test
0.017816735,0.9821832,95,test
0.99948716,0.000512863,96,test
0.9994992,0.0005008154,97,test
0.999713,0.00028695527,98,test
0.009859241,0.99014074,99,test
0.021278387,0.97872156,100,test
0.0049175434,0.9950825,101,test
0.0076183435,0.99238163,102,test
0.9996834,0.0003166207,103,test
0.9997322,0.00026781508,104,test
0.35578486,0.6442151,105,test
0.999607,0.00039305593,106,test
0.9993673,0.00063270645,107,test
0.9905336,0.00946645,108,test
0.010311418,0.9896885,109,test
0.99969375,0.0003063164,110,test
0.008877479,0.9911225,111,test
0.0064989873,0.993501,112,test
0.021584004,0.97841597,113,test
0.9996451,0.0003548686,114,test
0.0027850962,0.9972149,115,test
0.33548486,0.66451514,116,test
0.039652165,0.9603479,117,test
0.0063900403,0.99360996,118,test
0.0062564905,0.9937435,119,test
0.9997552,0.0002448409,120,test
0.008649108,0.9913509,121,test
0.009051149,0.99094886,122,test
0.009800026,0.9902,123,test
0.005805476,0.99419457,124,test
0.9997228,0.0002772353,125,test
0.9590213,0.040978756,126,test
0.004707863,0.9952922,127,test
0.9995541,0.00044590625,128,test
0.012294815,0.98770523,129,test
0.5454501,0.4545499,130,test
0.9994466,0.00055339833,131,test
0.0045506195,0.99544936,132,test
0.004022551,0.99597746,133,test
0.0043452936,0.9956547,134,test
0.99732083,0.0026791578,135,test
0.9991773,0.0008227167,136,test
0.99924695,0.00075312966,137,test
0.9994404,0.0005595896,138,test
0.0039400323,0.99605995,139,test
0.00995686,0.99004316,140,test
0.99941206,0.00058795756,141,test
0.12484695,0.87515306,142,test
0.9992768,0.0007231547,143,test
0.0034475874,0.99655235,144,test
0.9996308,0.00036915383,145,test
0.9990375,0.0009625115,146,test
0.9994456,0.0005543394,147,test
0.0028451802,0.99715483,148,test
0.0028802648,0.9971198,149,test
0.0116022555,0.9883978,150,test
0.008718371,0.9912816,151,test
0.9993869,0.0006130996,152,test
0.9992009,0.00079907896,153,test
0.006684627,0.9933154,154,test
0.004347254,0.9956527,155,test
0.6027261,0.3972739,156,test
0.9985405,0.0014594737,157,test
0.06764509,0.9323549,158,test
0.14739789,0.8526021,159,test
0.9995491,0.00045086688,160,test
0.0035875686,0.99641246,161,test
0.9994282,0.000571731,162,test
0.027866142,0.9721338,163,test
0.9327795,0.067220576,164,test
0.0063299956,0.99367005,165,test
0.99954164,0.00045842392,166,test
0.9994562,0.00054378447,167,test
0.0056577,0.9943423,168,test
0.9995524,0.0004475827,169,test
0.9994678,0.00053224736,170,test
0.0024381925,0.9975618,171,test
0.0033048592,0.99669516,172,test
0.9988802,0.0011198012,173,test
0.016053263,0.9839467,174,test
0.015956748,0.9840433,175,test
0.99903584,0.00096418237,176,test
0.9992686,0.0007314173,177,test
0.9994784,0.0005216788,178,test
0.0033224972,0.9966775,179,test
0.99857056,0.0014294459,180,test
0.99575776,0.0042422703,181,test
0.9994918,0.00050820934,182,test
