0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0024644919,0.0036522166,0.0028350006,0.0006491962,0.0038534873,0.004726831,0.0026957945,0.0022569264,0.0074780956,0.9365162,0.0011888199,0.004797167,0.0011460077,0.0031991394,0.00813562,0.0010888287,0.00027702417,0.00083873665,0.0005992254,0.0012635953,0.002443999,0.0055497144,0.002343797,0,test
0.011430906,0.56479967,0.003281198,0.010727215,0.0028050162,0.0017027137,0.0043764226,0.0019070653,0.0122635765,0.008683314,0.0040448452,0.002725502,0.0023255167,0.0012488056,0.010288904,0.0003939768,0.00072068593,0.0037287069,0.0033091363,0.32432187,0.018673446,0.0046962644,0.0015452239,1,test
0.00038808116,0.00050129584,0.0038525048,0.005299286,0.00023563064,0.0035801204,0.009325502,0.02782682,0.00021153643,0.0013520487,9.450828e-05,0.00833186,0.0026625197,0.89053,0.015510484,0.011723334,0.00022947701,0.0011965147,0.00019099828,0.00030887843,0.0004519388,0.00042111834,0.015775569,2,test
0.002651301,0.008941731,0.013032175,0.1770613,0.040407956,0.018954203,0.015961766,0.030336887,0.011375645,0.033395335,0.0023894284,0.027944868,0.030589197,0.025457216,0.040689774,0.05272835,0.0025054254,0.00305993,0.0017043628,0.0010433136,0.042784147,0.0020547179,0.41493088,3,test
0.0065922528,0.1271896,0.0057865074,0.028687704,0.0044501186,0.0010324982,0.012394583,0.004453959,0.0067628445,0.0071771774,0.012511509,0.0071379277,0.0039411527,0.0030271846,0.008291825,0.0013343076,0.0032814934,0.0054038223,0.004093945,0.72441864,0.010386417,0.008280418,0.003364092,4,test
0.00050341955,0.0010122716,0.0006686755,0.0076327934,0.000851595,0.0014427924,0.007847988,0.0029589836,0.00030021818,0.00067973597,0.00028107353,0.9593446,0.0016286693,0.003954141,0.0028752093,0.0003209183,0.00014270355,0.00036371136,0.0005202406,0.00042039514,0.00076322653,0.00017410859,0.0053124763,5,test
0.009192718,0.009581424,0.018297985,0.07180106,0.010982796,0.054734953,0.018823363,0.017482044,0.0054774224,0.024007456,0.0055052773,0.14949524,0.1254012,0.04946267,0.02769616,0.013069105,0.0061492086,0.012389247,0.030428821,0.00425321,0.01927742,0.0041517043,0.31233948,6,test
0.027422866,0.0141557595,0.008982455,0.048834153,0.011758865,0.011715194,0.004382369,0.21783975,0.008839555,0.038478125,0.0091840755,0.028869007,0.009378806,0.065358035,0.01930141,0.025927829,0.003533005,0.0060509364,0.0029790606,0.0034193525,0.30384257,0.0019127014,0.12783411,7,test
0.072372966,0.0076230713,0.06607475,0.038446248,0.02607437,0.030409582,0.015650934,0.06389369,0.0219741,0.03332531,0.013106216,0.022801362,0.017999832,0.07767526,0.049007423,0.014712401,0.0718339,0.14561674,0.032746326,0.042198494,0.022124045,0.014596986,0.09973594,8,test
0.0023151669,0.00032002758,0.015467939,0.0061496063,0.0018898329,0.8688097,0.009567849,0.00714419,0.0025905494,0.0030670261,0.0022247687,0.0065879608,0.008345769,0.015137816,0.0013366906,0.0050898693,0.0010216209,0.0060517434,0.0018924848,0.0008416368,0.0013460346,0.002156143,0.030645616,9,test
0.0070819524,0.0009248392,0.04612887,0.00782651,0.0034416288,0.6727017,0.019259157,0.010939241,0.002001434,0.004148539,0.0044199647,0.023311676,0.010832984,0.06907271,0.00746924,0.005749342,0.002477265,0.0069732005,0.01013997,0.0031994279,0.0026899124,0.0033340456,0.07587634,10,test
0.0013874333,0.00012476555,0.010352077,0.009163403,0.0027003577,0.00075227796,0.0011360034,0.0020544091,0.0006565388,0.0007306868,0.00033533134,0.0013264845,0.0078401165,0.0021506168,0.0020640583,0.0019606461,0.9475511,0.002016014,0.00023746169,0.0014305873,0.00027444246,0.00018338805,0.0035717497,11,test
0.0001558868,0.00079428306,0.00050106866,0.00041006145,0.9876928,6.937757e-05,0.00011187563,0.0010382434,0.00045407115,0.00086555973,0.0011966717,0.00066158,0.0010612288,0.00019538419,0.001436589,0.00042477925,0.00019642182,0.00048175565,0.00020079718,0.00013455839,0.00141699,0.00023627694,0.00026378187,12,test
0.12441382,0.063446775,0.01282295,0.010995639,0.012130125,0.013536594,0.052138247,0.033121955,0.009764321,0.08249929,0.011437316,0.037893623,0.0064386716,0.016815297,0.33658504,0.00740623,0.007174387,0.015291513,0.008554003,0.05204478,0.017680569,0.019713553,0.048095334,13,test
0.007398613,0.011523618,0.014618263,0.016214695,0.022789752,0.1614015,0.02000909,0.032310158,0.012873897,0.22676837,0.004832926,0.022096954,0.0150163155,0.050708923,0.046659477,0.020650359,0.0014097611,0.016156023,0.0038519474,0.0038064155,0.010001231,0.0084173465,0.27048436,14,test
0.019104503,0.008075385,0.04504312,0.035306785,0.023308493,0.023710148,0.002651951,0.06704821,0.00078971253,0.009266076,0.002230233,0.13795915,0.042156577,0.05533696,0.05010738,0.029524857,0.0163029,0.0065977415,0.009669871,0.008297433,0.079371184,0.001054668,0.32708666,15,test
0.00136685,0.0035465343,0.0035089757,0.005886019,0.015566913,0.0077360636,0.0023265863,0.002280445,0.007363537,0.77244234,0.0015815716,0.011206107,0.009134059,0.011200957,0.025616528,0.017744156,0.0005903413,0.00028526163,0.0034897714,0.030193983,0.008161998,0.0014417331,0.057329264,16,test
0.0037468323,0.005274893,0.014194725,0.14040394,0.0072145667,0.023816813,0.026889462,0.044819456,0.0010521567,0.005120243,0.0012359535,0.429726,0.0033183743,0.051008366,0.02818662,0.003340942,0.0042900755,0.0042530624,0.0010507152,0.0018032752,0.007081842,0.0023915116,0.18978019,17,test
0.004015819,0.0036578889,0.038121045,0.070985034,0.11595885,0.11983286,0.008379365,0.104287036,0.009316022,0.007105689,0.008477409,0.134509,0.05715056,0.063880764,0.029041892,0.015126773,0.014890928,0.0088497,0.0051479125,0.0020008795,0.038304094,0.0025652042,0.13839525,18,test
0.00016160162,1.3110139e-05,0.001003717,0.00011450913,0.00026127248,0.98864836,0.00095486414,0.00040000599,8.870261e-05,0.00025522764,0.00010916529,0.00030804833,0.0004214091,0.0028180855,0.00014673805,0.00019474963,7.471553e-05,0.00037423184,0.0004380146,2.918439e-05,2.7407521e-05,7.784219e-05,0.0030792481,19,test
0.001890568,0.0005153538,0.01093624,0.015204454,0.0014170466,0.02784531,0.0037074226,0.01336127,0.00072881504,0.00901204,0.0004791163,0.029538838,0.004669554,0.7792361,0.008305812,0.012873136,0.0007322036,0.00040862194,0.00028080773,0.0006222211,0.0015320607,0.0002790501,0.076423965,20,test
0.00030532738,0.0001903092,0.0015718548,0.0007595762,0.9746183,0.0005999366,8.033308e-05,0.002398551,0.00047142964,0.00097112276,0.00042679757,0.000574959,0.0012996861,0.00043862025,0.00025381058,0.00021781801,0.011495863,0.00042554332,0.00014838521,0.00075472426,0.00078424544,8.470037e-05,0.0011282305,21,test
0.007791649,0.0005221583,0.0070688655,0.02691666,0.007960471,0.006753648,0.0008275564,0.006210501,0.0013675363,0.0028465013,0.0007871223,0.0038986176,0.012635798,0.0043274146,0.020026986,0.016141027,0.8482457,0.0021492003,0.0024174147,0.010533006,0.0014530066,0.0003188441,0.008800378,22,test
0.009323427,0.0057819257,0.02394054,0.025529655,0.010595867,0.03295526,0.02576707,0.0412079,0.003577033,0.0063036135,0.00162193,0.30102846,0.010765008,0.23544008,0.02449652,0.011449403,0.003518362,0.00860266,0.0056552775,0.004279277,0.0067349183,0.006097858,0.19532803,23,test
0.005253719,0.019889092,0.0016417113,0.82030094,0.0066513726,0.0031656588,0.0076237097,0.0074398303,0.0014618431,0.0020117008,0.0027210992,0.0039502825,0.012485593,0.0077755013,0.012474918,0.005611248,0.0010536733,0.007874257,0.0013232144,0.058893494,0.0058328193,0.0017055817,0.0028587058,24,test
0.026573963,0.011503458,0.022584869,0.008452796,0.013559619,0.015637076,0.007460186,0.02113759,0.016794289,0.5121769,0.0054366994,0.011161797,0.005179435,0.018495586,0.011315467,0.01221348,0.0020683731,0.00922882,0.005244798,0.014442828,0.077741295,0.019578831,0.15201193,25,test
0.00073837576,0.00010539956,0.002614446,0.0014873797,0.0007063092,0.003948462,0.0011102322,0.015106057,0.000118797085,0.0009788758,0.00019894104,0.0050459886,0.001340287,0.954122,0.0055227294,0.0025607026,0.00029235694,0.00026904148,0.00020935693,0.0009563452,0.00020851787,0.00011766785,0.0022417665,26,test
0.04350966,0.0060796775,0.015147213,0.011387978,0.013030052,0.038667396,0.008555682,0.17633855,0.013091907,0.042270634,0.0046171276,0.034805797,0.01605255,0.05997035,0.13040482,0.018372795,0.004021519,0.0015809658,0.0052864905,0.0075493315,0.2067736,0.0023578932,0.140128,27,test
0.000134485,0.00043036614,0.0006345492,0.98981535,0.00013262659,0.00044835947,0.001473487,0.00089110824,0.00049043377,9.1027665e-05,0.00037156977,0.0006523088,0.00064223056,0.0005928624,0.0004293153,0.0005646112,0.00019229011,0.00046912784,0.000121380464,0.0004011733,0.00017220508,0.00014020859,0.0007089063,28,test
0.0012832447,0.0010490482,0.001145561,0.0004158837,0.982431,0.00016459794,0.00022018622,0.0007272496,0.0015053255,0.00044313376,0.0008703287,0.000790199,0.0012883132,0.00022501261,0.0016105137,0.00028132478,0.0009773244,0.0016746973,0.00054601463,0.00016055274,0.00053580414,0.00084431004,0.0008103579,29,test
0.05369341,0.0030418332,0.05106495,0.020930698,0.005665859,0.035734218,0.009090244,0.06795694,0.001541327,0.007834939,0.0047906833,0.027042901,0.0197408,0.22936566,0.06584769,0.022896446,0.0060016983,0.025752872,0.03560572,0.0077196616,0.011321634,0.00676874,0.28059104,30,test
0.00340779,0.0019932608,0.020952893,0.016647957,0.006363707,0.009256685,0.0050201504,0.0067369347,0.001152341,0.014209825,0.0009566238,0.022218967,0.004699843,0.76402074,0.012985237,0.008779597,0.00089638,0.0016490371,0.00062367815,0.0019225209,0.00095547456,0.00314252,0.091407806,31,test
0.01732699,0.006669462,0.005719028,0.010781442,0.015911942,0.002371519,0.0018413517,0.0057450016,0.0051715076,0.0054413155,0.0019169193,0.0023457462,0.00695776,0.0038548608,0.0976687,0.004556529,0.7497424,0.003766319,0.0013937945,0.032284558,0.004705607,0.0009954191,0.012831778,32,test
0.0010607914,0.008447662,0.0019597246,0.0019919388,0.0044742287,0.0011670749,0.00067688397,0.0032620193,0.0036493011,0.009449608,0.0063439454,0.0023675102,0.0015789688,0.00063933805,0.0032534255,0.000754114,0.00047165196,0.00063202344,0.001193679,0.0009815195,0.93735445,0.00077195675,0.007518154,33,test
0.006835398,0.0019069148,0.05164008,0.11942641,0.009844441,0.09376129,0.022637617,0.03037488,0.001818679,0.0044352366,0.0016701716,0.034885336,0.017309312,0.021801319,0.00982267,0.0050796093,0.013390553,0.004342822,0.0013429092,0.0017770638,0.0020475397,0.0015039094,0.5423459,34,test
0.008655394,0.0016595821,0.011707291,0.067057036,0.0016616757,0.046297327,0.018495752,0.021989467,0.0016170507,0.002782056,0.0007290816,0.08221599,0.07242837,0.39320973,0.02403268,0.041002903,0.008104305,0.0061663664,0.006467253,0.0017116882,0.0012469334,0.0014760841,0.179286,35,test
0.0009250769,0.0013426604,0.0010170938,0.003379803,0.0006420538,0.0047743684,0.003000225,0.00080975675,0.00024070221,0.0014607336,0.00018328291,0.96307844,0.0010499794,0.003020103,0.0014094127,0.0005283683,0.00040871324,0.00045623834,0.0011312697,0.000245507,0.00042909788,0.0005569648,0.009910137,36,test
0.001800593,0.0019165394,0.0024662458,0.00038609264,0.9678357,0.00034273686,0.0004134391,0.00089382,0.0027534275,0.0017926344,0.0017108537,0.0023563083,0.0017200806,0.00043256642,0.0018784283,0.0007188627,0.0015746466,0.0026211583,0.0021546374,0.00046966012,0.0013444471,0.0012736983,0.0011432153,37,test
0.0019884023,0.00075367134,0.005232164,0.0025305303,0.0018639584,0.0035642255,0.001549271,0.0041710814,0.0006575698,0.0037790146,0.00068794785,0.011167929,0.0018011383,0.92570204,0.010773072,0.0055293324,0.001036172,0.000948824,0.0015286354,0.0015193844,0.0006878472,0.0014658875,0.0110619515,38,test
0.005102099,0.007645441,0.005692538,0.022973472,0.0036769104,0.024410106,0.0035308478,0.26325834,0.0027339049,0.004158719,0.0014546812,0.015694018,0.0057017743,0.44715986,0.041595917,0.07015682,0.0045685414,0.005136542,0.0013167799,0.0017541443,0.004458277,0.0016019816,0.056218307,39,test
0.014446172,0.0056700576,0.0022000375,0.009538744,0.00085912703,0.0018289917,0.0029246705,0.0021904188,0.001937747,0.003942184,0.005058725,0.0037587748,0.0012029967,0.0025824446,0.006348994,0.001198878,0.0026410571,0.0019112696,0.0041996418,0.91807073,0.0033830525,0.0025468823,0.0015582951,40,test
0.0038182146,0.007107814,0.0074355463,0.009247409,0.0046709767,0.0030241613,0.0028607019,0.0028685657,0.0012100984,0.84470636,0.00085610035,0.0056738323,0.0030950627,0.003976558,0.044797745,0.01145679,0.002483915,0.0020206936,0.0039692945,0.0026916412,0.0014492811,0.0021440098,0.028435357,41,test
0.016941668,0.017933553,0.033949398,0.013078138,0.0060585756,0.012215807,0.009112884,0.013026758,0.026803983,0.015311996,0.0015311921,0.012034863,0.022899074,0.027910996,0.067099445,0.006886393,0.020625763,0.42109212,0.21180482,0.0112587875,0.0059315446,0.006200346,0.020291878,42,test
0.0006512794,0.0022110504,0.0011880944,0.021462597,0.00268785,0.007879655,0.0011655069,0.037419792,0.0027719303,0.008159807,0.0011887467,0.0013317476,0.0136079425,0.0058371094,0.009779301,0.8518022,0.010876366,0.0028671043,0.0018750265,0.00085556216,0.0026605735,0.0007850009,0.010935734,43,test
0.0057037473,0.009709085,0.067188814,0.18680637,0.0022933013,0.026149277,0.07401551,0.017303081,0.005258444,0.014063566,0.0040306486,0.1826481,0.011917648,0.16355808,0.016536018,0.0058798306,0.014271683,0.010466133,0.0018811428,0.02196115,0.0025261755,0.012110222,0.14372197,44,test
