0,1,2,3,4,5,6,7,identifier,split
0.9903776,0.0020824608,0.00029665444,0.0029131141,0.0017105278,0.00050977204,0.0014296283,0.00068026147,0,test
0.97451526,0.006581052,0.0009982885,0.007057258,0.0037442264,0.0010447995,0.004213149,0.0018459209,1,test
0.0004640663,0.007046304,0.0008654812,0.007250377,0.0042239777,0.96989083,0.0065360763,0.003722862,2,test
0.0046575605,0.0189296,0.029489724,0.01717493,0.058437757,0.78145176,0.0797858,0.010072855,3,test
0.977823,0.003924073,0.001027964,0.0065873577,0.0037649355,0.0009783402,0.004259527,0.0016346626,4,test
0.00084804115,0.0030331255,0.97581995,0.005041668,0.007640491,0.0016827018,0.003135657,0.0027983328,5,test
0.0008411154,0.00244788,0.9795107,0.00521837,0.0057555004,0.0014094821,0.0027588964,0.0020580785,6,test
0.0012385744,0.0043335506,0.967045,0.0073865997,0.0098038465,0.0022004363,0.0039264425,0.0040655276,7,test
0.9108012,0.018111499,0.0055860677,0.023017708,0.0152281495,0.0043215235,0.0152628105,0.0076711774,8,test
0.0010546744,0.0031924066,0.97365,0.005204991,0.008166,0.0017220379,0.004024053,0.0029858025,9,test
0.0008552109,0.0027144975,0.9778153,0.0052417377,0.0066048936,0.0013640397,0.003029168,0.0023751033,10,test
0.0007601979,0.00225751,0.979648,0.005391011,0.005840491,0.0014259475,0.0025476571,0.0021292013,11,test
0.94105643,0.014042394,0.0023952955,0.012653899,0.009861556,0.002746741,0.0105670085,0.006676749,12,test
0.98858464,0.0019148736,0.0005155536,0.003916793,0.0017174985,0.00047385079,0.0022208234,0.00065599405,13,test
0.00063935184,0.0018602225,0.98290795,0.0037879716,0.0051552504,0.0011462118,0.002729935,0.0017730921,14,test
0.0009154741,0.0029116315,0.9769776,0.0056377174,0.0064219427,0.0015649941,0.0031710195,0.0023996336,15,test
0.0018754484,0.004413689,0.962373,0.010483705,0.009765712,0.0023178107,0.0049340636,0.0038366383,16,test
0.00039066235,0.001395523,0.98709375,0.0032833833,0.0039932923,0.0008325872,0.0016248913,0.0013859188,17,test
0.95003223,0.015091028,0.0039867815,0.012171411,0.00839655,0.0019932329,0.005782437,0.0025463733,18,test
0.0065175835,0.030644465,0.029550688,0.050400514,0.25241628,0.46932018,0.11208625,0.049064092,19,test
0.9253669,0.017603662,0.0038375896,0.013823105,0.013908713,0.003653757,0.013356554,0.008449677,20,test
0.008711082,0.01174409,0.9177005,0.0139256,0.023380773,0.003649821,0.013500475,0.0073877093,21,test
0.99409264,0.0015564444,0.00018553718,0.0016940898,0.001073836,0.00027640213,0.0007391951,0.00038186187,22,test
0.000524914,0.0017101034,0.9847307,0.0035585181,0.004638769,0.0010748428,0.002225886,0.0015361157,23,test
0.00019843555,0.004285305,0.0027605372,0.0016329145,0.0013852222,0.0015852877,0.0030160462,0.9851362,24,test
0.0010303294,0.0027499895,0.97396344,0.0070859846,0.006966975,0.0017411782,0.0036837778,0.0027782505,25,test
0.00092456944,0.003228805,0.97626764,0.0056214915,0.0064838217,0.0016957676,0.0032079676,0.002569809,26,test
0.000814683,0.002451601,0.9784782,0.0051936065,0.006531859,0.0014835071,0.0027894508,0.0022571476,27,test
0.0006237628,0.0024502266,0.98142207,0.0036907876,0.005937012,0.0013808673,0.0021750585,0.0023201352,28,test
0.0007693367,0.002476478,0.9799319,0.0040847627,0.0062679667,0.0015293536,0.002720809,0.0022194486,29,test
0.97450495,0.005268335,0.0009824744,0.007822556,0.0038303724,0.001173853,0.004476423,0.0019409828,30,test
0.00095845753,0.0030041342,0.97509176,0.0064806608,0.006746547,0.001695278,0.0033678573,0.0026553632,31,test
8.8048226e-05,2.0865873e-05,3.7580212e-05,0.00016626978,0.00012771807,8.965836e-05,0.999318,0.00015192955,32,test
0.0017884814,0.004558777,0.9631021,0.009046488,0.010480318,0.0025275638,0.004529013,0.003967164,33,test
0.0014250502,0.0036340544,0.96951294,0.0067482297,0.009094412,0.0021825985,0.00410104,0.0033016403,34,test
0.000507894,0.0014976986,0.9865675,0.0031312413,0.004036464,0.0009898918,0.0019093208,0.001359957,35,test
0.0005959575,0.0020018478,0.9818392,0.00416443,0.005587289,0.0012980303,0.0026363903,0.00187683,36,test
0.00038496815,0.0013010997,0.98786676,0.0026105873,0.003964155,0.00090191944,0.0015901519,0.0013803146,37,test
0.0005961003,0.002171177,0.9825685,0.00393965,0.0054305964,0.0012473111,0.0022555774,0.0017911469,38,test
0.9763625,0.004855581,0.0009577171,0.0064067785,0.0045352727,0.0011989842,0.0038671824,0.0018158789,39,test
0.9651598,0.0073782727,0.0015509132,0.009930556,0.0052554104,0.0015815852,0.0061349254,0.0030085386,40,test
0.96192366,0.007994284,0.0015634906,0.009973133,0.0060298024,0.0018612719,0.006975934,0.0036784802,41,test
0.00088012597,0.002938934,0.9774824,0.0047373516,0.0067535383,0.0016389211,0.002995966,0.0025727588,42,test
0.0012879409,0.0036533515,0.97153455,0.007336619,0.0074432683,0.0018944609,0.0039333226,0.0029164858,43,test
0.9732238,0.005126898,0.0011175731,0.008353562,0.003915042,0.0013685301,0.0048357546,0.0020588876,44,test
