0,1,identifier,split
0.9830087,0.01699129,0,test
0.9546119,0.045388073,1,test
0.025725603,0.9742744,2,test
0.020582143,0.97941786,3,test
0.9794419,0.020558205,4,test
0.983772,0.016227966,5,test
0.18816121,0.81183875,6,test
0.78040856,0.2195914,7,test
0.0176757,0.98232424,8,test
0.06027388,0.9397261,9,test
0.9733815,0.026618505,10,test
0.025359264,0.9746407,11,test
0.0235905,0.97640944,12,test
0.989922,0.010077987,13,test
0.21076825,0.7892318,14,test
0.9407424,0.0592577,15,test
0.030921932,0.96907806,16,test
0.87171036,0.12828971,17,test
0.45518753,0.5448125,18,test
0.9586929,0.04130714,19,test
0.9785493,0.02145065,20,test
0.04403801,0.95596206,21,test
0.04335383,0.95664614,22,test
0.033735108,0.96626484,23,test
0.9032161,0.096783884,24,test
0.023666183,0.9763338,25,test
0.048574477,0.95142555,26,test
0.067462705,0.93253726,27,test
0.97873026,0.021269685,28,test
0.7321189,0.2678811,29,test
0.16253708,0.8374629,30,test
0.97450554,0.025494466,31,test
0.82793707,0.17206289,32,test
0.0344458,0.9655542,33,test
0.041214034,0.95878595,34,test
0.04086472,0.9591353,35,test
0.033495754,0.9665042,36,test
0.92981315,0.070186846,37,test
0.26798373,0.73201627,38,test
0.02514487,0.9748551,39,test
0.9600565,0.039943438,40,test
0.016752822,0.9832472,41,test
0.06783595,0.9321641,42,test
0.23560166,0.76439834,43,test
0.21417223,0.7858278,44,test
0.9500342,0.04996586,45,test
0.6550297,0.3449703,46,test
0.98898786,0.011012128,47,test
0.99093646,0.009063534,48,test
0.040305212,0.9596948,49,test
0.9622208,0.03777918,50,test
0.024527423,0.9754726,51,test
0.965718,0.034282025,52,test
0.9803916,0.01960836,53,test
0.661738,0.33826202,54,test
0.06907226,0.9309277,55,test
0.0921005,0.9078995,56,test
0.18254906,0.81745094,57,test
0.062057704,0.9379423,58,test
0.96199024,0.038009778,59,test
0.936997,0.063003,60,test
0.98426926,0.015730692,61,test
0.95383924,0.046160713,62,test
0.9523825,0.047617443,63,test
0.4285436,0.57145643,64,test
0.03416364,0.9658364,65,test
0.99321306,0.0067868936,66,test
0.034874965,0.965125,67,test
0.022906862,0.9770931,68,test
0.98274475,0.017255243,69,test
0.9634946,0.036505386,70,test
0.9507831,0.049216963,71,test
0.9511162,0.048883855,72,test
0.9698748,0.030125253,73,test
0.5712263,0.42877373,74,test
0.02148128,0.9785187,75,test
0.94645417,0.05354582,76,test
0.9755722,0.024427772,77,test
0.037627555,0.9623724,78,test
0.8515004,0.14849964,79,test
0.9368628,0.06313716,80,test
0.3223474,0.6776526,81,test
0.19730815,0.8026918,82,test
0.021663934,0.9783361,83,test
0.986318,0.013682025,84,test
0.9205376,0.07946235,85,test
0.08111187,0.91888815,86,test
0.9518373,0.048162676,87,test
0.020946924,0.9790531,88,test
0.96760154,0.032398462,89,test
0.77290624,0.22709371,90,test
0.033904474,0.9660955,91,test
0.7655272,0.2344728,92,test
0.9885677,0.011432305,93,test
0.97226095,0.027739098,94,test
0.077028245,0.9229718,95,test
0.96218103,0.037818916,96,test
0.9845227,0.015477266,97,test
0.78016484,0.21983513,98,test
0.057055883,0.9429441,99,test
0.056974437,0.9430255,100,test
0.01917077,0.98082924,101,test
0.062697314,0.9373027,102,test
0.9686612,0.031338762,103,test
0.98928237,0.010717655,104,test
0.11837305,0.88162696,105,test
0.89776593,0.10223404,106,test
0.9669513,0.03304873,107,test
0.42807803,0.57192194,108,test
0.036202893,0.96379715,109,test
0.9848713,0.015128667,110,test
0.13022879,0.86977124,111,test
0.19567503,0.8043249,112,test
0.21107998,0.78892004,113,test
0.98655045,0.013449574,114,test
0.017832788,0.98216724,115,test
0.122799575,0.8772004,116,test
0.05441867,0.94558126,117,test
0.04911855,0.9508815,118,test
