0,1,2,3,4,5,6,7,identifier,split
0.9948881,0.0007016075,1.987608e-05,0.00083971105,0.0009619703,0.00060207234,0.00095460843,0.0010319579,0,test
0.9943561,0.00075331255,2.8039396e-05,0.00084844267,0.0010810017,0.00060984056,0.001163081,0.0011600382,1,test
5.7080368e-05,0.0006077691,4.37695e-05,0.00067656796,0.00047600234,0.9973562,0.00030183332,0.00048092532,2,test
0.00016610144,0.0017239087,0.0001573346,0.0016418917,0.0015503789,0.99398756,0.00033394294,0.00043883437,3,test
0.98009366,0.004883729,0.00037313925,0.0034769974,0.0033365013,0.0021254683,0.0032383967,0.0024721683,4,test
0.000130801,0.004302287,0.98207885,0.0043485905,0.0030718353,0.0014993869,0.003405511,0.0011626743,5,test
7.796959e-05,0.0030822419,0.98515075,0.0034871078,0.0024421355,0.001429286,0.0033494309,0.000981018,6,test
0.00023599254,0.0067535182,0.97165054,0.006217848,0.004505507,0.0031174927,0.0053816405,0.0021374456,7,test
0.93424463,0.029101493,0.0018503558,0.0073016514,0.007216808,0.0056518274,0.0069260676,0.007707084,8,test
0.0001574097,0.003251888,0.9846277,0.0036260171,0.0026995526,0.0014624484,0.00318236,0.0009926393,9,test
0.00016470833,0.0040434333,0.9845189,0.0035193146,0.002556686,0.0013030217,0.0028288807,0.0010649659,10,test
0.0001084371,0.004517752,0.9808555,0.005367824,0.00245757,0.0015494246,0.0040232465,0.0011202815,11,test
0.9902575,0.0019110717,5.327264e-05,0.0013924727,0.002052502,0.001068078,0.0013406776,0.00192445,12,test
0.99041605,0.0019267078,0.00010031586,0.0015985891,0.0017588162,0.0010499022,0.0016429318,0.0015067125,13,test
7.042713e-05,0.0023708653,0.9902046,0.002442487,0.0014344496,0.0008975383,0.0019720437,0.00060767384,14,test
0.00011457387,0.0036424198,0.9859222,0.0032937983,0.0022119652,0.0011711539,0.0027258918,0.0009179902,15,test
0.00018306459,0.0046042963,0.98016685,0.00478551,0.0033415286,0.0015819987,0.0034542745,0.0018824317,16,test
8.1567414e-05,0.0017063527,0.9909713,0.0023087931,0.0019222244,0.00077408965,0.001668339,0.000567305,17,test
0.9375751,0.02626939,0.003176805,0.005515818,0.0078050676,0.006461079,0.0065096808,0.0066870768,18,test
0.0008056338,0.005307352,0.00032424912,0.006306064,0.05285441,0.9235364,0.0061101317,0.004755758,19,test
0.98742837,0.0027268552,0.000117543386,0.0018197284,0.002439748,0.0012868512,0.0017710386,0.0024097865,20,test
0.0026764385,0.0073403222,0.96992254,0.009757898,0.0045361286,0.001555363,0.0031485874,0.0010626585,21,test
0.99506444,0.0004895889,3.1451655e-05,0.00083724485,0.0008495456,0.00036864093,0.001136973,0.0012221275,22,test
6.521015e-05,0.0020813707,0.9912298,0.002254598,0.0011233587,0.000792249,0.0018777684,0.0005756755,23,test
6.8274196e-05,0.0004280935,1.6074748e-05,0.0003119869,0.00039789252,0.00032450166,0.00028978303,0.9981634,24,test
7.552169e-05,0.0022955756,0.98959655,0.002626289,0.0015256936,0.0013366083,0.0017288348,0.00081495696,25,test
0.00010929354,0.0059769875,0.9817634,0.0043825847,0.0021532017,0.001271857,0.0033042263,0.0010383149,26,test
0.00010272954,0.0031735783,0.98676634,0.0031319153,0.0018561108,0.0012592031,0.0027309665,0.0009792164,27,test
9.939525e-05,0.0036060922,0.98549366,0.003236109,0.0020908802,0.0013368533,0.0031840154,0.0009529172,28,test
0.00010764766,0.003973269,0.98349816,0.0040913117,0.0022506164,0.0015045209,0.003465466,0.0011090618,29,test
0.995529,0.0005264371,1.722463e-05,0.0008424963,0.00090406137,0.00046344104,0.00075479446,0.00096254045,30,test
0.00014936319,0.0047701825,0.98152095,0.003854781,0.003185224,0.0018974955,0.0033763263,0.0012457052,31,test
1.9746478e-05,1.6724539e-06,5.284023e-07,2.4441293e-05,5.8555728e-05,2.9800328e-06,0.99985254,3.9548984e-05,32,test
0.00019531134,0.006958564,0.9740757,0.007072821,0.003868035,0.0015074812,0.0045298915,0.0017922067,33,test
0.00014604593,0.004526627,0.98306215,0.0038241816,0.0023628268,0.0014515773,0.0034037929,0.0012227937,34,test
4.4547793e-05,0.0017258218,0.99228466,0.0019011118,0.0010843691,0.0007481547,0.0017349028,0.00047626687,35,test
9.6609e-05,0.0032998237,0.9864824,0.003095676,0.0019339296,0.0012737451,0.0029106336,0.0009072167,36,test
4.8507532e-05,0.0014051113,0.992955,0.0017761602,0.0013270407,0.00053633144,0.0015120242,0.0004397546,37,test
7.8292884e-05,0.0034832032,0.987311,0.003089438,0.0018361739,0.0011379789,0.0022845778,0.0007793178,38,test
0.9920974,0.001785008,5.346132e-05,0.0010673952,0.0014977744,0.0009597483,0.0016351282,0.00090410176,39,test
0.9912567,0.001205615,8.1863924e-05,0.0023604762,0.0016938045,0.0009681183,0.001231762,0.0012016435,40,test
0.9931651,0.0009397499,3.0523952e-05,0.0009587628,0.0010678308,0.0007493182,0.0016929498,0.0013958315,41,test
9.293612e-05,0.0038803865,0.98422295,0.0036231526,0.0027551851,0.0013038984,0.0031579675,0.0009634752,42,test
0.00019257699,0.0065872986,0.97514945,0.0057181707,0.0041600694,0.0022765514,0.0042041787,0.0017117758,43,test
0.993131,0.0010153311,4.9344057e-05,0.0012092819,0.001417557,0.00072572747,0.0010681598,0.0013836139,44,test
7.371494e-05,0.0028000232,0.98861784,0.0027158756,0.0015410574,0.0012073759,0.002349861,0.00069426035,45,test
0.00015921575,0.0055271992,0.97687256,0.0056114383,0.0035197942,0.0019478651,0.0047129034,0.0016489992,46,test
0.00023009452,0.00034858868,2.5229798e-05,0.00031258463,0.00043117863,0.00054746086,0.00049241015,0.9976125,47,test
0.99164456,0.001463783,4.927918e-05,0.0013370627,0.0012515899,0.00089762587,0.002098947,0.0012571734,48,test
0.00026125895,0.0057398803,0.9717947,0.0061830054,0.005631484,0.002736686,0.005413623,0.0022393053,49,test
8.027679e-05,0.0022072045,0.9912294,0.0021536814,0.001288379,0.0007581497,0.0016638418,0.00061902934,50,test
5.158674e-05,0.0019615975,0.9913931,0.002164562,0.0012549825,0.00092764356,0.0017010676,0.0005455892,51,test
6.997839e-05,0.0016997524,0.9913208,0.0024417113,0.0011746157,0.0007979479,0.0018969472,0.0005982125,52,test
0.99166214,0.0013070187,5.2188883e-05,0.0015134227,0.0018297969,0.0008548759,0.001142186,0.0016383387,53,test
0.0002097312,0.0061831456,0.9753389,0.0060990867,0.0036428063,0.0017359568,0.0048471745,0.0019431949,54,test
0.000104433646,0.0035958074,0.98517007,0.003656448,0.0019193375,0.0014647031,0.0030499503,0.0010392463,55,test
0.9952585,0.0005865331,4.357888e-05,0.0009203178,0.0011907754,0.0004511042,0.0008411231,0.00070798094,56,test
7.3716204e-05,0.0035289656,0.9879731,0.0026118245,0.0015015055,0.001219743,0.0023094509,0.00078168296,57,test
1.8014072e-05,0.0001535882,7.4205013e-06,0.00015439768,0.9991365,0.00045919901,1.2569853e-05,5.8330486e-05,58,test
0.9031431,0.0141170835,0.014262698,0.026238997,0.010643793,0.008320096,0.014046471,0.009227802,59,test
0.000117687756,0.0036521421,0.98435205,0.0039308793,0.0030289874,0.0014085287,0.002617759,0.00089192094,60,test
0.0005624476,0.011478938,0.9538053,0.017378006,0.0047951355,0.003503268,0.0065179793,0.0019589027,61,test
0.00037558345,0.009689825,0.96187884,0.009930133,0.0054703252,0.003626084,0.0061744093,0.0028547703,62,test
0.00014958989,0.0047798557,0.98196316,0.0041412963,0.0025372931,0.0015525048,0.0034595474,0.0014166947,63,test
