0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00063366746,0.016663078,0.0035319736,0.002316476,0.0016277505,0.00232969,0.0025587103,0.012422561,0.016675675,0.86827976,0.0022406515,0.0018502881,0.009032444,0.005890084,0.0009247247,0.021688195,0.008379753,0.0021068896,0.0021239396,0.004556425,0.0020866762,0.0065111513,0.005569495,0,test
0.0016492957,0.12527311,0.0038780672,0.0013261249,0.015036355,0.00083751994,0.008384658,0.01865162,0.0018464227,0.005990402,0.003282579,0.0028051145,0.0008657521,0.015122644,0.00360152,0.005276621,0.008470805,0.008052511,0.009423048,0.74508935,0.0069147013,0.0060825325,0.0021392533,1,test
0.02085104,0.025388103,0.039862916,0.0069072205,0.011277777,0.05022489,0.036013134,0.08949823,0.032618847,0.060556397,0.03310091,0.03003628,0.036277194,0.29267326,0.0114553515,0.026967788,0.006020432,0.04774683,0.015174116,0.034876045,0.02211056,0.018239545,0.05212318,2,test
0.03594352,0.028017344,0.016620396,0.0638145,0.022403343,0.060115553,0.018029122,0.05645904,0.023966536,0.090819694,0.04724857,0.04176424,0.07874065,0.028790923,0.03332884,0.086028896,0.05787563,0.024633698,0.013487895,0.01410988,0.046057433,0.016923426,0.09482085,3,test
0.0021083106,0.016406922,0.0032232986,0.0012566125,0.010484066,0.0014028515,0.0047459593,0.018078182,0.0021826376,0.0043029026,0.003896297,0.0010078952,0.0016136178,0.017178133,0.0022461598,0.002893137,0.0067796367,0.005210166,0.005448755,0.8749104,0.003118475,0.008798563,0.0027070588,4,test
0.0008088707,0.0053384043,0.0010160278,0.0014536934,0.0021603329,0.0002605295,0.0005853737,0.0014103183,0.001055476,0.0009481232,0.0009250315,0.95908916,0.0038560827,0.0022202015,0.000986165,0.0012841412,0.0009893253,0.00031287695,0.005919727,0.000714889,0.0034722544,0.0035834147,0.0016095653,5,test
0.039750494,0.033174716,0.020890243,0.014946939,0.015434008,0.056352276,0.020183459,0.02515385,0.020034563,0.037911832,0.028350804,0.1975106,0.08526504,0.097187355,0.021220224,0.013799357,0.01793726,0.041549526,0.061877742,0.022623565,0.023796322,0.027765743,0.07728405,6,test
0.04900277,0.016541969,0.057158634,0.022714408,0.012173994,0.037295595,0.015650759,0.07206866,0.029828932,0.051862124,0.06258291,0.037130408,0.03562761,0.041477855,0.014787101,0.028135402,0.035204314,0.035484243,0.008349794,0.020560676,0.16976276,0.02535075,0.121248305,7,test
0.0588025,0.023882242,0.021481117,0.058644325,0.017538019,0.06395295,0.025146225,0.021505373,0.024978558,0.014704942,0.03599715,0.043123912,0.02174333,0.037981145,0.17061815,0.023605367,0.030507818,0.14374998,0.04960795,0.021844225,0.023100467,0.013284796,0.054199457,8,test
0.008819033,0.0016740238,0.006492189,0.008351828,0.0027236561,0.83120036,0.0043891165,0.0039382903,0.0032387802,0.0074223317,0.011169173,0.0054574567,0.031359434,0.00549557,0.004230168,0.0035012516,0.018573642,0.009762675,0.0039493893,0.0021568178,0.004332233,0.009478096,0.012284543,9,test
0.016336352,0.0035224017,0.012207717,0.01589628,0.0049613887,0.70746225,0.0077692857,0.0069292933,0.0071206675,0.013655938,0.019604977,0.010486416,0.054557364,0.011542061,0.00632179,0.005419319,0.019888803,0.02235005,0.0071950494,0.0039820434,0.007872598,0.014648322,0.020269558,10,test
0.0002785194,0.0014877904,0.002143684,0.00083622476,0.00089772395,0.00048495058,0.0011535429,0.00032459348,0.0006295478,0.00035157453,0.0003643396,9.624125e-05,0.0007355438,5.7671555e-06,0.0007726247,0.0035471471,0.9831322,4.2542775e-05,0.0009308192,0.0005352897,0.00038591816,0.0006770088,0.00018632742,11,test
0.0008657287,0.0018309421,0.0011728096,0.0051627425,0.9697186,0.00018442713,0.0014498116,0.00030507278,0.0010541269,0.0005213876,0.00011997241,0.0009468987,0.0011473756,0.0009823734,0.0010163052,0.0006803203,0.0014767642,0.00060638454,0.0024138042,0.0013175794,0.0014297109,0.005439073,0.00015774032,12,test
0.07151584,0.046241704,0.010809122,0.013389585,0.012039713,0.057469364,0.03211895,0.030707922,0.017884688,0.013417073,0.022821844,0.02692932,0.009201085,0.036434054,0.3170932,0.05502322,0.05265277,0.042280342,0.026307886,0.03959776,0.014576719,0.0155570125,0.035930775,13,test
0.022903208,0.026458621,0.034021545,0.023803182,0.006054703,0.13203324,0.03830122,0.018827775,0.03633869,0.18122229,0.025301166,0.020788442,0.050979976,0.0697451,0.0077469237,0.020486504,0.012303788,0.1120109,0.008082725,0.019889839,0.012254193,0.034385562,0.08606042,14,test
0.039424345,0.02654168,0.02607964,0.04200435,0.014778028,0.08017235,0.02941099,0.020692894,0.02917427,0.07377749,0.045233272,0.045464486,0.044549398,0.08151029,0.019051095,0.02035995,0.022492852,0.11123996,0.019959455,0.027072804,0.042998075,0.02064722,0.11736512,15,test
0.009049631,0.044427864,0.013368921,0.024387565,0.01289628,0.029645829,0.01671191,0.04572284,0.03557152,0.38515228,0.020954723,0.0066726436,0.037766736,0.027282597,0.011943252,0.079910256,0.043031212,0.033237804,0.010689585,0.04205701,0.016891658,0.020006191,0.032621723,16,test
0.01751706,0.014295845,0.00932996,0.008940675,0.01613442,0.010630997,0.0054961187,0.0077146934,0.0060911523,0.0055101705,0.0052253366,0.70736444,0.018512586,0.017483836,0.007906542,0.004958983,0.011528298,0.004839491,0.013077259,0.0043334113,0.041658055,0.023209061,0.038241547,17,test
0.03634819,0.01676492,0.038444377,0.076568946,0.02228918,0.12935834,0.011609246,0.026633238,0.021466099,0.035218537,0.05454626,0.121997125,0.09690115,0.039077315,0.011869374,0.015873592,0.022640606,0.034459505,0.012747956,0.010036873,0.04647096,0.03098826,0.087689936,18,test
0.009064283,0.0013087688,0.0057790736,0.008686834,0.0026400618,0.84685093,0.0033306023,0.0032700128,0.0026608163,0.005249391,0.010509591,0.005374497,0.031060493,0.0039911005,0.0038378327,0.002943664,0.018390218,0.00738728,0.003422029,0.0015991518,0.0041822107,0.007958334,0.010502823,19,test
0.029885383,0.020687466,0.027009843,0.011498557,0.01164704,0.06658865,0.034838513,0.027327191,0.03157166,0.08361906,0.031180995,0.031118477,0.052416816,0.2716806,0.007517144,0.016888244,0.0070992066,0.060407642,0.015640426,0.025458528,0.02259035,0.021273356,0.09205484,20,test
0.015574954,0.023963375,0.019473651,0.03771384,0.5036635,0.0076477844,0.012484853,0.0093111815,0.016646938,0.014644408,0.008600635,0.010044886,0.01418361,0.010359849,0.011254983,0.011516002,0.08559369,0.012944817,0.010642983,0.050405376,0.07180939,0.028649116,0.012870181,21,test
0.0048460946,0.0129483435,0.011720161,0.029130818,0.0077651655,0.016713994,0.0069972225,0.005161874,0.008997972,0.007950536,0.005113968,0.0020211984,0.014345161,0.00045338212,0.014575537,0.022248816,0.7988435,0.0026035286,0.0068947836,0.0059789084,0.0039213803,0.0054377825,0.0053298404,22,test
0.01962831,0.033397127,0.018225407,0.0139518175,0.011750565,0.0212096,0.015471065,0.026134571,0.015973328,0.018355677,0.017825594,0.46406162,0.04710626,0.07203908,0.01274433,0.012667422,0.010228183,0.023038616,0.029897079,0.015565095,0.02310569,0.024876699,0.052746873,23,test
0.016816877,0.021087417,0.008897808,0.5488895,0.020799449,0.017035807,0.018831486,0.008689829,0.019436544,0.015248773,0.03721319,0.010307649,0.023949757,0.0091842655,0.02717031,0.016281178,0.022380767,0.058666836,0.018930925,0.029634014,0.024667902,0.012723791,0.01315594,24,test
0.025052171,0.02400453,0.0512874,0.015352056,0.009114303,0.037958376,0.018112525,0.044201717,0.027294429,0.21275644,0.035544153,0.03484158,0.036306866,0.06635495,0.008002809,0.020004772,0.016216248,0.05495898,0.008849225,0.022598302,0.05920631,0.039466564,0.1325153,25,test
0.024560265,0.025369449,0.02489576,0.004992429,0.012715058,0.027171543,0.035262894,0.03346369,0.02893202,0.05107085,0.023646036,0.029401628,0.026599273,0.44931987,0.008540767,0.013246413,0.0035264613,0.037668765,0.022061039,0.035543762,0.020564007,0.014264683,0.04718337,26,test
0.04235048,0.020471059,0.042037234,0.01499869,0.009903735,0.041276153,0.016794994,0.05383512,0.029463664,0.097685814,0.04243527,0.057071555,0.036648195,0.08450337,0.011050229,0.01998027,0.021301769,0.029869504,0.009790112,0.016354263,0.0982955,0.029435497,0.17444758,27,test
0.006726401,0.0061839935,0.0026863518,0.8181843,0.009375909,0.009625624,0.012541023,0.0025770746,0.0059230085,0.003865844,0.015832324,0.009057969,0.015082516,0.0020262308,0.012211983,0.01103195,0.007923114,0.019564895,0.0065212487,0.0027162868,0.009186911,0.0063269315,0.004828084,28,test
0.0004379534,0.0014494354,0.00057285867,0.0024518054,0.98482263,3.1088868e-05,0.0008741248,0.00019947517,0.00063591474,0.00016964714,3.2125696e-05,0.00023830083,0.0002472269,0.00037018384,0.0011272202,0.00046933457,0.00065572734,0.00043234963,0.0009943424,0.000759678,0.0007656213,0.0022211275,4.1748594e-05,29,test
0.036357965,0.03067885,0.03820041,0.012082441,0.009243459,0.043265402,0.04104437,0.06786514,0.025679762,0.049887013,0.045579255,0.05489534,0.033030257,0.210532,0.019348878,0.020854468,0.010225084,0.054295238,0.025055105,0.035384584,0.028859833,0.021675596,0.0859596,30,test
0.031081103,0.027928168,0.024226066,0.009166628,0.011643944,0.04484047,0.040515445,0.037610207,0.030612864,0.056670554,0.027711365,0.036810126,0.035268903,0.33808133,0.011151767,0.02080782,0.006377687,0.047131337,0.018624738,0.029131949,0.023552027,0.018835545,0.07221998,31,test
0.004025813,0.016305275,0.005310082,0.015361452,0.00498842,0.0078646615,0.0060140076,0.012307855,0.007915867,0.009609559,0.0042079897,0.0015893416,0.004252508,0.00043572884,0.0448548,0.06413254,0.76160896,0.0017949783,0.0044505103,0.009196636,0.0056781624,0.0038677691,0.004226982,32,test
0.0057353303,0.002871717,0.009567698,0.008767999,0.011318588,0.0009993602,0.003873442,0.005209615,0.0038802524,0.0037642748,0.014243286,0.009197645,0.003116784,0.0037626722,0.0020591253,0.0021383194,0.0028389154,0.0035542434,0.003603746,0.0069091558,0.87864864,0.007773497,0.0061657876,33,test
0.059100874,0.011163913,0.026165474,0.077571526,0.016142337,0.1792805,0.011316962,0.034771405,0.016552104,0.028054126,0.045478996,0.040518977,0.07104691,0.02724593,0.016809043,0.023329444,0.04357885,0.039433505,0.006965983,0.0099384915,0.042050246,0.023624236,0.14986016,34,test
0.033343438,0.043949414,0.017001085,0.017346185,0.011887923,0.09993876,0.045127768,0.036113687,0.022473238,0.043730233,0.027830526,0.062349413,0.09799918,0.17073405,0.024279155,0.03050318,0.012668803,0.05487324,0.039612107,0.018302958,0.0153380865,0.012535175,0.06206233,35,test
0.0022682028,0.0056656334,0.0022459482,0.0029520234,0.004118642,0.0010198855,0.0010990216,0.0022197554,0.0020010653,0.0017373292,0.001554557,0.927018,0.008748871,0.004175071,0.0015534529,0.0015820735,0.001792613,0.0007911262,0.008987854,0.0014193495,0.0059931795,0.0074022557,0.0036540944,36,test
0.002937342,0.0070148613,0.0048540314,0.00916671,0.89311886,0.000517673,0.0069865333,0.0017750239,0.003740638,0.0015571025,0.00063887297,0.004307126,0.002992261,0.0029011308,0.004789348,0.003131181,0.004742375,0.0039860243,0.0053152437,0.006659016,0.014399759,0.0136236185,0.0008451416,37,test
0.033445206,0.028990867,0.020836307,0.006096561,0.015673965,0.03129791,0.036239464,0.03207171,0.028287988,0.050423153,0.020339387,0.037056755,0.02730537,0.40249565,0.014047479,0.014322676,0.004148358,0.047506273,0.023788858,0.03381767,0.022287104,0.016828796,0.052692436,38,test
0.01656435,0.03738456,0.025897695,0.010044046,0.008218826,0.041497715,0.034954786,0.2770343,0.024146557,0.043290894,0.03628731,0.032665204,0.039532967,0.12667145,0.025085393,0.08366213,0.014108986,0.017926836,0.0117687015,0.022343833,0.022563964,0.011251116,0.037098397,39,test
0.001829609,0.010238542,0.009189001,0.0020762805,0.007713487,0.0039718943,0.0075816275,0.079360515,0.0039862795,0.0068608182,0.006335179,0.0010469458,0.0038753774,0.020304602,0.002692948,0.0043810043,0.0069791824,0.010074118,0.006254237,0.7885842,0.0061873924,0.007921033,0.0025558008,40,test
0.0049769357,0.031223066,0.012720132,0.03250643,0.005999839,0.021137467,0.011052242,0.015801353,0.042483762,0.5236395,0.013386987,0.005605934,0.013897657,0.0077290433,0.015812973,0.055847194,0.08022902,0.030467236,0.012587844,0.013145584,0.0061956155,0.013606062,0.02994814,41,test
0.0022932917,0.020333158,0.010546402,0.009865556,0.016452013,0.0044731377,0.02393158,0.001887188,0.005568243,0.0034555264,0.008301695,0.011797159,0.010180091,0.010349026,0.022599487,0.0053309146,0.005890203,0.12410748,0.6819092,0.009459573,0.0023580324,0.005821691,0.0030893302,42,test
0.0003422803,0.003469413,0.00021198965,0.009643735,0.00035609005,0.0012290291,0.004930033,0.011852051,0.0013943184,0.002525236,0.0037159775,0.00046678455,0.0034688187,0.000142552,0.02708412,0.9190115,0.007955608,0.00036144472,0.0009069499,0.00012180764,0.0002009006,0.00039338367,0.00021603885,43,test
0.05869504,0.022985045,0.029432151,0.012771426,0.011414284,0.073097564,0.0256676,0.028569784,0.024424482,0.047963332,0.03148111,0.062172055,0.03736557,0.16971573,0.014495452,0.01345533,0.013654122,0.060954902,0.015462828,0.024888484,0.030733349,0.02642113,0.16417922,44,test
0.016533026,0.025475219,0.029787071,0.013030515,0.008644045,0.056911178,0.03174038,0.021824507,0.026089037,0.2232901,0.029558051,0.025904248,0.064428754,0.16631253,0.004564838,0.020769145,0.00717331,0.070300825,0.0148084415,0.017982917,0.014298183,0.020582236,0.089991406,45,test
0.031515196,0.025997298,0.02377929,0.0072328323,0.011385526,0.03970414,0.032532506,0.028424982,0.028692286,0.060291093,0.024734778,0.038058802,0.033482004,0.370952,0.009408489,0.01409006,0.0052212956,0.048505746,0.018409748,0.029185232,0.021424666,0.017065102,0.079906896,46,test
0.938956,0.0013607325,0.0018393283,0.0064296625,0.0035233556,0.0010969021,0.0013642005,0.0002139659,0.0035349154,0.00043977628,0.0060216007,0.0025227424,0.00059829646,0.0021805756,0.0060982923,0.0005917896,0.0036585464,0.0002579108,0.001514737,0.0009866325,0.0027160225,0.012034699,0.002059235,47,test
0.0007453005,0.0016832536,0.0010386516,0.0039424007,0.9743867,7.657009e-05,0.0010876571,0.00030552334,0.0010097615,0.00028348493,8.145615e-05,0.0007405864,0.0006754752,0.0007012169,0.0012909872,0.00051071815,0.0009499116,0.0007379626,0.0020378346,0.0014102556,0.0015846482,0.0046227537,9.692752e-05,48,test
0.0113495495,0.0033997237,0.02222276,0.01378234,0.013056239,0.0025077316,0.008087113,0.007612776,0.0066455593,0.004654491,0.023041159,0.012337679,0.0051203505,0.0059217974,0.004147484,0.003221803,0.005744178,0.009611046,0.005190022,0.010786848,0.79742074,0.013252648,0.010885975,49,test
0.03627282,0.023854518,0.024617454,0.008545365,0.017879313,0.046285767,0.028675703,0.029562911,0.026249316,0.05141804,0.021815788,0.03415826,0.037130944,0.344377,0.012505203,0.014750224,0.0047382447,0.07597342,0.019219974,0.034402676,0.019338276,0.021138322,0.067090444,50,test
0.03764105,0.023820432,0.027617175,0.007751739,0.01540856,0.040747274,0.033660255,0.04309597,0.026716117,0.050725896,0.028636254,0.038374186,0.03597801,0.3419411,0.0118661625,0.017643532,0.0055542067,0.043149274,0.015635535,0.032666292,0.02393604,0.022585083,0.07484986,51,test
0.026631739,0.021048091,0.023388317,0.008352865,0.012343392,0.044839002,0.032581046,0.021266527,0.027947038,0.05428058,0.033369653,0.026956728,0.040256277,0.41849944,0.006704847,0.011948187,0.004338762,0.045173056,0.02173611,0.03460664,0.013933095,0.015320563,0.05447805,52,test
0.0028316358,0.0034678772,0.01297234,0.0067031225,0.002806987,0.019164909,0.007102889,0.008770166,0.006791027,0.002752671,0.00600663,0.03304477,0.8295911,0.0057417396,0.0012206282,0.0036032114,0.004803036,0.002567926,0.012777533,0.0030281015,0.0072283004,0.013832262,0.0031912245,53,test
0.056319576,0.009729156,0.041445557,0.07413603,0.014138005,0.14905784,0.012381835,0.023542635,0.018385887,0.024852557,0.042886477,0.08320303,0.07617512,0.03217309,0.011141633,0.013402922,0.028996008,0.035295177,0.008346783,0.0075839288,0.06368692,0.028729586,0.14439029,54,test
0.0014382947,0.004224612,0.008463773,0.0041879364,0.007419982,0.0032288877,0.0040165246,0.0016285009,0.0032497789,0.0020412754,0.002050119,0.0009841679,0.005797229,0.000113448594,0.002267819,0.006640362,0.92417175,0.00067663507,0.005001493,0.003774452,0.0034092078,0.0034243665,0.0017893978,55,test
