0,1,identifier,split
0.7596014,0.24039865,0,test
0.4502634,0.54973656,1,test
0.97823673,0.021763278,2,test
0.027258255,0.9727418,3,test
0.9291069,0.070893146,4,test
0.06709856,0.93290144,5,test
0.13573015,0.8642698,6,test
0.97635704,0.023642905,7,test
0.9484881,0.05151195,8,test
0.9168264,0.083173595,9,test
0.8363729,0.16362706,10,test
0.9615071,0.03849292,11,test
0.15580998,0.84419,12,test
0.016944736,0.98305523,13,test
0.8285379,0.17146216,14,test
0.98007274,0.019927299,15,test
0.053529587,0.94647044,16,test
0.634857,0.36514303,17,test
0.020575982,0.979424,18,test
0.97721034,0.0227897,19,test
0.87004775,0.1299522,20,test
0.66514164,0.33485836,21,test
0.43859935,0.56140065,22,test
0.0098213935,0.9901786,23,test
0.31548843,0.68451154,24,test
0.94581145,0.054188576,25,test
0.957461,0.04253896,26,test
0.9838861,0.016113855,27,test
0.0628248,0.93717515,28,test
0.06251374,0.93748623,29,test
0.9191187,0.08088133,30,test
0.8322758,0.16772419,31,test
0.1624853,0.83751464,32,test
0.98200274,0.017997274,33,test
0.89756113,0.10243885,34,test
0.8298769,0.17012312,35,test
0.109826505,0.8901735,36,test
0.94573385,0.05426621,37,test
0.028819866,0.9711801,38,test
0.9777956,0.022204472,39,test
0.5340419,0.46595812,40,test
0.005756081,0.9942439,41,test
0.114986055,0.88501394,42,test
0.143602,0.85639805,43,test
0.033965755,0.9660343,44,test
0.92085975,0.079140276,45,test
0.23825501,0.7617449,46,test
0.7618021,0.23819792,47,test
0.063370995,0.93662906,48,test
0.110353336,0.88964665,49,test
0.95592415,0.044075906,50,test
0.25770214,0.7422979,51,test
0.992228,0.0077720527,52,test
0.981104,0.018896034,53,test
0.105556965,0.89444304,54,test
0.009789227,0.9902108,55,test
0.9306475,0.06935256,56,test
0.9355911,0.0644089,57,test
0.47382683,0.5261732,58,test
0.96854246,0.031457555,59,test
0.72759944,0.27240056,60,test
0.9605377,0.03946227,61,test
0.9621883,0.03781172,62,test
0.0068263533,0.99317366,63,test
0.37073556,0.6292644,64,test
0.058445387,0.94155467,65,test
0.27137154,0.7286285,66,test
0.034818895,0.9651811,67,test
0.99408334,0.005916647,68,test
0.90738094,0.092619106,69,test
0.06922152,0.9307785,70,test
0.20107196,0.79892796,71,test
0.04342663,0.95657337,72,test
0.8873017,0.11269831,73,test
0.040625367,0.95937467,74,test
0.11195834,0.8880416,75,test
0.048454117,0.9515459,76,test
0.3146892,0.68531084,77,test
0.98545754,0.014542453,78,test
