0,1,2,3,4,5,6,7,identifier,split
0.98017454,0.0021389886,0.00023029411,0.0050381827,0.0036809475,0.000991272,0.004862919,0.0028828923,0,test
0.96334225,0.0042855404,0.0006583073,0.009334135,0.008207156,0.0019395468,0.007614318,0.004618769,1,test
0.0012575431,0.0022500495,0.0022381432,0.009235868,0.005076899,0.97315776,0.0032155882,0.0035682654,2,test
0.006783023,0.026200024,0.04471973,0.021128843,0.061626013,0.8252916,0.0065528452,0.007697902,3,test
0.95887536,0.005588125,0.0010363035,0.010866279,0.0067448574,0.002233,0.009215194,0.0054408056,4,test
0.00034265177,0.0029975092,0.98188525,0.0042704646,0.003116114,0.0033512055,0.0024187092,0.0016179829,5,test
0.0003574314,0.002935369,0.9826796,0.0040801964,0.0029828546,0.003178286,0.0022628028,0.0015234974,6,test
0.000516689,0.003937553,0.97674733,0.004935535,0.004120409,0.0040935427,0.0032381567,0.0024107432,7,test
0.89972377,0.016385047,0.0038697375,0.021706427,0.020974083,0.0061470857,0.018447524,0.012746281,8,test
0.0002969397,0.0029989157,0.98245376,0.0042294697,0.0029087733,0.003298377,0.0022549548,0.0015587511,9,test
0.00033639948,0.0027116216,0.9833519,0.003803417,0.0028679504,0.0031186768,0.002217824,0.00159231,10,test
0.00027186147,0.002207084,0.9839319,0.004037875,0.0023857874,0.0033291779,0.0022658538,0.0015704065,11,test
0.9569439,0.0050969836,0.00088104565,0.010584416,0.009952896,0.0023283027,0.008601073,0.0056113913,12,test
0.97005403,0.003575906,0.00045759632,0.007315124,0.0061711175,0.001454094,0.0064839157,0.004488293,13,test
0.00019029104,0.0018776772,0.9875466,0.0030543935,0.0020251614,0.0026761058,0.0016319744,0.0009977395,14,test
0.00034081482,0.0026808772,0.9828038,0.0038525746,0.0029316163,0.003255358,0.0023900392,0.0017449603,15,test
0.000682325,0.005039178,0.97401106,0.0053662723,0.0049111918,0.004026697,0.0033518435,0.0026113384,16,test
0.00016523586,0.0020135227,0.9880207,0.0030970534,0.0019476219,0.0023580494,0.0014645642,0.000933195,17,test
0.87720585,0.023611238,0.005783005,0.02003715,0.028028956,0.0071254973,0.021519385,0.016688978,18,test
0.0041086227,0.04351388,0.023915019,0.07618806,0.32992476,0.45542806,0.050046913,0.016874673,19,test
0.94667506,0.0067277513,0.0011696422,0.013448981,0.011507604,0.0030916964,0.010027997,0.007351277,20,test
0.009193254,0.01183041,0.9094207,0.016498433,0.017127847,0.008696335,0.017730556,0.009502362,21,test
0.98317724,0.0019622706,0.00013627352,0.003825733,0.00382543,0.0008252624,0.0037723605,0.0024754792,22,test
0.00025152083,0.002256009,0.9853909,0.003366023,0.002398498,0.0029138182,0.0020091545,0.0014140335,23,test
0.001596963,0.0039689606,0.0005240939,0.0042178663,0.0024147253,0.0010600071,0.002373237,0.9838441,24,test
0.0004251131,0.0030477839,0.980268,0.0042645875,0.0034142283,0.0035312264,0.0028110535,0.0022380233,25,test
0.00031935744,0.0025060484,0.9835218,0.0036205682,0.0029025916,0.0031976884,0.002295224,0.001636766,26,test
0.0004375726,0.0032108782,0.9804967,0.0042905556,0.0035040793,0.003525584,0.0026357968,0.0018989268,27,test
0.00023001562,0.0021809626,0.9854047,0.0034588152,0.002395674,0.0030992704,0.0019998231,0.0012308358,28,test
0.00031561955,0.0027599714,0.9826909,0.0040015858,0.0029413744,0.0033833534,0.0023338348,0.0015734828,29,test
0.9659597,0.003543124,0.0005788544,0.0083865905,0.007364205,0.0015909595,0.008146501,0.004430088,30,test
0.00029163482,0.002512949,0.9835897,0.0037455831,0.0027341447,0.003174043,0.002291179,0.0016606863,31,test
1.6494987e-05,1.7975099e-05,3.1300717e-06,1.4035836e-05,2.7612423e-05,3.9253475e-05,0.9998455,3.595035e-05,32,test
0.0008364907,0.005587491,0.9699461,0.0059741456,0.005521391,0.0045467094,0.0040595317,0.003528193,33,test
0.000505403,0.0036094473,0.9787557,0.004520315,0.0038888273,0.0036041485,0.0028939866,0.002222161,34,test
0.00020217088,0.001932193,0.9872437,0.0031019056,0.0021000819,0.0027008962,0.0016787809,0.0010401935,35,test
0.00021730376,0.0020415601,0.9858553,0.0034711256,0.0021853524,0.0029550858,0.0019253673,0.0013488902,36,test
0.00016061346,0.0016793561,0.98962605,0.0027580378,0.0017735335,0.0020175888,0.0012395757,0.00074529037,37,test
0.00023516698,0.0020730814,0.9861816,0.0033318708,0.0022878854,0.0027836047,0.0018782236,0.0012286098,38,test
0.9610982,0.004084357,0.0005439972,0.009898866,0.00946153,0.0021158804,0.007164309,0.0056328364,39,test
0.95837635,0.004860526,0.0010104575,0.00923751,0.009627298,0.0018808071,0.009507554,0.0054995203,40,test
0.9674928,0.003375885,0.00053521286,0.008089246,0.0073118443,0.0015991981,0.007390958,0.0042047314,41,test
0.00031307846,0.0027776642,0.9830373,0.0038813322,0.0029220008,0.0032033178,0.0022488246,0.0016165593,42,test
0.00035319573,0.0027075808,0.9826355,0.0039495113,0.0029910812,0.0033072354,0.0023322415,0.0017235439,43,test
0.96463436,0.0039101294,0.0007989807,0.009026628,0.0060580503,0.0015359366,0.008615831,0.005419981,44,test
0.00022226965,0.002059566,0.9861784,0.003195986,0.002357532,0.0028117567,0.0019277827,0.0012467728,45,test
0.00048516228,0.0037141754,0.9783725,0.0046160445,0.0039351196,0.003712123,0.002915558,0.0022492837,46,test
0.0008292183,0.0036079905,0.00028167458,0.0021479474,0.0013483823,0.00065856753,0.0013751151,0.98975116,47,test
0.9622018,0.004260521,0.00066039263,0.00915852,0.007479669,0.00213336,0.00827143,0.005834229,48,test
0.0006273904,0.0042658905,0.9752897,0.0051935045,0.0043972936,0.0042554964,0.0033753566,0.0025953772,49,test
