0,1,identifier,split
0.99965,0.0003500012,0,test
0.9996191,0.00038089848,1,test
0.005151264,0.9948487,2,test
0.003727436,0.99627256,3,test
0.999721,0.00027904913,4,test
0.9996126,0.00038737716,5,test
0.02538484,0.97461516,6,test
0.9986418,0.0013581791,7,test
0.003718828,0.9962812,8,test
0.008283963,0.9917161,9,test
0.9994104,0.00058966584,10,test
0.0029929157,0.9970071,11,test
0.0042148638,0.9957852,12,test
0.9995609,0.00043910646,13,test
0.007227616,0.9927724,14,test
0.99862003,0.0013799202,15,test
0.0032291599,0.99677086,16,test
0.7294971,0.27050295,17,test
0.006406768,0.9935933,18,test
0.9995683,0.00043170596,19,test
0.9995702,0.00042975828,20,test
0.0066974014,0.9933026,21,test
0.0047017247,0.9952983,22,test
0.0031168112,0.9968832,23,test
0.99956983,0.00043013226,24,test
0.005073221,0.9949268,25,test
0.0025523843,0.9974476,26,test
0.010033235,0.98996675,27,test
0.9997185,0.00028144283,28,test
0.9994789,0.00052119273,29,test
0.045898028,0.95410204,30,test
0.9996107,0.00038933672,31,test
0.9960968,0.0039032754,32,test
0.004061337,0.99593866,33,test
0.0046147825,0.9953852,34,test
0.009845137,0.99015486,35,test
0.011108308,0.98889166,36,test
0.9994431,0.00055684365,37,test
0.110185415,0.8898146,38,test
0.0027557088,0.99724436,39,test
0.99970067,0.00029939532,40,test
0.008059436,0.99194056,41,test
0.23041932,0.76958066,42,test
0.06808826,0.9319117,43,test
0.7804044,0.21959563,44,test
0.9995327,0.0004673303,45,test
0.81595504,0.18404494,46,test
0.99967265,0.00032734548,47,test
0.9997234,0.00027662117,48,test
0.0036077402,0.9963922,49,test
0.99513775,0.0048622442,50,test
0.003767368,0.9962327,51,test
0.99962616,0.00037376457,52,test
0.9994326,0.00056733214,53,test
0.9977235,0.0022764434,54,test
0.0073823417,0.99261767,55,test
0.0029008135,0.99709916,56,test
0.99942446,0.0005755553,57,test
0.0049625747,0.9950374,58,test
0.9995573,0.0004426803,59,test
0.9986082,0.0013918657,60,test
0.9997396,0.00026034674,61,test
0.9993125,0.00068745465,62,test
0.99956197,0.00043805916,63,test
0.007918648,0.9920813,64,test
0.0031891374,0.99681085,65,test
0.99990225,9.779558e-05,66,test
0.014978628,0.9850213,67,test
0.0054188524,0.99458116,68,test
0.9998988,0.000101201906,69,test
0.9998629,0.0001371225,70,test
0.99883896,0.0011610277,71,test
0.9997105,0.000289501,72,test
0.9998079,0.00019217876,73,test
0.12353051,0.8764695,74,test
0.005240793,0.99475914,75,test
0.99978286,0.00021715523,76,test
0.999824,0.0001760112,77,test
0.003798203,0.9962018,78,test
0.9997516,0.00024836123,79,test
0.8475741,0.15242586,80,test
0.027855897,0.97214407,81,test
0.19163296,0.808367,82,test
0.024213828,0.97578615,83,test
0.9997838,0.00021618261,84,test
0.9950923,0.0049077524,85,test
0.015897555,0.9841024,86,test
0.99921644,0.0007835579,87,test
0.0044709006,0.9955291,88,test
0.017681263,0.9823187,89,test
0.5730998,0.42690024,90,test
0.0027355226,0.9972645,91,test
0.9989806,0.0010193372,92,test
0.9998876,0.00011240836,93,test
0.99984753,0.00015249255,94,test
0.015610994,0.984389,95,test
0.9996847,0.00031538162,96,test
0.999696,0.00030396576,97,test
0.9998373,0.00016271391,98,test
0.0057618525,0.99423814,99,test
0.021038309,0.97896165,100,test
0.004277081,0.9957229,101,test
0.007272693,0.9927273,102,test
0.99981266,0.00018740409,103,test
0.9998578,0.00014223019,104,test
0.3328008,0.6671992,105,test
0.99977165,0.00022837751,106,test
0.9994616,0.0005383903,107,test
0.991959,0.008041076,108,test
0.007790084,0.9922099,109,test
0.9998128,0.00018725368,110,test
0.009112582,0.9908874,111,test
0.005619834,0.9943802,112,test
0.021576095,0.9784239,113,test
0.999782,0.00021797899,114,test
0.0026445412,0.99735546,115,test
0.3586431,0.6413569,116,test
0.026680045,0.97332,117,test
0.005087224,0.99491274,118,test
0.005501515,0.99449855,119,test
0.99987864,0.00012138206,120,test
0.0072594644,0.9927406,121,test
0.007731235,0.99226874,122,test
0.009634335,0.9903656,123,test
0.004197799,0.9958022,124,test
0.99984324,0.00015667654,125,test
0.92994934,0.07005072,126,test
0.0048896056,0.99511033,127,test
0.9997447,0.0002553261,128,test
0.011820849,0.9881791,129,test
0.62981594,0.370184,130,test
0.9996625,0.0003374773,131,test
0.003072459,0.99692756,132,test
0.0036219675,0.996378,133,test
0.0036272802,0.9963727,134,test
0.9968162,0.0031837833,135,test
0.99941564,0.0005844371,136,test
0.99955827,0.0004417641,137,test
0.9996158,0.00038415013,138,test
0.0032963224,0.9967037,139,test
0.0028259296,0.997174,140,test
0.99957424,0.0004256946,141,test
0.13144457,0.8685554,142,test
0.9994785,0.000521462,143,test
0.0029550043,0.997045,144,test
0.9997696,0.00023036324,145,test
0.99941564,0.0005843719,146,test
0.9996619,0.00033808933,147,test
0.002545778,0.9974542,148,test
0.0030794514,0.9969206,149,test
0.01167073,0.9883293,150,test
0.008252754,0.99174726,151,test
0.9995845,0.00041552904,152,test
0.99942267,0.00057740975,153,test
0.0061742184,0.9938258,154,test
0.003731355,0.99626863,155,test
0.4581129,0.5418871,156,test
0.99898547,0.0010145666,157,test
0.06947661,0.9305234,158,test
0.13762608,0.86237395,159,test
0.99972934,0.00027062825,160,test
0.0036522697,0.9963477,161,test
0.9996582,0.00034175706,162,test
0.03414105,0.965859,163,test
0.85019803,0.149802,164,test
0.006018223,0.9939818,165,test
0.9997092,0.0002907837,166,test
0.99967813,0.00032188918,167,test
0.0050851465,0.9949149,168,test
0.99973196,0.0002680754,169,test
0.9996562,0.00034378047,170,test
0.00268808,0.99731195,171,test
0.0030880633,0.9969119,172,test
0.99908483,0.00091519,173,test
0.017122986,0.9828771,174,test
0.013926535,0.9860735,175,test
0.9994215,0.00057851867,176,test
0.9994861,0.00051393494,177,test
0.99965715,0.00034286646,178,test
0.0028564471,0.99714357,179,test
0.99904734,0.00095265644,180,test
0.9893176,0.010682372,181,test
0.9996791,0.00032092183,182,test
0.0032306737,0.9967693,183,test
0.052185033,0.947815,184,test
0.06454446,0.93545556,185,test
0.008407542,0.9915924,186,test
0.006164115,0.99383587,187,test
0.99974257,0.00025745796,188,test
0.9997787,0.00022130851,189,test
0.0021496918,0.9978503,190,test
0.98099375,0.019006217,191,test
0.0067040944,0.99329585,192,test
0.99976295,0.00023700757,193,test
0.0106321275,0.9893679,194,test
0.03465387,0.96534616,195,test
0.99967635,0.00032361012,196,test
0.99969137,0.00030870782,197,test
0.0066226856,0.9933774,198,test
0.0031519635,0.99684805,199,test
0.9691685,0.030831436,200,test
0.91455424,0.0854457,201,test
0.99982625,0.0001737748,202,test
0.0074283197,0.99257165,203,test
0.99844885,0.001551127,204,test
0.99977463,0.00022536068,205,test
0.999772,0.00022797678,206,test
0.9996586,0.00034138907,207,test
0.9998172,0.00018283163,208,test
0.003469703,0.99653035,209,test
0.99979454,0.00020541524,210,test
0.009100284,0.9908997,211,test
0.0037969546,0.996203,212,test
0.5533575,0.44664258,213,test
0.6471628,0.35283726,214,test
0.0030990795,0.9969009,215,test
0.0030922398,0.9969078,216,test
0.9997296,0.0002704183,217,test
0.9995665,0.00043353357,218,test
0.029437562,0.97056246,219,test
0.009783169,0.99021685,220,test
0.9993838,0.0006162097,221,test
0.02975149,0.9702486,222,test
0.9993235,0.00067647366,223,test
0.9283273,0.07167266,224,test
0.99919134,0.0008086652,225,test
0.9997793,0.00022073659,226,test
0.9993647,0.00063530897,227,test
0.013163821,0.9868362,228,test
0.9996636,0.00033637535,229,test
0.033258237,0.9667418,230,test
0.004972049,0.99502796,231,test
0.999793,0.00020697487,232,test
0.9996983,0.00030173158,233,test
0.021761728,0.9782382,234,test
0.003106779,0.99689317,235,test
0.0029895257,0.99701047,236,test
0.9998154,0.00018466392,237,test
0.0035179933,0.996482,238,test
0.99971956,0.00028047562,239,test
0.01256721,0.9874328,240,test
0.99614346,0.003856501,241,test
0.0026134355,0.9973865,242,test
0.3485054,0.6514946,243,test
0.0033953968,0.99660456,244,test
0.010833636,0.98916644,245,test
0.9996438,0.0003561731,246,test
0.9997135,0.00028654438,247,test
0.027992532,0.97200745,248,test
0.0045337486,0.99546623,249,test
0.18859453,0.8114054,250,test
0.16026856,0.83973145,251,test
0.011678857,0.9883211,252,test
0.8643265,0.1356735,253,test
0.999686,0.00031395926,254,test
