0,1,identifier,split
0.989219,0.010780966,0,test
0.927206,0.07279396,1,test
0.1591391,0.84086084,2,test
0.016796496,0.98320353,3,test
0.9919378,0.008062132,4,test
0.9725594,0.027440542,5,test
0.10449851,0.89550143,6,test
0.8294103,0.17058961,7,test
0.0066669732,0.99333304,8,test
0.024941333,0.9750587,9,test
0.9043485,0.09565151,10,test
0.0072831046,0.9927169,11,test
0.011127097,0.98887295,12,test
0.9808867,0.019113332,13,test
0.091223404,0.90877664,14,test
0.83808005,0.16191994,15,test
0.011065026,0.98893493,16,test
0.8158104,0.18418965,17,test
0.10003646,0.89996356,18,test
0.9149079,0.08509219,19,test
0.9794328,0.02056723,20,test
0.014870921,0.9851291,21,test
0.0063859182,0.99361414,22,test
0.007686429,0.99231356,23,test
0.9455677,0.054432206,24,test
0.100618,0.899382,25,test
0.08487438,0.9151256,26,test
0.029782696,0.9702172,27,test
0.980011,0.01998897,28,test
0.73578256,0.26421738,29,test
0.071682565,0.9283175,30,test
0.9833182,0.01668177,31,test
0.5514737,0.44852638,32,test
0.0494438,0.9505562,33,test
0.011610832,0.98838913,34,test
0.12405702,0.87594295,35,test
0.016251674,0.9837483,36,test
0.95468676,0.045313247,37,test
0.37182426,0.6281757,38,test
0.011198985,0.988801,39,test
0.9921023,0.007897691,40,test
0.021674829,0.9783252,41,test
0.24278554,0.7572144,42,test
0.10323791,0.896762,43,test
0.91243577,0.087564185,44,test
0.96392804,0.036071893,45,test
0.59528553,0.4047145,46,test
0.97180545,0.028194597,47,test
0.9911425,0.0088574495,48,test
0.015389759,0.9846103,49,test
0.88319963,0.11680033,50,test
0.018466163,0.9815338,51,test
0.975377,0.024623051,52,test
0.9422455,0.05775452,53,test
0.7809022,0.21909776,54,test
0.050348647,0.9496514,55,test
0.028225983,0.97177404,56,test
0.92814344,0.07185651,57,test
0.018159652,0.9818403,58,test
0.9280076,0.07199238,59,test
0.73959655,0.26040345,60,test
0.9897445,0.010255472,61,test
0.7599471,0.2400529,62,test
0.9618246,0.038175438,63,test
0.07229537,0.9277047,64,test
0.009595938,0.9904041,65,test
0.9956856,0.004314477,66,test
0.38683662,0.6131634,67,test
0.008437788,0.9915622,68,test
0.99450797,0.005491995,69,test
0.97812873,0.021871319,70,test
0.8072472,0.19275276,71,test
0.5884838,0.4115162,72,test
0.9649661,0.0350339,73,test
0.29095176,0.7090483,74,test
0.015247791,0.98475224,75,test
0.94352084,0.05647913,76,test
0.95901984,0.040980183,77,test
0.019521898,0.9804781,78,test
0.8660672,0.1339328,79,test
0.67838186,0.32161817,80,test
0.21259464,0.7874054,81,test
0.26756835,0.73243165,82,test
0.024804672,0.97519535,83,test
0.9669466,0.03305338,84,test
0.568339,0.431661,85,test
0.20579451,0.7942055,86,test
0.7991743,0.20082574,87,test
0.006156419,0.99384356,88,test
0.063678935,0.9363211,89,test
0.32256612,0.67743385,90,test
0.00664958,0.99335045,91,test
0.8968905,0.10310952,92,test
0.9722045,0.02779556,93,test
0.98161733,0.018382678,94,test
0.026945058,0.9730549,95,test
0.9638448,0.03615518,96,test
0.96652156,0.03347842,97,test
0.962446,0.03755406,98,test
0.026171485,0.97382855,99,test
0.22033368,0.77966636,100,test
0.020592509,0.97940755,101,test
0.04944925,0.9505508,102,test
0.9848772,0.015122786,103,test
0.9771219,0.022878166,104,test
0.48271066,0.51728934,105,test
0.97203845,0.027961625,106,test
0.7089485,0.2910515,107,test
0.3430625,0.6569375,108,test
0.0052402685,0.99475974,109,test
0.98263526,0.017364725,110,test
0.026514428,0.9734856,111,test
0.020534627,0.9794654,112,test
0.25504357,0.74495643,113,test
0.9880333,0.011966781,114,test
0.0046498147,0.9953501,115,test
0.25971225,0.7402877,116,test
0.07241439,0.92758554,117,test
0.01105241,0.9889475,118,test
0.007949504,0.99205047,119,test
0.98098546,0.019014524,120,test
0.07922812,0.92077196,121,test
0.009342141,0.9906578,122,test
0.040260505,0.9597395,123,test
0.012041112,0.9879589,124,test
0.95767504,0.04232501,125,test
0.9698327,0.030167213,126,test
0.016878644,0.9831214,127,test
0.8862041,0.11379587,128,test
0.049265243,0.9507347,129,test
0.25157645,0.7484235,130,test
0.9900135,0.009986551,131,test
0.0041032797,0.9958967,132,test
0.0306559,0.96934414,133,test
0.024093378,0.97590655,134,test
0.6221514,0.37784865,135,test
0.9783931,0.021606898,136,test
0.6796347,0.32036528,137,test
0.9651398,0.034860253,138,test
0.023225335,0.97677463,139,test
0.0055915606,0.9944084,140,test
0.9542022,0.045797817,141,test
0.23931743,0.7606826,142,test
0.97366357,0.0263365,143,test
0.00876087,0.99123913,144,test
0.9573848,0.04261518,145,test
0.91250867,0.087491326,146,test
0.9203089,0.079691105,147,test
0.037140004,0.96286005,148,test
0.016579451,0.98342055,149,test
0.03723088,0.9627691,150,test
0.09236663,0.90763336,151,test
0.97219604,0.027803972,152,test
0.9070911,0.09290893,153,test
0.01557197,0.9844281,154,test
0.009788631,0.9902113,155,test
0.21180755,0.78819245,156,test
0.87100327,0.1289967,157,test
0.21899942,0.78100055,158,test
0.40075207,0.59924793,159,test
0.9847302,0.015269852,160,test
0.031202076,0.9687979,161,test
0.97791094,0.022089126,162,test
0.47539672,0.5246033,163,test
0.7033287,0.2966713,164,test
0.08693412,0.91306585,165,test
0.9855883,0.014411735,166,test
0.94607556,0.053924397,167,test
0.015005288,0.9849947,168,test
0.97617346,0.023826566,169,test
0.89815086,0.10184908,170,test
0.01972165,0.9802783,171,test
0.01929364,0.98070633,172,test
0.9652786,0.034721375,173,test
0.010623519,0.98937654,174,test
0.07384347,0.9261565,175,test
0.9896271,0.010372835,176,test
0.98145044,0.018549541,177,test
0.97860515,0.021394888,178,test
0.005453657,0.9945464,179,test
0.7953737,0.20462635,180,test
0.62305075,0.37694928,181,test
0.95956737,0.0404326,182,test
0.01348082,0.98651916,183,test
0.13618076,0.86381924,184,test
0.12156232,0.87843764,185,test
0.06761237,0.93238765,186,test
0.032724287,0.96727574,187,test
0.9791916,0.020808434,188,test
0.9493957,0.050604336,189,test
0.012543928,0.987456,190,test
0.7639433,0.23605663,191,test
0.04329375,0.9567062,192,test
0.9883535,0.011646532,193,test
0.10781682,0.8921832,194,test
0.058520745,0.9414792,195,test
0.9917997,0.008200359,196,test
0.96418154,0.0358184,197,test
0.009897452,0.9901025,198,test
0.01425399,0.985746,199,test
0.60589653,0.39410347,200,test
0.5010582,0.49894178,201,test
0.99260426,0.00739573,202,test
0.024722857,0.9752771,203,test
0.8374805,0.16251954,204,test
0.937369,0.062631,205,test
0.97756344,0.022436589,206,test
0.9897065,0.010293433,207,test
0.99417007,0.0058300113,208,test
0.0056753703,0.9943246,209,test
0.96710926,0.0328907,210,test
0.028208915,0.97179115,211,test
0.027496826,0.9725032,212,test
0.6409588,0.3590412,213,test
0.6935211,0.30647886,214,test
0.004553385,0.9954466,215,test
0.052810468,0.94718957,216,test
0.86366713,0.13633285,217,test
0.7974855,0.20251453,218,test
0.062222134,0.9377779,219,test
0.043818608,0.9561814,220,test
0.96446437,0.03553562,221,test
0.05752421,0.94247574,222,test
0.89778733,0.10221262,223,test
0.78899825,0.21100174,224,test
0.76670957,0.2332904,225,test
0.9691065,0.030893553,226,test
0.9668218,0.033178177,227,test
0.044969883,0.9550301,228,test
0.9492251,0.050774932,229,test
0.06603011,0.93397,230,test
0.02344295,0.976557,231,test
0.971255,0.028745024,232,test
0.972443,0.027557075,233,test
0.035099745,0.9649002,234,test
0.00880154,0.9911985,235,test
0.011203924,0.9887961,236,test
0.98216474,0.017835269,237,test
0.009447038,0.990553,238,test
0.96679235,0.033207588,239,test
0.07895317,0.9210468,240,test
0.7651188,0.23488115,241,test
0.011416353,0.9885837,242,test
0.46544,0.53456,243,test
0.0049749357,0.9950251,244,test
0.12695336,0.8730467,245,test
0.94367284,0.0563271,246,test
0.9658171,0.034182962,247,test
0.57549953,0.4245004,248,test
0.004531251,0.99546874,249,test
0.05386877,0.9461313,250,test
0.3009388,0.69906116,251,test
0.07671684,0.92328316,252,test
0.7691439,0.23085612,253,test
0.8862779,0.113722146,254,test
0.012289837,0.98771024,255,test
0.0021857885,0.9978142,256,test
0.9848505,0.01514947,257,test
0.0106614,0.98933864,258,test
0.0129668955,0.9870331,259,test
0.980127,0.019872969,260,test
0.952572,0.04742797,261,test
0.31291327,0.68708676,262,test
0.9623601,0.037639868,263,test
0.09452462,0.9054754,264,test
0.7806468,0.21935318,265,test
0.904229,0.095771,266,test
0.011828103,0.9881719,267,test
0.29361713,0.7063829,268,test
0.63816226,0.36183774,269,test
0.40420595,0.595794,270,test
0.08050217,0.9194978,271,test
0.8775151,0.12248491,272,test
0.1519522,0.8480478,273,test
0.8701378,0.12986219,274,test
0.005291454,0.99470854,275,test
0.9705748,0.029425243,276,test
0.98789513,0.012104797,277,test
0.29211006,0.70789,278,test
0.76946366,0.23053631,279,test
0.19360013,0.8063999,280,test
0.91752076,0.0824792,281,test
0.9822949,0.017705033,282,test
0.97448176,0.02551827,283,test
0.024885302,0.97511476,284,test
0.052303948,0.94769603,285,test
0.9350185,0.06498152,286,test
0.8397823,0.16021775,287,test
0.99270767,0.007292339,288,test
0.9861623,0.013837687,289,test
0.7350305,0.26496953,290,test
0.0048829163,0.99511707,291,test
0.109043725,0.8909563,292,test
0.047358226,0.9526418,293,test
0.60445696,0.395543,294,test
0.036189333,0.9638107,295,test
0.9843871,0.0156128965,296,test
0.0697745,0.9302255,297,test
0.9802601,0.019739896,298,test
0.012563588,0.9874364,299,test
0.463521,0.536479,300,test
0.04129876,0.95870125,301,test
0.025637977,0.974362,302,test
0.99211615,0.007883887,303,test
0.0044528274,0.9955472,304,test
0.060044173,0.9399559,305,test
0.10416581,0.89583415,306,test
0.02863082,0.97136915,307,test
0.26619482,0.73380524,308,test
0.89850587,0.10149418,309,test
0.9548378,0.04516217,310,test
0.96181655,0.038183436,311,test
0.9687082,0.031291846,312,test
0.971351,0.028648948,313,test
0.97129494,0.028705126,314,test
0.98569816,0.014301791,315,test
0.86183137,0.13816866,316,test
0.03757118,0.96242875,317,test
0.95335954,0.046640404,318,test
0.009377084,0.99062294,319,test
0.0131099075,0.9868901,320,test
0.9023232,0.09767681,321,test
0.11523652,0.8847635,322,test
0.0801608,0.9198392,323,test
