0,1,identifier,split
0.94936347,0.05063648,0,test
0.9423546,0.05764536,1,test
0.024436139,0.9755638,2,test
0.019494576,0.9805054,3,test
0.9652506,0.03474935,4,test
0.9736125,0.026387503,5,test
0.45237112,0.5476289,6,test
0.8868676,0.113132454,7,test
0.0049168845,0.9950831,8,test
0.038109433,0.9618905,9,test
0.9279644,0.07203561,10,test
0.0065320297,0.993468,11,test
0.007508676,0.9924913,12,test
0.96270156,0.03729845,13,test
0.27267274,0.7273272,14,test
0.8971465,0.102853484,15,test
0.00676851,0.99323153,16,test
0.522637,0.47736305,17,test
0.023857545,0.97614247,18,test
0.9687996,0.031200405,19,test
0.9277975,0.0722025,20,test
0.012602174,0.9873978,21,test
0.005797544,0.99420244,22,test
0.0053876764,0.99461234,23,test
0.96398723,0.03601274,24,test
0.009459866,0.99054015,25,test
0.004853805,0.9951462,26,test
0.022377547,0.9776225,27,test
0.95330226,0.04669778,28,test
0.90838414,0.09161589,29,test
0.07689461,0.9231054,30,test
0.9717804,0.028219542,31,test
0.8497144,0.15028565,32,test
0.067498,0.932502,33,test
0.011338424,0.98866165,34,test
0.12537414,0.8746258,35,test
0.016941259,0.9830587,36,test
0.86530584,0.13469417,37,test
0.3267004,0.6732996,38,test
0.004708844,0.9952911,39,test
0.9780999,0.021900171,40,test
0.006962678,0.9930373,41,test
0.22773057,0.7722694,42,test
0.18189648,0.81810355,43,test
0.90661025,0.09338977,44,test
0.94109917,0.058900848,45,test
0.8072629,0.19273712,46,test
0.95512754,0.04487247,47,test
0.9688112,0.03118876,48,test
0.006236553,0.9937635,49,test
0.9085951,0.091404915,50,test
0.0058592632,0.9941407,51,test
0.97134405,0.028655881,52,test
0.9144133,0.08558674,53,test
0.88161266,0.11838736,54,test
0.013583012,0.98641694,55,test
0.007900423,0.99209964,56,test
0.9373468,0.06265325,57,test
0.024041075,0.97595894,58,test
0.8700664,0.12993361,59,test
0.90705913,0.092940815,60,test
0.9812859,0.01871411,61,test
0.93834686,0.06165311,62,test
0.9655957,0.03440425,63,test
0.13519964,0.8648004,64,test
0.0031790135,0.9968209,65,test
0.9721286,0.027871324,66,test
0.27436426,0.7256357,67,test
0.0068978583,0.9931022,68,test
