0,1,identifier,split
0.9942883,0.0057117,0,test
0.9801263,0.019873714,1,test
0.06888419,0.93111587,2,test
0.00462569,0.9953744,3,test
0.9904833,0.009516731,4,test
0.9913543,0.008645685,5,test
0.07736012,0.9226399,6,test
0.8564346,0.14356545,7,test
0.0035002984,0.99649966,8,test
0.012637028,0.987363,9,test
0.9415138,0.058486238,10,test
0.002932809,0.99706715,11,test
0.0074748658,0.9925251,12,test
0.98073274,0.019267239,13,test
0.097125925,0.90287405,14,test
0.7296599,0.2703401,15,test
0.0054923524,0.9945076,16,test
0.6627736,0.33722642,17,test
0.030356279,0.9696437,18,test
0.9823108,0.01768916,19,test
0.98814976,0.011850224,20,test
0.011433135,0.9885669,21,test
0.005540708,0.9944593,22,test
0.0051076245,0.99489236,23,test
0.9885971,0.011402912,24,test
0.11505162,0.8849484,25,test
0.0748235,0.92517656,26,test
0.011903576,0.9880965,27,test
0.9858891,0.014110839,28,test
0.93524665,0.06475333,29,test
0.028954718,0.9710453,30,test
0.9944265,0.005573494,31,test
0.8802864,0.11971359,32,test
0.06540335,0.93459666,33,test
0.008725804,0.9912742,34,test
0.07900102,0.920999,35,test
0.00464247,0.9953576,36,test
0.9427993,0.05720066,37,test
0.5394732,0.46052682,38,test
0.004755157,0.9952448,39,test
0.99328434,0.006715663,40,test
0.0032442946,0.99675566,41,test
0.23508231,0.7649177,42,test
0.096040845,0.90395916,43,test
0.93208796,0.06791204,44,test
0.98464715,0.015352867,45,test
0.6777017,0.32229826,46,test
0.99412704,0.0058730035,47,test
0.97319126,0.026808739,48,test
0.008004615,0.99199545,49,test
0.7866082,0.2133918,50,test
0.012491187,0.98750883,51,test
0.9900305,0.009969461,52,test
0.85161936,0.1483807,53,test
0.91250515,0.08749481,54,test
0.020107346,0.9798926,55,test
0.012577694,0.98742235,56,test
0.90183705,0.09816291,57,test
0.007396563,0.9926035,58,test
0.97502637,0.024973685,59,test
0.91713387,0.082866095,60,test
0.9949209,0.005079037,61,test
0.9558269,0.044173114,62,test
0.96875024,0.031249754,63,test
0.014885345,0.9851147,64,test
0.004275246,0.9957248,65,test
0.99565095,0.004349056,66,test
0.18624805,0.81375194,67,test
0.003960737,0.9960393,68,test
0.99536824,0.0046317778,69,test
0.9767868,0.02321323,70,test
0.82537246,0.17462753,71,test
0.9238409,0.07615911,72,test
0.99237907,0.007620976,73,test
0.18793055,0.8120694,74,test
0.003225402,0.9967746,75,test
0.97175974,0.028240228,76,test
0.9668522,0.0331478,77,test
0.01236643,0.9876336,78,test
0.9687854,0.031214582,79,test
0.769695,0.23030497,80,test
0.28443864,0.7155614,81,test
0.5975556,0.40244448,82,test
0.036201343,0.9637987,83,test
0.9896706,0.010329439,84,test
0.803274,0.19672598,85,test
0.13734753,0.8626525,86,test
0.8143989,0.18560117,87,test
0.003117241,0.9968828,88,test
0.08920797,0.91079205,89,test
0.50108546,0.49891454,90,test
0.004424854,0.9955752,91,test
0.89847326,0.101526774,92,test
0.99566513,0.004334843,93,test
0.9937464,0.0062535806,94,test
0.02498243,0.9750176,95,test
0.9541494,0.045850575,96,test
0.98481464,0.0151853915,97,test
0.9622743,0.037725743,98,test
0.014116156,0.9858839,99,test
0.27990678,0.72009325,100,test
0.008284723,0.99171525,101,test
0.02073293,0.979267,102,test
0.9754106,0.02458945,103,test
0.9942179,0.005782074,104,test
0.50441366,0.49558637,105,test
0.99518555,0.0048144273,106,test
0.80891734,0.19108267,107,test
0.41807196,0.5819281,108,test
0.008372216,0.9916278,109,test
0.986371,0.013628974,110,test
0.02003276,0.9799673,111,test
0.010121837,0.9898782,112,test
0.22836767,0.7716323,113,test
0.9898581,0.010141913,114,test
0.002370794,0.9976292,115,test
0.38550934,0.6144907,116,test
0.08402826,0.9159717,117,test
0.019489622,0.9805104,118,test
0.006884008,0.99311596,119,test
0.9920873,0.007912692,120,test
0.037519198,0.9624808,121,test
0.009346657,0.99065334,122,test
0.023331976,0.97666806,123,test
0.009240209,0.99075985,124,test
0.9903715,0.009628494,125,test
0.89993024,0.10006974,126,test
0.012237746,0.9877622,127,test
0.94086856,0.059131414,128,test
0.024763394,0.9752366,129,test
0.52795905,0.47204092,130,test
0.99129677,0.008703248,131,test
0.0029743807,0.99702567,132,test
0.018690577,0.9813095,133,test
0.019431384,0.98056865,134,test
0.7469568,0.2530432,135,test
0.9875964,0.012403665,136,test
0.694597,0.30540296,137,test
0.9847067,0.015293301,138,test
0.033124838,0.9668752,139,test
0.009790193,0.9902098,140,test
0.99396163,0.0060383948,141,test
0.37317574,0.6268242,142,test
0.9904591,0.00954097,143,test
0.003906018,0.9960939,144,test
0.9926109,0.0073891724,145,test
0.75208306,0.24791697,146,test
0.9703986,0.029601363,147,test
0.015704954,0.984295,148,test
0.0038271751,0.99617285,149,test
0.07024428,0.92975575,150,test
0.07244546,0.9275546,151,test
0.9732613,0.026738785,152,test
0.953535,0.04646496,153,test
0.009363083,0.9906369,154,test
0.006924666,0.9930754,155,test
0.35538352,0.6446165,156,test
0.91477484,0.08522511,157,test
0.549662,0.45033798,158,test
0.35784805,0.64215195,159,test
0.9969602,0.0030397784,160,test
0.011680469,0.9883195,161,test
0.98760754,0.012392496,162,test
0.5386776,0.46132243,163,test
0.80932504,0.19067498,164,test
0.09030387,0.9096961,165,test
0.9908317,0.009168336,166,test
0.99581677,0.004183237,167,test
0.011154986,0.98884505,168,test
0.99247485,0.0075250785,169,test
0.9893454,0.010654663,170,test
0.024784535,0.97521544,171,test
0.007976614,0.99202335,172,test
0.98716414,0.012835803,173,test
0.019829977,0.9801701,174,test
0.064980425,0.9350196,175,test
0.9686142,0.03138581,176,test
0.97194886,0.028051138,177,test
0.9975683,0.0024317112,178,test
0.0036961106,0.9963039,179,test
0.7675522,0.23244777,180,test
0.91681284,0.08318716,181,test
0.982932,0.017068023,182,test
0.014268527,0.9857314,183,test
0.29644924,0.70355076,184,test
0.42910987,0.5708901,185,test
0.029580811,0.97041917,186,test
0.032844044,0.967156,187,test
0.9926258,0.0073741726,188,test
0.9885676,0.011432412,189,test
0.014493975,0.98550606,190,test
0.7671955,0.23280446,191,test
0.04272218,0.9572778,192,test
0.9928248,0.007175207,193,test
0.14643809,0.85356194,194,test
0.045359652,0.9546403,195,test
0.9957717,0.004228334,196,test
0.91640675,0.083593264,197,test
0.0061468366,0.9938532,198,test
0.003950135,0.9960498,199,test
0.6578624,0.34213755,200,test
0.78728133,0.21271867,201,test
0.9884672,0.0115328515,202,test
0.0046655056,0.99533445,203,test
0.85186166,0.14813833,204,test
0.9937172,0.006282807,205,test
0.99153167,0.00846829,206,test
0.9888554,0.01114455,207,test
0.9914044,0.008595532,208,test
0.011434666,0.9885654,209,test
0.9970655,0.0029345555,210,test
0.03117694,0.9688231,211,test
0.013717597,0.9862824,212,test
0.7836938,0.21630627,213,test
0.76118916,0.23881087,214,test
0.0031284988,0.99687153,215,test
0.02334591,0.9766541,216,test
0.88293886,0.117061175,217,test
0.83936125,0.16063872,218,test
0.0482034,0.9517966,219,test
0.00853825,0.99146175,220,test
0.9052393,0.09476068,221,test
0.052533858,0.9474661,222,test
0.8787242,0.12127579,223,test
0.77609473,0.22390522,224,test
0.8920169,0.107983105,225,test
0.9974451,0.0025548635,226,test
0.9383827,0.06161733,227,test
0.00576996,0.99423003,228,test
0.97179,0.028210025,229,test
0.13287939,0.8671206,230,test
0.019201599,0.9807984,231,test
0.981412,0.018588003,232,test
0.9700354,0.029964643,233,test
0.046249945,0.95375013,234,test
0.0037768735,0.9962231,235,test
0.0048072585,0.99519277,236,test
0.99619246,0.003807564,237,test
0.00612015,0.9938798,238,test
0.9899479,0.010052084,239,test
0.053231098,0.9467689,240,test
0.72800213,0.27199787,241,test
0.006018513,0.9939814,242,test
0.4332209,0.56677914,243,test
0.016055332,0.9839446,244,test
0.09060358,0.9093964,245,test
0.9689747,0.031025313,246,test
0.9728035,0.02719652,247,test
0.46139193,0.538608,248,test
0.033364173,0.9666358,249,test
0.10720878,0.8927912,250,test
0.22900538,0.7709946,251,test
0.12913279,0.8708672,252,test
0.733908,0.266092,253,test
0.8235485,0.17645155,254,test
0.006770896,0.99322903,255,test
0.0012052367,0.9987948,256,test
0.99447155,0.0055284835,257,test
0.0038178312,0.99618214,258,test
0.006578225,0.99342173,259,test
0.984092,0.015907995,260,test
0.9705396,0.02946037,261,test
0.15692505,0.843075,262,test
0.9952514,0.004748595,263,test
0.059879787,0.9401202,264,test
0.54337484,0.45662516,265,test
0.93554467,0.06445538,266,test
0.0032272944,0.9967727,267,test
0.52228534,0.47771466,268,test
0.66504586,0.3349541,269,test
0.55817527,0.44182473,270,test
0.031318396,0.9686816,271,test
0.7938004,0.20619965,272,test
0.096461564,0.9035384,273,test
0.88229245,0.11770755,274,test
0.010984068,0.989016,275,test
0.96825045,0.031749606,276,test
0.9914402,0.008559857,277,test
0.46825615,0.5317438,278,test
0.7145093,0.28549072,279,test
0.22820428,0.77179575,280,test
0.971782,0.028217964,281,test
0.99340534,0.0065945834,282,test
0.9659345,0.03406553,283,test
0.014863921,0.9851361,284,test
0.0518274,0.94817257,285,test
0.9746109,0.025389003,286,test
0.95376563,0.046234388,287,test
0.99336183,0.006638175,288,test
0.9902104,0.0097896205,289,test
0.8990328,0.10096719,290,test
0.00274827,0.9972517,291,test
0.056670282,0.94332975,292,test
0.019005194,0.98099476,293,test
0.55391604,0.44608396,294,test
0.048928324,0.9510717,295,test
0.9934663,0.006533691,296,test
0.038192626,0.96180737,297,test
0.9651648,0.034835216,298,test
0.003665075,0.9963349,299,test
0.71344244,0.28655753,300,test
0.016869608,0.98313034,301,test
0.03967988,0.96032006,302,test
0.9942894,0.005710546,303,test
0.0013069267,0.99869305,304,test
0.014776437,0.98522353,305,test
0.13354397,0.86645603,306,test
0.03679817,0.9632019,307,test
0.12602124,0.87397873,308,test
0.8947768,0.10522316,309,test
0.9825215,0.017478494,310,test
0.9624621,0.037537925,311,test
0.9335646,0.06643541,312,test
0.97952706,0.020472953,313,test
0.9866982,0.013301822,314,test
0.944267,0.05573302,315,test
0.9065072,0.09349278,316,test
0.010599833,0.9894002,317,test
0.9724468,0.02755326,318,test
0.0029779717,0.997022,319,test
0.0072242976,0.9927757,320,test
0.98035365,0.019646361,321,test
0.07832982,0.9216702,322,test
0.11242332,0.8875767,323,test
0.9683765,0.031623516,324,test
0.3695854,0.6304146,325,test
0.26114085,0.7388592,326,test
0.010764451,0.9892356,327,test
0.69105536,0.30894458,328,test
0.98048043,0.019519554,329,test
0.9643375,0.035662513,330,test
0.9664817,0.03351832,331,test
0.006988573,0.9930114,332,test
0.83442634,0.16557366,333,test
0.27687034,0.7231297,334,test
0.0020779518,0.9979221,335,test
0.11658997,0.88341004,336,test
0.9727471,0.027252864,337,test
0.6807662,0.31923375,338,test
0.020148566,0.9798514,339,test
0.9073777,0.09262231,340,test
0.008119116,0.99188083,341,test
0.91779846,0.08220153,342,test
0.008534746,0.9914653,343,test
0.27158225,0.7284178,344,test
0.7941589,0.20584115,345,test
0.043960255,0.9560397,346,test
0.9376111,0.062388897,347,test
0.9881491,0.011850949,348,test
0.01395909,0.9860409,349,test
0.9494676,0.050532423,350,test
0.9904358,0.009564204,351,test
0.013889259,0.9861107,352,test
0.013139029,0.98686093,353,test
0.86850846,0.13149153,354,test
0.08989117,0.91010886,355,test
0.9951214,0.004878586,356,test
0.042454414,0.95754564,357,test
0.9973622,0.002637775,358,test
0.086959474,0.9130405,359,test
0.98646367,0.013536319,360,test
0.18024074,0.81975925,361,test
0.9665641,0.033435896,362,test
0.10864721,0.89135283,363,test
0.8200077,0.17999232,364,test
0.99535537,0.0046446496,365,test
0.9689934,0.031006575,366,test
0.005642229,0.99435776,367,test
0.9686211,0.03137898,368,test
0.002705982,0.997294,369,test
0.96448696,0.035512995,370,test
0.055978157,0.9440218,371,test
0.99270517,0.0072947866,372,test
0.94376117,0.056238785,373,test
0.9165279,0.0834721,374,test
0.01758287,0.9824171,375,test
0.63085836,0.3691416,376,test
0.1756432,0.82435673,377,test
0.9845309,0.015469138,378,test
0.91483253,0.08516744,379,test
0.0027096586,0.9972904,380,test
0.02042566,0.9795743,381,test
0.004001314,0.99599874,382,test
0.997995,0.002005028,383,test
0.21086562,0.7891344,384,test
0.114394404,0.8856055,385,test
0.1551919,0.8448081,386,test
0.07594803,0.92405194,387,test
0.029396292,0.97060376,388,test
0.9960961,0.0039039615,389,test
0.013476083,0.98652387,390,test
0.035565756,0.96443427,391,test
0.00563955,0.9943605,392,test
0.9179733,0.08202675,393,test
0.08845066,0.91154927,394,test
0.80641913,0.19358091,395,test
0.92636526,0.073634736,396,test
0.8719369,0.12806308,397,test
0.28226063,0.71773934,398,test
0.98954576,0.010454238,399,test
0.93692046,0.06307948,400,test
0.052102074,0.94789785,401,test
0.010302799,0.98969716,402,test
0.16671236,0.8332876,403,test
0.0036652442,0.9963348,404,test
0.991836,0.008164014,405,test
0.018439397,0.9815606,406,test
0.99314696,0.00685306,407,test
0.9870755,0.012924425,408,test
0.021887034,0.978113,409,test
0.9551302,0.044869732,410,test
0.8869841,0.11301591,411,test
0.85558355,0.14441642,412,test
0.93304557,0.06695446,413,test
0.9966272,0.0033727956,414,test
0.9829184,0.017081587,415,test
0.05169114,0.9483088,416,test
0.0058684982,0.9941315,417,test
0.96493906,0.03506091,418,test
0.99211484,0.007885121,419,test
0.99222034,0.0077795936,420,test
0.8540517,0.14594826,421,test
0.97536236,0.024637643,422,test
0.19280688,0.80719316,423,test
0.98559266,0.014407368,424,test
0.054664858,0.94533515,425,test
0.011096967,0.988903,426,test
0.0029354736,0.99706453,427,test
0.051980548,0.94801944,428,test
0.017894838,0.98210514,429,test
0.6876376,0.31236234,430,test
0.01806497,0.981935,431,test
0.68430465,0.31569535,432,test
0.009416209,0.9905838,433,test
0.011871102,0.98812896,434,test
0.7943882,0.20561185,435,test
0.11697465,0.8830253,436,test
0.99515593,0.004844094,437,test
0.9828995,0.017100435,438,test
0.078996055,0.92100394,439,test
0.0032750785,0.9967249,440,test
0.9915741,0.008425868,441,test
0.37368512,0.6263149,442,test
0.99334335,0.006656582,443,test
0.9646217,0.035378266,444,test
0.6139548,0.38604516,445,test
0.9950003,0.0049997224,446,test
0.020515846,0.97948414,447,test
0.07579142,0.9242086,448,test
0.0062535563,0.9937464,449,test
0.014875049,0.98512495,450,test
0.9954457,0.0045543103,451,test
0.8730907,0.12690929,452,test
0.9899002,0.010099875,453,test
0.9703828,0.029617209,454,test
0.19153248,0.8084675,455,test
0.94712985,0.05287017,456,test
0.99107414,0.008925849,457,test
0.12930655,0.87069345,458,test
0.009176214,0.99082375,459,test
0.46742612,0.53257394,460,test
0.5745076,0.42549244,461,test
0.028006744,0.97199327,462,test
0.061743993,0.93825597,463,test
0.06638377,0.9336162,464,test
0.0035970975,0.99640286,465,test
0.007018498,0.99298143,466,test
