0,1,identifier,split
0.99483335,0.0051666326,0,test
0.9895247,0.010475293,1,test
0.00028391206,0.9997161,2,test
0.00024683695,0.9997532,3,test
0.99349844,0.0065015927,4,test
0.99793845,0.0020614779,5,test
0.42319807,0.5768019,6,test
0.5759273,0.4240727,7,test
0.00020433968,0.99979573,8,test
0.00060008443,0.9993999,9,test
0.98255736,0.017442623,10,test
0.00021394138,0.9997861,11,test
0.00024640476,0.99975353,12,test
0.9962702,0.0037298594,13,test
0.0054393634,0.99456066,14,test
0.9562071,0.04379288,15,test
0.0002096523,0.9997904,16,test
0.76586944,0.2341305,17,test
0.00038490293,0.9996151,18,test
0.9928396,0.007160446,19,test
0.9911965,0.008803542,20,test
0.00029487055,0.99970514,21,test
0.00022710163,0.99977297,22,test
0.00020561708,0.9997944,23,test
0.9952382,0.004761858,24,test
0.00020929836,0.9997907,25,test
0.00021208021,0.999788,26,test
0.00034102376,0.99965894,27,test
0.991865,0.00813499,28,test
0.9673209,0.032679025,29,test
0.0019438576,0.9980562,30,test
0.9964173,0.0035826627,31,test
0.90025806,0.09974194,32,test
0.00097021955,0.99902976,33,test
0.00022433678,0.9997757,34,test
0.0018815054,0.9981185,35,test
0.00026970892,0.9997303,36,test
0.9830346,0.016965345,37,test
0.4171161,0.5828839,38,test
0.00020401612,0.999796,39,test
0.9932587,0.006741288,40,test
0.00021283903,0.99978715,41,test
0.015425428,0.9845746,42,test
0.0011251431,0.99887484,43,test
0.9791028,0.020897262,44,test
0.992677,0.0073230076,45,test
0.9079359,0.092064105,46,test
0.9941723,0.005827667,47,test
0.9979417,0.0020582909,48,test
0.00024045548,0.9997595,49,test
0.9680207,0.031979337,50,test
0.00020665859,0.99979335,51,test
0.99772245,0.0022775072,52,test
0.9564815,0.043518476,53,test
0.9794088,0.020591231,54,test
0.00023366146,0.9997663,55,test
0.00025103719,0.999749,56,test
0.95155376,0.04844619,57,test
0.007433297,0.9925667,58,test
0.98580986,0.014190138,59,test
0.95870817,0.041291837,60,test
0.9974312,0.0025687634,61,test
0.97784084,0.022159137,62,test
0.99275345,0.007246479,63,test
0.053981937,0.94601804,64,test
0.00015244429,0.99984753,65,test
0.99703896,0.0029610544,66,test
0.00089682953,0.9991032,67,test
0.00014523487,0.9998548,68,test
0.99756753,0.0024325324,69,test
0.996953,0.0030470062,70,test
0.97913146,0.020868523,71,test
0.95753413,0.04246587,72,test
0.9944496,0.005550438,73,test
0.12288239,0.8771176,74,test
0.00017586727,0.9998241,75,test
0.9949537,0.005046285,76,test
0.9928744,0.007125641,77,test
0.00016874734,0.9998312,78,test
0.9708547,0.029145341,79,test
0.93809175,0.061908178,80,test
0.008006541,0.9919934,81,test
0.16957678,0.8304232,82,test
0.0006610025,0.9993389,83,test
0.99600214,0.0039978907,84,test
0.9531109,0.046889115,85,test
0.0075862715,0.9924137,86,test
0.9679817,0.03201826,87,test
0.00014526973,0.9998547,88,test
0.46021342,0.5397866,89,test
0.82353675,0.17646329,90,test
0.00015735521,0.99984264,91,test
0.9962431,0.003756895,92,test
0.9978669,0.0021331557,93,test
0.9949437,0.0050563677,94,test
0.00026137766,0.99973863,95,test
0.98645335,0.01354665,96,test
0.9943136,0.005686392,97,test
0.984709,0.015291011,98,test
0.00016508844,0.9998349,99,test
0.0019064369,0.99809355,100,test
0.00015658126,0.99984336,101,test
0.0005665265,0.99943346,102,test
0.9849786,0.015021378,103,test
0.99627614,0.0037238414,104,test
0.97116786,0.028832093,105,test
0.993367,0.0066329855,106,test
0.88371027,0.11628976,107,test
0.63544595,0.36455402,108,test
0.00017944256,0.99982053,109,test
0.9969311,0.0030688434,110,test
0.0007659796,0.9992341,111,test
0.00017169656,0.9998282,112,test
0.40783215,0.59216785,113,test
0.9968514,0.0031485911,114,test
0.00013720855,0.9998628,115,test
0.031018876,0.9689811,116,test
0.0018454012,0.9981546,117,test
0.00015384056,0.9998461,118,test
0.0001529383,0.99984705,119,test
0.9972908,0.0027091922,120,test
0.00020402411,0.999796,121,test
0.00016647442,0.99983346,122,test
0.0006155033,0.9993845,123,test
0.00013864976,0.99986136,124,test
0.9960575,0.003942458,125,test
0.9681704,0.031829633,126,test
0.00015175348,0.99984825,127,test
0.9881937,0.011806371,128,test
0.0001965245,0.9998035,129,test
0.0064396337,0.9935603,130,test
0.996234,0.0037660077,131,test
0.0001624736,0.9998375,132,test
0.0001698353,0.9998301,133,test
0.00022822472,0.9997718,134,test
0.9652975,0.034702457,135,test
0.98832583,0.011674235,136,test
0.947455,0.05254508,137,test
0.99278647,0.007213533,138,test
