0,1,identifier,split
0.754868,0.24513198,0,test
0.13434024,0.8656597,1,test
0.982002,0.017998008,2,test
0.032809895,0.9671901,3,test
0.78030586,0.21969411,4,test
0.08808741,0.91191256,5,test
0.28269288,0.7173071,6,test
0.98123324,0.018766738,7,test
0.95811343,0.04188652,8,test
0.91764706,0.082352914,9,test
0.88718235,0.11281769,10,test
0.9634885,0.036511518,11,test
0.2013128,0.79868716,12,test
0.02538589,0.97461414,13,test
0.87229854,0.12770146,14,test
0.9879502,0.01204984,15,test
0.14183973,0.8581603,16,test
0.30422917,0.6957708,17,test
0.062174123,0.9378259,18,test
0.9942907,0.005709271,19,test
0.52704424,0.47295573,20,test
0.4466978,0.5533022,21,test
0.34844938,0.6515506,22,test
0.10447391,0.8955261,23,test
0.5747035,0.4252965,24,test
0.9107905,0.089209475,25,test
0.95658875,0.04341127,26,test
0.97044563,0.029554356,27,test
0.16372216,0.83627784,28,test
0.13963059,0.86036944,29,test
0.9201741,0.07982585,30,test
0.72331864,0.27668142,31,test
0.08006185,0.91993815,32,test
0.97863346,0.021366533,33,test
0.65947753,0.34052253,34,test
0.7487247,0.2512753,35,test
0.17974964,0.8202504,36,test
0.9714391,0.02856093,37,test
0.037225425,0.96277463,38,test
0.9852539,0.014746166,39,test
0.33291388,0.6670861,40,test
0.051751673,0.9482484,41,test
0.15351143,0.8464886,42,test
0.090034865,0.9099651,43,test
0.026025185,0.97397476,44,test
0.90473247,0.095267564,45,test
0.40396792,0.5960321,46,test
0.68087244,0.31912753,47,test
0.08028207,0.9197179,48,test
0.04958536,0.95041466,49,test
0.9752578,0.024742203,50,test
0.50155586,0.49844417,51,test
0.9932672,0.006732884,52,test
0.9743965,0.025603425,53,test
0.09802265,0.90197736,54,test
0.03028548,0.9697146,55,test
0.9143907,0.08560934,56,test
0.92137337,0.078626625,57,test
0.3299966,0.6700035,58,test
0.99172723,0.008272823,59,test
0.6896364,0.3103636,60,test
0.9711387,0.028861297,61,test
0.9885606,0.011439431,62,test
0.04583296,0.954167,63,test
0.28324357,0.71675646,64,test
0.12793617,0.8720639,65,test
0.5927486,0.40725142,66,test
0.13813874,0.8618613,67,test
0.99402547,0.0059745302,68,test
0.95115125,0.048848704,69,test
0.13211544,0.8678846,70,test
0.21296823,0.78703177,71,test
0.06212104,0.93787897,72,test
0.90658146,0.093418576,73,test
0.048673306,0.9513267,74,test
0.1982306,0.80176944,75,test
0.13299392,0.86700606,76,test
0.44263652,0.5573635,77,test
0.9902653,0.009734713,78,test
0.9924075,0.007592582,79,test
0.1124783,0.8875217,80,test
0.9918228,0.008177195,81,test
0.8405523,0.15944773,82,test
0.3266533,0.67334664,83,test
0.97075313,0.02924684,84,test
0.09226644,0.90773356,85,test
0.215602,0.784398,86,test
0.22543514,0.77456486,87,test
0.14008585,0.8599142,88,test
0.9983546,0.0016453759,89,test
0.9629068,0.03709318,90,test
0.44219166,0.5578084,91,test
0.18160276,0.8183973,92,test
0.15539412,0.8446059,93,test
0.05732922,0.9426708,94,test
0.0704316,0.92956835,95,test
0.2833756,0.71662444,96,test
0.19690554,0.8030945,97,test
0.9893912,0.010608774,98,test
0.052127585,0.9478724,99,test
0.89669937,0.10330069,100,test
0.9949255,0.0050744945,101,test
0.1370146,0.8629854,102,test
0.13714004,0.86285996,103,test
0.68844223,0.31155774,104,test
0.054592177,0.9454078,105,test
0.7478487,0.25215134,106,test
0.11038785,0.8896122,107,test
0.9585054,0.041494638,108,test
0.13294512,0.8670548,109,test
0.092681125,0.9073189,110,test
0.07424716,0.9257528,111,test
0.026395626,0.9736043,112,test
0.846626,0.15337403,113,test
0.07989838,0.92010164,114,test
0.99548966,0.0045103193,115,test
0.88637275,0.113627225,116,test
0.1333231,0.86667687,117,test
0.9730436,0.026956368,118,test
0.16930199,0.830698,119,test
0.84280735,0.15719263,120,test
0.9967115,0.0032884732,121,test
0.1277876,0.87221235,122,test
0.37493536,0.6250646,123,test
0.7276724,0.2723276,124,test
0.46502316,0.53497684,125,test
0.7682174,0.23178259,126,test
0.9175839,0.08241606,127,test
0.99003905,0.009960955,128,test
0.9375512,0.062448803,129,test
0.35718933,0.64281064,130,test
0.070694104,0.92930585,131,test
0.58798724,0.41201282,132,test
0.23401867,0.7659814,133,test
0.8758772,0.124122754,134,test
0.9637264,0.036273662,135,test
0.94177496,0.058225095,136,test
0.867818,0.13218205,137,test
0.13297471,0.86702526,138,test
0.81779695,0.18220304,139,test
0.08056255,0.91943747,140,test
0.9763432,0.02365679,141,test
0.8744285,0.12557147,142,test
0.65703356,0.3429664,143,test
0.046861324,0.9531387,144,test
0.078083485,0.92191654,145,test
0.9820057,0.01799434,146,test
0.07312958,0.9268704,147,test
0.9938182,0.006181763,148,test
0.5279543,0.47204572,149,test
0.063032836,0.9369672,150,test
0.046153575,0.9538464,151,test
0.192053,0.807947,152,test
0.99385804,0.006141968,153,test
0.045181066,0.95481896,154,test
0.07071529,0.92928463,155,test
0.3644213,0.6355787,156,test
0.070091866,0.9299081,157,test
0.9009307,0.099069305,158,test
0.99217564,0.007824339,159,test
0.5184441,0.48155594,160,test
0.8097221,0.1902779,161,test
0.049132798,0.95086724,162,test
0.045157146,0.95484287,163,test
0.71085054,0.28914946,164,test
0.9809474,0.019052645,165,test
0.065366834,0.93463314,166,test
0.08682711,0.9131729,167,test
0.11588487,0.8841151,168,test
0.93866605,0.061333984,169,test
0.057456367,0.9425436,170,test
0.22218983,0.77781016,171,test
0.57847047,0.42152953,172,test
0.9840125,0.01598749,173,test
0.8931203,0.10687978,174,test
0.0722842,0.9277157,175,test
0.9298877,0.070112325,176,test
0.8312807,0.1687193,177,test
0.87149227,0.12850775,178,test
0.13028245,0.8697175,179,test
0.95038766,0.04961231,180,test
0.9910054,0.008994639,181,test
0.102830976,0.89716905,182,test
0.93474865,0.065251425,183,test
0.74139756,0.25860247,184,test
0.97071564,0.029284405,185,test
0.066552356,0.9334476,186,test
0.956491,0.043508988,187,test
0.27189314,0.72810686,188,test
0.9627923,0.037207678,189,test
0.10903139,0.8909687,190,test
0.6098478,0.39015222,191,test
0.12977678,0.8702232,192,test
0.14612794,0.85387206,193,test
0.07430849,0.9256915,194,test
0.9228869,0.07711308,195,test
0.9069003,0.09309968,196,test
0.9603469,0.03965306,197,test
0.9405637,0.05943638,198,test
0.78346795,0.216532,199,test
0.116738565,0.88326144,200,test
0.9194815,0.0805185,201,test
0.090244286,0.9097557,202,test
0.381815,0.618185,203,test
0.08210939,0.9178906,204,test
0.9889314,0.011068538,205,test
0.22512235,0.77487767,206,test
0.67434424,0.3256557,207,test
0.048672963,0.9513271,208,test
0.96987075,0.030129252,209,test
0.9838837,0.01611629,210,test
0.8505772,0.1494228,211,test
0.13144079,0.8685592,212,test
0.9957488,0.004251213,213,test
0.97697634,0.023023682,214,test
0.09780011,0.9021999,215,test
0.5502584,0.4497416,216,test
0.69540834,0.3045917,217,test
0.028489448,0.9715106,218,test
0.2699142,0.7300858,219,test
0.055564117,0.9444359,220,test
0.92277074,0.07722929,221,test
0.031037433,0.96896255,222,test
0.9570354,0.04296453,223,test
0.9561121,0.043887887,224,test
0.9920328,0.007967138,225,test
0.10638211,0.89361787,226,test
0.059238274,0.94076174,227,test
0.08960096,0.910399,228,test
0.09277977,0.9072202,229,test
0.9815778,0.018422222,230,test
0.055016633,0.94498336,231,test
0.13459952,0.8654005,232,test
0.066402316,0.93359774,233,test
0.28006938,0.7199306,234,test
0.99297804,0.007021915,235,test
0.44552898,0.5544711,236,test
0.10821937,0.8917807,237,test
0.9925276,0.0074724145,238,test
0.104928896,0.8950711,239,test
0.9184709,0.081529036,240,test
0.0797252,0.92027485,241,test
0.06596648,0.9340335,242,test
0.08472594,0.9152741,243,test
0.9804866,0.019513357,244,test
0.9943982,0.005601754,245,test
0.9431591,0.056840837,246,test
0.9582994,0.04170061,247,test
0.29153803,0.708462,248,test
0.754013,0.245987,249,test
0.038348358,0.96165156,250,test
0.09618472,0.90381527,251,test
0.049025387,0.95097464,252,test
0.8017679,0.19823213,253,test
0.05364051,0.94635946,254,test
0.9829883,0.017011715,255,test
0.21723916,0.7827608,256,test
0.06531171,0.9346883,257,test
0.99588263,0.0041173934,258,test
0.103815064,0.8961849,259,test
0.96389496,0.036105026,260,test
0.1120326,0.88796735,261,test
0.08850599,0.911494,262,test
0.903214,0.096785985,263,test
0.763379,0.23662102,264,test
0.081330374,0.9186696,265,test
0.98117375,0.018826233,266,test
0.16955955,0.83044046,267,test
0.11029541,0.8897046,268,test
0.19039285,0.8096071,269,test
0.047113657,0.95288634,270,test
0.7284847,0.27151534,271,test
0.36377627,0.6362237,272,test
0.11586323,0.88413674,273,test
0.14673206,0.85326797,274,test
0.9969528,0.0030471988,275,test
0.32260305,0.677397,276,test
0.11080023,0.88919973,277,test
0.12565236,0.87434757,278,test
0.20126237,0.79873765,279,test
0.10991242,0.89008754,280,test
0.23905486,0.76094514,281,test
0.43711248,0.5628875,282,test
0.9660738,0.033926208,283,test
0.98950505,0.010495002,284,test
0.9920185,0.007981422,285,test
0.93115824,0.06884175,286,test
0.9653899,0.034610108,287,test
0.15977569,0.8402243,288,test
0.6075948,0.39240524,289,test
0.9540953,0.045904752,290,test
0.4130705,0.5869295,291,test
0.10338612,0.89661384,292,test
0.9920771,0.007922913,293,test
0.14972642,0.8502736,294,test
0.55274796,0.44725206,295,test
0.86576504,0.13423496,296,test
0.88289624,0.11710378,297,test
0.3935105,0.6064895,298,test
0.08458538,0.91541463,299,test
0.9738409,0.026159149,300,test
0.98755056,0.012449426,301,test
0.94498175,0.055018257,302,test
0.03805643,0.9619436,303,test
0.0560674,0.9439326,304,test
0.95728326,0.042716715,305,test
0.22329241,0.7767076,306,test
0.13567576,0.8643242,307,test
0.16929948,0.8307005,308,test
0.988664,0.01133604,309,test
0.98758554,0.012414387,310,test
0.10657947,0.8934206,311,test
0.024100628,0.97589934,312,test
0.07525878,0.92474127,313,test
0.84495544,0.15504457,314,test
0.97215897,0.027840989,315,test
0.26696208,0.73303795,316,test
0.15554824,0.8444517,317,test
0.054554068,0.94544595,318,test
0.94290745,0.057092596,319,test
0.041451264,0.9585487,320,test
0.94459033,0.055409648,321,test
0.034958262,0.96504176,322,test
0.056923546,0.9430765,323,test
0.22208267,0.7779173,324,test
0.9228138,0.077186264,325,test
0.04274425,0.9572557,326,test
0.0540957,0.9459044,327,test
0.054454703,0.94554526,328,test
0.99416745,0.005832543,329,test
0.9381439,0.061856057,330,test
0.71915776,0.2808422,331,test
0.93178576,0.06821426,332,test
0.9040429,0.09595709,333,test
0.96411616,0.0358838,334,test
0.87526554,0.1247344,0,validation
0.10675644,0.8932435,1,validation
0.72966444,0.27033556,2,validation
0.69486463,0.30513534,3,validation
0.11557062,0.88442934,4,validation
0.9883171,0.011682902,5,validation
0.93727535,0.06272461,6,validation
0.99035406,0.00964594,7,validation
0.86016923,0.1398308,8,validation
0.14314158,0.85685843,9,validation
0.9339113,0.06608867,10,validation
0.44363907,0.5563609,11,validation
0.0622775,0.93772256,12,validation
0.15435208,0.8456479,13,validation
0.12818168,0.8718183,14,validation
0.8069508,0.1930492,15,validation
0.0353572,0.96464276,16,validation
0.07800519,0.92199486,17,validation
0.08911319,0.9108868,18,validation
0.49128896,0.5087111,19,validation
0.09986541,0.90013456,20,validation
0.9932128,0.006787219,21,validation
0.045619946,0.95438004,22,validation
0.99532074,0.0046792366,23,validation
0.11870739,0.8812926,24,validation
0.046454746,0.9535452,25,validation
0.99463165,0.005368337,26,validation
0.82348996,0.17651005,27,validation
0.9933635,0.0066364645,28,validation
0.80928713,0.19071287,29,validation
0.5788076,0.4211924,30,validation
0.09978862,0.9002114,31,validation
0.44724685,0.55275315,32,validation
0.06411938,0.93588066,33,validation
0.037862454,0.9621376,34,validation
0.07704842,0.9229516,35,validation
0.91082984,0.08917011,36,validation
0.0493571,0.9506429,37,validation
0.026457446,0.9735425,38,validation
0.98521394,0.014786046,39,validation
0.931156,0.06884401,40,validation
0.9725151,0.02748494,41,validation
0.8980252,0.10197477,42,validation
0.9965496,0.003450379,43,validation
0.95651215,0.043487836,44,validation
0.057666734,0.9423332,45,validation
0.1964772,0.80352277,46,validation
0.8963668,0.103633225,47,validation
0.16468844,0.83531153,48,validation
0.5572159,0.4427841,49,validation
0.20344044,0.7965596,50,validation
0.9428537,0.057146326,51,validation
0.9902947,0.009705355,52,validation
0.077024184,0.92297584,53,validation
0.040048305,0.9599517,54,validation
0.055077158,0.9449228,55,validation
0.9328691,0.06713094,56,validation
0.09600438,0.9039956,57,validation
0.9857538,0.014246266,58,validation
0.78425,0.21574995,59,validation
0.63903224,0.3609678,60,validation
0.10993563,0.89006436,61,validation
0.92619866,0.07380132,62,validation
0.09707656,0.9029234,63,validation
0.66621375,0.33378628,64,validation
0.10479377,0.8952063,65,validation
0.83285344,0.16714656,66,validation
0.91609776,0.0839023,67,validation
0.99203706,0.007962891,68,validation
0.634756,0.36524394,69,validation
0.75792104,0.24207897,70,validation
0.9956054,0.0043945825,71,validation
0.21379273,0.78620726,72,validation
0.25941777,0.7405822,73,validation
0.23713738,0.7628626,74,validation
0.12055239,0.8794476,75,validation
0.0852957,0.9147043,76,validation
0.80794805,0.19205199,77,validation
0.9790456,0.020954387,78,validation
0.05111515,0.94888484,79,validation
0.21222459,0.78777546,80,validation
0.16241485,0.83758515,81,validation
0.5383611,0.46163893,82,validation
0.9262198,0.07378018,83,validation
0.18560807,0.8143919,84,validation
0.1116261,0.88837385,85,validation
0.100515515,0.89948446,86,validation
0.9929991,0.007000874,87,validation
0.087223016,0.912777,88,validation
0.99382025,0.006179733,89,validation
0.1676631,0.83233684,90,validation
0.060007256,0.9399927,91,validation
0.8158558,0.18414417,92,validation
0.9958293,0.004170658,93,validation
0.22270744,0.77729255,94,validation
0.2829868,0.71701324,95,validation
0.33038393,0.6696161,96,validation
0.040283997,0.959716,97,validation
0.430719,0.56928104,98,validation
0.9234547,0.07654529,99,validation
0.9956821,0.004317856,100,validation
0.11819963,0.8818004,101,validation
0.7349376,0.26506242,102,validation
0.81006503,0.18993498,103,validation
0.19877023,0.8012298,104,validation
0.52889913,0.4711009,105,validation
0.9066054,0.09339459,106,validation
0.04074976,0.9592503,107,validation
0.09454377,0.9054562,108,validation
0.408848,0.591152,109,validation
0.088903904,0.91109616,110,validation
0.8451586,0.15484144,111,validation
0.86689043,0.1331096,112,validation
0.18529624,0.81470376,113,validation
0.026712593,0.97328734,114,validation
0.058311976,0.94168806,115,validation
0.45952302,0.540477,116,validation
0.97502875,0.024971234,117,validation
0.9412902,0.05870983,118,validation
0.81929016,0.18070982,119,validation
0.9835867,0.016413243,120,validation
0.99359435,0.006405694,121,validation
0.96285415,0.03714579,122,validation
0.86866486,0.13133511,123,validation
0.39547053,0.60452944,124,validation
0.063399084,0.9366009,125,validation
0.9467899,0.053210024,126,validation
0.15363829,0.84636176,127,validation
0.9522638,0.047736168,128,validation
0.115517,0.884483,129,validation
0.9886395,0.011360526,130,validation
0.6808105,0.31918952,131,validation
0.10354423,0.89645576,132,validation
0.6660041,0.33399585,133,validation
0.16326812,0.8367319,134,validation
0.6320576,0.36794233,135,validation
0.51871663,0.4812833,136,validation
0.1374707,0.8625293,137,validation
0.05783664,0.94216335,138,validation
0.07972317,0.9202769,139,validation
0.64790666,0.35209337,140,validation
0.044664778,0.95533526,141,validation
0.396708,0.60329205,142,validation
0.9828389,0.017161109,143,validation
0.8651895,0.13481052,144,validation
0.15621826,0.8437817,145,validation
0.13688909,0.86311096,146,validation
0.9709909,0.029009119,147,validation
0.7749748,0.22502518,148,validation
0.9952911,0.004708916,149,validation
0.14841478,0.8515852,150,validation
0.99584526,0.0041547935,151,validation
0.23614609,0.76385385,152,validation
0.0908993,0.9091008,153,validation
0.047599748,0.95240027,154,validation
0.15569305,0.84430695,155,validation
0.9722669,0.027733086,156,validation
0.3766308,0.62336916,157,validation
0.056718312,0.9432817,158,validation
0.9933276,0.006672426,159,validation
0.9945417,0.0054582623,160,validation
0.6756335,0.3243665,161,validation
0.17110741,0.82889265,162,validation
0.95717716,0.04282281,163,validation
0.03981725,0.9601828,164,validation
