0,1,identifier,split
0.98901236,0.010987679,0,test
0.9831352,0.01686477,1,test
0.025515169,0.9744848,2,test
0.02702289,0.97297716,3,test
0.9929249,0.007075075,4,test
0.9916529,0.008347163,5,test
0.2772617,0.72273827,6,test
0.9404606,0.0595393,7,test
0.015705742,0.98429424,8,test
0.03891245,0.9610876,9,test
0.95737696,0.04262297,10,test
0.01592238,0.9840776,11,test
0.022575088,0.977425,12,test
0.99280787,0.007192174,13,test
0.09628974,0.90371025,14,test
0.9476888,0.052311108,15,test
0.022215603,0.9777844,16,test
0.6790458,0.3209542,17,test
0.03135009,0.9686499,18,test
0.9729865,0.0270135,19,test
0.98770744,0.012292574,20,test
0.028447062,0.97155297,21,test
0.015734857,0.9842651,22,test
0.012981116,0.9870188,23,test
0.98674506,0.013254914,24,test
0.02650673,0.9734933,25,test
0.013689176,0.98631084,26,test
0.04428258,0.95571744,27,test
0.9940601,0.0059398296,28,test
0.9339925,0.066007525,29,test
0.14276241,0.8572376,30,test
0.9874534,0.012546599,31,test
0.8692569,0.13074315,32,test
0.04982476,0.9501753,33,test
0.03899994,0.9610001,34,test
0.047837675,0.9521623,35,test
0.019354858,0.9806451,36,test
0.97718745,0.022812573,37,test
0.19444437,0.80555564,38,test
0.018907215,0.98109275,39,test
0.9897204,0.010279603,40,test
0.026623266,0.9733767,41,test
0.28167987,0.7183201,42,test
0.082886174,0.91711384,43,test
0.85940796,0.14059208,44,test
0.98797286,0.0120271435,45,test
0.86334544,0.1366546,46,test
0.9896237,0.010376233,47,test
0.99413365,0.0058663334,48,test
0.027245233,0.9727548,49,test
0.931658,0.06834197,50,test
0.013912665,0.98608726,51,test
0.9904784,0.009521682,52,test
0.9187218,0.08127819,53,test
0.9042196,0.0957804,54,test
0.03153757,0.96846235,55,test
0.028662862,0.9713371,56,test
0.976397,0.023603097,57,test
0.0711874,0.92881256,58,test
0.97975355,0.020246413,59,test
0.9063114,0.09368857,60,test
0.9942813,0.005718706,61,test
0.9652874,0.034712575,62,test
0.9753228,0.024677161,63,test
0.11540418,0.8845958,64,test
0.019495374,0.9805046,65,test
0.99592763,0.004072287,66,test
0.260682,0.739318,67,test
0.027269632,0.9727304,68,test
0.99600995,0.003990078,69,test
0.98701966,0.012980397,70,test
0.98068076,0.01931924,71,test
0.9318494,0.068150595,72,test
0.98643863,0.013561358,73,test
0.4717844,0.5282155,74,test
0.022895716,0.97710425,75,test
0.99166274,0.008337312,76,test
0.989116,0.010883914,77,test
0.017684719,0.9823153,78,test
0.9847252,0.015274851,79,test
0.64239556,0.35760447,80,test
0.15443873,0.84556127,81,test
0.14392495,0.856075,82,test
0.046769537,0.95323044,83,test
0.9923758,0.007624218,84,test
0.8161924,0.18380761,85,test
0.06331313,0.9366869,86,test
0.8948966,0.10510342,87,test
0.01329597,0.986704,88,test
0.13958497,0.86041504,89,test
0.4359137,0.5640863,90,test
0.035237852,0.96476215,91,test
0.98628694,0.013713062,92,test
0.9933775,0.006622497,93,test
0.99044776,0.009552241,94,test
0.05866636,0.94133365,95,test
0.9744074,0.025592608,96,test
0.974637,0.02536306,97,test
0.98930043,0.010699581,98,test
0.019803071,0.98019695,99,test
0.0812573,0.9187427,100,test
0.029731866,0.9702681,101,test
0.033145387,0.9668547,102,test
0.98620796,0.013791992,103,test
0.99330246,0.006697557,104,test
0.75946176,0.24053828,105,test
0.9717791,0.028220922,106,test
0.96327907,0.036720928,107,test
0.7730287,0.22697134,108,test
0.030330181,0.9696698,109,test
0.97791034,0.02208967,110,test
0.07428867,0.92571133,111,test
0.03143389,0.9685661,112,test
0.11031156,0.88968843,113,test
0.9937814,0.0062186727,114,test
0.014995332,0.98500466,115,test
0.8268512,0.17314878,116,test
0.16210157,0.8378984,117,test
0.03263355,0.96736646,118,test
0.02377123,0.9762288,119,test
0.99465203,0.0053479844,120,test
0.022258524,0.9777414,121,test
0.05144927,0.94855076,122,test
0.057320144,0.9426798,123,test
0.012702367,0.98729765,124,test
0.994843,0.005156993,125,test
0.7682083,0.2317917,126,test
0.022976877,0.9770231,127,test
0.9932197,0.006780317,128,test
0.04839074,0.95160925,129,test
0.46116576,0.5388342,130,test
0.9917625,0.008237513,131,test
0.019463668,0.98053634,132,test
0.020783324,0.97921664,133,test
0.05417624,0.9458237,134,test
0.7585165,0.24148351,135,test
0.9845649,0.015435137,136,test
0.8937465,0.10625346,137,test
0.98894334,0.0110566495,138,test
0.018212516,0.98178744,139,test
0.015110576,0.98488945,140,test
0.9849229,0.015077046,141,test
0.45771328,0.54228675,142,test
0.9890949,0.010905032,143,test
0.016528448,0.9834715,144,test
0.9871558,0.012844241,145,test
0.892774,0.10722598,146,test
0.98534447,0.01465557,147,test
0.02129204,0.97870797,148,test
0.027646655,0.97235334,149,test
0.13508515,0.8649148,150,test
0.031140491,0.96885943,151,test
0.96414346,0.03585661,152,test
0.9528823,0.047117695,153,test
0.02684529,0.97315466,154,test
0.015145885,0.9848541,155,test
