0,1,identifier,split
0.93662536,0.06337462,0,test
0.89760655,0.10239344,1,test
0.99164903,0.008350943,2,test
0.01230493,0.9876951,3,test
0.97255313,0.027446942,4,test
0.043314844,0.9566852,5,test
0.071730755,0.92826927,6,test
0.9949221,0.005077882,7,test
0.9964934,0.0035066113,8,test
0.9367895,0.06321049,9,test
0.9384449,0.06155505,10,test
0.989232,0.010768027,11,test
0.5491243,0.45087573,12,test
0.0076606963,0.99233925,13,test
0.9804955,0.019504484,14,test
0.9949982,0.0050017624,15,test
0.13819705,0.86180294,16,test
0.6052559,0.39474407,17,test
0.035010934,0.964989,18,test
0.9953496,0.004650422,19,test
0.82302076,0.17697926,20,test
0.76099575,0.23900433,21,test
0.44975382,0.5502462,22,test
0.0045814514,0.99541855,23,test
0.35281205,0.64718795,24,test
0.8443136,0.15568633,25,test
0.97400755,0.02599244,26,test
0.9962618,0.0037381912,27,test
0.04250094,0.957499,28,test
0.11275771,0.8872423,29,test
0.9496644,0.05033558,30,test
0.9450989,0.05490111,31,test
0.036017932,0.9639821,32,test
0.9915072,0.008492813,33,test
0.90307885,0.09692119,34,test
0.8320672,0.1679328,35,test
0.05219466,0.94780535,36,test
0.9779222,0.022077747,37,test
0.0036700252,0.99632996,38,test
0.9958056,0.004194372,39,test
0.5574661,0.44253388,40,test
0.002325822,0.99767417,41,test
0.22250777,0.7774922,42,test
0.014537206,0.9854628,43,test
0.012637693,0.98736227,44,test
0.6983085,0.30169147,45,test
0.28150475,0.7184953,46,test
0.43029904,0.569701,47,test
0.010237835,0.9897621,48,test
0.06485049,0.9351495,49,test
0.989967,0.010033032,50,test
0.03774573,0.9622542,51,test
0.99847335,0.0015266605,52,test
0.99377126,0.00622878,53,test
0.06490421,0.9350958,54,test
0.0019205752,0.9980794,55,test
0.9440505,0.055949546,56,test
0.9555897,0.04441032,57,test
0.4518583,0.54814166,58,test
0.98169464,0.01830537,59,test
0.8789391,0.121060885,60,test
0.9929316,0.007068429,61,test
0.99147826,0.008521739,62,test
0.001144471,0.9988555,63,test
0.061582137,0.93841785,64,test
0.0043202247,0.99567974,65,test
0.07205926,0.92794067,66,test
0.0031644837,0.99683553,67,test
0.99557376,0.004426228,68,test
0.6598263,0.3401737,69,test
0.009724315,0.99027574,70,test
0.0495663,0.95043373,71,test
0.002290431,0.9977095,72,test
0.11517263,0.88482744,73,test
0.003306402,0.9966936,74,test
0.0148029635,0.98519707,75,test
0.0024901882,0.99750984,76,test
0.022295061,0.977705,77,test
0.98966205,0.010337934,78,test
0.99463695,0.005363052,79,test
0.0042619808,0.995738,80,test
0.97237355,0.027626462,81,test
0.37765044,0.6223495,82,test
0.2331341,0.7668659,83,test
0.9935866,0.0064134127,84,test
0.007337921,0.9926621,85,test
0.043523613,0.9564764,86,test
0.014253547,0.9857465,87,test
0.013471616,0.9865284,88,test
0.997804,0.002196,89,test
0.9917719,0.008228121,90,test
0.491719,0.50828105,91,test
0.1338368,0.8661632,92,test
0.09122136,0.9087786,93,test
0.024512397,0.9754876,94,test
0.004249148,0.9957508,95,test
0.41117612,0.5888239,96,test
0.038711015,0.96128905,97,test
0.99694616,0.0030538521,98,test
0.0075445874,0.99245536,99,test
0.95655125,0.04344872,100,test
