0,1,identifier,split
0.99968565,0.00031437114,0,test
0.9996598,0.00034017983,1,test
0.004144173,0.99585575,2,test
0.003176955,0.9968231,3,test
0.99970883,0.00029119596,4,test
0.99967957,0.00032043236,5,test
0.027767181,0.9722329,6,test
0.996579,0.0034209525,7,test
0.004463529,0.99553645,8,test
0.009876087,0.9901239,9,test
0.9994153,0.0005847201,10,test
0.0025441586,0.9974559,11,test
0.0026610836,0.99733895,12,test
0.9996468,0.00035320703,13,test
0.005923787,0.99407625,14,test
0.9979412,0.0020588357,15,test
0.0031103315,0.99688965,16,test
0.49322265,0.50677735,17,test
0.0061491327,0.9938508,18,test
0.99962676,0.0003731688,19,test
0.9996414,0.0003586175,20,test
0.0047484436,0.99525154,21,test
0.0044855904,0.99551445,22,test
0.0034946897,0.9965054,23,test
0.9996561,0.00034390914,24,test
0.006295019,0.993705,25,test
0.0029768548,0.99702317,26,test
0.0063651167,0.9936348,27,test
0.99970835,0.0002916463,28,test
0.9995759,0.0004240282,29,test
0.072444186,0.9275558,30,test
0.99967563,0.00032433902,31,test
0.9881946,0.011805369,32,test
0.0035528396,0.99644715,33,test
0.0031132188,0.9968868,34,test
0.01064929,0.98935074,35,test
0.013464083,0.98653597,36,test
0.9995136,0.00048636855,37,test
0.13482168,0.8651783,38,test
0.0024117497,0.9975883,39,test
0.99969995,0.0003001035,40,test
0.0068866233,0.99311334,41,test
0.22833712,0.77166283,42,test
0.072562225,0.9274378,43,test
0.8108514,0.18914858,44,test
0.9995177,0.00048231316,45,test
0.7171431,0.28285688,46,test
0.9996973,0.00030270434,47,test
0.9997135,0.00028644875,48,test
0.0038312005,0.9961688,49,test
0.9933068,0.0066931997,50,test
0.0022560854,0.99774396,51,test
0.9996817,0.00031829256,52,test
0.99902797,0.00097208825,53,test
0.995786,0.004213931,54,test
0.009473982,0.99052596,55,test
0.0021707462,0.99782926,56,test
0.99952996,0.00047001836,57,test
0.0036283112,0.99637175,58,test
0.9996271,0.0003728347,59,test
0.99883384,0.001166213,60,test
0.99971133,0.00028862132,61,test
0.9991371,0.0008628839,62,test
0.99962914,0.00037082698,63,test
0.01214677,0.9878533,64,test
0.0030477957,0.9969522,65,test
0.9998872,0.00011274308,66,test
0.014511217,0.98548883,67,test
0.00397045,0.9960296,68,test
0.9998845,0.0001154613,69,test
0.99978524,0.0002148187,70,test
0.998703,0.0012969897,71,test
0.9994216,0.0005784012,72,test
0.9998405,0.00015945864,73,test
0.13316646,0.8668335,74,test
0.0063457494,0.99365425,75,test
0.9998443,0.00015561497,76,test
0.9998605,0.00013939953,77,test
0.0034348818,0.99656516,78,test
0.99976605,0.00023394414,79,test
0.77404207,0.2259579,80,test
0.025132228,0.9748678,81,test
0.15342705,0.84657294,82,test
0.020672323,0.97932774,83,test
0.9998325,0.00016741232,84,test
0.90225863,0.097741395,85,test
0.017446741,0.98255324,86,test
0.9970957,0.0029042577,87,test
0.0033432534,0.9966568,88,test
0.013932247,0.98606783,89,test
0.50720066,0.49279934,90,test
0.0028638998,0.9971361,91,test
0.9974481,0.0025519587,92,test
0.9998815,0.000118500844,93,test
0.9998671,0.00013287242,94,test
0.01255917,0.9874408,95,test
0.9996344,0.0003656175,96,test
0.9992768,0.0007231988,97,test
0.99982554,0.00017450273,98,test
0.005183164,0.99481684,99,test
0.019167852,0.98083216,100,test
0.0038923875,0.99610764,101,test
0.006085212,0.9939148,102,test
0.99983954,0.00016044971,103,test
0.99987984,0.00012009214,104,test
0.4114939,0.5885061,105,test
0.99982905,0.0001709088,106,test
0.999435,0.000564987,107,test
0.9847046,0.015295436,108,test
0.005563466,0.9944365,109,test
0.9998511,0.00014889159,110,test
0.009285569,0.99071443,111,test
0.003396782,0.99660325,112,test
0.020187743,0.97981226,113,test
0.99984396,0.00015606152,114,test
0.0017064608,0.9982936,115,test
0.317221,0.682779,116,test
0.0328518,0.9671482,117,test
0.006908534,0.99309146,118,test
0.005089365,0.99491066,119,test
0.9998833,0.000116636715,120,test
0.0037440208,0.996256,121,test
0.008387977,0.99161196,122,test
0.008410063,0.99158996,123,test
0.003342494,0.9966575,124,test
0.99987173,0.00012827359,125,test
0.7431959,0.25680417,126,test
