0,1,identifier,split
0.8473719,0.15262811,0,test
0.6137429,0.38625708,1,test
0.9863247,0.013675269,2,test
0.0048662233,0.9951338,3,test
0.8713199,0.12868011,4,test
0.013178373,0.9868217,5,test
0.017224945,0.98277503,6,test
0.979156,0.020844003,7,test
0.9770272,0.022972802,8,test
0.91968524,0.080314785,9,test
0.8389992,0.16100082,10,test
0.9557487,0.044251293,11,test
0.35018885,0.64981115,12,test
0.0041882657,0.9958118,13,test
0.9593412,0.040658772,14,test
0.9913965,0.008603541,15,test
0.12306435,0.87693566,16,test
0.31039834,0.68960166,17,test
0.009229772,0.9907703,18,test
0.992025,0.007975022,19,test
0.41968903,0.58031094,20,test
0.4275333,0.57246673,21,test
0.20829402,0.791706,22,test
0.0018031717,0.9981969,23,test
0.17432581,0.8256742,24,test
0.632769,0.36723098,25,test
0.87398404,0.12601598,26,test
0.9894252,0.010574859,27,test
0.031059252,0.9689407,28,test
0.025767954,0.974232,29,test
0.8397055,0.1602945,30,test
0.7640064,0.23599364,31,test
0.049567506,0.9504324,32,test
0.98686904,0.013130956,33,test
0.8778536,0.122146465,34,test
0.84013224,0.15986773,35,test
0.07088326,0.9291168,36,test
0.9608285,0.03917159,37,test
0.005306187,0.9946938,38,test
0.9921537,0.007846253,39,test
0.557833,0.442167,40,test
0.002041655,0.9979583,41,test
0.129778,0.87022203,42,test
0.014098872,0.9859012,43,test
0.012905411,0.9870946,44,test
0.49931836,0.50068164,45,test
0.2807835,0.71921647,46,test
0.35042048,0.6495795,47,test
0.02638782,0.9736121,48,test
0.08689946,0.91310054,49,test
0.98839605,0.011603978,50,test
0.10888636,0.89111364,51,test
0.9873102,0.01268976,52,test
0.9881728,0.011827218,53,test
0.069446586,0.93055344,54,test
0.0028264404,0.99717355,55,test
0.89360875,0.10639129,56,test
0.9400066,0.059993356,57,test
0.48252845,0.51747155,58,test
0.97607714,0.023922877,59,test
0.80403805,0.19596188,60,test
0.9875678,0.012432249,61,test
0.99055123,0.009448751,62,test
0.0026051332,0.9973948,63,test
0.60877264,0.3912274,64,test
0.037551466,0.96244854,65,test
0.4360343,0.5639657,66,test
0.017104402,0.9828956,67,test
0.99847,0.0015299289,68,test
0.9611246,0.03887537,69,test
0.19893937,0.8010607,70,test
0.6036752,0.3963248,71,test
0.013951394,0.9860486,72,test
0.77836233,0.22163762,73,test
0.020359596,0.9796404,74,test
0.125181,0.87481904,75,test
0.016504383,0.98349565,76,test
0.23262964,0.76737034,77,test
0.99856806,0.0014318913,78,test
0.9955018,0.0044981553,79,test
0.0052711684,0.99472886,80,test
0.9849414,0.01505864,81,test
0.66241765,0.33758235,82,test
0.7028759,0.29712412,83,test
0.9917034,0.008296599,84,test
0.009962709,0.9900373,85,test
0.1345092,0.86549085,86,test
0.027977603,0.9720224,87,test
0.05591016,0.94408983,88,test
0.9991008,0.0008992399,89,test
