0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0008446255,0.0011092185,0.0029763286,0.0033399945,0.003328598,0.0028750026,0.007894206,0.003627259,0.008687504,0.91717166,0.0013298277,0.0005744992,0.0074394206,0.0024831137,0.00210938,0.005787202,0.005675765,0.0014379057,0.0009762361,0.0006157367,0.0047840453,0.007043602,0.007888829,0,test
0.022238418,0.54405934,0.012830749,0.0024609629,0.000762603,0.009657919,0.001370482,0.0032358463,0.0017046478,0.0025577093,0.0025153304,0.0024768617,0.0013868537,0.0020885111,0.007210358,0.0070961923,0.0030001157,0.00255895,0.0018456428,0.35724068,0.007329348,0.003572587,0.0007999693,1,test
0.019114276,0.0029032128,0.016275084,0.025607077,0.0019865786,0.00771799,0.0086273495,0.12117289,0.022477802,0.007962674,0.0018600533,0.012638444,0.0018420332,0.60108227,0.021689659,0.004648098,0.034968004,0.0060602888,0.005239748,0.020438258,0.005992707,0.014712601,0.034982845,2,test
0.007019308,0.005789245,0.023863694,0.17922255,0.032063656,0.007440683,0.012810474,0.025206175,0.04352887,0.051025264,0.017004704,0.015097649,0.026348636,0.062495798,0.04856109,0.099817775,0.025756456,0.015865892,0.017725173,0.026262281,0.12377257,0.057427656,0.07589435,3,test
0.025353622,0.03875408,0.014284569,0.0015044472,0.0016013582,0.0019203931,0.0014596649,0.0030713486,0.0028177144,0.004688981,0.0010460955,0.0009677431,0.0029416666,0.002466245,0.0061215973,0.0065622027,0.0042783553,0.0014695028,0.0012013996,0.8597114,0.007397412,0.00932232,0.0010577762,4,test
0.0009620278,0.0028420514,0.00087113783,0.008057513,0.0013173756,0.00045474753,0.0012691345,0.005629466,0.0011831818,0.00065041904,0.0028409648,0.93939483,0.0019137169,0.0028940833,0.0030382,0.0027619721,0.0022258768,0.0090288995,0.0040315357,0.001655048,0.0020253954,0.0008154729,0.004136967,5,test
0.0062746094,0.003832102,0.03403608,0.08475,0.031324767,0.03142502,0.014777495,0.026827184,0.0104712825,0.032439575,0.018444737,0.06737479,0.046580046,0.10075049,0.08375216,0.04238351,0.026728962,0.020489661,0.06031588,0.018983167,0.03599075,0.011510949,0.19053677,6,test
0.012003305,0.0012927084,0.043539558,0.029532451,0.014773495,0.0052947695,0.02321568,0.14794098,0.016381184,0.045079015,0.007254663,0.009610192,0.010848865,0.034189392,0.050968833,0.04729862,0.010221837,0.010526154,0.018289464,0.01295256,0.3262405,0.02183875,0.10070703,7,test
0.039759435,0.018534929,0.01452941,0.035069756,0.020479823,0.020324515,0.016929682,0.06327687,0.014705607,0.011025809,0.024534088,0.018875053,0.023501188,0.03946508,0.29628155,0.022340294,0.037641935,0.06654133,0.05941158,0.040768977,0.046265934,0.030900262,0.03883695,8,test
0.012518093,0.012167634,0.009448054,0.009673639,0.0109374905,0.8001566,0.0039608977,0.0037965646,0.0062670535,0.011731837,0.009784057,0.0036100943,0.0052486933,0.008767575,0.016582856,0.0034845197,0.014098497,0.007959394,0.0075019044,0.011106844,0.007910297,0.005367621,0.017919777,9,test
0.07048496,0.007870014,0.007920637,0.049515203,0.014666485,0.333957,0.0024267356,0.016285999,0.037361193,0.026961153,0.022410886,0.022849867,0.009848467,0.0890295,0.058129523,0.0044976403,0.018342286,0.043287903,0.013692958,0.039446246,0.007875656,0.018788883,0.08435078,10,test
