0,1,identifier,split
0.9871882,0.012811754,0,test
0.9815953,0.018404756,1,test
0.063066185,0.93693376,2,test
0.028925585,0.9710744,3,test
0.9892308,0.010769246,4,test
0.9894104,0.010589666,5,test
0.2414422,0.7585578,6,test
0.8371426,0.16285743,7,test
0.015638532,0.9843614,8,test
0.048631966,0.9513681,9,test
0.96294516,0.03705482,10,test
0.014767714,0.98523235,11,test
0.020511687,0.9794883,12,test
0.9900177,0.009982307,13,test
0.2409408,0.75905925,14,test
0.87126327,0.1287367,15,test
0.015917957,0.9840821,16,test
0.47711134,0.52288866,17,test
0.046126273,0.95387375,18,test
0.9777919,0.022208106,19,test
0.98961216,0.010387854,20,test
0.054821342,0.9451786,21,test
0.02414157,0.97585845,22,test
0.019788558,0.9802114,23,test
0.9819447,0.01805536,24,test
0.019971859,0.98002815,25,test
0.015030285,0.98496974,26,test
0.036163688,0.9638364,27,test
0.9842775,0.0157225,28,test
0.9012342,0.0987658,29,test
0.07161225,0.92838776,30,test
0.97283024,0.027169786,31,test
0.8196858,0.18031415,32,test
0.088438086,0.91156185,33,test
0.03127975,0.96872026,34,test
0.102593265,0.8974067,35,test
0.04831265,0.95168734,36,test
0.97461593,0.025384108,37,test
0.1915163,0.8084837,38,test
0.012461438,0.9875386,39,test
0.98936874,0.010631305,40,test
0.016513,0.983487,41,test
0.21426548,0.78573453,42,test
0.06851614,0.9314838,43,test
0.6808016,0.31919846,44,test
0.98552936,0.014470657,45,test
0.7063825,0.2936175,46,test
0.99156356,0.00843644,47,test
0.9944839,0.0055160495,48,test
0.024062667,0.97593737,49,test
0.91474855,0.0852515,50,test
0.018382901,0.9816171,51,test
0.98132205,0.018677965,52,test
0.9439932,0.056006763,53,test
0.85736996,0.14263004,54,test
0.039458722,0.9605413,55,test
0.016502094,0.9834979,56,test
0.9591072,0.04089281,57,test
0.13275306,0.8672469,58,test
0.98101896,0.018981066,59,test
0.9383533,0.061646674,60,test
0.9900448,0.009955201,61,test
0.9436198,0.056380253,62,test
0.97131294,0.028687088,63,test
0.261991,0.73800904,64,test
0.023340464,0.97665954,65,test
0.9963168,0.003683141,66,test
0.33892527,0.66107476,67,test
0.014320638,0.9856793,68,test
0.9889352,0.011064832,69,test
0.98949486,0.010505189,70,test
0.9386713,0.061328635,71,test
0.93044525,0.06955473,72,test
0.98202443,0.01797561,73,test
0.45364517,0.5463549,74,test
0.02000012,0.9799999,75,test
0.97865796,0.021341959,76,test
0.976863,0.02313698,77,test
0.02125166,0.9787483,78,test
0.94053847,0.059461553,79,test
0.687537,0.31246302,80,test
0.096479684,0.90352035,81,test
0.13975674,0.86024326,82,test
0.07871908,0.9212809,83,test
0.98393893,0.016060984,84,test
0.75034064,0.24965939,85,test
0.11272132,0.88727874,86,test
0.89421296,0.10578705,87,test
0.016053157,0.9839468,88,test
0.27241293,0.7275871,89,test
0.48561674,0.51438326,90,test
0.012891419,0.98710865,91,test
0.9448605,0.05513946,92,test
0.9930467,0.006953317,93,test
0.9860081,0.013991845,94,test
0.065838516,0.93416154,95,test
0.9696899,0.030310052,96,test
0.96974576,0.030254316,97,test
0.970579,0.029420896,98,test
0.02301267,0.97698736,99,test
0.073991865,0.92600816,100,test
0.011473842,0.9885261,101,test
0.052593954,0.94740605,102,test
0.9820109,0.017989086,103,test
0.995237,0.0047629485,104,test
0.6771565,0.32284352,105,test
0.96829504,0.031704932,106,test
0.95048684,0.04951321,107,test
0.8757425,0.12425752,108,test
0.027423847,0.9725761,109,test
0.98775136,0.012248635,110,test
0.057032894,0.9429671,111,test
0.017773613,0.9822264,112,test
0.17389126,0.82610875,113,test
0.9953561,0.004643975,114,test
0.0117807295,0.98821926,115,test
0.47711012,0.5228899,116,test
0.1365535,0.8634465,117,test
0.024250127,0.9757499,118,test
0.013981858,0.9860182,119,test
0.9926016,0.007398447,120,test
0.04130121,0.9586988,121,test
0.037405588,0.9625944,122,test
0.03460669,0.96539336,123,test
0.017880514,0.98211956,124,test
0.9925567,0.007443316,125,test
0.74234307,0.2576569,126,test
0.015857836,0.9841421,127,test
0.99210936,0.007890666,128,test
0.03387716,0.96612287,129,test
0.18556473,0.81443524,130,test
0.98587626,0.014123749,131,test
0.012882491,0.9871176,132,test
0.031012477,0.96898746,133,test
0.034246996,0.965753,134,test
0.6096841,0.39031586,135,test
0.9708147,0.029185317,136,test
0.85347676,0.14652327,137,test
0.9718084,0.028191604,138,test
0.012112539,0.9878875,139,test
0.015799355,0.98420066,140,test
0.98598886,0.014011135,141,test
0.34232268,0.65767735,142,test
0.92998284,0.07001716,143,test
0.014093351,0.9859066,144,test
0.9680958,0.03190423,145,test
0.9383153,0.061684754,146,test
0.9705861,0.0294139,147,test
0.024706522,0.9752934,148,test
0.014711967,0.985288,149,test
0.12892978,0.8710702,150,test
0.031342287,0.96865773,151,test
0.9867775,0.013222568,152,test
0.9658386,0.03416135,153,test
0.027076773,0.9729232,154,test
0.013292525,0.98670745,155,test
0.29639718,0.7036028,156,test
0.9082843,0.09171566,157,test
0.17930433,0.8206957,158,test
0.5316778,0.4683222,159,test
0.99166405,0.008335992,160,test
0.020538598,0.97946143,161,test
0.9847627,0.01523722,162,test
0.14466484,0.8553352,163,test
0.56607026,0.43392974,164,test
0.08645909,0.91354096,165,test
0.98917073,0.010829231,166,test
0.97751653,0.02248347,167,test
0.01810481,0.98189527,168,test
0.99209374,0.007906249,169,test
0.99297684,0.007023135,170,test
0.012233925,0.987766,171,test
0.013412088,0.98658794,172,test
0.95347476,0.046525273,173,test
0.045017734,0.9549822,174,test
0.072039045,0.92796093,175,test
0.97048104,0.029519012,176,test
0.98370343,0.016296491,177,test
0.9944911,0.005508911,178,test
0.03103091,0.9689691,179,test
0.9474007,0.05259931,180,test
0.80680484,0.19319516,181,test
0.99037373,0.009626303,182,test
0.02936944,0.9706306,183,test
0.10383239,0.8961676,184,test
0.16873,0.83127,185,test
0.055807848,0.9441921,186,test
0.0489164,0.9510836,187,test
0.9921117,0.007888266,188,test
0.9850382,0.014961751,189,test
0.017895978,0.982104,190,test
0.8466709,0.1533291,191,test
0.12101193,0.8789881,192,test
0.9919521,0.008047818,193,test
0.12900725,0.8709928,194,test
0.033029735,0.96697026,195,test
0.9754277,0.024572358,196,test
0.9851162,0.014883883,197,test
0.01642989,0.98357016,198,test
0.01880646,0.98119354,199,test
0.7114529,0.2885471,200,test
0.77134115,0.22865888,201,test
0.9917801,0.0082199145,202,test
0.024072811,0.97592723,203,test
0.7075421,0.2924579,204,test
0.9907919,0.009208148,205,test
0.9909003,0.009099773,206,test
0.92359257,0.07640748,207,test
0.994073,0.005927028,208,test
0.016616046,0.9833839,209,test
0.99126047,0.008739595,210,test
0.0299685,0.97003144,211,test
0.14495625,0.8550437,212,test
0.71132994,0.28867003,213,test
0.78178847,0.21821158,214,test
0.01663014,0.9833698,215,test
0.018407103,0.98159283,216,test
0.9610542,0.038945783,217,test
0.937953,0.062047046,218,test
0.1472741,0.85272586,219,test
0.017195547,0.98280454,220,test
0.86011535,0.13988465,221,test
0.1403173,0.8596827,222,test
0.95044667,0.049553346,223,test
0.7620021,0.23799786,224,test
0.83281815,0.16718191,225,test
0.98935366,0.010646372,226,test
0.9442055,0.055794444,227,test
0.053162977,0.94683707,228,test
0.8864505,0.11354944,229,test
0.1402049,0.8597951,230,test
0.04825212,0.9517479,231,test
0.98776126,0.012238786,232,test
0.9919722,0.008027832,233,test
0.041436054,0.958564,234,test
0.013883389,0.9861166,235,test
0.025512626,0.9744874,236,test
0.9888102,0.011189791,237,test
0.014770822,0.9852292,238,test
0.985151,0.0148490155,239,test
0.029621843,0.9703782,240,test
0.8560379,0.14396207,241,test
0.013966896,0.98603314,242,test
0.39757028,0.60242975,243,test
0.029191853,0.9708082,244,test
0.08535584,0.9146442,245,test
0.9825813,0.017418679,246,test
0.99090767,0.009092372,247,test
0.2908109,0.7091891,248,test
0.014341653,0.98565835,249,test
0.13016684,0.8698331,250,test
0.18269892,0.81730103,251,test
0.058974728,0.94102526,252,test
0.918609,0.08139104,253,test
0.9765623,0.023437664,254,test
0.016789425,0.98321056,255,test
0.00908553,0.99091446,256,test
0.9894153,0.010584686,257,test
0.014330952,0.985669,258,test
0.010518386,0.98948157,259,test
0.98998076,0.010019264,260,test
0.9835565,0.016443534,261,test
0.7492798,0.25072014,262,test
0.98756814,0.012431862,263,test
0.035686497,0.96431357,264,test
0.1491615,0.8508385,265,test
0.94251484,0.057485133,266,test
0.012774952,0.987225,267,test
0.72624505,0.27375492,268,test
0.8542911,0.14570893,269,test
0.7699101,0.2300899,270,test
0.049424473,0.9505755,271,test
0.5696094,0.4303906,272,test
0.13553803,0.864462,273,test
0.8778402,0.122159734,274,test
0.012158838,0.9878412,275,test
0.9500654,0.049934655,276,test
0.9940599,0.0059401174,277,test
0.32329762,0.6767023,278,test
0.66389227,0.3361077,279,test
0.45510504,0.544895,280,test
0.9820555,0.017944474,281,test
0.99074334,0.009256618,282,test
0.96518975,0.0348102,283,test
0.03178967,0.9682103,284,test
0.022347964,0.977652,285,test
0.97754115,0.022458844,286,test
0.9608587,0.039141297,287,test
0.9851141,0.014885904,288,test
0.9897776,0.010222415,289,test
0.8562735,0.14372656,290,test
0.0074200374,0.99258,291,test
0.039323114,0.96067685,292,test
0.025974616,0.9740254,293,test
0.485773,0.51422703,294,test
0.09340955,0.90659046,295,test
0.9864162,0.013583735,296,test
0.047690675,0.9523093,297,test
0.978517,0.021482961,298,test
0.0293881,0.9706119,299,test
0.8126069,0.18739314,300,test
0.027416645,0.9725833,301,test
0.024790458,0.97520953,302,test
0.9946725,0.0053275772,303,test
0.013933595,0.9860664,304,test
0.030069767,0.9699302,305,test
0.07311238,0.9268876,306,test
0.024778357,0.97522163,307,test
0.36298093,0.6370191,308,test
0.8652235,0.13477644,309,test
0.98314255,0.016857443,310,test
0.9435253,0.056474738,311,test
0.9708664,0.029133609,312,test
0.9876231,0.012376858,313,test
0.9882713,0.0117287,314,test
0.9783965,0.021603549,315,test
0.87439954,0.12560046,316,test
0.04664441,0.95335555,317,test
0.95864666,0.04135338,318,test
0.013106504,0.98689353,319,test
0.04593117,0.9540688,320,test
0.9868102,0.013189832,321,test
0.12880592,0.871194,322,test
0.026944201,0.9730558,323,test
0.966145,0.033855014,324,test
0.31253976,0.68746024,325,test
0.1321391,0.8678609,326,test
0.011543103,0.98845696,327,test
0.5107949,0.4892051,328,test
0.9842742,0.015725829,329,test
0.9727508,0.027249219,330,test
0.981372,0.01862802,331,test
0.027714752,0.9722853,332,test
0.6678052,0.33219483,333,test
0.31282732,0.6871727,334,test
0.012011188,0.9879888,335,test
0.11240843,0.88759154,336,test
0.95993245,0.040067535,337,test
0.24295723,0.75704277,338,test
0.03178166,0.9682183,339,test
0.96856993,0.031430006,340,test
0.022133065,0.97786695,341,test
0.914703,0.08529692,342,test
0.017741103,0.9822589,343,test
0.14676347,0.85323656,344,test
0.91987896,0.080121055,345,test
0.061454065,0.93854594,346,test
0.97831464,0.021685375,347,test
0.9074031,0.09259682,348,test
0.048455205,0.9515448,349,test
0.9495673,0.050432682,350,test
0.97483677,0.025163162,351,test
0.015408991,0.984591,352,test
0.073739484,0.92626053,353,test
0.8609937,0.13900629,354,test
0.06727646,0.9327236,355,test
0.9903009,0.0096991565,356,test
0.073427975,0.9265721,357,test
0.9906012,0.009398782,358,test
0.20115565,0.7988444,359,test
0.98060405,0.019395871,360,test
0.14648396,0.853516,361,test
0.97108275,0.028917212,362,test
0.100449935,0.89955,363,test
0.88930076,0.11069922,364,test
0.9957195,0.0042805676,365,test
0.9581071,0.041892946,366,test
0.015976828,0.9840232,367,test
0.935594,0.06440603,368,test
0.012809553,0.9871904,369,test
0.9634234,0.03657665,370,test
0.10051466,0.8994854,371,test
0.99234325,0.007656783,372,test
0.9286642,0.071335755,373,test
0.95673496,0.043265004,374,test
0.016318306,0.9836817,375,test
0.37138516,0.6286148,376,test
0.025679044,0.97432095,377,test
0.9882086,0.01179138,378,test
0.9744363,0.025563754,379,test
0.011421742,0.9885782,380,test
0.009356628,0.99064344,381,test
0.01623273,0.9837673,382,test
0.9916317,0.008368301,383,test
0.33599693,0.664003,384,test
0.18316765,0.81683236,385,test
0.08869798,0.91130203,386,test
0.039620396,0.96037966,387,test
0.09309999,0.9069,388,test
0.987695,0.012304981,389,test
0.025447156,0.97455287,390,test
0.12851982,0.8714801,391,test
0.017534167,0.98246586,392,test
0.88984954,0.11015047,393,test
0.23568504,0.764315,394,test
