0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0012267974,0.00010261739,0.0008720511,0.00013560127,0.0009363182,0.00035890914,0.00074531394,0.0004918326,0.0025264202,0.9789813,0.00061687216,0.0004649185,0.00014643911,0.000112131616,0.00071133144,0.0018514146,0.00081665174,0.00077379524,0.0022656168,0.001406926,0.0025732194,0.00057380466,0.0013096019,0,test
0.005226243,0.77740645,0.0026226358,0.0065755104,0.0015034463,0.003168592,0.0042523122,0.00097284524,0.015333372,0.0011034282,0.001555992,0.00054690643,0.0037696348,0.0020112484,0.0005631411,0.00085058773,0.0017158133,0.0057124877,0.0050542746,0.14505333,0.0073912535,0.0071614995,0.00044896646,1,test
0.009274855,0.016731424,0.0021832525,0.011437848,0.0043726414,0.028425297,0.0038251355,0.077310584,0.007670135,0.0023654227,0.0011613365,0.014897636,0.0042808386,0.61992437,0.024254013,0.017530143,0.013261546,0.022427814,0.01546829,0.008784464,0.007878625,0.018270448,0.06826387,2,test
0.010003946,0.026047297,0.0091443965,0.03666122,0.06231365,0.021780228,0.031648327,0.029706305,0.007897886,0.04849262,0.017914973,0.017546076,0.014099056,0.034629997,0.026119715,0.07288399,0.043230925,0.007123776,0.01889543,0.008117455,0.09447744,0.02128027,0.33998495,3,test
0.0036727646,0.20519347,0.0033006151,0.013627587,0.001702037,0.0066826744,0.0033772986,0.0042081317,0.027942333,0.0025691541,0.0026798071,0.0007224495,0.010247716,0.0070446064,0.0024018304,0.0023989368,0.0062014027,0.0065576285,0.007937058,0.6549054,0.014958586,0.009340324,0.0023282124,4,test
0.00032102162,0.00023060311,0.00019733635,0.003814596,0.00027151997,0.00066301145,0.0010675199,0.0005084307,0.00026483543,6.3864245e-05,0.0005518034,0.9841769,0.0006155213,0.0014605251,0.00013778519,0.00020261224,0.00054497586,0.0015051285,0.0008743963,6.93423e-05,0.000167904,0.0018442804,0.00044602738,5,test
0.0036466322,0.00924155,0.00906245,0.08815707,0.027721755,0.079587385,0.009511269,0.030530062,0.007286719,0.011108141,0.008879484,0.17738898,0.024339242,0.04472169,0.022560064,0.010312632,0.016183035,0.047053482,0.13496755,0.0063082343,0.026412265,0.019282691,0.18573762,6,test
0.011250718,0.009336108,0.009593621,0.021730985,0.015154117,0.010292161,0.0056759953,0.022896245,0.024088183,0.008220064,0.0040102717,0.01266275,0.005914683,0.030835683,0.026757434,0.021204764,0.021003984,0.050362565,0.010030502,0.01703928,0.2767439,0.037774276,0.34742177,7,test
0.021593226,0.0086858235,0.019211035,0.04070658,0.0069214394,0.03803653,0.010672161,0.046195403,0.020603169,0.0039448375,0.0033876223,0.014240685,0.011248422,0.024127979,0.31625193,0.011304567,0.049904242,0.06581771,0.060531467,0.031594805,0.025140557,0.02157199,0.1483078,8,test
0.0007678147,0.0011166073,0.0011794718,0.014815225,0.002478411,0.93303645,0.00084488105,0.0018540927,0.0006576885,0.0005966312,0.0007524046,0.0037859164,0.00055323215,0.0038860098,0.0032419476,0.0017955998,0.004969206,0.0019589304,0.0022370717,0.00036174763,0.0030016329,0.0053672316,0.01074175,9,test
0.0020204328,0.0027360017,0.001698682,0.03108176,0.0014128487,0.87760425,0.0019182754,0.0053004925,0.0012129998,0.00066016766,0.0006981656,0.0132939955,0.00045104287,0.007756752,0.0045570964,0.0021576935,0.003916702,0.0064382255,0.005453785,0.0009851448,0.005279057,0.0048158593,0.018550606,10,test
0.00025065124,0.00013459918,0.00013542347,0.00049040164,0.00028022795,0.00042730474,0.00023531399,0.00021425195,4.3790402e-05,0.00014015092,0.0003424649,9.654846e-05,0.00034072678,5.6817804e-05,0.001353551,0.0011597759,0.9915318,0.0001375086,0.00012698403,0.00042374924,8.837708e-05,0.0005644036,0.0014251386,11,test
4.792884e-05,0.0003524111,0.0005855939,0.00019630555,0.9883571,0.00022508687,0.0004898591,5.3006064e-05,0.00016673269,0.0014200772,0.00043067578,0.00029213063,0.00021777237,0.0005699365,0.0003082485,0.00014349303,0.0007955521,0.00039587045,0.0008287298,3.9400154e-05,0.0028097774,0.00067328784,0.00060102757,12,test
0.032051813,0.036739606,0.013344921,0.024437971,0.0041148514,0.018554311,0.016251732,0.019941958,0.018006518,0.008855292,0.0049200067,0.013959048,0.009241907,0.031907734,0.43464416,0.019534009,0.06355454,0.016662797,0.041778456,0.028436508,0.005776701,0.040010743,0.097274445,13,test
0.011729883,0.015882412,0.018576963,0.017150981,0.027294269,0.029181577,0.01227181,0.01661011,0.039093487,0.19667327,0.016396828,0.023360366,0.016861586,0.012752129,0.06919721,0.01672649,0.022371674,0.027676042,0.019983182,0.009191602,0.042217664,0.08901638,0.24978407,14,test
0.011300301,0.014033879,0.013021965,0.012423158,0.011053751,0.014369012,0.016910821,0.042158574,0.014861341,0.008835545,0.0036476424,0.025995148,0.008450231,0.027339881,0.030533362,0.014690819,0.040208593,0.058233537,0.026685633,0.0317382,0.14524435,0.01497401,0.41329026,15,test
0.0040563764,0.0057696397,0.011907813,0.010218206,0.018738963,0.00810611,0.008208547,0.009748049,0.02175588,0.600667,0.019602312,0.0073703565,0.004423401,0.006576194,0.013779688,0.04110686,0.020931788,0.0062193316,0.03961308,0.040331364,0.027590644,0.010167382,0.06311092,16,test
0.0031468684,0.0048348526,0.0024070914,0.0343716,0.009095048,0.008055434,0.0077363364,0.004446167,0.0015254088,0.00045297598,0.004082381,0.7915313,0.0033506497,0.009055815,0.0026521056,0.0013163334,0.015066164,0.013340892,0.0056980303,0.000826076,0.0072760414,0.010914567,0.058817785,17,test
