0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00018689464,0.0013586654,0.00014198791,0.009443917,0.002330423,0.00069317874,0.004689681,0.005228245,0.0016958547,0.9523141,0.0014352222,0.00025447382,0.00043553527,0.00036746904,0.0022234316,0.00042092742,0.00058625476,0.0029777202,0.0012502165,0.0016631768,0.0044704243,0.004404486,0.0014277383,0,test
0.018856656,0.7404819,0.0053098155,0.009981245,0.0072513996,0.0036400985,0.005563819,0.0019027451,0.016876264,0.004445956,0.0057421336,0.0022630917,0.011920415,0.0026923006,0.0055176234,0.004539327,0.003313409,0.016419068,0.00072827144,0.10655552,0.0025302921,0.019426167,0.0040424406,1,test
0.005629203,0.02584471,0.019069139,0.019089911,0.009118135,0.01823134,0.005914553,0.2271797,0.01819857,0.004413826,0.004613781,0.0033411365,0.008056371,0.08575418,0.013847294,0.011294538,0.009028967,0.09910648,0.01158572,0.040059175,0.033051725,0.042230118,0.28534135,2,test
0.005325067,0.009780662,0.012817094,0.070856616,0.030665468,0.012128537,0.023000164,0.023901856,0.02256139,0.20875917,0.015198231,0.019582141,0.010312122,0.022340905,0.028874846,0.03614764,0.0118035395,0.043146912,0.031001572,0.043922782,0.08211485,0.049464222,0.18629417,3,test
0.002991494,0.026688749,0.0024455665,0.012548837,0.010681093,0.0036166538,0.013554623,0.0055635385,0.0034007204,0.010464921,0.00957657,0.002388826,0.0159997,0.001989101,0.0055807023,0.010566273,0.012461527,0.012182659,0.0055394284,0.7872658,0.008185444,0.02127356,0.015034306,4,test
0.000977671,0.001547985,0.0028381876,0.002574375,0.0060262554,0.00094499846,0.0010487064,0.0006692842,0.0007926544,0.0024325598,0.0041529606,0.94047046,0.006882613,0.0016622974,0.0029053881,0.0012540795,0.006101069,0.00235209,0.005448644,0.0023410963,0.0027463925,0.001842157,0.0019879716,5,test
0.0014995455,0.002161323,0.010504372,0.016135396,0.007883466,0.012578645,0.0040248353,0.020181503,0.005270749,0.024787327,0.002268491,0.012405083,0.026795447,0.10441101,0.004628381,0.007977116,0.0031530974,0.14381535,0.2148841,0.012378448,0.05445584,0.034931462,0.272869,6,test
0.00519502,0.00602501,0.013015319,0.023746869,0.004633043,0.02277094,0.0148678105,0.045879677,0.0019525193,0.013059697,0.0023524775,0.002323596,0.012775974,0.045848735,0.012986514,0.007171764,0.004711845,0.045116764,0.019944444,0.024448229,0.16916552,0.017782012,0.48422617,7,test
0.03811226,0.014640736,0.065281294,0.019436201,0.012081337,0.020683708,0.01609961,0.08151655,0.01692166,0.0063566007,0.021285553,0.0033951923,0.025117874,0.0353001,0.31187758,0.020860422,0.01167142,0.052754343,0.07512135,0.0387455,0.018205326,0.05508273,0.039452624,8,test
0.015989244,0.017014395,0.018565048,0.017755978,0.004242077,0.72367704,0.0090337815,0.009680742,0.0044949017,0.012939486,0.015399302,0.007014653,0.014484892,0.010222884,0.0062714373,0.004194651,0.013220042,0.029481353,0.010350912,0.007509912,0.018393025,0.011354742,0.01870961,9,test
0.0077658272,0.003453961,0.013073158,0.010443586,0.0022963712,0.82773775,0.002807491,0.009663262,0.0055562695,0.0021695893,0.007858484,0.0011116874,0.005077508,0.0063782213,0.009463705,0.005921981,0.0055015436,0.015952323,0.009613566,0.0063332473,0.005381386,0.007216301,0.029222813,10,test
0.0002892985,0.0002022582,0.0002310271,0.0014439063,0.0013917665,0.0012039308,0.0006217277,0.0009413854,0.00017613384,0.0006340284,0.00031628355,0.00035666407,0.0024754491,0.00034477736,0.0019162922,0.00032691716,0.98089373,0.0005935955,0.00052257377,0.002422855,0.001185664,0.0008599442,0.0006498737,11,test
0.0003988809,0.0011171438,0.001514265,0.0012077166,0.96197164,0.00020994284,0.0013324439,0.0020687839,0.0025066363,0.0047387984,0.0008812264,0.0008854993,0.0012558242,0.0010458481,0.001105131,0.0008578727,0.0006847805,0.009063859,0.000963119,0.00043323042,0.00292171,0.002167886,0.00066778646,12,test
0.015899647,0.01057607,0.027871413,0.009740643,0.033362947,0.04153804,0.038038913,0.09473812,0.018697664,0.009680299,0.015163106,0.013563106,0.019123191,0.17781627,0.10759972,0.023418076,0.06563606,0.030242627,0.013192997,0.042659894,0.025708528,0.028829172,0.13690345,13,test
0.002537528,0.007815417,0.015029148,0.032026675,0.013106065,0.007252401,0.01859215,0.024472514,0.010901008,0.5357463,0.005620294,0.0062697832,0.0138771245,0.014796403,0.01502089,0.021216959,0.0047057555,0.05165145,0.013817087,0.020055687,0.016017938,0.041915927,0.10755557,14,test
0.009666659,0.0079092225,0.025322499,0.013333145,0.005480225,0.013946705,0.014935654,0.08862787,0.030799793,0.020946244,0.0020349275,0.003959589,0.030281555,0.046849146,0.01517311,0.029297734,0.009576053,0.139299,0.015633026,0.05975848,0.099144734,0.028186528,0.28983814,15,test
0.006450329,0.011528998,0.0148717435,0.1242249,0.009172003,0.026741244,0.032185394,0.041644257,0.012477665,0.093859494,0.009606243,0.010426937,0.031577285,0.009577479,0.055581044,0.067278855,0.033297367,0.030727373,0.025029281,0.10638161,0.072356865,0.029676052,0.14532757,16,test
0.02403181,0.008466106,0.03355827,0.014010705,0.05001486,0.008690538,0.012696848,0.0071006147,0.02490172,0.04336005,0.007629884,0.33433068,0.034947842,0.01263795,0.023821041,0.0223473,0.061884232,0.012130247,0.027546393,0.017694732,0.10901369,0.026974808,0.0822097,17,test
0.0032248436,0.02548354,0.023669196,0.060643286,0.01399374,0.0624591,0.010799049,0.21681386,0.006749697,0.01639554,0.02998695,0.015625998,0.04858451,0.010845882,0.02437849,0.013305006,0.023318348,0.05401533,0.027744083,0.08608212,0.025000576,0.023185669,0.17769517,18,test
0.0024401103,0.003169929,0.0044261278,0.007287631,0.0008549568,0.9362458,0.0017906707,0.002780264,0.0013137015,0.0014064542,0.0031875551,0.0003020394,0.0009919711,0.0025958037,0.0014394482,0.0017651607,0.0040214965,0.004167087,0.0034077975,0.001431416,0.0050145965,0.0027189213,0.0072410214,19,test
0.0032057865,0.0028898164,0.0058431537,0.0054293745,0.0015839743,0.009411568,0.0057404004,0.01827903,0.0032213752,0.0020037685,0.008757962,0.0005578802,0.0060601896,0.80681753,0.007716558,0.004000013,0.0013686634,0.022420652,0.01590983,0.0047112238,0.0165504,0.0058288164,0.041692086,20,test
0.013703281,0.032141257,0.008146268,0.03984719,0.276812,0.01140566,0.05047226,0.013897986,0.04672271,0.09700349,0.009622432,0.0077532656,0.03530152,0.022899903,0.016143942,0.007527971,0.04060875,0.03921343,0.010216684,0.07639024,0.09141037,0.01942386,0.033335593,21,test
0.0015168121,0.0018383506,0.0014608605,0.025109308,0.0026267879,0.020383462,0.0045074397,0.0041430043,0.0012851931,0.0035352302,0.0022082033,0.00064020307,0.0076222806,0.0020128137,0.0122647965,0.0026534565,0.86745083,0.0039825863,0.0016661664,0.017686965,0.0030659474,0.0076107206,0.0047286088,22,test
0.034313224,0.016913712,0.030132387,0.03211565,0.02853168,0.026690383,0.021430606,0.0282386,0.008368773,0.016902406,0.01982368,0.083977126,0.025801776,0.16988139,0.03740622,0.01769348,0.014631251,0.032399397,0.13720204,0.018410679,0.03115557,0.06132046,0.10665958,23,test
0.0030996941,0.004097026,0.006908021,0.6841714,0.0028153253,0.006930463,0.027507285,0.015251193,0.0015568356,0.012763686,0.013303437,0.0013835799,0.0133972,0.0023129606,0.028249469,0.005602518,0.009070227,0.05262582,0.0068859635,0.04939435,0.012886733,0.027238915,0.012547867,24,test
0.001169944,0.0021918057,0.0023644406,0.028803725,0.0054566474,0.0026283516,0.017044123,0.03089252,0.002964587,0.73289794,0.004135961,0.0050743674,0.0067233928,0.0056292485,0.006837258,0.0031092733,0.0034740195,0.032192584,0.0062717944,0.008861746,0.05234342,0.015344455,0.02358837,25,test
