0,1,identifier,split
0.99873203,0.001267912,0,test
0.9985884,0.0014115496,1,test
0.0014775821,0.99852246,2,test
0.0015556916,0.9984444,3,test
0.9991431,0.00085685134,4,test
0.999438,0.0005620257,5,test
0.02998118,0.9700188,6,test
0.95781314,0.042186886,7,test
0.0011860298,0.998814,8,test
0.0035267784,0.99647325,9,test
0.9961702,0.003829741,10,test
0.0007913159,0.99920875,11,test
0.0011819067,0.9988181,12,test
0.99876356,0.0012365081,13,test
0.0019039406,0.99809605,14,test
0.99381375,0.006186226,15,test
0.00043668973,0.9995633,16,test
0.37668008,0.6233199,17,test
0.0026941206,0.99730587,18,test
0.99895763,0.0010423324,19,test
0.99890804,0.0010919498,20,test
0.0019572778,0.9980427,21,test
0.0018223103,0.99817765,22,test
0.0011393327,0.9988607,23,test
0.9987362,0.0012638019,24,test
0.0006954704,0.99930453,25,test
0.001240712,0.99875927,26,test
0.0008802027,0.9991198,27,test
0.9990085,0.0009915989,28,test
0.9910591,0.008940836,29,test
0.006351464,0.99364847,30,test
0.99947196,0.0005280645,31,test
0.73954445,0.26045558,32,test
0.0026211257,0.99737895,33,test
0.0012237373,0.99877626,34,test
0.0024750293,0.9975249,35,test
0.0014844205,0.99851555,36,test
0.99191767,0.008082385,37,test
0.118716635,0.8812834,38,test
0.0011216748,0.9988783,39,test
0.99886477,0.00113531,40,test
0.0019728201,0.99802715,41,test
0.28344965,0.7165503,42,test
0.018008139,0.9819919,43,test
0.9458921,0.054107923,44,test
0.9990119,0.0009880888,45,test
0.8651983,0.13480173,46,test
0.9985241,0.0014758396,47,test
0.99964035,0.0003596072,48,test
0.0019266347,0.99807334,49,test
0.9940877,0.0059122965,50,test
0.0012626047,0.9987374,51,test
0.9988895,0.0011105272,52,test
0.9871502,0.012849818,53,test
0.9787395,0.021260506,54,test
0.0011029697,0.99889696,55,test
0.0012642267,0.9987357,56,test
0.98848444,0.011515632,57,test
0.0026389454,0.997361,58,test
0.99848014,0.0015199187,59,test
0.9944516,0.0055483696,60,test
0.9995208,0.00047924518,61,test
0.9914942,0.008505796,62,test
0.99774605,0.002253916,63,test
0.0052840402,0.994716,64,test
0.0010356047,0.9989644,65,test
0.999696,0.00030404143,66,test
0.0058133467,0.99418664,67,test
0.0018487568,0.99815124,68,test
0.9996288,0.00037119605,69,test
