0,1,2,3,4,5,6,7,identifier,split
0.9999535,1.3358069e-06,1.1757214e-05,5.7821774e-07,1.0145357e-06,1.3669423e-06,2.0312495e-05,1.0104209e-05,0,test
0.9998946,4.6109153e-06,2.9424136e-05,1.8287667e-06,2.014623e-06,2.3193875e-06,4.7463993e-05,1.7681112e-05,1,test
8.2361934e-05,4.1849962e-05,5.8018868e-05,5.3656045e-06,0.0008306596,0.9970493,0.00023699243,0.0016954888,2,test
0.00011257142,5.2141404e-05,0.000108048975,1.3017088e-05,0.0015553015,0.99780136,9.1884074e-05,0.0002657238,3,test
0.99624014,0.00012516712,0.0019725016,4.0579078e-05,5.5133572e-05,6.1028815e-05,0.0012863266,0.00021912338,4,test
6.184006e-05,0.00015436143,0.99955934,4.5929562e-05,2.6159572e-05,1.2368118e-05,5.9478836e-05,8.0498125e-05,5,test
4.624402e-05,0.00010354895,0.99961424,4.0614636e-05,2.46313e-05,1.2504719e-05,7.475107e-05,8.341056e-05,6,test
6.54633e-05,0.00019984788,0.99944586,5.5368248e-05,2.9174844e-05,1.2412357e-05,8.561187e-05,0.0001062179,7,test
0.99781895,0.0004543103,0.001051221,9.187732e-06,3.3005206e-05,1.5950247e-05,0.00024293254,0.00037445876,8,test
3.6036636e-05,0.00012525031,0.9995726,6.671764e-05,2.8822738e-05,1.3403395e-05,8.1718295e-05,7.542787e-05,9,test
4.0540614e-05,0.00010031535,0.99966204,5.2143016e-05,1.542964e-05,7.832362e-06,7.19516e-05,4.9716517e-05,10,test
7.5644195e-05,0.00016957842,0.99946195,6.0623486e-05,2.4595669e-05,9.404851e-06,0.00012337517,7.478851e-05,11,test
0.9996729,2.8219876e-05,9.7576136e-05,4.8125626e-06,1.0594895e-05,9.831682e-06,0.0001256613,5.0446313e-05,12,test
0.9989618,8.170568e-05,0.00039817492,3.1085172e-05,2.9616003e-05,2.1640726e-05,0.00039609207,7.9820355e-05,13,test
3.637684e-05,0.00013156168,0.9995981,6.0028433e-05,2.278907e-05,7.996902e-06,8.448099e-05,5.859232e-05,14,test
5.5364293e-05,0.00012875334,0.99963284,3.6066624e-05,1.5166561e-05,9.1578795e-06,5.153919e-05,7.104511e-05,15,test
4.10296e-05,0.00014394417,0.9995838,4.818179e-05,5.032539e-05,1.5331436e-05,5.3839583e-05,6.347853e-05,16,test
4.048492e-05,9.407874e-05,0.99965394,4.9034992e-05,3.0804236e-05,9.717612e-06,7.587412e-05,4.6103756e-05,17,test
0.9929483,0.0019188604,0.0030434805,2.69262e-05,0.00014277852,3.4270335e-05,0.0014055535,0.00047993177,18,test
1.6299613e-05,0.00011286864,5.691612e-06,7.028732e-06,0.14052032,0.85908383,0.000117733194,0.00013628314,19,test
