0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0002707477,0.00028636857,0.0005336562,0.0002094162,0.00022272307,0.00013958658,0.00048353,0.00013660699,0.0026709302,0.98662984,0.0031451418,0.0006581202,0.0009596816,0.00028411724,0.00022472267,0.0006940563,7.498657e-05,0.00074520794,0.0001674325,0.0002989391,0.0004949902,0.00050712086,0.00016209802,0,test
0.0010329926,0.1959612,0.0023610904,0.0016144636,0.0027110013,0.00027162442,0.0010502881,0.0068375194,0.004137185,0.004211243,0.001426975,0.00295733,0.005915163,0.0013014061,0.0022534581,0.0016448827,0.0071537816,0.0007033151,0.0020033375,0.7485512,0.00211594,0.0035012176,0.0002834434,1,test
0.027368553,0.0139847165,0.018588869,0.014842615,0.010193664,0.018176587,0.016069474,0.10088851,0.02169063,0.010273039,0.009078082,0.0039036872,0.012822918,0.6246731,0.007841641,0.0172241,0.017534677,0.006923415,0.006469058,0.014135712,0.004736539,0.01242407,0.0101563,2,test
0.01890464,0.0128507335,0.009597892,0.042033833,0.013597981,0.014207568,0.05053679,0.009625055,0.12445041,0.06157768,0.009786826,0.011210839,0.053405117,0.032583725,0.031819597,0.12050356,0.01088894,0.008824959,0.009062795,0.007037557,0.10873856,0.034061994,0.20469296,3,test
0.00079917524,0.046070274,0.0018896353,0.004077063,0.0021510639,0.0006664893,0.0019421616,0.008896211,0.003263265,0.0024999238,0.001251408,0.00042465053,0.006157388,0.0019964392,0.0013794886,0.0015866208,0.0049702036,0.0006215563,0.0019112619,0.90212387,0.0020782107,0.0031608657,8.268664e-05,4,test
0.0016529282,0.0047690575,0.0019628108,0.00073148526,0.004774095,0.00048294285,0.004127427,0.00097015256,0.005922387,0.0030608831,0.0009874284,0.9315966,0.009476935,0.00092867145,0.0025362535,0.001758565,0.00211433,0.008024751,0.001315685,0.0024532704,0.0034334904,0.0030023688,0.0039175474,5,test
0.017014503,0.016770665,0.0128931785,0.0073333075,0.0132784145,0.025316006,0.02079446,0.012211368,0.020432949,0.028588139,0.044660993,0.12026289,0.012600506,0.008268896,0.01369949,0.012047599,0.007816602,0.032188658,0.09119995,0.003980305,0.03642127,0.0659785,0.3762414,6,test
0.02392258,0.009866414,0.007670531,0.006890669,0.0019367433,0.005492353,0.020006677,0.03384815,0.07253186,0.009870613,0.0078725815,0.004396011,0.019785639,0.007685654,0.017998172,0.04342369,0.0053733303,0.018268414,0.024869831,0.0067914077,0.3288444,0.03131858,0.29133576,7,test
0.034862753,0.01754851,0.017649647,0.066770196,0.013172177,0.020580132,0.034886874,0.06538693,0.022664433,0.003346639,0.0113095585,0.013817163,0.015101145,0.005893484,0.20821978,0.01680955,0.03986874,0.061481923,0.15259373,0.025967753,0.06581092,0.016143804,0.07011414,8,test
0.0028462568,0.001614758,0.0041968883,0.0007923128,0.002113508,0.9380922,0.0016238824,0.0023866566,0.0012902501,0.0031773085,0.0017715031,0.0028389823,0.0025696715,0.004437232,0.0029708997,0.0007179255,0.001228487,0.0056971707,0.0030397954,0.0010393343,0.0042943866,0.0028066267,0.0084540285,9,test
0.014560462,0.0037508833,0.0070966454,0.0029491335,0.0034348946,0.8392231,0.0043698866,0.01445498,0.006218495,0.011524163,0.0066060387,0.005184429,0.008209968,0.031303644,0.0042652073,0.0029021974,0.0017664654,0.011185827,0.0052390103,0.0039016518,0.003634498,0.00506619,0.0031522184,10,test
