0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0001317591,0.00046472982,0.00028189007,0.00077818875,0.0009111237,0.0007515187,0.00022708731,0.00019670768,0.00062871224,0.9849845,0.00075828965,0.00032647658,0.00035909927,0.0001744393,0.00025198364,0.0021492955,0.0005846711,0.00065756397,6.368155e-05,0.00034873336,0.0033281324,0.00032200656,0.0013194075,0,test
0.003167037,0.18512477,0.0008759573,0.0029957865,0.00047533814,0.0007168293,0.0018540337,0.0043291505,0.002233217,0.001188134,0.0012094384,0.0026986105,0.00025470546,0.00084327353,0.00019597884,0.0010170473,0.0007472126,0.0040100613,0.001040096,0.769093,0.00234382,0.0099836085,0.0036029476,1,test
0.010504837,0.031015156,0.0030675547,0.016395673,0.010643941,0.015896639,0.005051204,0.052205164,0.0007052953,0.0066834223,0.00030917008,0.0010713176,0.0022700771,0.762592,0.0022528968,0.016125157,0.00055126986,0.016092539,0.0026125314,0.0015832649,0.003087141,0.0025420773,0.036741704,2,test
0.011536017,0.022991747,0.0122690955,0.041536752,0.06046567,0.023056852,0.0024463527,0.018870205,0.006878363,0.08307921,0.004167675,0.0030705987,0.0059364024,0.016238848,0.014528324,0.09588874,0.009587673,0.017624123,0.00460264,0.009776948,0.06411568,0.006767479,0.46456456,3,test
0.0026734876,0.02203949,0.0010648973,0.004341912,0.0008702598,0.0018369409,0.0015473579,0.0037870542,0.0018271054,0.0008551404,0.0019679656,0.0022553895,0.0003392564,0.0008486139,0.0006001028,0.0010310295,0.00075686316,0.0070478236,0.00064987317,0.92796606,0.0017409379,0.010336199,0.0036163165,4,test
0.0010235948,0.002671986,0.0010153357,0.011590992,0.00046386852,0.0007163799,0.001678139,0.00088327116,0.0022804532,0.0022001828,0.013923019,0.9359641,0.0019357436,0.0006878992,0.0037280174,0.00088740035,0.0041315416,0.000808509,0.0073337266,0.0018294518,0.002636665,0.00067494635,0.0009348133,5,test
0.021546418,0.019151203,0.03066457,0.0463769,0.023295,0.035384495,0.0064299153,0.017661221,0.008384929,0.050346278,0.0048075668,0.1256026,0.098057784,0.08394504,0.009739868,0.0090514375,0.026890991,0.018600298,0.11425486,0.010937948,0.01904013,0.0059699216,0.21386054,6,test
0.062473748,0.009030332,0.03585642,0.007253792,0.00983731,0.021646252,0.0012325455,0.09238865,0.004511092,0.009617918,0.0013090514,0.0007042413,0.00431324,0.011558162,0.0035016367,0.01037756,0.002790183,0.046740834,0.004323653,0.004365994,0.27858773,0.008086438,0.3694933,7,test
0.057412464,0.019202597,0.016079972,0.042146772,0.019023096,0.04065518,0.012273584,0.06984563,0.01540491,0.019634789,0.02304397,0.01600052,0.037504286,0.03200352,0.19523075,0.029885547,0.0437651,0.07183658,0.06033354,0.02834334,0.019247385,0.04498332,0.086143106,8,test
0.009696954,0.0029455705,0.008914878,0.005720957,0.0062827324,0.8639088,0.0033845224,0.002051556,0.0013750095,0.0081048,0.0007448626,0.0012057555,0.004934401,0.01362109,0.0011008492,0.0017295898,0.0018067188,0.026371147,0.00074835797,0.00840601,0.012915653,0.0021311855,0.011898559,9,test
