0,1,identifier,split
0.99666375,0.0033361774,0,test
0.9862227,0.013777315,1,test
0.18639946,0.81360054,2,test
0.009378112,0.9906219,3,test
0.98940873,0.010591305,4,test
0.98973376,0.010266286,5,test
0.26544648,0.7345535,6,test
0.8031011,0.19689894,7,test
0.012059601,0.98794043,8,test
0.020774398,0.97922564,9,test
0.91729766,0.08270232,10,test
0.0054213223,0.9945787,11,test
0.03914094,0.96085906,12,test
0.97928476,0.02071527,13,test
0.05292546,0.9470746,14,test
0.71371806,0.286282,15,test
0.0045858114,0.99541414,16,test
0.74918795,0.25081205,17,test
0.016033977,0.98396605,18,test
0.9665178,0.0334822,19,test
0.9855419,0.014458137,20,test
0.026259005,0.97374094,21,test
0.010134133,0.98986584,22,test
0.014124852,0.9858752,23,test
0.9693475,0.030652544,24,test
0.10606147,0.8939385,25,test
0.03614954,0.96385044,26,test
0.0652623,0.9347377,27,test
0.97044533,0.029554712,28,test
0.9159705,0.084029496,29,test
0.12954557,0.8704545,30,test
0.99050725,0.00949275,31,test
0.65675455,0.34324548,32,test
0.0977247,0.9022753,33,test
0.024039052,0.97596097,34,test
0.034420006,0.9655799,35,test
0.0068689384,0.9931311,36,test
0.87016374,0.12983634,37,test
0.19751813,0.8024819,38,test
0.004966445,0.9950335,39,test
0.99560416,0.004395843,40,test
0.08257292,0.91742706,41,test
0.45459548,0.54540455,42,test
0.13780463,0.86219543,43,test
0.89796656,0.102033384,44,test
0.95921636,0.040783655,45,test
0.76384777,0.23615222,46,test
0.9780287,0.021971287,47,test
0.9899406,0.010059394,48,test
0.01222429,0.9877757,49,test
0.4924319,0.5075681,50,test
0.05370879,0.94629127,51,test
0.9822228,0.017777225,52,test
0.92864406,0.071355894,53,test
0.9426238,0.057376172,54,test
0.077583596,0.9224164,55,test
0.026739245,0.9732607,56,test
0.91782504,0.08217497,57,test
0.006484496,0.9935155,58,test
0.9602936,0.03970644,59,test
0.77328557,0.22671446,60,test
0.996161,0.0038390264,61,test
0.9411992,0.058800787,62,test
0.9716135,0.028386462,63,test
0.04819807,0.9518019,64,test
0.013105707,0.98689425,65,test
0.98927945,0.010720568,66,test
0.29062515,0.70937485,67,test
0.0024687287,0.9975313,68,test
0.994207,0.005792939,69,test
0.9775513,0.022448692,70,test
0.86939776,0.13060217,71,test
0.9043405,0.0956595,72,test
0.97778136,0.02221868,73,test
0.32992262,0.6700774,74,test
0.0076861423,0.9923139,75,test
0.9214673,0.07853272,76,test
0.9741968,0.025803179,77,test
0.064101964,0.93589807,78,test
0.96186286,0.038137123,79,test
0.7060365,0.29396352,80,test
0.284819,0.715181,81,test
0.75429934,0.24570067,82,test
0.06762831,0.93237174,83,test
0.98769206,0.012307968,84,test
0.8357123,0.16428761,85,test
0.34464484,0.6553552,86,test
0.7188972,0.2811028,87,test
0.007322782,0.9926772,88,test
0.11741561,0.8825844,89,test
0.39937475,0.6006252,90,test
0.007568769,0.99243116,91,test
0.9159745,0.08402545,92,test
0.9911351,0.008864919,93,test
0.9719928,0.028007235,94,test
0.08497334,0.9150266,95,test
0.97664773,0.023352224,96,test
0.9736406,0.026359417,97,test
0.9694192,0.030580806,98,test
0.030696671,0.96930337,99,test
0.29350126,0.70649874,100,test
0.016936734,0.9830633,101,test
0.02479091,0.97520906,102,test
0.9645859,0.035414167,103,test
0.99071187,0.009288154,104,test
0.6623692,0.33763084,105,test
0.97028446,0.029715508,106,test
0.85015684,0.14984322,107,test
0.68404865,0.31595135,108,test
0.00529414,0.99470586,109,test
0.99099624,0.009003774,110,test
0.03117301,0.968827,111,test
0.024644567,0.97535545,112,test
0.27026466,0.7297354,113,test
0.97423095,0.025768973,114,test
0.0050091627,0.9949909,115,test
0.702529,0.297471,116,test
0.14595151,0.8540485,117,test
0.082260855,0.9177391,118,test
0.003838563,0.99616146,119,test
0.99314475,0.0068552312,120,test
0.04444352,0.9555565,121,test
0.014479719,0.9855203,122,test
0.03782212,0.9621778,123,test
0.021604404,0.9783956,124,test
0.9783774,0.021622628,125,test
0.7276044,0.2723956,126,test
0.02556462,0.9744353,127,test
0.98061645,0.019383566,128,test
0.036324684,0.9636754,129,test
0.20939465,0.7906053,130,test
0.9812718,0.018728204,131,test
0.022978675,0.9770213,132,test
0.04241534,0.9575846,133,test
0.027719352,0.9722806,134,test
0.6161095,0.38389054,135,test
0.9708689,0.02913108,136,test
0.76043534,0.23956463,137,test
0.99098796,0.009012031,138,test
0.042683125,0.9573169,139,test
0.020526685,0.9794733,140,test
0.9687281,0.031271864,141,test
0.57831824,0.4216818,142,test
0.9895872,0.010412785,143,test
0.0035281004,0.9964719,144,test
0.9848267,0.0151733225,145,test
0.78899646,0.21100351,146,test
0.94619745,0.05380256,147,test
0.027503245,0.97249675,148,test
0.012206983,0.987793,149,test
0.108028404,0.89197165,150,test
0.1333693,0.8666307,151,test
0.9820203,0.017979631,152,test
0.92073315,0.07926686,153,test
0.01291804,0.9870819,154,test
0.00846268,0.99153733,155,test
0.46757808,0.53242195,156,test
0.93283725,0.067162804,157,test
0.14913727,0.85086274,158,test
0.47628504,0.52371496,159,test
0.99881893,0.0011810225,160,test
0.018992541,0.9810075,161,test
0.98871684,0.011283148,162,test
0.76933366,0.23066632,163,test
0.8370126,0.16298743,164,test
0.061474364,0.9385257,165,test
0.99209553,0.007904435,166,test
0.9892865,0.01071355,167,test
0.025272606,0.9747274,168,test
0.99405646,0.005943568,169,test
0.98177904,0.01822089,170,test
0.08958099,0.910419,171,test
0.011449854,0.9885501,172,test
0.94590306,0.05409694,173,test
0.053262588,0.94673735,174,test
0.056574214,0.9434258,175,test
0.90480626,0.095193736,176,test
0.98456615,0.015433897,177,test
0.9988036,0.0011964059,178,test
0.0032860222,0.996714,179,test
0.7016845,0.29831553,180,test
0.79609185,0.20390815,181,test
0.95442235,0.045577615,182,test
0.018669888,0.9813301,183,test
