0,1,identifier,split
0.9645737,0.035426304,0,test
0.9563051,0.04369486,1,test
0.012895867,0.9871041,2,test
0.017969448,0.9820306,3,test
0.9715191,0.028480899,4,test
0.9718697,0.028130308,5,test
0.33564627,0.66435367,6,test
0.92972714,0.070272826,7,test
0.008172032,0.99182796,8,test
0.025335254,0.97466475,9,test
0.9540673,0.0459327,10,test
0.008908176,0.9910918,11,test
0.011899006,0.988101,12,test
0.9714632,0.028536774,13,test
0.15051739,0.84948266,14,test
0.9225286,0.07747138,15,test
0.008639099,0.99136084,16,test
0.76743776,0.23256227,17,test
0.017998485,0.9820015,18,test
0.956642,0.04335796,19,test
0.9534615,0.046538506,20,test
0.015404729,0.9845953,21,test
0.009452822,0.9905471,22,test
0.0044697756,0.9955302,23,test
0.9650586,0.034941364,24,test
0.0052059814,0.9947941,25,test
0.0057370043,0.994263,26,test
0.012443107,0.9875568,27,test
0.9690814,0.030918559,28,test
0.9012553,0.09874467,29,test
0.03531382,0.96468616,30,test
0.9727045,0.027295409,31,test
0.8203726,0.17962746,32,test
0.021468015,0.97853196,33,test
0.010451111,0.9895489,34,test
0.061475255,0.9385247,35,test
0.012362715,0.9876373,36,test
0.95072305,0.049276907,37,test
0.12540893,0.87459105,38,test
0.004209259,0.9957908,39,test
0.97427374,0.02572625,40,test
0.0062928,0.99370724,41,test
0.23948678,0.7605132,42,test
0.044640608,0.95535946,43,test
0.84985244,0.15014759,44,test
0.95919025,0.040809702,45,test
0.7783502,0.22164987,46,test
0.97355837,0.026441699,47,test
0.97493386,0.025066063,48,test
0.011046638,0.98895335,49,test
0.91451627,0.08548377,50,test
0.0032603573,0.9967397,51,test
0.9689757,0.031024303,52,test
0.9550045,0.04499548,53,test
0.88698184,0.11301818,54,test
0.015136734,0.9848632,55,test
0.008454553,0.9915454,56,test
0.95133495,0.04866507,57,test
0.021313578,0.9786864,58,test
0.95776075,0.042239208,59,test
0.9421515,0.057848476,60,test
0.9784313,0.02156867,61,test
0.9515653,0.048434626,62,test
0.972926,0.027073935,63,test
0.115528844,0.88447124,64,test
0.010723476,0.9892765,65,test
0.9770985,0.022901481,66,test
0.09518168,0.90481836,67,test
0.0047698547,0.9952302,68,test
0.98131734,0.018682646,69,test
0.96767575,0.032324206,70,test
0.935631,0.064369075,71,test
0.91572624,0.08427377,72,test
0.9733372,0.026662806,73,test
0.3437532,0.65624684,74,test
0.0044314335,0.9955686,75,test
0.9740931,0.02590695,76,test
0.967068,0.03293202,77,test
0.010062515,0.98993754,78,test
0.95478565,0.0452144,79,test
0.8211425,0.17885743,80,test
0.038939975,0.96106005,81,test
0.13121812,0.8687819,82,test
0.024554523,0.9754455,83,test
0.97705644,0.022943603,84,test
0.8514972,0.1485028,85,test
0.051630538,0.9483695,86,test
0.9357705,0.06422948,87,test
0.005962301,0.99403775,88,test
0.15043107,0.84956896,89,test
0.51479936,0.4852006,90,test
0.0055745305,0.9944254,91,test
0.93443364,0.065566346,92,test
0.9788486,0.021151436,93,test
0.9698331,0.030166907,94,test
0.011523299,0.98847675,95,test
0.94780415,0.052195888,96,test
0.95014715,0.049852885,97,test
0.9642202,0.035779748,98,test
0.011151015,0.98884904,99,test
0.06197609,0.9380239,100,test
0.008403579,0.9915964,101,test
0.036456615,0.9635434,102,test
0.97663647,0.023363572,103,test
0.9689817,0.031018378,104,test
0.6698282,0.33017185,105,test
0.96141684,0.03858318,106,test
0.9368938,0.06310623,107,test
0.89371514,0.10628485,108,test
0.0057040676,0.9942959,109,test
0.9673187,0.0326813,110,test
0.029519843,0.97048014,111,test
0.008558982,0.991441,112,test
0.18841547,0.8115845,113,test
0.98086196,0.019137999,114,test
0.005333794,0.9946662,115,test
0.4078222,0.59217775,116,test
0.09196218,0.90803784,117,test
0.0086959405,0.99130404,118,test
0.003029642,0.9969703,119,test
0.98046255,0.019537438,120,test
0.010111838,0.98988813,121,test
0.010008987,0.98999107,122,test
0.027237548,0.9727624,123,test
0.004213039,0.99578696,124,test
0.9754891,0.024510907,125,test
0.857367,0.14263302,126,test
0.0075508277,0.99244916,127,test
0.9762655,0.023734571,128,test
0.009103149,0.9908969,129,test
0.2783719,0.72162807,130,test
0.9706508,0.029349156,131,test
0.0049425396,0.99505746,132,test
0.007175992,0.99282396,133,test
0.016135262,0.9838648,134,test
0.8532145,0.14678547,135,test
0.957307,0.042693038,136,test
0.9584612,0.04153874,137,test
0.9468646,0.053135365,138,test
0.005430228,0.9945697,139,test
0.005897856,0.9941022,140,test
0.95649755,0.04350242,141,test
0.25188267,0.7481173,142,test
0.9611596,0.03884043,143,test
0.005132178,0.9948678,144,test
0.97516155,0.024838438,145,test
0.9521783,0.047821686,146,test
0.956319,0.04368099,147,test
0.011357265,0.98864275,148,test
0.008399702,0.9916003,149,test
0.027139403,0.9728606,150,test
0.01557039,0.9844296,151,test
0.96186066,0.03813933,152,test
0.9478383,0.05216164,153,test
0.0076391874,0.9923609,154,test
0.0037156602,0.99628437,155,test
0.34473738,0.65526265,156,test
0.94508165,0.05491841,157,test
0.10909122,0.8909088,158,test
0.5138548,0.4861452,159,test
0.97542745,0.024572551,160,test
0.0071708844,0.99282914,161,test
0.95941395,0.040586073,162,test
0.0373224,0.9626776,163,test
0.7491533,0.2508467,164,test
0.09742159,0.9025784,165,test
0.9701698,0.029830215,166,test
0.9641561,0.035843886,167,test
0.008746004,0.99125403,168,test
0.9641564,0.03584365,169,test
0.9572,0.04279994,170,test
0.008047902,0.9919521,171,test
0.009413586,0.99058646,172,test
0.92692876,0.07307123,173,test
0.012399511,0.98760045,174,test
0.029234244,0.9707657,175,test
0.9548816,0.045118455,176,test
0.9543496,0.04565038,177,test
0.9589157,0.041084286,178,test
0.012923867,0.9870761,179,test
0.9292444,0.07075564,180,test
0.84410244,0.15589756,181,test
0.9604851,0.039514896,182,test
0.0046322993,0.99536777,183,test
0.0899698,0.9100302,184,test
0.12884317,0.8711569,185,test
0.02484479,0.97515523,186,test
0.013085094,0.98691493,187,test
0.97320795,0.026792075,188,test
0.9717694,0.028230608,189,test
