0,1,identifier,split
0.68947,0.31053,0,test
0.3643053,0.6356947,1,test
0.902762,0.09723804,2,test
0.012261577,0.9877385,3,test
0.85949063,0.14050938,4,test
0.028795648,0.9712044,5,test
0.03754782,0.9624522,6,test
0.9251397,0.07486028,7,test
0.90268785,0.0973121,8,test
0.7324929,0.26750708,9,test
0.82947266,0.17052731,10,test
0.9111633,0.08883675,11,test
0.31050783,0.68949217,12,test
0.01706296,0.98293704,13,test
0.82626426,0.17373577,14,test
0.92024064,0.07975938,15,test
0.112490356,0.88750964,16,test
0.4501195,0.54988056,17,test
0.098601244,0.9013988,18,test
0.88265944,0.11734062,19,test
0.5446682,0.45533183,20,test
0.61695814,0.38304186,21,test
0.47799924,0.52200073,22,test
0.012883697,0.9871163,23,test
0.2514765,0.74852353,24,test
0.6704992,0.3295008,25,test
0.8932388,0.106761284,26,test
0.93569356,0.06430642,27,test
0.22272697,0.777273,28,test
0.24285391,0.7571461,29,test
0.9053726,0.09462736,30,test
0.60362136,0.3963786,31,test
0.061226353,0.93877363,32,test
0.94855547,0.05144459,33,test
0.7026599,0.2973401,34,test
0.81674707,0.183253,35,test
0.23391412,0.76608586,36,test
0.8912417,0.10875828,37,test
0.0775661,0.92243385,38,test
0.83811647,0.16188349,39,test
0.18931332,0.8106867,40,test
0.009168024,0.9908319,41,test
0.30834258,0.6916574,42,test
0.19099642,0.80900353,43,test
0.028668055,0.9713319,44,test
0.8270711,0.17292891,45,test
0.287602,0.71239805,46,test
0.5932287,0.4067713,47,test
0.033234283,0.96676576,48,test
0.15697834,0.84302163,49,test
0.9083817,0.09161826,50,test
0.5826577,0.4173423,51,test
0.90125865,0.0987414,52,test
0.97253215,0.02746791,53,test
0.19918026,0.80081975,54,test
0.0027060488,0.9972939,55,test
0.79401207,0.20598795,56,test
0.89071244,0.10928756,57,test
0.2873955,0.7126045,58,test
0.866178,0.13382205,59,test
0.5654555,0.43454453,60,test
0.8727919,0.12720808,61,test
0.91955364,0.08044634,62,test
0.003749574,0.99625045,63,test
0.3104239,0.68957615,64,test
0.049661335,0.95033866,65,test
0.720899,0.27910098,66,test
0.042071495,0.95792854,67,test
0.98260707,0.0173929,68,test
0.900958,0.09904198,69,test
0.11304899,0.886951,70,test
0.33796784,0.6620321,71,test
0.016105738,0.9838943,72,test
0.6451799,0.35482007,73,test
0.037961084,0.96203893,74,test
0.58353937,0.41646066,75,test
0.016911235,0.9830888,76,test
0.3830407,0.6169593,77,test
0.93786085,0.06213918,78,test
0.9698649,0.030135069,79,test
0.006365914,0.9936341,80,test
0.970948,0.029052006,81,test
0.7752103,0.22478972,82,test
0.20942052,0.7905795,83,test
0.8900632,0.109936826,84,test
0.017334174,0.9826658,85,test
0.08446989,0.91553015,86,test
0.10086309,0.89913684,87,test
0.050626364,0.94937366,88,test
0.96585846,0.034141578,89,test
0.8732564,0.12674364,90,test
0.25000808,0.7499919,91,test
0.13006106,0.8699389,92,test
0.21392733,0.7860727,93,test
0.029537177,0.97046286,94,test
0.007585759,0.9924143,95,test
0.13608874,0.8639113,96,test
0.049950283,0.9500497,97,test
0.9558958,0.044104155,98,test
0.02734767,0.9726523,99,test
0.7067425,0.29325747,100,test
0.98684883,0.013151102,101,test
0.097989425,0.90201056,102,test
0.30841458,0.6915855,103,test
0.38369137,0.6163087,104,test
0.029688193,0.9703119,105,test
0.37065312,0.6293469,106,test
0.036163025,0.963837,107,test
0.8094607,0.19053927,108,test
0.088559575,0.91144043,109,test
0.012936965,0.9870631,110,test
0.038949654,0.9610504,111,test
0.01671014,0.98328984,112,test
0.9090646,0.09093543,113,test
0.034195445,0.9658045,114,test
0.9588475,0.041152503,115,test
0.64673346,0.35326657,116,test
0.28262833,0.7173717,117,test
0.96436065,0.03563935,118,test
0.34079048,0.65920955,119,test
0.86293745,0.13706252,120,test
0.9627228,0.03727721,121,test
0.0852663,0.91473377,122,test
0.63044494,0.3695551,123,test
0.6765558,0.3234442,124,test
0.29189375,0.7081063,125,test
0.64988923,0.3501107,126,test
0.90666795,0.09333207,127,test
0.8835563,0.116443746,128,test
0.9279773,0.0720227,129,test
0.2805723,0.71942776,130,test
0.00828557,0.9917144,131,test
0.2809539,0.7190461,132,test
0.18806778,0.81193227,133,test
0.7695988,0.23040129,134,test
0.8422998,0.15770014,135,test
0.8216071,0.1783929,136,test
0.7911198,0.20888022,137,test
0.050832875,0.94916713,138,test
0.4929407,0.5070593,139,test
0.01118553,0.98881453,140,test
0.9414547,0.058545347,141,test
0.61326706,0.38673294,142,test
0.7791367,0.22086325,143,test
0.0102440035,0.98975605,144,test
0.023386814,0.97661316,145,test
0.9761829,0.023817118,146,test
0.010097238,0.98990273,147,test
0.90702695,0.09297309,148,test
0.5601527,0.43984732,149,test
0.090736546,0.90926343,150,test
0.011067953,0.988932,151,test
0.1753803,0.8246197,152,test
0.9674423,0.03255775,153,test
0.023723727,0.9762763,154,test
0.017741129,0.9822589,155,test
0.50859207,0.49140793,156,test
0.017784957,0.9822151,157,test
0.7381182,0.2618818,158,test
0.9625406,0.037459332,159,test
0.21883781,0.7811622,160,test
0.57746613,0.42253384,161,test
0.023141023,0.9768589,162,test
0.0668393,0.9331607,163,test
0.7522299,0.2477701,164,test
0.9182414,0.08175861,165,test
0.037538923,0.9624611,166,test
0.023813326,0.97618663,167,test
0.07030988,0.9296901,168,test
0.8188743,0.18112572,169,test
0.066730335,0.93326974,170,test
0.16138862,0.8386114,171,test
0.46716714,0.53283286,172,test
0.9740103,0.02598968,173,test
0.75551385,0.24448611,174,test
0.027710617,0.97228944,175,test
0.84815246,0.15184751,176,test
0.828664,0.17133597,177,test
0.91495335,0.08504662,178,test
0.035319373,0.9646806,179,test
0.8716433,0.12835668,180,test
0.9655865,0.03441355,181,test
0.17694204,0.82305795,182,test
0.91722804,0.08277192,183,test
0.91113484,0.088865146,184,test
0.8283273,0.17167273,185,test
0.31390476,0.68609524,186,test
0.87761295,0.12238709,187,test
0.19250403,0.80749595,188,test
0.95594645,0.044053536,189,test
0.13117433,0.8688256,190,test
0.39619303,0.603807,191,test
0.052665923,0.94733405,192,test
0.1766588,0.82334125,193,test
0.02545158,0.97454846,194,test
0.905242,0.09475796,195,test
0.78614116,0.21385883,196,test
0.95516056,0.044839382,197,test
0.9196207,0.08037934,198,test
0.7416466,0.2583534,199,test
0.076943696,0.92305624,200,test
0.83426166,0.16573836,201,test
0.01150931,0.9884907,202,test
0.19787364,0.8021264,203,test
0.0058313203,0.99416864,204,test
0.9673917,0.032608286,205,test
0.44116327,0.5588367,206,test
0.72566813,0.2743319,207,test
0.008853923,0.991146,208,test
0.93644273,0.06355732,209,test
0.9531472,0.046852812,210,test
0.66560704,0.33439294,211,test
0.28759924,0.71240073,212,test
0.9442955,0.05570439,213,test
0.8663821,0.13361783,214,test
0.010508475,0.98949146,215,test
0.39259744,0.60740256,216,test
0.6505257,0.34947437,217,test
0.01653545,0.9834645,218,test
0.2655733,0.73442674,219,test
0.06596194,0.93403804,220,test
0.36962107,0.6303789,221,test
0.031522892,0.96847713,222,test
0.8418057,0.15819432,223,test
0.8420699,0.15793009,224,test
0.9444306,0.05556939,225,test
0.018484347,0.98151565,226,test
0.02588091,0.97411907,227,test
0.05527959,0.9447204,228,test
0.05634126,0.9436587,229,test
0.9158638,0.08413617,230,test
0.02444273,0.97555727,231,test
0.15980849,0.8401915,232,test
0.012392754,0.9876073,233,test
0.4452385,0.5547615,234,test
0.9677147,0.03228533,235,test
0.30432943,0.6956706,236,test
0.039943587,0.9600564,237,test
0.95225734,0.04774263,238,test
0.027303057,0.9726969,239,test
0.92933995,0.07066008,240,test
0.07207625,0.92792374,241,test
0.039323356,0.9606766,242,test
0.28909567,0.7109043,243,test
0.96203494,0.037965037,244,test
0.97176987,0.028230103,245,test
0.64290875,0.35709128,246,test
0.9449753,0.05502467,247,test
0.39399412,0.60600585,248,test
0.6181162,0.38188383,249,test
0.0543655,0.9456345,250,test
0.17131917,0.8286808,251,test
0.01738683,0.9826132,252,test
0.61872816,0.38127184,253,test
0.03202468,0.9679754,254,test
0.94712806,0.05287192,255,test
0.16959329,0.8304068,256,test
0.0038912059,0.99610883,257,test
0.9875975,0.012402508,258,test
0.037998434,0.9620015,259,test
0.86005384,0.13994619,260,test
0.062317636,0.9376824,261,test
0.03373677,0.9662632,262,test
0.74570155,0.25429845,263,test
0.3170559,0.68294406,264,test
0.027818331,0.97218174,265,test
0.9282346,0.07176549,266,test
0.24129482,0.7587052,267,test
0.02582608,0.97417396,268,test
0.025898853,0.9741011,269,test
0.05828779,0.94171226,270,test
0.66696,0.33304003,271,test
0.79001856,0.20998147,272,test
0.044335354,0.95566463,273,test
0.15724622,0.8427538,274,test
0.9923878,0.0076122023,275,test
0.064770445,0.93522954,276,test
0.042468823,0.95753115,277,test
0.044020817,0.95597917,278,test
0.22748633,0.7725137,279,test
0.006210615,0.9937894,280,test
0.12480712,0.8751929,281,test
0.2944267,0.7055733,282,test
0.8387924,0.16120766,283,test
0.9559726,0.044027347,284,test
0.871331,0.12866904,285,test
0.83613914,0.16386083,286,test
0.92740023,0.07259975,287,test
0.029124377,0.9708756,288,test
0.55970746,0.44029257,289,test
0.91611296,0.083887,290,test
0.6367062,0.36329383,291,test
0.015607007,0.98439294,292,test
0.9571724,0.04282762,293,test
0.09395638,0.90604365,294,test
0.64216805,0.35783198,295,test
0.7530078,0.24699219,296,test
0.8771441,0.122855894,297,test
0.18906029,0.8109397,298,test
0.09405677,0.90594316,299,test
0.9429654,0.05703456,300,test
0.8867223,0.113277614,301,test
0.8948795,0.1051205,302,test
0.01485177,0.9851482,303,test
0.08179024,0.91820973,304,test
0.75507015,0.24492987,305,test
0.07356811,0.9264319,306,test
0.066266626,0.93373334,307,test
0.31911573,0.68088424,308,test
0.96321857,0.03678138,309,test
0.9686497,0.03135036,310,test
0.12054337,0.8794566,311,test
0.017074447,0.98292553,312,test
0.01908139,0.9809186,313,test
0.73390704,0.266093,314,test
0.9398515,0.06014848,315,test
0.43307024,0.56692976,316,test
0.040944017,0.959056,317,test
0.10427121,0.8957288,318,test
0.91784245,0.082157545,319,test
0.009633494,0.99036646,320,test
0.81200826,0.18799177,321,test
0.0052904226,0.9947096,322,test
0.010139759,0.98986024,323,test
0.08219853,0.91780144,324,test
0.832739,0.16726099,325,test
0.006472309,0.9935277,326,test
0.041456036,0.9585439,327,test
0.012248138,0.98775184,328,test
0.9650824,0.034917608,329,test
0.8179402,0.18205984,330,test
0.45562834,0.54437166,331,test
0.8263212,0.17367876,332,test
0.87043124,0.12956873,333,test
0.88557565,0.11442439,334,test
0.74276215,0.25723785,0,validation
0.0687379,0.93126214,1,validation
0.6712497,0.3287503,2,validation
0.67217183,0.32782817,3,validation
0.012710328,0.9872896,4,validation
0.9405638,0.059436213,5,validation
0.85010695,0.14989308,6,validation
0.9428621,0.057137907,7,validation
0.5855209,0.41447914,8,validation
0.038956355,0.96104366,9,validation
0.89516175,0.10483823,10,validation
0.6133223,0.38667765,11,validation
0.03993761,0.96006244,12,validation
0.109607406,0.8903926,13,validation
0.07356373,0.92643625,14,validation
0.7787001,0.2212999,15,validation
0.020785343,0.97921467,16,validation
0.06735854,0.93264145,17,validation
0.09619968,0.9038003,18,validation
0.22354053,0.77645946,19,validation
0.043767314,0.9562327,20,validation
0.94606,0.053939994,21,validation
0.005582148,0.9944179,22,validation
0.97446704,0.025533007,23,validation
0.004986403,0.99501354,24,validation
0.014458945,0.98554105,25,validation
0.96269685,0.037303165,26,validation
0.87578154,0.12421843,27,validation
0.95209736,0.047902603,28,validation
0.7050132,0.2949868,29,validation
0.752789,0.24721104,30,validation
0.05952224,0.9404777,31,validation
0.32303524,0.67696476,32,validation
0.014136849,0.98586315,33,validation
0.09543106,0.904569,34,validation
0.015238179,0.98476183,35,validation
0.7664729,0.23352712,36,validation
0.013106078,0.9868939,37,validation
0.013550313,0.98644966,38,validation
0.94586253,0.054137457,39,validation
0.87800336,0.121996686,40,validation
0.9088039,0.09119611,41,validation
0.7155629,0.2844371,42,validation
0.97978336,0.020216614,43,validation
0.9706506,0.029349374,44,validation
0.0039672786,0.99603266,45,validation
0.18899103,0.811009,46,validation
0.8869764,0.11302354,47,validation
0.028935913,0.9710641,48,validation
0.37860262,0.6213973,49,validation
0.10470256,0.8952974,50,validation
0.9346301,0.06536993,51,validation
0.9170476,0.08295231,52,validation
0.04181377,0.9581862,53,validation
0.107673064,0.89232695,54,validation
0.0097686015,0.99023145,55,validation
0.824038,0.17596197,56,validation
0.08222632,0.91777366,57,validation
0.89326257,0.106737465,58,validation
0.7308829,0.26911715,59,validation
0.5471343,0.4528657,60,validation
0.09018472,0.9098153,61,validation
0.9391252,0.060874857,62,validation
0.17123277,0.82876724,63,validation
0.43973798,0.560262,64,validation
0.08062728,0.91937274,65,validation
0.8003478,0.1996522,66,validation
0.9122614,0.08773852,67,validation
0.9397679,0.060232103,68,validation
0.4118497,0.5881503,69,validation
0.5238236,0.47617635,70,validation
0.96625006,0.033750005,71,validation
0.27405617,0.72594386,72,validation
0.5345141,0.46548584,73,validation
0.2714285,0.7285715,74,validation
0.15861978,0.84138024,75,validation
0.03505194,0.96494806,76,validation
0.7785234,0.22147667,77,validation
0.9488516,0.05114845,78,validation
0.0067792004,0.9932208,79,validation
0.42227584,0.57772416,80,validation
0.027442677,0.97255725,81,validation
0.1836145,0.81638557,82,validation
0.8571547,0.14284526,83,validation
0.3251643,0.67483574,84,validation
0.13254423,0.8674558,85,validation
0.028342228,0.97165775,86,validation
0.96952426,0.030475754,87,validation
0.0818592,0.91814077,88,validation
0.92529887,0.07470106,89,validation
0.007404724,0.99259526,90,validation
0.041007083,0.9589929,91,validation
0.817825,0.18217497,92,validation
0.97038054,0.029619422,93,validation
0.3740785,0.6259215,94,validation
0.3412144,0.6587856,95,validation
0.7027597,0.29724032,96,validation
0.00482373,0.9951762,97,validation
0.06786045,0.9321395,98,validation
0.90090454,0.09909541,99,validation
0.97238195,0.027618065,100,validation
0.15280873,0.8471912,101,validation
0.3298051,0.6701949,102,validation
0.7316521,0.26834795,103,validation
0.3724117,0.62758833,104,validation
0.81373173,0.18626826,105,validation
0.796845,0.20315503,106,validation
0.0071180915,0.9928819,107,validation
0.01807288,0.9819271,108,validation
0.51623666,0.48376334,109,validation
0.01541064,0.9845894,110,validation
0.83995944,0.16004051,111,validation
0.8565463,0.14345373,112,validation
0.13350858,0.8664914,113,validation
0.015128987,0.984871,114,validation
0.010220471,0.98977953,115,validation
0.49937662,0.5006234,116,validation
0.96932787,0.030672124,117,validation
0.86531717,0.1346828,118,validation
0.71550333,0.28449664,119,validation
0.9102716,0.08972844,120,validation
0.9238488,0.07615127,121,validation
0.9689428,0.031057157,122,validation
0.84131575,0.15868427,123,validation
0.33053324,0.66946673,124,validation
0.0069583533,0.99304163,125,validation
0.7285153,0.27148464,126,validation
0.16859815,0.8314019,127,validation
0.9536358,0.046364166,128,validation
0.0050787455,0.99492127,129,validation
0.9547582,0.045241762,130,validation
0.57291657,0.42708346,131,validation
0.028517323,0.97148263,132,validation
0.54644495,0.45355502,133,validation
0.094399855,0.9056002,134,validation
0.643387,0.35661298,135,validation
0.2897283,0.71027166,136,validation
0.034495812,0.96550417,137,validation
0.061403926,0.9385961,138,validation
0.0104757855,0.9895242,139,validation
0.28844222,0.7115578,140,validation
0.011523614,0.9884764,141,validation
0.41739723,0.58260274,142,validation
0.8632092,0.13679081,143,validation
0.9045365,0.09546357,144,validation
0.34489083,0.6551091,145,validation
0.05562157,0.9443785,146,validation
0.90108913,0.09891088,147,validation
0.5642369,0.4357631,148,validation
0.9612157,0.038784362,149,validation
0.049892277,0.9501077,150,validation
0.98806363,0.011936368,151,validation
0.4229941,0.57700586,152,validation
0.019387605,0.98061246,153,validation
0.06629367,0.93370634,154,validation
0.042547975,0.95745206,155,validation
0.9536808,0.04631916,156,validation
0.20570874,0.7942912,157,validation
0.026565813,0.9734342,158,validation
0.97888446,0.02111551,159,validation
0.9258188,0.07418126,160,validation
0.7012799,0.29872015,161,validation
0.14384167,0.8561584,162,validation
0.9453525,0.054647464,163,validation
0.00958734,0.99041265,164,validation
