0,1,identifier,split
0.99650985,0.003490201,0,test
0.99807286,0.0019271402,1,test
0.0041356003,0.9958644,2,test
0.0006899537,0.99931,3,test
0.99809796,0.0019020205,4,test
0.9986957,0.0013043527,5,test
0.07719149,0.9228085,6,test
0.9580003,0.041999653,7,test
0.0005086916,0.99949133,8,test
0.0043942695,0.99560565,9,test
0.99321955,0.0067805005,10,test
0.00068850967,0.99931145,11,test
0.00076680526,0.99923325,12,test
0.9981668,0.0018331181,13,test
0.0034461336,0.9965539,14,test
0.99113876,0.008861257,15,test
0.0013770406,0.998623,16,test
0.8327988,0.16720127,17,test
0.0021886942,0.9978114,18,test
0.9972349,0.0027651675,19,test
0.99824464,0.0017553462,20,test
0.0013945079,0.99860555,21,test
0.0006743839,0.99932563,22,test
0.00050244253,0.99949753,23,test
0.9939413,0.00605876,24,test
0.0013811799,0.99861884,25,test
0.00049813546,0.9995018,26,test
0.002437106,0.9975629,27,test
0.998995,0.0010050217,28,test
0.984931,0.01506896,29,test
0.022941895,0.9770582,30,test
0.9975883,0.002411676,31,test
0.92921466,0.0707853,32,test
0.0014030401,0.99859697,33,test
0.0010045073,0.9989955,34,test
0.0016864496,0.99831355,35,test
0.0017724227,0.99822754,36,test
0.987927,0.012072988,37,test
0.3985268,0.60147315,38,test
0.00081281806,0.9991872,39,test
0.998423,0.0015770114,40,test
0.00053500076,0.99946505,41,test
0.11618856,0.8838115,42,test
0.053099293,0.94690067,43,test
0.9808287,0.019171285,44,test
0.99646974,0.0035302672,45,test
0.9246229,0.075377084,46,test
0.99799407,0.0020059242,47,test
0.998431,0.0015689664,48,test
0.0005503514,0.9994497,49,test
0.98531115,0.014688865,50,test
0.0006102732,0.99938977,51,test
0.9982357,0.0017643186,52,test
0.98604023,0.013959799,53,test
0.979908,0.020092068,54,test
0.0013744457,0.9986255,55,test
0.0009038446,0.99909616,56,test
0.99714524,0.0028547936,57,test
0.001324565,0.9986754,58,test
0.99303126,0.0069687236,59,test
0.97668284,0.023317102,60,test
0.9993622,0.0006378371,61,test
0.99060994,0.009390058,62,test
0.9968034,0.0031966453,63,test
0.00629277,0.99370724,64,test
0.00030968114,0.9996903,65,test
0.9986234,0.0013766584,66,test
0.008505687,0.9914943,67,test
0.0009694277,0.9990306,68,test
0.9992824,0.0007176505,69,test
0.99689865,0.0031013284,70,test
0.994565,0.005434964,71,test
0.9738699,0.026130002,72,test
0.9965269,0.0034730413,73,test
0.6224833,0.3775167,74,test
0.0004728864,0.9995271,75,test
0.9940544,0.0059456388,76,test
0.99435484,0.0056451894,77,test
0.00093413325,0.99906594,78,test
0.9928421,0.0071579884,79,test
0.9089196,0.09108043,80,test
0.005591452,0.99440855,81,test
0.036537677,0.9634623,82,test
0.008475523,0.9915244,83,test
0.9938684,0.0061315526,84,test
0.95032316,0.049676858,85,test
0.007628812,0.9923712,86,test
0.99098724,0.009012747,87,test
0.00057907833,0.999421,88,test
0.0090307575,0.99096924,89,test
0.80657506,0.19342494,90,test
0.00027134907,0.9997286,91,test
0.9946197,0.0053802715,92,test
0.9996823,0.00031770227,93,test
0.9974088,0.0025912158,94,test
0.0025485577,0.9974515,95,test
0.9946603,0.005339648,96,test
0.9934396,0.0065603754,97,test
0.99729747,0.0027025447,98,test
0.004981702,0.99501824,99,test
0.008587024,0.991413,100,test
0.00044637898,0.9995536,101,test
0.0026099056,0.9973901,102,test
0.99789846,0.002101578,103,test
0.9984274,0.0015726262,104,test
0.93694615,0.063053906,105,test
0.9942162,0.0057837693,106,test
0.9759528,0.02404717,107,test
0.95722556,0.042774454,108,test
0.0018715578,0.9981285,109,test
0.9977186,0.002281462,110,test
0.002087303,0.9979127,111,test
0.0026777782,0.99732226,112,test
0.008630626,0.9913694,113,test
0.9986312,0.0013687424,114,test
0.00026378527,0.99973625,115,test
0.50585955,0.49414045,116,test
0.023389276,0.9766108,117,test
0.00077323505,0.9992268,118,test
0.00031946815,0.9996805,119,test
0.99840313,0.0015968324,120,test
0.003713359,0.99628663,121,test
0.000408672,0.9995913,122,test
0.002241856,0.9977582,123,test
0.00029701795,0.999703,124,test
0.9990969,0.00090313173,125,test
0.9336816,0.0663184,126,test
0.00093327736,0.99906677,127,test
0.9987484,0.0012515784,128,test
0.0017451355,0.99825484,129,test
0.28882906,0.711171,130,test
0.99724615,0.0027538533,131,test
0.00049661647,0.9995034,132,test
0.00047056016,0.9995295,133,test
0.0007779385,0.99922204,134,test
0.96047574,0.03952426,135,test
0.9926675,0.007332563,136,test
0.99032986,0.009670171,137,test
0.99460405,0.0053959796,138,test
0.0014661779,0.99853384,139,test
0.00035766492,0.9996424,140,test
0.9972294,0.0027705797,141,test
0.10955039,0.89044964,142,test
0.9916739,0.0083261505,143,test
0.00033041093,0.99966955,144,test
0.9964545,0.0035455702,145,test
0.98083466,0.019165289,146,test
0.9980096,0.001990458,147,test
0.0004762434,0.99952376,148,test
0.00083980226,0.9991602,149,test
0.002327253,0.99767274,150,test
0.0012125932,0.99878746,151,test
0.9956398,0.0043601254,152,test
0.99349046,0.0065096123,153,test
0.0013756538,0.9986243,154,test
0.0005889979,0.999411,155,test
0.62684125,0.3731587,156,test
0.98736537,0.012634624,157,test
0.1330738,0.86692613,158,test
0.3247721,0.6752279,159,test
0.99823606,0.0017639147,160,test
0.0006433832,0.99935657,161,test
0.99709976,0.0029002454,162,test
0.015835134,0.9841649,163,test
0.873596,0.12640393,164,test
0.001966584,0.99803346,165,test
0.99837935,0.0016206624,166,test
0.996539,0.0034610743,167,test
0.0015392123,0.99846077,168,test
0.9963594,0.0036405553,169,test
0.9939651,0.0060349675,170,test
0.0002791971,0.99972075,171,test
0.0005404047,0.99945956,172,test
0.9919892,0.008010826,173,test
0.0032263985,0.99677354,174,test
0.003705511,0.99629444,175,test
0.9913858,0.008614139,176,test
0.998175,0.0018250063,177,test
0.9970734,0.0029265606,178,test
0.0006144213,0.9993856,179,test
0.98786014,0.012139884,180,test
0.9328858,0.06711418,181,test
0.9978655,0.002134561,182,test
0.0003965525,0.99960345,183,test
0.097324274,0.90267575,184,test
0.08728294,0.91271704,185,test
0.00094787055,0.9990521,186,test
0.001764568,0.99823546,187,test
0.9978235,0.0021765064,188,test
0.99889237,0.001107684,189,test
0.0003173345,0.99968266,190,test
0.989974,0.010025982,191,test
0.0011619759,0.998838,192,test
0.9982205,0.0017794356,193,test
0.014844036,0.98515594,194,test
0.031640608,0.9683594,195,test
0.997954,0.0020460102,196,test
0.9981627,0.0018373532,197,test
0.00074658793,0.99925333,198,test
0.00056087377,0.99943906,199,test
0.87305176,0.12694827,200,test
0.93313104,0.066868976,201,test
0.9987062,0.0012937739,202,test
0.0013281229,0.9986719,203,test
0.9636023,0.036397655,204,test
0.9979511,0.0020489488,205,test
0.9985214,0.001478572,206,test
0.991606,0.008393981,207,test
0.9986834,0.0013166349,208,test
0.0005419171,0.99945813,209,test
0.99795866,0.0020413306,210,test
0.0032926474,0.9967073,211,test
0.0013869698,0.998613,212,test
0.669152,0.330848,213,test
0.96766484,0.032335185,214,test
0.00034850094,0.99965155,215,test
0.00046305207,0.999537,216,test
0.9899957,0.010004273,217,test
0.9898525,0.010147496,218,test
0.046594217,0.95340586,219,test
0.0007496465,0.99925035,220,test
0.9909402,0.009059757,221,test
0.010307225,0.98969275,222,test
0.9902266,0.009773349,223,test
