0,1,identifier,split
0.8720427,0.12795728,0,test
0.22716609,0.7728339,1,test
0.9938193,0.006180741,2,test
0.012371358,0.9876287,3,test
0.8989432,0.10105678,4,test
0.009614382,0.99038565,5,test
0.026937898,0.9730621,6,test
0.9932247,0.006775239,7,test
0.9800673,0.019932678,8,test
0.982203,0.017797012,9,test
0.84989905,0.15010095,10,test
0.99062485,0.009375202,11,test
0.082475826,0.91752416,12,test
0.004241964,0.995758,13,test
0.94496953,0.05503045,14,test
0.994379,0.0056209583,15,test
0.026401548,0.9735985,16,test
0.453427,0.546573,17,test
0.013280922,0.9867191,18,test
0.9874642,0.01253584,19,test
0.8366996,0.1633004,20,test
0.49486613,0.50513387,21,test
0.47387165,0.52612835,22,test
0.004243539,0.99575645,23,test
0.20246486,0.79753506,24,test
0.8472715,0.15272848,25,test
0.98310596,0.016894015,26,test
0.99635905,0.003640896,27,test
0.04129222,0.9587078,28,test
0.23882525,0.7611747,29,test
0.95052034,0.049479716,30,test
0.8771448,0.122855134,31,test
0.056701772,0.9432983,32,test
0.9922471,0.0077529326,33,test
0.9838007,0.016199261,34,test
0.9774162,0.022583865,35,test
0.023564568,0.9764355,36,test
0.9852813,0.014718757,37,test
0.01192661,0.9880734,38,test
0.99651504,0.0034849276,39,test
0.47856843,0.52143157,40,test
0.009927294,0.9900727,41,test
0.086206056,0.9137939,42,test
0.021571934,0.97842807,43,test
0.025257412,0.97474253,44,test
0.9580374,0.04196258,45,test
0.1797107,0.8202893,46,test
0.7432237,0.25677624,47,test
0.024164297,0.97583574,48,test
0.05852412,0.9414758,49,test
0.978462,0.021538023,50,test
0.06277504,0.937225,51,test
0.99809414,0.0019058016,52,test
0.99566674,0.004333222,53,test
0.09780846,0.9021916,54,test
0.0016315489,0.99836844,55,test
0.9792377,0.020762363,56,test
0.94095296,0.059047006,57,test
0.17015354,0.82984644,58,test
0.99034274,0.009657247,59,test
0.73583263,0.2641674,60,test
0.9869025,0.013097483,61,test
0.97552073,0.024479304,62,test
0.0022119316,0.9977881,63,test
0.4499954,0.55000454,64,test
0.059750784,0.9402492,65,test
0.56266296,0.43733707,66,test
0.047637977,0.95236206,67,test
0.99823296,0.0017669533,68,test
0.98126304,0.01873688,69,test
0.038403336,0.96159667,70,test
0.2809926,0.7190074,71,test
0.02031098,0.97968906,72,test
0.5363818,0.46361825,73,test
0.022090657,0.9779093,74,test
0.24816063,0.7518394,75,test
0.022577412,0.9774226,76,test
0.33514184,0.66485816,77,test
0.9980956,0.001904488,78,test
0.99874926,0.001250774,79,test
0.0053794864,0.99462056,80,test
0.99884295,0.0011569649,81,test
0.86629623,0.13370372,82,test
0.42883205,0.57116795,83,test
0.9964818,0.0035182391,84,test
0.02590348,0.9740966,85,test
0.07387603,0.926124,86,test
0.07017639,0.9298236,87,test
0.13823357,0.86176646,88,test
0.99924505,0.00075494504,89,test
0.9891683,0.010831688,90,test
0.3595745,0.6404255,91,test
0.07601235,0.92398757,92,test
0.0929215,0.90707844,93,test
0.024949625,0.9750504,94,test
0.020573143,0.97942686,95,test
0.0811026,0.9188974,96,test
0.04003849,0.9599615,97,test
0.9972824,0.0027176205,98,test
0.017197313,0.9828027,99,test
0.9621442,0.037855852,100,test
0.9992441,0.0007559184,101,test
0.025354551,0.9746455,102,test
0.05472504,0.94527495,103,test
0.3995948,0.6004052,104,test
0.03547551,0.96452445,105,test
0.71320903,0.28679094,106,test
0.04083374,0.9591662,107,test
0.99681735,0.0031826121,108,test
0.14269106,0.857309,109,test
0.011634535,0.98836553,110,test
0.015234902,0.98476505,111,test
0.005952643,0.9940474,112,test
0.9537795,0.04622055,113,test
0.006182264,0.99381775,114,test
0.9993606,0.0006393727,115,test
0.8997479,0.100252084,116,test
0.045248426,0.9547516,117,test
0.99471813,0.0052818498,118,test
0.09558345,0.9044165,119,test
0.96904635,0.030953653,120,test
0.9987243,0.0012756827,121,test
0.030942297,0.9690577,122,test
0.05956594,0.9404341,123,test
0.79695976,0.20304026,124,test
0.07269503,0.92730504,125,test
0.97576636,0.024233656,126,test
0.98277134,0.017228669,127,test
0.994822,0.005177983,128,test
0.98201835,0.017981678,129,test
0.35818416,0.64181584,130,test
0.008997269,0.9910027,131,test
0.41650322,0.58349675,132,test
0.1983198,0.80168015,133,test
0.95303345,0.046966564,134,test
0.9877779,0.012222056,135,test
0.96782047,0.032179546,136,test
0.9398742,0.060125906,137,test
0.055362947,0.944637,138,test
0.837867,0.16213302,139,test
0.009136816,0.9908632,140,test
0.9885239,0.0114760585,141,test
0.89801645,0.101983555,142,test
0.65953976,0.3404602,143,test
0.008637087,0.9913629,144,test
0.029322509,0.97067744,145,test
0.99831307,0.0016869619,146,test
0.004973498,0.9950265,147,test
0.99478006,0.0052199275,148,test
0.2706333,0.72936666,149,test
0.024530856,0.9754691,150,test
0.012521133,0.98747885,151,test
0.11467471,0.8853253,152,test
0.9978358,0.0021641944,153,test
0.019934895,0.98006517,154,test
0.016785631,0.9832144,155,test
0.38525814,0.61474186,156,test
0.012347784,0.9876522,157,test
0.9730155,0.026984526,158,test
0.99648213,0.0035178997,159,test
0.21408422,0.7859158,160,test
0.85732675,0.1426732,161,test
0.005510985,0.99448895,162,test
0.08556097,0.914439,163,test
0.90514725,0.09485274,164,test
0.99448377,0.005516173,165,test
0.0101674115,0.9898325,166,test
0.007929436,0.9920705,167,test
0.012009705,0.9879903,168,test
0.97190094,0.028099079,169,test
0.013937251,0.9860627,170,test
0.0459453,0.9540547,171,test
0.5117323,0.48826775,172,test
0.99810934,0.0018907136,173,test
0.91922605,0.08077389,174,test
0.0080280565,0.99197197,175,test
0.93255645,0.06744362,176,test
0.9110434,0.08895662,177,test
0.96998537,0.030014597,178,test
0.04417077,0.95582926,179,test
0.97964054,0.02035942,180,test
0.9928168,0.0071832454,181,test
0.0721127,0.9278873,182,test
0.96170783,0.038292237,183,test
0.8776427,0.122357324,184,test
0.99318105,0.0068189283,185,test
0.031486012,0.968514,186,test
0.99195576,0.008044221,187,test
0.062374417,0.9376256,188,test
0.99255097,0.007449043,189,test
0.04490975,0.9550902,190,test
0.7864403,0.21355964,191,test
0.020387461,0.9796125,192,test
0.058039855,0.9419601,193,test
0.030155767,0.9698443,194,test
0.99228233,0.0077177235,195,test
0.9710463,0.028953725,196,test
0.99295735,0.007042653,197,test
0.9924731,0.0075269463,198,test
0.95088804,0.04911197,199,test
0.041859686,0.9581404,200,test
0.9876688,0.012331139,201,test
0.0077885287,0.99221146,202,test
0.6584948,0.3415052,203,test
0.0045377375,0.99546224,204,test
0.9951912,0.004808792,205,test
0.1311448,0.8688552,206,test
0.72745657,0.27254343,207,test
0.0071199858,0.99288005,208,test
0.9932643,0.0067357193,209,test
0.99610955,0.0038904017,210,test
0.9123356,0.08766439,211,test
0.22823645,0.7717635,212,test
0.9973558,0.0026441817,213,test
0.9830526,0.016947357,214,test
0.052418713,0.94758123,215,test
0.41129446,0.58870554,216,test
0.86268365,0.13731636,217,test
0.008562802,0.99143726,218,test
0.23675595,0.7632441,219,test
0.005892074,0.99410796,220,test
0.12925178,0.8707482,221,test
0.029817984,0.970182,222,test
0.99355656,0.0064434023,223,test
0.96104586,0.038954105,224,test
0.9979474,0.0020525719,225,test
0.006148547,0.9938514,226,test
0.014447901,0.98555213,227,test
0.1598251,0.8401749,228,test
0.005640539,0.99435943,229,test
0.99213624,0.00786378,230,test
0.06596015,0.93403983,231,test
0.03230372,0.9676963,232,test
