0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00021549662,0.00049199833,0.0005180775,0.0007458844,0.001524565,0.00068735325,0.00031675684,0.0002908324,0.000993337,0.98169476,0.0008272814,0.00035602873,0.00034832951,0.00030328025,0.00038958932,0.0020520655,0.00069338543,0.00064312684,9.558009e-05,0.00037114968,0.003984045,0.00053696195,0.0019202218,0,test
0.0033376976,0.26245615,0.0007554534,0.002930632,0.00052890985,0.00038254025,0.0011498298,0.005447595,0.001424586,0.000995156,0.00096032175,0.0018655172,0.00033047886,0.00078922336,0.00019573436,0.0005838449,0.0008063398,0.0032442466,0.001285877,0.6960779,0.0028114915,0.009439892,0.0022005695,1,test
0.011301701,0.015119819,0.004872257,0.0063991435,0.008008764,0.010009715,0.005218492,0.0371353,0.0011369843,0.004748782,0.00039693035,0.0009637023,0.00340843,0.83236057,0.0030608992,0.01214947,0.0010076433,0.0100523615,0.004360623,0.0013952615,0.006478728,0.0023302278,0.018084196,2,test
0.01253354,0.014912284,0.017780574,0.038637474,0.061073188,0.022635277,0.0034537395,0.022690812,0.01034691,0.10582722,0.004807788,0.003919393,0.009290589,0.026336057,0.02039687,0.13158667,0.015589917,0.019138666,0.0068214787,0.007076769,0.10380997,0.008124347,0.3332105,3,test
0.001836898,0.026770012,0.00046100403,0.003252285,0.00057274854,0.000596051,0.00056578714,0.0026277658,0.0008981097,0.00060878514,0.0009780789,0.001246815,0.00018191943,0.0004711731,0.00024940106,0.00039958814,0.0007792561,0.0023982583,0.0004854878,0.94381446,0.0014086853,0.007476197,0.0019211498,4,test
0.0007418726,0.0019360738,0.0008484676,0.0070391335,0.0005243311,0.0006243315,0.0016215991,0.0008230911,0.001343947,0.0011952817,0.0078014326,0.9549668,0.0019126803,0.00047582056,0.0024034607,0.00063835894,0.0034969428,0.0006446622,0.006592051,0.00125014,0.0018468561,0.00048018692,0.00079246424,5,test
0.025989316,0.018231824,0.03262833,0.046683095,0.018120866,0.03690786,0.009752648,0.017075883,0.008563509,0.03139873,0.0056932108,0.16615176,0.14847529,0.0840638,0.014068832,0.008842557,0.028776772,0.018138455,0.14836587,0.0076251985,0.021794977,0.0050563393,0.0975948,6,test
0.03564031,0.0062696,0.04984505,0.0070892232,0.0103300065,0.01925107,0.0014054318,0.060930885,0.0038419638,0.011292612,0.0008286695,0.00060903793,0.0028576467,0.016742283,0.0035990393,0.009308536,0.0023177674,0.033718005,0.0026547308,0.0032180473,0.4470267,0.006478923,0.2647445,7,test
0.07802642,0.015742894,0.013965623,0.042843513,0.013001578,0.028497474,0.009544347,0.07776047,0.014828513,0.014353672,0.018822625,0.012743679,0.024892204,0.028157262,0.24491677,0.030720389,0.046429824,0.06445509,0.07666268,0.030283626,0.01641291,0.032165274,0.064773135,8,test
0.009855496,0.002013111,0.007811599,0.0046599302,0.0050160093,0.89252454,0.0031458822,0.0015890908,0.0010324068,0.005970746,0.0007219345,0.0013492329,0.0034792945,0.0167673,0.001501155,0.0011354439,0.0015497213,0.014170571,0.0005128043,0.004508002,0.013325738,0.0016189072,0.005741027,9,test
0.013509245,0.0031703836,0.0046588606,0.006535965,0.0042242208,0.88698506,0.0024759131,0.0020567502,0.00034381682,0.0037597606,0.00039049788,0.0012211367,0.0031167741,0.024538696,0.001292604,0.00085445883,0.0010597289,0.01651663,0.00064139476,0.0029834483,0.009417073,0.0006915634,0.009556106,10,test
0.0022292724,0.000120411896,0.00040544654,0.00046393313,0.00052024855,0.00013751208,0.00039692162,0.00031891998,0.00041207045,0.0009711975,0.0011870628,0.0009534826,0.0016796801,0.00038128864,0.000896918,0.0075965356,0.9785367,0.00012041591,0.00081831793,0.0010624509,0.00034486578,9.2308386e-05,0.00035384728,11,test
0.00027908367,0.00087849575,0.0020027407,0.0009984986,0.9773262,0.00039423237,0.003680002,0.0002891047,0.00025844644,0.00149319,0.00021548667,0.00020346354,0.00039673183,0.0012262345,0.00040701733,0.0016685958,0.0010971201,0.0018129735,0.00031459573,0.0004774238,0.001823465,0.0009783743,0.0017785146,12,test
0.07421298,0.04049842,0.0070003206,0.05900746,0.0068597193,0.02306295,0.0039396845,0.040989216,0.006762866,0.015358517,0.016043635,0.008576142,0.015476386,0.049952302,0.4087414,0.05873921,0.016728764,0.01514022,0.009398972,0.02630282,0.012409559,0.034674563,0.050123785,13,test
0.010057157,0.037493706,0.00820362,0.013920747,0.025290217,0.024047626,0.0060106763,0.015100575,0.008344689,0.34328982,0.0030423712,0.004582187,0.0027929936,0.06509166,0.010321123,0.03256539,0.0032310644,0.033730827,0.0032962419,0.0049439105,0.028182657,0.06517776,0.25128302,14,test
0.03415924,0.014651164,0.07212276,0.030438887,0.042731907,0.038853027,0.015790367,0.0471202,0.017505752,0.021090414,0.0078929,0.01093721,0.033697423,0.09188428,0.010061031,0.040147696,0.017140884,0.0303494,0.05740788,0.018581282,0.05429854,0.0064083324,0.28672945,15,test
0.0037598803,0.003575083,0.008709024,0.011771954,0.020297702,0.0052398085,0.0021629522,0.0044317218,0.0060027223,0.7543572,0.0054576523,0.0021078542,0.0029957204,0.0063864137,0.004027557,0.025307462,0.0062378333,0.009513133,0.002432523,0.0145944925,0.01903807,0.0096476395,0.07194548,16,test
0.009110258,0.02490362,0.005220646,0.039026994,0.010022082,0.0075393985,0.012546565,0.007036117,0.0066813882,0.011473829,0.014969394,0.6506736,0.0068932576,0.011849809,0.0092803165,0.0043970887,0.04178822,0.009972662,0.027409976,0.017944492,0.016948149,0.0066090976,0.047703028,17,test
0.024976458,0.03483357,0.041539818,0.079408646,0.051565275,0.09052467,0.02612193,0.03455222,0.020940375,0.015727123,0.0070858714,0.03886899,0.01940278,0.035661656,0.018569583,0.029264119,0.014291449,0.0470059,0.02242486,0.0413289,0.19147447,0.024999255,0.08943213,18,test
0.0067921933,0.0005604986,0.003158466,0.002366483,0.0011204147,0.95548165,0.0016786729,0.00063006417,0.00015020082,0.00080921326,0.00012113359,0.00031071476,0.0010507326,0.0041837427,0.0007072354,0.0003654288,0.00028727786,0.013095392,0.0001558794,0.0015044239,0.0032124233,0.000245518,0.002012157,19,test
0.00800406,0.0065236087,0.0073597217,0.010747327,0.014651249,0.010586553,0.0049989717,0.006470558,0.0024195383,0.021234611,0.0022399693,0.001542624,0.0044871285,0.7926808,0.0070564505,0.017039914,0.0028872155,0.010005727,0.0027362967,0.002386389,0.008348769,0.007456051,0.04813646,20,test
0.0028387497,0.0095985625,0.01369545,0.011995884,0.6046771,0.005345348,0.01937035,0.009423294,0.013010796,0.03112477,0.009480474,0.0050061173,0.00570128,0.011335968,0.006373685,0.020175988,0.0985832,0.0140182,0.01100114,0.012681353,0.02663258,0.010464945,0.047464814,21,test
0.019806994,0.0011654195,0.002316528,0.0068401345,0.0021413353,0.0018354069,0.0013367706,0.0024067103,0.0025200613,0.0036663285,0.004256771,0.004385847,0.006403771,0.0017196032,0.008677152,0.025121052,0.8814672,0.0013865759,0.002713843,0.01131815,0.0017332628,0.0011071913,0.0056738188,22,test
0.022641327,0.034533005,0.009157368,0.030469531,0.013044768,0.015297452,0.019063145,0.008662443,0.014305552,0.013960921,0.020325916,0.43729022,0.021640306,0.05383787,0.02618533,0.013080727,0.02639857,0.01850957,0.04933312,0.017512819,0.013849422,0.021762617,0.099137954,23,test
0.006964644,0.013503163,0.0014724275,0.8455747,0.00281013,0.001615475,0.0020426943,0.038513437,0.0021094135,0.0024750414,0.0030472563,0.001293945,0.001733017,0.00077171094,0.008364529,0.005535393,0.0022193186,0.0054330444,0.0023496596,0.042033013,0.0018513442,0.006616307,0.0016702755,24,test
0.011061656,0.010341897,0.01981035,0.009483574,0.01878169,0.010908074,0.0013617928,0.0072149322,0.004492494,0.49432686,0.0028790839,0.0015426257,0.0012200526,0.020822247,0.0045808074,0.014789314,0.0035903533,0.022683736,0.0011622802,0.0062878532,0.106831364,0.039105646,0.18672138,25,test
0.0049716313,0.005066317,0.0013598321,0.0027045286,0.0015216187,0.0023625924,0.0030370764,0.0015609483,0.00036625378,0.0015813076,0.00060581364,0.000513096,0.00063774025,0.96012247,0.0017069012,0.002496622,0.0006647542,0.0018529731,0.00080940826,0.0010480696,0.0012430043,0.0010745393,0.0026924757,26,test
0.023774456,0.015995175,0.03870348,0.013578916,0.007302965,0.016038792,0.0040404336,0.03950511,0.012228046,0.025637079,0.0042554676,0.0022212467,0.00459078,0.046775855,0.0067062834,0.018290333,0.0036977502,0.022551851,0.0057003265,0.004878443,0.1638833,0.010443012,0.5092009,27,test
0.0021727236,0.0007681363,0.00067360693,0.9869658,0.00066711457,0.00043210536,0.0001652467,0.0017135377,7.366506e-05,0.000105549014,0.00018720086,0.00026799485,0.0004283924,0.00025587907,0.0007915773,0.00081416673,0.00024647696,0.0010725495,0.00029614265,0.0012235746,0.0002532378,0.00017145977,0.00025373578,28,test
0.00029256576,0.001071607,0.002912598,0.000937669,0.96716547,0.0004925476,0.00678248,0.0007252053,0.00032553868,0.0019386151,0.00026554608,0.00023339014,0.00047099433,0.00092331885,0.0006379588,0.001467059,0.0012970224,0.004941614,0.00030862814,0.0006852986,0.0025908148,0.0013694565,0.002164613,29,test
0.06027682,0.02571487,0.03532294,0.020105898,0.012384304,0.024490962,0.009363144,0.13184667,0.007971862,0.014868103,0.0034430122,0.0039140084,0.009725554,0.27502295,0.013495636,0.02479814,0.0050734123,0.05562571,0.027272057,0.0074223015,0.022349492,0.014296255,0.19521588,30,test
0.0048952857,0.004364548,0.0033417284,0.0023985093,0.004609257,0.0027175988,0.0030837734,0.001927263,0.0009878303,0.0033145486,0.00053936953,0.00069555175,0.0013265808,0.92785704,0.0025603296,0.006531076,0.0010020821,0.004114438,0.0009730717,0.0010530358,0.003698388,0.0030271518,0.014981559,31,test
0.029776469,0.0051139193,0.0033479661,0.022210062,0.0031182854,0.0019033758,0.001869341,0.006888789,0.0061326753,0.013702424,0.0264741,0.008984538,0.00560639,0.0026503517,0.050322708,0.042334933,0.7123458,0.0021525796,0.0035240175,0.029830743,0.0030075123,0.006553146,0.0121498965,32,test
