0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0005486136,0.0036721732,0.0039538587,0.0015497146,0.0008784631,0.0004032009,0.00075002655,0.0007724569,0.00464392,0.96157926,0.001038458,0.0004440225,0.0013678354,0.0007147748,0.0028884113,0.000374724,0.0016709717,0.000722002,0.00048596313,0.009971164,0.00045991072,0.0007361123,0.0003738657,0,test
0.0067928177,0.15041365,0.002498776,0.012764599,0.008346215,0.0015900055,0.00247951,0.009618342,0.014000586,0.025742576,0.0024591212,0.0017110585,0.015665391,0.00029044543,0.003804799,0.007719509,0.0028129376,0.010679853,0.0029018563,0.7005539,0.0017360705,0.014291739,0.0011261583,1,test
0.0071246168,0.0026900487,0.0077122324,0.009198259,0.0118978135,0.01702036,0.013242627,0.030956203,0.004850682,0.010985273,0.009125217,0.0026464837,0.0020327095,0.73654604,0.008929733,0.048937112,0.0039582183,0.0039712065,0.0139135225,0.0058183954,0.006654186,0.007987247,0.033801787,2,test
0.0042260108,0.016757492,0.011066919,0.07904584,0.04183314,0.0038002278,0.01840969,0.010646609,0.008468869,0.031606697,0.00545092,0.0075610783,0.009253545,0.12106046,0.008976373,0.23102215,0.004064618,0.010785108,0.012796569,0.015931712,0.040752444,0.017217666,0.28926578,3,test
0.0018347926,0.0025113956,0.0012473948,0.002831088,0.0015860501,0.00042220156,0.0014769289,0.0066971793,0.0018174202,0.004840772,0.0014319767,0.0002004222,0.0013680322,0.0002967078,0.0050658872,0.0013674112,0.00075271627,0.0013463675,0.0023917807,0.9504248,0.00019138213,0.009766197,0.00013113096,4,test
0.008848367,0.0019001791,0.001072427,0.0020278206,0.0033108837,0.0011626024,0.002600092,0.0020525607,0.0010361401,0.00041082167,0.004285623,0.94646734,0.005250094,0.00038232474,0.0015660424,0.0009985033,0.0040501775,0.0015889549,0.004961047,0.00097600993,0.001613632,0.0025726836,0.0008657523,5,test
0.00976201,0.02065422,0.014181297,0.050420128,0.026037922,0.0678569,0.016119136,0.017599678,0.01358153,0.02699562,0.022426493,0.12533613,0.04178466,0.059191488,0.021217313,0.026202511,0.015526116,0.06574224,0.13542521,0.0075950315,0.042075142,0.01617158,0.1580977,6,test
0.013529785,0.017123232,0.012035573,0.048039358,0.013425047,0.0048509208,0.0098607,0.015209868,0.019039623,0.011439053,0.0044210106,0.011849462,0.0199154,0.03277522,0.0051881946,0.07837907,0.004662905,0.024957994,0.0070958934,0.0068235346,0.27384496,0.02547793,0.34005532,7,test
0.032955814,0.008166638,0.01758958,0.019861575,0.011513581,0.010765169,0.020044923,0.09283384,0.015537761,0.008279897,0.019523492,0.009414964,0.05775643,0.0078115794,0.15744781,0.022344684,0.009877806,0.1951599,0.15738842,0.04607567,0.028389947,0.04316895,0.008091552,8,test
0.006086352,0.010311858,0.010663489,0.0012397569,0.002475339,0.8608767,0.0052438793,0.004346419,0.005742662,0.0059139007,0.008283585,0.0027441985,0.0026728155,0.011167474,0.006448,0.0035041175,0.0062501347,0.007494449,0.0068541435,0.0012580445,0.0098918285,0.0041067484,0.016424173,9,test
