0,1,identifier,split
0.9293449,0.07065511,0,test
0.8421279,0.15787207,1,test
0.9878491,0.012150947,2,test
0.0039106645,0.99608934,3,test
0.9704643,0.029535694,4,test
0.015088565,0.98491144,5,test
0.03092256,0.96907747,6,test
0.9894772,0.010522708,7,test
0.98630965,0.0136903925,8,test
0.9640384,0.035961617,9,test
0.9780241,0.021975864,10,test
0.975937,0.024063002,11,test
0.23509352,0.7649065,12,test
0.0033929711,0.99660707,13,test
0.9761411,0.023858925,14,test
0.9894002,0.010599762,15,test
0.10281806,0.8971819,16,test
0.48359045,0.5164096,17,test
0.0045886203,0.99541134,18,test
0.99245584,0.0075442027,19,test
0.8819624,0.11803761,20,test
0.72879636,0.27120364,21,test
0.3232642,0.6767358,22,test
0.008042058,0.9919579,23,test
0.2762079,0.72379214,24,test
0.7942992,0.20570078,25,test
0.93996674,0.06003327,26,test
0.989296,0.010703953,27,test
0.03069921,0.96930075,28,test
0.069894135,0.93010587,29,test
0.95037043,0.049629603,30,test
0.895651,0.10434904,31,test
0.029939592,0.9700604,32,test
0.9707692,0.029230746,33,test
0.8025994,0.19740064,34,test
0.8593494,0.14065062,35,test
0.04585173,0.95414823,36,test
0.9646338,0.03536625,37,test
0.0034899914,0.99650997,38,test
0.98689276,0.0131073,39,test
0.5927442,0.40725583,40,test
0.002036482,0.99796355,41,test
0.024018375,0.97598165,42,test
0.010771013,0.98922896,43,test
0.006959932,0.9930401,44,test
0.7734153,0.22658467,45,test
0.17830172,0.8216983,46,test
0.3249006,0.6750994,47,test
0.013632808,0.98636717,48,test
0.030855535,0.96914446,49,test
0.98125345,0.018746575,50,test
0.058221538,0.9417784,51,test
0.9934737,0.0065262513,52,test
0.99297345,0.007026518,53,test
0.016598983,0.983401,54,test
0.0032335988,0.99676645,55,test
0.99004,0.009959977,56,test
0.9837493,0.01625073,57,test
0.91405916,0.08594087,58,test
0.9977525,0.0022475605,59,test
0.94703686,0.052963212,60,test
0.9969549,0.003045105,61,test
0.9909478,0.009052209,62,test
0.0069205477,0.9930795,63,test
0.22552745,0.77447253,64,test
0.01714462,0.9828554,65,test
0.20681833,0.7931817,66,test
0.012885188,0.9871148,67,test
0.99840456,0.0015954997,68,test
0.94169617,0.058303777,69,test
0.035198018,0.964802,70,test
0.18964967,0.8103503,71,test
0.010382238,0.98961776,72,test
0.48249772,0.5175023,73,test
0.008455632,0.99154437,74,test
0.05824676,0.94175327,75,test
0.0131642725,0.9868357,76,test
0.08747745,0.91252255,77,test
0.99772614,0.0022738066,78,test
0.9966518,0.0033482332,79,test
0.011585212,0.98841476,80,test
0.9815169,0.01848311,81,test
0.42443812,0.5755619,82,test
0.4720102,0.5279898,83,test
