0,1,identifier,split
0.9702827,0.029717369,0,test
0.97596574,0.02403427,1,test
0.045723736,0.9542763,2,test
0.030056091,0.9699439,3,test
0.9867682,0.013231873,4,test
0.98936194,0.010638113,5,test
0.3938834,0.6061166,6,test
0.8679542,0.13204579,7,test
0.018419275,0.9815808,8,test
0.124650314,0.87534964,9,test
0.9550561,0.044943944,10,test
0.023731537,0.9762684,11,test
0.014640309,0.9853596,12,test
0.9783945,0.021605436,13,test
0.2874855,0.71251446,14,test
0.9441136,0.05588642,15,test
0.01368144,0.9863186,16,test
0.64769363,0.35230634,17,test
0.06298881,0.93701124,18,test
0.9316808,0.06831922,19,test
0.9913049,0.00869513,20,test
0.017202228,0.98279774,21,test
0.018262895,0.98173714,22,test
0.034917366,0.9650826,23,test
0.9543441,0.04565591,24,test
0.052449062,0.94755095,25,test
0.040032227,0.95996773,26,test
0.04231705,0.9576829,27,test
0.988235,0.011764979,28,test
0.8833338,0.1166662,29,test
0.14797702,0.852023,30,test
0.99068975,0.009310192,31,test
0.83721215,0.16278781,32,test
0.063865125,0.9361349,33,test
0.03996627,0.9600338,34,test
0.13846795,0.86153203,35,test
0.037373267,0.96262676,36,test
0.94733876,0.05266126,37,test
0.5358712,0.46412882,38,test
0.03451558,0.9654845,39,test
0.9923281,0.00767184,40,test
0.018747177,0.98125285,41,test
0.36361286,0.6363871,42,test
0.1256692,0.8743308,43,test
0.89021033,0.109789625,44,test
0.97319365,0.026806306,45,test
0.68024725,0.3197527,46,test
0.9719183,0.028081777,47,test
0.99654937,0.0034506167,48,test
0.015300061,0.98469996,49,test
0.9511866,0.048813388,50,test
0.019508867,0.98049116,51,test
0.9742381,0.025761899,52,test
0.94031894,0.059681047,53,test
0.79232156,0.20767845,54,test
0.016585687,0.98341435,55,test
0.028066503,0.9719335,56,test
0.8835686,0.1164314,57,test
0.074964374,0.92503566,58,test
0.9879532,0.0120468205,59,test
0.9391823,0.06081774,60,test
0.9926616,0.0073384275,61,test
0.8045397,0.19546026,62,test
0.9648435,0.03515644,63,test
0.29296306,0.707037,64,test
0.02471666,0.9752833,65,test
0.9969689,0.0030311563,66,test
0.5321044,0.46789563,67,test
0.05986889,0.9401312,68,test
0.9863789,0.013621066,69,test
0.98312956,0.016870406,70,test
0.88422906,0.1157709,71,test
0.72805756,0.27194238,72,test
0.9659602,0.034039773,73,test
0.6020499,0.3979501,74,test
0.025256861,0.9747431,75,test
0.9863083,0.013691718,76,test
0.911655,0.088345,77,test
0.057186875,0.9428131,78,test
0.9440304,0.05596962,79,test
0.70985186,0.29014814,80,test
0.11388344,0.8861165,81,test
0.16402258,0.83597744,82,test
0.11488236,0.88511765,83,test
0.98532563,0.0146743795,84,test
0.7232022,0.27679777,85,test
0.2924794,0.7075206,86,test
0.8586971,0.14130288,87,test
0.025204534,0.97479546,88,test
0.22991918,0.7700808,89,test
0.53608805,0.46391192,90,test
0.023900643,0.9760994,91,test
0.9199681,0.08003191,92,test
0.96461517,0.035384793,93,test
0.9734234,0.026576525,94,test
0.13084157,0.86915845,95,test
0.9753557,0.024644267,96,test
0.9166902,0.0833098,97,test
0.97206557,0.027934473,98,test
0.057739217,0.9422608,99,test
0.17274709,0.8272529,100,test
0.025308834,0.97469115,101,test
0.11583395,0.884166,102,test
0.9771755,0.02282453,103,test
0.98222715,0.017772881,104,test
0.6764472,0.3235528,105,test
0.9687982,0.031201722,106,test
0.88974345,0.110256515,107,test
0.772598,0.22740197,108,test
0.023698485,0.9763015,109,test
0.99443156,0.005568411,110,test
0.22589178,0.7741082,111,test
0.06954163,0.93045837,112,test
0.29257885,0.7074211,113,test
0.98740095,0.012599006,114,test
0.024117514,0.97588253,115,test
0.6107511,0.3892489,116,test
0.3273098,0.67269015,117,test
0.01868076,0.9813192,118,test
0.026713397,0.97328657,119,test
0.97659737,0.023402633,120,test
0.066803694,0.9331963,121,test
0.019244883,0.9807551,122,test
0.11195691,0.8880431,123,test
0.023543054,0.97645694,124,test
0.9789024,0.02109762,125,test
0.885389,0.11461106,126,test
0.040193383,0.9598066,127,test
0.9795053,0.020494727,128,test
0.0672804,0.93271965,129,test
0.34394172,0.6560583,130,test
0.98580766,0.0141923735,131,test
0.013015455,0.9869846,132,test
0.05282251,0.94717747,133,test
0.01674914,0.9832509,134,test
0.7368356,0.26316443,135,test
0.97387594,0.026124096,136,test
0.91353863,0.0864613,137,test
0.95250934,0.04749065,138,test
0.02948419,0.97051585,139,test
0.027833397,0.9721666,140,test
0.9814693,0.018530682,141,test
0.65521926,0.34478077,142,test
0.94264835,0.057351682,143,test
0.019040065,0.9809599,144,test
0.9854866,0.0145134125,145,test
0.89701986,0.10298011,146,test
0.9629377,0.037062276,147,test
0.043035574,0.9569645,148,test
0.03706282,0.9629372,149,test
0.15521505,0.8447849,150,test
0.04647734,0.9535227,151,test
0.9391157,0.06088431,152,test
0.9694221,0.030577907,153,test
0.01907257,0.98092747,154,test
0.032556776,0.96744317,155,test
0.6811584,0.31884158,156,test
0.87182,0.12818,157,test
0.14266329,0.85733676,158,test
0.63647723,0.3635228,159,test
0.9649345,0.035065517,160,test
0.022133838,0.9778661,161,test
0.9663499,0.033650126,162,test
0.15932564,0.8406744,163,test
0.6032203,0.39677972,164,test
0.20293707,0.797063,165,test
0.98785883,0.012141095,166,test
0.9743971,0.025602933,167,test
0.021479303,0.97852063,168,test
0.990008,0.009992058,169,test
0.92794204,0.072057985,170,test
0.025134293,0.9748657,171,test
0.04040864,0.9595914,172,test
0.96545523,0.0345448,173,test
0.06256974,0.93743026,174,test
0.06687286,0.93312716,175,test
0.9737211,0.026278974,176,test
0.96857196,0.03142808,177,test
0.9850959,0.014904039,178,test
0.016269956,0.98373,179,test
0.8984548,0.101545244,180,test
0.70409864,0.29590133,181,test
0.9695441,0.030455936,182,test
0.012132109,0.98786795,183,test
0.17501263,0.8249874,184,test
0.3408733,0.6591267,185,test
0.036660843,0.96333915,186,test
0.028000407,0.9719996,187,test
0.97746,0.022539925,188,test
0.97907764,0.020922353,189,test
0.033123065,0.9668769,190,test
0.867535,0.13246502,191,test
0.10500344,0.8949966,192,test
0.99377537,0.006224595,193,test
0.20752591,0.7924741,194,test
0.12141593,0.878584,195,test
0.9855848,0.01441521,196,test
0.9884979,0.011502066,197,test
0.018482123,0.98151785,198,test
0.022111012,0.97788906,199,test
0.5420346,0.4579654,200,test
0.71076626,0.28923374,201,test
0.9960324,0.003967565,202,test
0.053647526,0.9463524,203,test
0.80727303,0.19272697,204,test
0.9800511,0.019948915,205,test
0.9805226,0.01947741,206,test
0.9789807,0.021019224,207,test
0.99110657,0.008893444,208,test
0.0527062,0.9472938,209,test
0.9896937,0.0103063155,210,test
0.037468333,0.9625317,211,test
0.28656742,0.71343255,212,test
0.5762205,0.42377952,213,test
0.72240984,0.27759016,214,test
0.026936363,0.9730636,215,test
0.028021945,0.97197807,216,test
0.9280633,0.07193674,217,test
0.95888174,0.04111826,218,test
0.1656748,0.83432525,219,test
0.046074025,0.9539259,220,test
0.9318343,0.06816568,221,test
0.100209616,0.89979035,222,test
0.8596814,0.14031853,223,test
0.77930474,0.22069521,224,test
0.91975915,0.08024083,225,test
0.9741839,0.025816062,226,test
0.96279275,0.037207212,227,test
0.051395845,0.94860417,228,test
0.9728485,0.027151544,229,test
0.231285,0.76871496,230,test
0.060630467,0.93936956,231,test
0.99119043,0.0088095935,232,test
0.98701364,0.012986404,233,test
0.06866708,0.93133295,234,test
0.029916001,0.97008395,235,test
0.017466217,0.98253375,236,test
0.97149265,0.028507357,237,test
0.027903719,0.9720963,238,test
0.9829641,0.017035883,239,test
0.10517025,0.8948297,240,test
0.8560974,0.1439026,241,test
0.01761636,0.9823836,242,test
0.6618534,0.33814657,243,test
0.04057238,0.95942765,244,test
0.47694194,0.52305806,245,test
0.95959383,0.04040621,246,test
0.93272066,0.06727929,247,test
0.52163523,0.4783648,248,test
0.023842264,0.9761578,249,test
0.17985433,0.82014567,250,test
0.4086027,0.59139735,251,test
0.07082417,0.92917585,252,test
0.754489,0.24551104,253,test
0.96589,0.03411,254,test
0.05893199,0.94106805,255,test
0.009675657,0.9903244,256,test
0.99015266,0.00984736,257,test
0.040174033,0.95982593,258,test
0.046010807,0.95398915,259,test
0.97541386,0.02458618,260,test
0.9383578,0.061642263,261,test
0.75791454,0.24208544,262,test
0.9624853,0.03751474,263,test
0.04352651,0.95647347,264,test
0.37073782,0.6292622,265,test
0.92919904,0.07080102,266,test
0.033975184,0.9660248,267,test
0.7146601,0.28533992,268,test
0.8540653,0.14593475,269,test
0.87225807,0.12774196,270,test
0.15431014,0.8456899,271,test
0.8996609,0.100339085,272,test
0.30420223,0.6957978,273,test
0.89831614,0.10168383,274,test
0.00812583,0.99187416,275,test
0.9573405,0.04265955,276,test
0.9914532,0.008546819,277,test
0.7232893,0.27671066,278,test
0.66996586,0.33003414,279,test
0.3049857,0.6950143,280,test
0.94643307,0.05356692,281,test
0.9954269,0.004573131,282,test
0.9695041,0.030495862,283,test
0.06112462,0.9388753,284,test
0.027008055,0.97299194,285,test
0.8100827,0.18991734,286,test
0.9602918,0.039708175,287,test
0.98309904,0.016901027,288,test
0.9823188,0.017681148,289,test
0.68648964,0.31351042,290,test
0.018405424,0.98159456,291,test
0.2627356,0.7372644,292,test
0.06327149,0.93672854,293,test
0.7865598,0.21344014,294,test
0.20080751,0.7991925,295,test
0.98588085,0.014119162,296,test
0.10299517,0.89700484,297,test
0.96988297,0.03011704,298,test
0.072013594,0.9279864,299,test
0.77722156,0.22277851,300,test
0.054910213,0.9450898,301,test
0.09086055,0.90913945,302,test
0.9874271,0.012572868,303,test
0.016072653,0.9839273,304,test
0.05078651,0.9492135,305,test
0.19786124,0.80213875,306,test
0.046911903,0.9530881,307,test
0.4500683,0.5499317,308,test
0.85070395,0.14929599,309,test
0.9316652,0.06833485,310,test
0.98600775,0.013992248,311,test
0.96798384,0.032016106,312,test
0.96932226,0.03067776,313,test
0.97364074,0.026359249,314,test
0.956287,0.04371294,315,test
0.8684372,0.13156287,316,test
0.077516146,0.92248386,317,test
0.94200045,0.057999577,318,test
0.025365418,0.9746346,319,test
0.02372493,0.976275,320,test
0.9736356,0.026364394,321,test
0.2443973,0.75560266,322,test
0.029479831,0.9705202,323,test
0.932159,0.06784096,324,test
0.56877875,0.43122128,325,test
0.025534958,0.974465,326,test
0.033999674,0.9660004,327,test
0.6305895,0.36941057,328,test
0.9859681,0.014031886,329,test
0.9761159,0.023884172,330,test
0.94912714,0.05087286,331,test
0.09072455,0.9092755,332,test
0.7039032,0.2960968,333,test
0.23470883,0.7652912,334,test
0.03543712,0.96456295,335,test
0.17295158,0.8270484,336,test
0.9293882,0.07061174,337,test
0.38260156,0.6173984,338,test
0.0790426,0.92095745,339,test
0.87919766,0.12080234,340,test
0.016177718,0.9838223,341,test
0.87557024,0.12442979,342,test
0.012687473,0.9873125,343,test
0.33862245,0.6613775,344,test
0.9197647,0.0802353,345,test
0.07248747,0.9275125,346,test
0.93198967,0.068010345,347,test
0.9453218,0.054678205,348,test
0.0690801,0.93091995,349,test
0.9930773,0.0069227074,350,test
0.9763155,0.023684476,351,test
0.014256435,0.9857436,352,test
0.04352365,0.9564763,353,test
0.9021182,0.09788181,354,test
0.28141505,0.7185849,355,test
0.9836287,0.016371274,356,test
0.16585791,0.834142,357,test
0.9862316,0.013768378,358,test
0.13918628,0.8608137,359,test
0.97289634,0.027103607,360,test
0.2262299,0.7737701,361,test
0.93288404,0.06711599,362,test
0.57322013,0.4267799,363,test
0.70891726,0.2910827,364,test
0.9884052,0.011594771,365,test
0.85129064,0.14870933,366,test
0.019581057,0.980419,367,test
0.9460173,0.05398272,368,test
0.019947903,0.9800521,369,test
0.97887254,0.02112738,370,test
0.10899665,0.8910034,371,test
0.970916,0.029084079,372,test
0.71829337,0.28170666,373,test
0.90978855,0.09021143,374,test
0.028544892,0.9714551,375,test
0.63282883,0.36717123,376,test
0.022681156,0.9773188,377,test
0.96043926,0.039560717,378,test
0.96792567,0.03207439,379,test
0.019258382,0.9807417,380,test
0.018103149,0.9818969,381,test
0.0139533095,0.98604673,382,test
0.98285735,0.017142594,383,test
0.6113874,0.38861263,384,test
0.28763196,0.712368,385,test
0.14813225,0.85186774,386,test
0.10258159,0.89741844,387,test
0.089739285,0.91026074,388,test
0.98586607,0.014133957,389,test
0.026048059,0.97395194,390,test
0.061177462,0.9388225,391,test
0.022248663,0.9777514,392,test
0.78320545,0.21679457,393,test
0.24268146,0.7573185,394,test
0.9142081,0.08579187,395,test
0.65139836,0.3486016,396,test
0.8545587,0.14544125,397,test
0.20867382,0.79132617,398,test
0.98078823,0.019211734,399,test
0.9010206,0.098979436,400,test
0.02081575,0.97918427,401,test
0.027977953,0.9720221,402,test
0.35971847,0.6402815,403,test
0.011119218,0.98888075,404,test
0.944323,0.05567697,405,test
0.019858362,0.98014164,406,test
0.9717604,0.028239548,407,test
0.96265686,0.037343204,408,test
0.069287844,0.9307121,409,test
0.9041399,0.095860064,410,test
0.55333686,0.44666308,411,test
0.9264815,0.07351847,412,test
0.93909556,0.060904495,413,test
0.992591,0.007408987,414,test
0.9724326,0.027567368,415,test
0.08763374,0.9123662,416,test
0.029749867,0.9702501,417,test
0.96189064,0.03810933,418,test
0.9909492,0.009050811,419,test
0.98391736,0.016082572,420,test
0.76265424,0.2373458,421,test
0.99611133,0.003888667,422,test
0.13631894,0.8636811,423,test
0.95487624,0.045123767,424,test
0.065070145,0.9349299,425,test
0.019806525,0.98019356,426,test
0.00800734,0.9919926,427,test
0.10579072,0.8942093,428,test
0.12633413,0.8736659,429,test
0.8860244,0.11397555,430,test
0.021003503,0.9789965,431,test
0.41238412,0.58761585,432,test
0.027897744,0.9721023,433,test
0.021198412,0.9788016,434,test
0.5894419,0.41055816,435,test
0.2944717,0.70552826,436,test
0.98628914,0.013710876,437,test
0.98847955,0.011520508,438,test
0.3006652,0.6993348,439,test
0.019830672,0.98016936,440,test
0.95302445,0.046975516,441,test
0.48675388,0.51324606,442,test
0.97963893,0.020361057,443,test
0.9344218,0.065578215,444,test
0.34953666,0.65046334,445,test
0.984478,0.015522043,446,test
0.021350846,0.9786492,447,test
0.2930348,0.7069652,448,test
0.027041236,0.97295874,449,test
0.015899288,0.9841007,450,test
0.98965424,0.010345787,451,test
0.53670007,0.4632999,452,test
0.97769004,0.022309965,453,test
0.9230895,0.076910496,454,test
0.345927,0.654073,455,test
0.7923473,0.20765273,456,test
0.9737496,0.0262505,457,test
0.21623392,0.7837661,458,test
0.09261502,0.907385,459,test
0.22705849,0.7729416,460,test
0.57141656,0.42858338,461,test
0.039180133,0.9608199,462,test
0.11508041,0.88491964,463,test
0.31902128,0.6809787,464,test
0.014876872,0.9851231,465,test
0.019768022,0.980232,466,test
0.6547327,0.34526733,467,test
0.9173977,0.08260239,468,test
0.01249979,0.98750025,469,test
0.5048853,0.49511468,470,test
0.98594695,0.01405306,471,test
0.04090395,0.9590961,472,test
0.67877287,0.32122713,473,test
0.24778013,0.7522198,474,test
0.9509588,0.049041178,475,test
0.78920674,0.2107932,476,test
0.43119505,0.568805,477,test
0.017859967,0.98214,478,test
0.98233944,0.01766059,479,test
0.14705533,0.85294473,480,test
0.37701184,0.62298816,481,test
0.9727346,0.027265446,482,test
0.023643527,0.9763565,483,test
0.026315665,0.9736843,484,test
0.60298526,0.39701477,485,test
0.9833536,0.016646372,486,test
0.9971551,0.0028449558,487,test
0.97925276,0.020747231,488,test
0.8930713,0.10692874,489,test
0.038965642,0.9610344,490,test
0.9368963,0.06310369,491,test
0.28968036,0.71031964,492,test
0.72000355,0.27999645,493,test
0.029122889,0.97087705,494,test
0.97432905,0.025670946,495,test
0.9347448,0.06525527,496,test
0.030333027,0.96966696,497,test
0.5281814,0.47181863,498,test
0.9739811,0.026018921,499,test
