0,1,identifier,split
0.98005235,0.019947723,0,test
0.944188,0.055811953,1,test
0.27209607,0.7279039,2,test
0.007632351,0.9923677,3,test
0.9670405,0.032959476,4,test
0.96417856,0.03582144,5,test
0.44288224,0.55711776,6,test
0.7304932,0.26950687,7,test
0.012178394,0.98782164,8,test
0.037848454,0.9621516,9,test
0.89163226,0.10836778,10,test
0.0039643515,0.99603564,11,test
0.020473516,0.97952646,12,test
0.95885324,0.041146755,13,test
0.24253698,0.75746304,14,test
0.88873607,0.11126398,15,test
0.012738626,0.9872614,16,test
0.7382813,0.26171863,17,test
0.042859323,0.9571407,18,test
0.9340287,0.06597131,19,test
0.9350853,0.06491472,20,test
0.032429162,0.96757084,21,test
0.0196167,0.98038334,22,test
0.012946254,0.9870538,23,test
0.949443,0.050557025,24,test
0.17201728,0.8279828,25,test
0.071221,0.92877895,26,test
0.16702412,0.8329758,27,test
0.952357,0.04764304,28,test
0.8375792,0.16242078,29,test
0.34912542,0.65087456,30,test
0.96120805,0.03879197,31,test
0.84371823,0.15628172,32,test
0.08132506,0.9186749,33,test
0.05783469,0.94216526,34,test
0.08772305,0.9122769,35,test
0.010717979,0.989282,36,test
0.92646176,0.073538296,37,test
0.8257689,0.17423113,38,test
0.012787991,0.987212,39,test
0.97686666,0.023133349,40,test
0.07404773,0.92595226,41,test
0.46739662,0.5326034,42,test
0.34356448,0.65643555,43,test
0.94444245,0.055557486,44,test
0.9122433,0.087756716,45,test
0.8830767,0.116923295,46,test
0.98199505,0.018004991,47,test
0.917813,0.08218698,48,test
0.016928842,0.98307115,49,test
0.80057377,0.19942622,50,test
0.01666301,0.983337,51,test
0.93595666,0.06404335,52,test
0.80619615,0.19380383,53,test
0.9253988,0.07460117,54,test
0.08262966,0.9173704,55,test
0.029058304,0.97094166,56,test
0.6670532,0.33294678,57,test
0.018674728,0.98132527,58,test
0.9480283,0.0519716,59,test
0.74544865,0.2545514,60,test
0.9884644,0.0115355905,61,test
0.8533962,0.14660378,62,test
0.8436332,0.15636684,63,test
0.05087873,0.94912124,64,test
0.008245685,0.9917543,65,test
0.98093307,0.019066965,66,test
0.3364442,0.6635558,67,test
0.006186437,0.9938135,68,test
0.9720568,0.027943179,69,test
0.95406455,0.045935407,70,test
0.83519006,0.16480999,71,test
0.76588523,0.23411477,72,test
0.9101498,0.08985015,73,test
0.75596154,0.24403848,74,test
0.006691786,0.9933082,75,test
0.965417,0.034583017,76,test
0.9388866,0.06111338,77,test
0.021428347,0.97857165,78,test
0.72954786,0.27045214,79,test
0.8993462,0.10065381,80,test
0.7121103,0.28788975,81,test
0.75227016,0.2477299,82,test
0.116265126,0.88373494,83,test
0.98502976,0.014970293,84,test
0.90244627,0.09755379,85,test
0.39857063,0.60142934,86,test
0.81245285,0.18754722,87,test
0.013098759,0.9869012,88,test
0.23221847,0.7677815,89,test
0.62855065,0.37144938,90,test
0.008765401,0.99123454,91,test
0.79147995,0.20852001,92,test
0.93453306,0.06546693,93,test
0.9690276,0.0309725,94,test
0.17327471,0.8267253,95,test
0.8753692,0.12463078,96,test
0.94369864,0.05630137,97,test
0.9348678,0.06513219,98,test
0.033145923,0.9668541,99,test
0.29695007,0.70304996,100,test
0.026137454,0.97386247,101,test
0.06403316,0.9359668,102,test
0.96959114,0.0304088,103,test
0.9322647,0.06773535,104,test
0.72391784,0.2760821,105,test
0.93023956,0.069760464,106,test
0.7018303,0.29816967,107,test
0.7775438,0.22245625,108,test
0.027153052,0.9728469,109,test
0.94635063,0.053649396,110,test
0.04677092,0.953229,111,test
0.020008603,0.97999144,112,test
0.6239871,0.37601295,113,test
0.95374763,0.046252403,114,test
0.009095539,0.9909045,115,test
0.36732012,0.6326799,116,test
0.4490402,0.5509598,117,test
0.12634315,0.87365687,118,test
0.006065738,0.9939342,119,test
0.96199256,0.03800746,120,test
0.033679415,0.96632063,121,test
0.005771569,0.9942285,122,test
0.051408436,0.9485916,123,test
0.0233078,0.9766922,124,test
