0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.000784355,0.00075947464,0.00081421906,0.0015125968,0.0024270494,0.0022337013,0.0004294807,0.00055264606,0.0023350539,0.97396684,0.0005254788,0.0010172372,0.00094672915,0.00031854774,0.00060551614,0.0020118856,0.0011854526,0.00010690222,0.00089719304,0.000461195,0.00057425885,0.0047489833,0.0007852684,0,test
0.0106989,0.17949058,0.024839014,0.004697524,0.002598209,0.0036681548,0.0022769608,0.01812084,0.0038005991,0.0019346303,0.003659924,0.012090539,0.018605249,0.0019656061,0.0041917334,0.0055662254,0.022166524,0.008086354,0.004243072,0.65177166,0.0063763945,0.00698139,0.0021699122,1,test
0.026092792,0.012450478,0.036690935,0.0090417955,0.023920435,0.031666845,0.023016693,0.04456712,0.0171074,0.01934566,0.010714952,0.010063834,0.009933006,0.46413746,0.040933665,0.024164727,0.01796546,0.045500908,0.03678152,0.021116354,0.017611034,0.018069442,0.039107494,2,test
0.01422998,0.020824974,0.015400661,0.02856244,0.03843923,0.10700562,0.07120528,0.016589066,0.010468946,0.082633875,0.02934639,0.04345236,0.022909634,0.019846201,0.013504661,0.21859615,0.017398192,0.0042183525,0.014155121,0.014266679,0.034471314,0.046986558,0.11548836,3,test
0.004800075,0.0147166215,0.009342983,0.0060596773,0.0012772538,0.0018190106,0.0010797491,0.0023828845,0.0020994996,0.0009866187,0.0015959089,0.0021681034,0.0043762526,0.0019760365,0.007109113,0.001961806,0.006068673,0.0026634028,0.0024736973,0.9167108,0.0025906726,0.0042387587,0.0015024516,4,test
0.0003004531,0.0008743254,0.0011522016,0.00044054585,0.0007410919,0.0018874274,0.00041869676,0.0036827996,0.0003462499,0.0005810302,0.00019542655,0.9781887,0.00056499115,0.00019036517,0.00035770822,0.0015963579,0.0021290225,0.0026416949,0.0018829696,0.0004854365,0.00023855291,0.0009497259,0.00015424256,5,test
0.010577137,0.018969415,0.035590764,0.01842,0.010230231,0.099811524,0.03107389,0.018364016,0.025559645,0.028466715,0.0085467,0.19795135,0.03592307,0.031988848,0.011909533,0.022650853,0.02148387,0.026795905,0.19255982,0.019184597,0.018417101,0.048528828,0.06699613,6,test
0.025843207,0.039974973,0.023982063,0.027278068,0.017574059,0.022471238,0.02568072,0.015002654,0.016909158,0.025837619,0.03259599,0.008540813,0.034699034,0.046707183,0.010881154,0.013137022,0.020537762,0.00904566,0.02388772,0.030874657,0.36766383,0.033548843,0.12732661,7,test
0.07180359,0.019545594,0.028566364,0.012546485,0.022714892,0.020834487,0.019572053,0.040084593,0.026770135,0.008918662,0.02954294,0.011910427,0.03172237,0.073807225,0.14914608,0.01125349,0.027035395,0.21204679,0.050837215,0.04538042,0.01936078,0.01410833,0.052491635,8,test
0.0052724765,0.002000176,0.0026281027,0.0013494515,0.0008552971,0.8981599,0.007925938,0.0043520927,0.0033696608,0.009234579,0.004234763,0.007433771,0.0025166573,0.0067250724,0.0007935336,0.00752096,0.0022130464,0.001077036,0.0057837786,0.0018271805,0.0017952699,0.005007441,0.017923836,9,test
0.008037016,0.0037159985,0.0036659294,0.0020616194,0.0013247781,0.8481438,0.009197764,0.008230925,0.006030117,0.014310973,0.007836373,0.01297676,0.0035771036,0.0112212915,0.002096818,0.0101752505,0.004006317,0.002453956,0.0109324735,0.0039744894,0.0030588128,0.005996443,0.016974883,10,test
0.0005153019,0.0029935187,0.0009517035,0.00021635195,0.00016201955,0.000252533,0.00065005757,0.00017455121,0.000519869,0.00066163804,0.0005184246,0.0044149267,0.00039889454,0.00096580887,0.000351638,0.00021715171,0.9802714,0.00082584796,0.0015084231,0.0007895251,0.00067978195,0.0018389882,0.00012154788,11,test
0.0021570185,0.00023420947,0.0005533369,0.0015210825,0.98268247,5.0155384e-05,0.0002291174,0.0019508087,0.0003462116,0.001279582,0.00038171452,0.0002862911,0.0008491784,0.00027908233,0.004811575,0.00085900276,5.2972115e-05,0.00028289043,4.7821915e-05,6.722422e-05,0.00051735545,0.0002739897,0.00028686284,12,test
0.086763054,0.042568207,0.03438712,0.0041952236,0.018027363,0.025333077,0.011035355,0.05803182,0.025519231,0.011732243,0.026331984,0.008250838,0.064495385,0.04664915,0.21641667,0.020730497,0.029604467,0.08741111,0.034984585,0.07694018,0.018833222,0.012710516,0.039048754,13,test
0.034257576,0.027062776,0.024786035,0.013607236,0.008083714,0.24305844,0.027923856,0.009828204,0.026809126,0.11792136,0.03204088,0.013791906,0.020089868,0.055405017,0.008894948,0.026799398,0.021682708,0.009838702,0.024963694,0.01831256,0.035475895,0.05342617,0.1459399,14,test
0.048059285,0.034888938,0.03472439,0.025929118,0.019760165,0.07612262,0.03405251,0.02584118,0.028262347,0.051465515,0.029644163,0.031644102,0.036239162,0.061743908,0.015353172,0.025606036,0.023344543,0.03685627,0.058179285,0.040287007,0.065636545,0.05290824,0.1434515,15,test
0.010106172,0.018131796,0.010075738,0.030146461,0.019934228,0.041237485,0.010123656,0.010406233,0.011230526,0.59612656,0.012413138,0.010898891,0.021201747,0.0068079596,0.014160311,0.076376975,0.013089268,0.0030880102,0.01396189,0.025668286,0.006295736,0.026092978,0.012426,16,test
0.0042660935,0.006974562,0.009709868,0.005546673,0.009722951,0.021850307,0.0127028525,0.012155689,0.0039107185,0.007790142,0.0040343944,0.7648846,0.0057014604,0.008017703,0.0038120223,0.021186445,0.02186225,0.013333604,0.015234389,0.005902627,0.007465072,0.020716289,0.01321938,17,test
0.023270296,0.024446618,0.023281027,0.02081274,0.064766936,0.14520729,0.021129021,0.07837763,0.021744557,0.045985144,0.03674358,0.14349622,0.04961747,0.019793555,0.035408333,0.0766005,0.009339484,0.020411583,0.020854978,0.013790294,0.0269198,0.01815516,0.05984778,18,test
0.0038595411,0.002056592,0.0016522321,0.0007536139,0.00045183577,0.9299441,0.006614562,0.0027472111,0.0022812472,0.006261819,0.0034735338,0.005553066,0.0013987165,0.004849023,0.00046476253,0.0048033837,0.001871063,0.0007574471,0.0045252554,0.0015225096,0.00097248954,0.0038802044,0.009305767,19,test
0.026557922,0.019776875,0.028374074,0.020604584,0.014989811,0.070765555,0.028392613,0.020770978,0.017424189,0.053777225,0.02903808,0.012128102,0.010397053,0.33924416,0.03134143,0.030541921,0.034529056,0.020014282,0.03509833,0.032461897,0.03561375,0.02334377,0.0648143,20,test
0.04164666,0.014283332,0.016621076,0.018657435,0.61025894,0.004449555,0.013973239,0.026904495,0.020021275,0.012719112,0.0105891265,0.010362377,0.023040028,0.016441653,0.051966526,0.016365608,0.016948722,0.018358212,0.004946313,0.009106816,0.021615189,0.0092818625,0.011442496,21,test
0.0033653018,0.012656993,0.00769271,0.002492652,0.0010378421,0.003514003,0.0035716728,0.0015406086,0.0021979418,0.0044683674,0.0031284157,0.016135117,0.0035517344,0.0071699736,0.004074228,0.0022947066,0.88123167,0.005031568,0.010639702,0.010551942,0.0036016551,0.008472818,0.0015783182,22,test
0.007320882,0.011446938,0.022758588,0.011653521,0.013007947,0.040257636,0.013277724,0.022869306,0.007778627,0.012862764,0.0052757724,0.61864126,0.010969689,0.019328617,0.008378837,0.027801435,0.015965126,0.02752007,0.051266644,0.011071753,0.006501257,0.019830935,0.014214674,23,test
0.0073251743,0.010324839,0.013035301,0.6029209,0.016756134,0.004384237,0.014384922,0.0038052225,0.014075293,0.008064992,0.029403653,0.0034085845,0.015165848,0.004726048,0.02882774,0.015325877,0.008496549,0.0065930407,0.013519675,0.13982195,0.012861668,0.01790098,0.008871352,24,test
